% Moku:Lab Oscilloscope
% Channel A
% Channel B
% Time span 42.00 s, time offset -19.00 s, Precision acquisition mode, no averaging
% Edge trigger: Channel A, level 30.00 mV, Normal mode, Rising edge, Manual sensitivity, hysteresis 1.00 mV, HF reject off
% Output A (off) - Sine, 10.000 000 000 000 MHz, 1.000 0 Vpp, offset 0.000 0 V, phase 0.000 000 deg
% Output B (off) - Ramp, 50.000 000 000 kHz, 500.0 mVpp, offset 0.000 0 V, phase 0.000 000 deg, symmetry 90.00 %
% Internal 10 MHz clock
% Acquired 2024-03-15 T 15:04:22 -0500
% Time (s), Channel A (V), Channel B (V)
5.8823560000e+00, 1.3043929549e-02, -1.2386470345e-02
5.8852971780e+00, 1.3099994885e-02, -1.1736328301e-02
5.8882383560e+00, 1.3179932380e-02, -1.3693920724e-02
5.8911795340e+00, 1.3229307245e-02, -1.1951148713e-02
5.8941207120e+00, 1.3274666667e-02, -1.2431284317e-02
5.8970618900e+00, 1.3366662097e-02, -1.2809652805e-02
5.9000030680e+00, 1.3438696364e-02, -1.1698268630e-02
5.9029442460e+00, 1.3514751877e-02, -1.2722270493e-02
5.9058854240e+00, 1.3600126468e-02, -1.3191972907e-02
5.9088266020e+00, 1.3733332416e-02, -1.2691336493e-02
5.9117677800e+00, 1.3818840468e-02, -1.3017597061e-02
5.9147089580e+00, 1.3904215058e-02, -1.3164613348e-02
5.9176501360e+00, 1.3999999628e-02, -1.0119114327e-02
5.9205913140e+00, 1.4153659965e-02, -1.3983699945e-02
5.9235324920e+00, 1.4260382555e-02, -1.3184539695e-02
5.9264736700e+00, 1.4367099343e-02, -1.1739821505e-02
5.9294148480e+00, 1.4499997749e-02, -1.3454560847e-02
5.9323560260e+00, 1.4640491842e-02, -1.2567902231e-02
5.9352972040e+00, 1.4747208630e-02, -1.2140263325e-02
5.9382383820e+00, 1.4858051112e-02, -1.3063983554e-02
5.9411795600e+00, 1.5033332174e-02, -1.2812867481e-02
5.9441207380e+00, 1.5186116308e-02, -1.2932350129e-02
5.9470619160e+00, 1.5314181096e-02, -1.3230607042e-02
5.9500030940e+00, 1.5442251686e-02, -1.1728866076e-02
5.9529442720e+00, 1.5633333401e-02, -1.3202429307e-02
5.9558854500e+00, 1.5770316883e-02, -1.3325445777e-02
5.9588266280e+00, 1.5898381670e-02, -1.2508308875e-02
5.9617678060e+00, 1.6033328417e-02, -1.3314995180e-02
5.9647089840e+00, 1.6258634242e-02, -1.3114855507e-02
5.9676501620e+00, 1.6387842155e-02, -1.1009811597e-02
5.9705913400e+00, 1.6524117711e-02, -1.4027997480e-02
5.9735325180e+00, 1.6699996447e-02, -1.2587358562e-02
5.9764736960e+00, 1.6906861408e-02, -1.2381874636e-02
5.9794148740e+00, 1.7038709532e-02, -1.3041231310e-02
5.9823560520e+00, 1.7172344876e-02, -1.2469779188e-02
5.9852972300e+00, 1.7366664478e-02, -1.2229212357e-02
5.9882384080e+00, 1.7528170016e-02, -1.3443657642e-02
5.9911795860e+00, 1.7671165057e-02, -1.2578793831e-02
5.9941207640e+00, 1.7817635894e-02, -1.2563294916e-02
5.9970619420e+00, 1.7999996206e-02, -1.2888992626e-02
6.0000031200e+00, 1.8169985238e-02, -1.2139537992e-02
6.0029442980e+00, 1.8307102181e-02, -1.2771157934e-02
6.0058854760e+00, 1.8435474510e-02, -1.3079459258e-02
6.0088266540e+00, 1.8666664236e-02, -1.2603095386e-02
6.0117678320e+00, 1.8796562665e-02, -1.3139261510e-02
6.0147090100e+00, 1.8924633255e-02, -1.2777169494e-02
6.0176501880e+00, 1.9066665054e-02, -1.1040763005e-02
6.0205913660e+00, 1.9252698452e-02, -1.3423423754e-02
6.0235325440e+00, 1.9361747911e-02, -1.2593509386e-02
6.0264737220e+00, 1.9475491724e-02, -1.2239651349e-02
6.0294149000e+00, 1.9633329979e-02, -1.2642449051e-02
6.0323560780e+00, 1.9775187698e-02, -1.2630605815e-02
6.0352972560e+00, 1.9898291208e-02, -1.2331635174e-02
6.0382384340e+00, 2.0021963379e-02, -1.2674967178e-02
6.0411796120e+00, 2.0166664403e-02, -1.2558153756e-02
6.0441207900e+00, 2.0269615263e-02, -1.2306405192e-02
6.0470619680e+00, 2.0368742166e-02, -1.2788008870e-02
6.0500031460e+00, 2.0473700747e-02, -1.1767627869e-02
6.0529443240e+00, 2.0599995722e-02, -1.2687645999e-02
6.0558855020e+00, 2.0692414746e-02, -1.2721162184e-02
6.0588266800e+00, 2.0777789337e-02, -1.2219463882e-02
6.0617678580e+00, 2.0866662934e-02, -1.2748649402e-02
6.0647090360e+00, 2.0996497534e-02, -1.2882418208e-02
6.0676502140e+00, 2.1061406130e-02, -1.0959577938e-02
6.0705913920e+00, 2.1125438524e-02, -1.2913491472e-02
6.0735325700e+00, 2.1199996949e-02, -1.2668241891e-02
6.0764737480e+00, 2.1289474023e-02, -1.1859623299e-02
6.0794149260e+00, 2.1335669029e-02, -1.2602149552e-02
6.0823561040e+00, 2.1378359226e-02, -1.1998933649e-02
6.0852972820e+00, 2.1433327859e-02, -1.2156075584e-02
6.0882384600e+00, 2.1487710423e-02, -1.2197135232e-02
6.0911796380e+00, 2.1530400620e-02, -1.2405839637e-02
6.0941208160e+00, 2.1569876141e-02, -1.2120569085e-02
6.0970619940e+00, 2.1599997768e-02, -1.2462496845e-02
6.1000031720e+00, 2.1624554640e-02, -1.1689785136e-02
6.1029443500e+00, 2.1633328268e-02, -1.2130665720e-02
6.1058855280e+00, 2.1633328268e-02, -1.2610458966e-02
6.1088267060e+00, 2.1633328268e-02, -1.1953051987e-02
6.1117678840e+00, 2.1633328268e-02, -1.2508105782e-02
6.1147090620e+00, 2.1633328268e-02, -1.2250281829e-02
6.1176502400e+00, 2.1633328268e-02, -1.0972407627e-02
6.1205914180e+00, 2.1602051911e-02, -1.2557683740e-02
6.1235325960e+00, 2.1580709714e-02, -1.2329319911e-02
6.1264737740e+00, 2.1559361714e-02, -1.1742049727e-02
6.1294149520e+00, 2.1533330965e-02, -1.2492827368e-02
6.1323561300e+00, 2.1504683214e-02, -1.1790693457e-02
6.1352973080e+00, 2.1466687372e-02, -1.1943367341e-02
6.1382384860e+00, 2.1423997176e-02, -1.2320424427e-02
6.1411796640e+00, 2.1366661056e-02, -1.1827360489e-02
6.1441208420e+00, 2.1288632637e-02, -1.2077652584e-02
6.1470620200e+00, 2.1224600243e-02, -1.1944713559e-02
6.1500031980e+00, 2.1160567850e-02, -1.1668355899e-02
6.1529443760e+00, 2.1066663343e-02, -1.2007068983e-02
6.1558855540e+00, 2.0996532350e-02, -1.2373188048e-02
6.1588267320e+00, 2.0932499956e-02, -1.1692825731e-02
6.1617679100e+00, 2.0866662934e-02, -1.2406831892e-02
6.1647090880e+00, 2.0735737434e-02, -1.2116489812e-02
6.1676502660e+00, 2.0650357040e-02, -1.0611191813e-02
6.1705914440e+00, 2.0564982449e-02, -1.2394495429e-02
6.1735326220e+00, 2.0466662116e-02, -1.2511593182e-02
6.1764738000e+00, 2.0316175836e-02, -1.1248411325e-02
6.1794149780e+00, 2.0227563359e-02, -1.2009726603e-02
6.1823561560e+00, 2.0136066958e-02, -1.1900845422e-02
6.1852973340e+00, 1.9999994494e-02, -1.1483715140e-02
6.1882385120e+00, 1.9862674458e-02, -1.2090876855e-02
6.1911796900e+00, 1.9755957671e-02, -1.1572072300e-02
6.1941208680e+00, 1.9649235080e-02, -1.2443359660e-02
6.1970620460e+00, 1.9499996373e-02, -1.1955500711e-02
6.2000032240e+00, 1.9375848383e-02, -1.1082373907e-02
6.2029444020e+00, 1.9256284498e-02, -1.2061962182e-02
6.2058855800e+00, 1.9129072702e-02, -1.1907750592e-02
6.2088267580e+00, 1.8966661949e-02, -1.1582273383e-02
6.2117679360e+00, 1.8833485014e-02, -1.2001863994e-02
6.2147091140e+00, 1.8705420227e-02, -1.2007724684e-02
6.2176502920e+00, 1.8566661130e-02, -1.0419982439e-02
6.2205914700e+00, 1.8408904113e-02, -1.2280275797e-02
6.2235326480e+00, 1.8282620743e-02, -1.2251175439e-02
6.2264738260e+00, 1.8154555955e-02, -1.1130205263e-02
6.2294150040e+00, 1.7999996206e-02, -1.2024152025e-02
6.2323561820e+00, 1.7826490759e-02, -1.1453576105e-02
6.2352973600e+00, 1.7698425971e-02, -1.1232970437e-02
6.2382385380e+00, 1.7570361184e-02, -1.2111133954e-02
6.2411797160e+00, 1.7399994978e-02, -1.1377038971e-02
6.2441208940e+00, 1.7268576251e-02, -1.1610102958e-02
6.2470620720e+00, 1.7147561700e-02, -1.2072615872e-02
6.2500032500e+00, 1.7019496912e-02, -1.0822739523e-02
6.2529444280e+00, 1.6833330053e-02, -1.1869777960e-02
6.2558856060e+00, 1.6715083373e-02, -1.2556662471e-02
6.2588267840e+00, 1.6596697428e-02, -1.0863091246e-02
6.2617679620e+00, 1.6466665538e-02, -1.2333660303e-02
6.2647091400e+00, 1.6301637783e-02, -1.1659866602e-02
6.2676503180e+00, 1.6194915192e-02, -1.0551935011e-02
6.2705914960e+00, 1.6079169460e-02, -1.2163584231e-02
6.2735326740e+00, 1.5933331114e-02, -1.1910814398e-02
6.2764738520e+00, 1.5781475405e-02, -1.1556869321e-02
6.2794150300e+00, 1.5693135653e-02, -1.1229239324e-02
6.2823562080e+00, 1.5601366527e-02, -1.1574619670e-02
6.2852973860e+00, 1.5466663492e-02, -1.1174230073e-02
6.2882385640e+00, 1.5327979830e-02, -1.2006030306e-02
6.2911797420e+00, 1.5237005669e-02, -1.1558290974e-02
6.2941209200e+00, 1.5151625276e-02, -1.1771202310e-02
6.2970620980e+00, 1.5033332174e-02, -1.1917853029e-02
6.3000032760e+00, 1.4932917079e-02, -1.0847545910e-02
6.3029444540e+00, 1.4847542488e-02, -1.1659994260e-02
6.3058856320e+00, 1.4763287811e-02, -1.2658644285e-02
6.3088268100e+00, 1.4666661856e-02, -1.0890595872e-02
6.3117679880e+00, 1.4599258114e-02, -1.2972086770e-02
6.3147091660e+00, 1.4535225721e-02, -1.2142578588e-02
6.3176503440e+00, 1.4466661446e-02, -9.8462614756e-03
6.3205915220e+00, 1.4371190221e-02, -1.2637708275e-02
6.3235327000e+00, 1.4307157827e-02, -1.1568172910e-02
6.3264738780e+00, 1.4250970635e-02, -1.1689686490e-02
6.3294150560e+00, 1.4200000037e-02, -1.2255834978e-02
6.3323562340e+00, 1.4141613635e-02, -1.1892240072e-02
6.3352974120e+00, 1.4098929241e-02, -1.1317863407e-02
6.3382385900e+00, 1.4061449836e-02, -1.2455301542e-02
6.3411797680e+00, 1.4033330128e-02, -1.1680204938e-02
6.3441209460e+00, 1.4006771336e-02, -1.2308058951e-02
6.3470621240e+00, 1.3985429139e-02, -1.2283919870e-02
6.3500033020e+00, 1.3964086942e-02, -1.0960076967e-02
6.3529444800e+00, 1.3933332825e-02, -1.2204371154e-02
6.3558856580e+00, 1.3933332825e-02, -1.2862921258e-02
6.3588268360e+00, 1.3933332825e-02, -1.1783881130e-02
6.3617680140e+00, 1.3933332825e-02, -1.2803739891e-02
6.3647091920e+00, 1.3933332825e-02, -1.2758978143e-02
6.3676503700e+00, 1.3933332825e-02, -9.9326631379e-03
6.3705915480e+00, 1.3942628692e-02, -1.3314258242e-02
6.3735327260e+00, 1.3966663325e-02, -1.2322025963e-02
6.3764739040e+00, 1.3997307192e-02, -1.1693777368e-02
6.3794150820e+00, 1.4018649389e-02, -1.4382917404e-02
6.3823562600e+00, 1.4046664649e-02, -1.0512563938e-02
6.3852974380e+00, 1.4099996931e-02, -1.2238473408e-02
6.3882386160e+00, 1.4156015846e-02, -1.2804766962e-02
6.3911797940e+00, 1.4198706043e-02, -1.2464469751e-02
6.3941209720e+00, 1.4241396240e-02, -1.2144278769e-02
6.3970621500e+00, 1.4299997340e-02, -1.2610580822e-02
6.4000033280e+00, 1.4350747437e-02, -1.1411059988e-02
6.4029445060e+00, 1.4406824379e-02, -1.2937206958e-02
6.4058856840e+00, 1.4470856772e-02, -1.2909679122e-02
6.4088268620e+00, 1.4566664552e-02, -1.1960456186e-02
6.4117680400e+00, 1.4634892272e-02, -1.3297140384e-02
6.4147092180e+00, 1.4709677001e-02, -1.3121801295e-02
6.4176503960e+00, 1.4799995462e-02, -1.0953096362e-02
6.4205915740e+00, 1.4896290666e-02, -1.2916804793e-02
6.4235327520e+00, 1.4980429289e-02, -1.2913752592e-02
6.4264739300e+00, 1.5065809682e-02, -1.1686152668e-02
6.4294151080e+00, 1.5166665780e-02, -1.3316944875e-02
6.4323562860e+00, 1.5284517879e-02, -1.2343240501e-02
6.4352974640e+00, 1.5369892470e-02, -1.2188204933e-02
6.4382386420e+00, 1.5460756381e-02, -1.3033595005e-02
6.4411798200e+00, 1.5599997098e-02, -1.2284378281e-02
6.4441209980e+00, 1.5707317363e-02, -1.2936499033e-02
6.4470621760e+00, 1.5807535168e-02, -1.2812113135e-02
6.4500033540e+00, 1.5914257758e-02, -1.1611205464e-02
6.4529445320e+00, 1.6066664720e-02, -1.2994044049e-02
6.4558857100e+00, 1.6187644455e-02, -1.3137137735e-02
6.4588268880e+00, 1.6282158241e-02, -1.2194454402e-02
6.4617680660e+00, 1.6367753333e-02, -1.3160911249e-02
6.4647092440e+00, 1.6533332341e-02, -1.3078710715e-02
6.4676504220e+00, 1.6662702728e-02, -1.1584681488e-02
6.4705916000e+00, 1.6781193120e-02, -1.2892410395e-02
6.4735327780e+00, 1.6899996857e-02, -1.2585635171e-02
6.4764739560e+00, 1.7054579817e-02, -1.2362940544e-02
6.4794151340e+00, 1.7161302408e-02, -1.2936046426e-02
6.4823563120e+00, 1.7268024998e-02, -1.3303888882e-02
6.4852974900e+00, 1.7399994978e-02, -1.1151379183e-02
6.4882386680e+00, 1.7541411695e-02, -1.3332536632e-02
6.4911798460e+00, 1.7648134285e-02, -1.2297347234e-02
6.4941210240e+00, 1.7754856876e-02, -1.2672628705e-02
6.4970622020e+00, 1.7899998902e-02, -1.2871015974e-02
6.5000033800e+00, 1.8028243572e-02, -1.1679421578e-02
6.5029445580e+00, 1.8134966163e-02, -1.3047678069e-02
6.5058857360e+00, 1.8241688753e-02, -1.2648739139e-02
6.5088269140e+00, 1.8399997024e-02, -1.2333834383e-02
6.5117680920e+00, 1.8515075450e-02, -1.3206148815e-02
6.5147092700e+00, 1.8621798041e-02, -1.2864551806e-02
6.5176504480e+00, 1.8733331039e-02, -1.1302660428e-02
6.5205916260e+00, 1.8862811677e-02, -1.2864841939e-02
6.5235328040e+00, 1.8968571025e-02, -1.2593996809e-02
6.5264739820e+00, 1.9066902964e-02, -1.2222887454e-02
6.5294151600e+00, 1.9166662358e-02, -1.2684158598e-02
6.5323563380e+00, 1.9285611161e-02, -1.2366944382e-02
6.5352975160e+00, 1.9370985751e-02, -1.2259548683e-02
6.5382386940e+00, 1.9456366145e-02, -1.2668984632e-02
6.5411798720e+00, 1.9566663176e-02, -1.2281883135e-02
6.5441210500e+00, 1.9675074342e-02, -1.2424912992e-02
6.5470622280e+00, 1.9760454735e-02, -1.2838004620e-02
6.5500034060e+00, 1.9842701690e-02, -1.1440578138e-02
6.5529445840e+00, 1.9933327691e-02, -1.2830316091e-02
6.5558857620e+00, 2.0006737190e-02, -1.2812890691e-02
6.5588269400e+00, 2.0070769583e-02, -1.1943570435e-02
6.5617681180e+00, 2.0134801977e-02, -1.2919085240e-02
6.5647092960e+00, 2.0233331207e-02, -1.2573455380e-02
6.5676504740e+00, 2.0298837477e-02, -1.1595787787e-02
6.5705916520e+00, 2.0353022750e-02, -1.2453009490e-02
6.5735328300e+00, 2.0399995313e-02, -1.2327022056e-02
6.5764740080e+00, 2.0462379750e-02, -1.1991535253e-02
6.5794151860e+00, 2.0505064144e-02, -1.2643545755e-02
6.5823563640e+00, 2.0540541630e-02, -1.1968138913e-02
6.5852975420e+00, 2.0566665222e-02, -1.2493390226e-02
6.5882387200e+00, 2.0623775038e-02, -1.2167245711e-02
6.5911798980e+00, 2.0649898630e-02, -1.2014368734e-02
6.5941210760e+00, 2.0671240827e-02, -1.2373391141e-02
6.5970622540e+00, 2.0699998828e-02, -1.2315631427e-02
6.6000034320e+00, 2.0725919327e-02, -1.1607944367e-02
6.6029446100e+00, 2.0733329328e-02, -1.2299436193e-02
6.6058857880e+00, 2.0733329328e-02, -1.2646006084e-02
6.6088269660e+00, 2.0733329328e-02, -1.1548269774e-02
6.6117681440e+00, 2.0733329328e-02, -1.2855598296e-02
6.6147093220e+00, 2.0733329328e-02, -1.2416980751e-02
6.6176505000e+00, 2.0733329328e-02, -1.1371926824e-02
6.6205916780e+00, 2.0700689345e-02, -1.2358205571e-02
6.6235328560e+00, 2.0699998828e-02, -1.2136868767e-02
6.6264740340e+00, 2.0691329648e-02, -1.1925744652e-02
6.6294152120e+00, 2.0666662525e-02, -1.2399329048e-02
6.6323563900e+00, 2.0606645575e-02, -1.1797436152e-02
6.6352975680e+00, 2.0581978451e-02, -1.1770494385e-02
6.6382387460e+00, 2.0554601484e-02, -1.2439332612e-02
6.6411799240e+00, 2.0499998419e-02, -1.1773651034e-02
6.6441211020e+00, 2.0445244484e-02, -1.2266430642e-02
6.6470622800e+00, 2.0402554287e-02, -1.2096575071e-02
6.6500034580e+00, 2.0359869893e-02, -1.1450988117e-02
6.6529446360e+00, 2.0299998010e-02, -1.2307896477e-02
6.6558858140e+00, 2.0225770336e-02, -1.2224674674e-02
6.6588269920e+00, 2.0174492197e-02, -1.1626309798e-02
6.6617681700e+00, 2.0131041851e-02, -1.2527805825e-02
6.6647093480e+00, 2.0033330797e-02, -1.2355954137e-02
6.6676505260e+00, 1.9967006351e-02, -1.0741832983e-02
6.6705917040e+00, 1.9892854112e-02, -1.2516629895e-02
6.6735328820e+00, 1.9799999888e-02, -1.1936427356e-02
6.6764740600e+00, 1.9705607958e-02, -1.1521977905e-02
6.6794152380e+00, 1.9622101825e-02, -1.2322118805e-02
6.6823564160e+00, 1.9544206868e-02, -1.1659924628e-02
6.6852975940e+00, 1.9466665873e-02, -1.2081343078e-02
6.6882387720e+00, 1.9351349537e-02, -1.2178572511e-02
6.6911799500e+00, 1.9265969144e-02, -1.1280941058e-02
6.6941211280e+00, 1.9180594553e-02, -1.2185332614e-02
6.6970623060e+00, 1.9066665054e-02, -1.1904216769e-02
6.7000034840e+00, 1.8961880554e-02, -1.0887067852e-02
6.7029446620e+00, 1.8876505963e-02, -1.2415559098e-02
6.7058858400e+00, 1.8788908952e-02, -1.2154677142e-02
6.7088270180e+00, 1.8633327933e-02, -1.1307169098e-02
6.7117681960e+00, 1.8539086872e-02, -1.2329737703e-02
6.7147093740e+00, 1.8442135968e-02, -1.2331902096e-02
6.7176505520e+00, 1.8333330221e-02, -1.1044459302e-02
6.7205917300e+00, 1.8201661979e-02, -1.1904181953e-02
6.7235329080e+00, 1.8095357181e-02, -1.1768190727e-02
6.7264740860e+00, 1.7997576495e-02, -1.1238535192e-02
6.7294152640e+00, 1.7899998902e-02, -1.2512196659e-02
6.7323564420e+00, 1.7748584196e-02, -1.1370760489e-02
6.7352976200e+00, 1.7660157404e-02, -1.1437514332e-02
6.7382387980e+00, 1.7568475318e-02, -1.2399433496e-02
6.7411799760e+00, 1.7433331281e-02, -1.1095366071e-02
6.7441211540e+00, 1.7322732511e-02, -1.2098652424e-02
6.7470623320e+00, 1.7221696531e-02, -1.1897253573e-02
6.7500035100e+00, 1.7118647027e-02, -1.0899090972e-02
6.7529446880e+00, 1.6999999962e-02, -1.2213597389e-02
6.7558858660e+00, 1.6899938830e-02, -1.2056072478e-02
6.7588270440e+00, 1.6801537259e-02, -1.1067414640e-02
6.7617682220e+00, 1.6695847543e-02, -1.2810946799e-02
6.7647094000e+00, 1.6566662841e-02, -1.1770697478e-02
6.7676505780e+00, 1.6477139346e-02, -1.0898609351e-02
6.7705917560e+00, 1.6391764755e-02, -1.2548312438e-02
6.7735329340e+00, 1.6299995629e-02, -1.1550509602e-02
6.7764741120e+00, 1.6173050756e-02, -1.1304795808e-02
6.7794152900e+00, 1.6087676165e-02, -1.1970715295e-02
6.7823564680e+00, 1.6010053933e-02, -1.1809169138e-02
6.7852976460e+00, 1.5933331114e-02, -1.1228775111e-02
6.7882388240e+00, 1.5816923877e-02, -1.3266009093e-02
6.7911800020e+00, 1.5748655539e-02, -1.0644058100e-02
6.7941211800e+00, 1.5684623145e-02, -1.2228341957e-02
6.7970623580e+00, 1.5599997098e-02, -1.1889814558e-02
6.8000035360e+00, 1.5494121697e-02, -1.0468678393e-02
6.8029447140e+00, 1.5437702398e-02, -1.2647978990e-02
6.8058858920e+00, 1.5392528661e-02, -1.2330294758e-02
6.8088270700e+00, 1.5299999386e-02, -1.0991034178e-02
6.8117682480e+00, 1.5228493161e-02, -1.2336967822e-02
6.8147094260e+00, 1.5176304004e-02, -1.2569614017e-02
6.8176506040e+00, 1.5133329477e-02, -1.0730361117e-02
6.8205917820e+00, 1.5066952807e-02, -1.3301562014e-02
6.8235329600e+00, 1.5024262610e-02, -1.1054074316e-02
6.8264741380e+00, 1.4981572414e-02, -1.1645342535e-02
6.8294153160e+00, 1.4933329068e-02, -1.2269970267e-02
6.8323564940e+00, 1.4902772241e-02, -1.1887847455e-02
6.8352976720e+00, 1.4862861520e-02, -1.1412980670e-02
6.8382388500e+00, 1.4826751544e-02, -1.2446638165e-02
6.8411800280e+00, 1.4799995462e-02, -1.1696150658e-02
6.8441212060e+00, 1.4772073044e-02, -1.2081963963e-02
6.8470623840e+00, 1.4750730847e-02, -1.2594640905e-02
6.8500035620e+00, 1.4733328659e-02, -1.0633120079e-02
6.8529447400e+00, 1.4733328659e-02, -1.2879731574e-02
6.8558859180e+00, 1.4733328659e-02, -1.2586244451e-02
6.8588270960e+00, 1.4733328659e-02, -1.1301528909e-02
6.8617682740e+00, 1.4733328659e-02, -1.2911953766e-02
6.8647094520e+00, 1.4733328659e-02, -1.2899089261e-02
6.8676506300e+00, 1.4733328659e-02, -1.0868029313e-02
6.8705918080e+00, 1.4743993955e-02, -1.3265219931e-02
6.8735329860e+00, 1.4766664962e-02, -1.1810875121e-02
6.8764741640e+00, 1.4798672454e-02, -1.1583039335e-02
6.8794153420e+00, 1.4820014651e-02, -1.2934752432e-02
6.8823565200e+00, 1.4841362651e-02, -1.1655682881e-02
6.8852976980e+00, 1.4866662265e-02, -1.2228846789e-02
6.8882388760e+00, 1.4896041151e-02, -1.2818008641e-02
6.8911800540e+00, 1.4934768128e-02, -1.3240384530e-02
6.8941212320e+00, 1.4977458325e-02, -1.1859043033e-02
6.8970624100e+00, 1.5033332174e-02, -1.2119164840e-02
6.9000035880e+00, 1.5060070848e-02, -1.1113313709e-02
6.9029447660e+00, 1.5110919590e-02, -1.2789221626e-02
6.9058859440e+00, 1.5172189916e-02, -1.2993835153e-02
6.9088271220e+00, 1.5233332583e-02, -1.1501854267e-02
6.9117683000e+00, 1.5281546915e-02, -1.2912522427e-02
6.9147094780e+00, 1.5336353074e-02, -1.2965959157e-02
6.9176506560e+00, 1.5400385468e-02, -1.1353468551e-02
6.9205918340e+00, 1.5499999795e-02, -1.3677023367e-02
6.9235330120e+00, 1.5564415165e-02, -1.2169485540e-02
6.9264741900e+00, 1.5628453361e-02, -1.1706270503e-02
6.9294153680e+00, 1.5699994402e-02, -1.2902112448e-02
6.9323565460e+00, 1.5792483058e-02, -1.2263285598e-02
6.9352977240e+00, 1.5856515452e-02, -1.2039987494e-02
6.9382389020e+00, 1.5927400791e-02, -1.3175557172e-02
6.9411800800e+00, 1.6033328417e-02, -1.1797784312e-02
6.9441212580e+00, 1.6117913845e-02, -1.3136261533e-02
6.9470624360e+00, 1.6198153079e-02, -1.2467109963e-02
6.9500036140e+00, 1.6283533472e-02, -1.1463991886e-02
6.9529447920e+00, 1.6399998735e-02, -1.3227508420e-02
6.9558859700e+00, 1.6476680936e-02, -1.2766521606e-02
6.9588271480e+00, 1.6554285760e-02, -1.2060163356e-02
6.9617683260e+00, 1.6639660350e-02, -1.2642199537e-02
6.9647095040e+00, 1.6766663250e-02, -1.3280446120e-02
6.9676506820e+00, 1.6858374350e-02, -1.1563873136e-02
6.9705918600e+00, 1.6943748941e-02, -1.3415537934e-02
6.9735330380e+00, 1.7033330463e-02, -1.2264585395e-02
6.9764742160e+00, 1.7162457138e-02, -1.1809279389e-02
6.9794153940e+00, 1.7247837531e-02, -1.2969353715e-02
6.9823565720e+00, 1.7333212122e-02, -1.2229699781e-02
6.9852977500e+00, 1.7433331281e-02, -1.1992597140e-02
6.9882389280e+00, 1.7551926121e-02, -1.3244121446e-02
6.9911801060e+00, 1.7637300712e-02, -1.2058643058e-02
6.9941212840e+00, 1.7722675303e-02, -1.3692644138e-02
6.9970624620e+00, 1.7833332099e-02, -1.1969566368e-02
7.0000036400e+00, 1.7941389302e-02, -1.1275811503e-02
7.0029448180e+00, 1.8026763893e-02, -1.3164154938e-02
7.0058859960e+00, 1.8112144287e-02, -1.2411114258e-02
7.0088271740e+00, 1.8233332918e-02, -1.2213974562e-02
7.0117683520e+00, 1.8306469691e-02, -1.2903255573e-02
7.0147095300e+00, 1.8382896574e-02, -1.2788107515e-02
7.0176507080e+00, 1.8468271165e-02, -1.1702841129e-02
7.0205918860e+00, 1.8599997433e-02, -1.3167903458e-02
7.0235330640e+00, 1.8665236781e-02, -1.2459966884e-02
7.0264742420e+00, 1.8729269175e-02, -1.1727514055e-02
7.0294154200e+00, 1.8799997842e-02, -1.2615588521e-02
7.0323565980e+00, 1.8924406952e-02, -1.2163114215e-02
7.0352977760e+00, 1.8990667568e-02, -1.2127364004e-02
7.0382389540e+00, 1.9054699962e-02, -1.2864377726e-02
7.0411801320e+00, 1.9133331857e-02, -1.2066058862e-02
7.0441213100e+00, 1.9218735462e-02, -1.2604308143e-02
7.0470624880e+00, 1.9282767855e-02, -1.2697504724e-02
7.0500036660e+00, 1.9342308987e-02, -1.1283900416e-02
7.0529448440e+00, 1.9399999070e-02, -1.2863066324e-02
7.0558860220e+00, 1.9477499446e-02, -1.2731879704e-02
7.0588272000e+00, 1.9527686684e-02, -1.1754270137e-02
7.0617683780e+00, 1.9570376881e-02, -1.2707676794e-02
7.0647095560e+00, 1.9633329979e-02, -1.2349217245e-02
7.0676507340e+00, 1.9679728078e-02, -1.1897067888e-02
7.0705919120e+00, 1.9722418275e-02, -1.2987318762e-02
7.0735330900e+00, 1.9766663585e-02, -1.2328530749e-02
7.0764742680e+00, 1.9831775274e-02, -1.1717533473e-02
