% Moku:Lab Oscilloscope
% Channel A
% Channel B
% Time span 42.00 s, time offset -15.78 s, Precision acquisition mode, no averaging
% Edge trigger: Channel A, level 30.00 mV, Normal mode, Rising edge, Manual sensitivity, hysteresis 1.00 mV, HF reject off
% Output A (off) - Sine, 10.000 000 000 000 MHz, 1.000 0 Vpp, offset 0.000 0 V, phase 0.000 000 deg
% Output B (off) - Ramp, 50.000 000 000 kHz, 500.0 mVpp, offset 0.000 0 V, phase 0.000 000 deg, symmetry 90.00 %
% Internal 10 MHz clock
% Acquired 2024-03-15 T 15:06:12 -0500
% Time (s), Channel A (V), Channel B (V)
2.7573543750e+01, 2.4199997284e-02, -1.1400232218e-02
2.7576484928e+01, 2.4199997284e-02, -1.2272001199e-02
2.7579426106e+01, 2.4199997284e-02, -1.2399880301e-02
2.7582367284e+01, 2.4199997284e-02, -1.1772020485e-02
2.7585308462e+01, 2.4199997284e-02, -1.2407301908e-02
2.7588249640e+01, 2.4199997284e-02, -1.2285306707e-02
2.7591190818e+01, 2.4199997284e-02, -1.1520150066e-02
2.7594131996e+01, 2.4199997284e-02, -1.2545933346e-02
2.7597073174e+01, 2.4199997284e-02, -1.2434615046e-02
2.7600014352e+01, 2.4199997284e-02, -1.2171911053e-02
2.7602955530e+01, 2.4199997284e-02, -1.2349582812e-02
2.7605896708e+01, 2.4199997284e-02, -1.2135992565e-02
2.7608837886e+01, 2.4199997284e-02, -1.1623454887e-02
2.7611779064e+01, 2.4199997284e-02, -1.2436779440e-02
2.7614720242e+01, 2.4199997284e-02, -1.2017304882e-02
2.7617661420e+01, 2.4199997284e-02, -1.2116275114e-02
2.7620602598e+01, 2.4199997284e-02, -1.2444032769e-02
2.7623543776e+01, 2.4199997284e-02, -1.1608721924e-02
2.7626484954e+01, 2.4199997284e-02, -1.2326569448e-02
2.7629426132e+01, 2.4199997284e-02, -1.2434905179e-02
2.7632367310e+01, 2.4199997284e-02, -1.1782320213e-02
2.7635308488e+01, 2.4199997284e-02, -1.2331559739e-02
2.7638249666e+01, 2.4199997284e-02, -1.2297944908e-02
2.7641190844e+01, 2.4199997284e-02, -1.1472399946e-02
2.7644132022e+01, 2.4199997284e-02, -1.2653079531e-02
2.7647073200e+01, 2.4199997284e-02, -1.2404824171e-02
2.7650014378e+01, 2.4199997284e-02, -1.2129528398e-02
2.7652955556e+01, 2.4199997284e-02, -1.2474276252e-02
2.7655896734e+01, 2.4199997284e-02, -1.2041496187e-02
2.7658837912e+01, 2.4199997284e-02, -1.1853251974e-02
2.7661779090e+01, 2.4199997284e-02, -1.2106387375e-02
2.7664720268e+01, 2.4199997284e-02, -1.2183910962e-02
2.7667661446e+01, 2.4199997284e-02, -1.2040422694e-02
2.7670602624e+01, 2.4199997284e-02, -1.2654512789e-02
2.7673543802e+01, 2.4199997284e-02, -1.1700525866e-02
2.7676484980e+01, 2.4199997284e-02, -1.2204400167e-02
2.7679426158e+01, 2.4199997284e-02, -1.2440017326e-02
2.7682367336e+01, 2.4199997284e-02, -1.1708388475e-02
2.7685308514e+01, 2.4199997284e-02, -1.2439025070e-02
2.7688249692e+01, 2.4199997284e-02, -1.2290941093e-02
2.7691190870e+01, 2.4199997284e-02, -1.1473746164e-02
2.7694132048e+01, 2.4199997284e-02, -1.2552165407e-02
2.7697073226e+01, 2.4199997284e-02, -1.2363636864e-02
2.7700014404e+01, 2.4199997284e-02, -1.2111516929e-02
2.7702955582e+01, 2.4199997284e-02, -1.2692839383e-02
2.7705896760e+01, 2.4199997284e-02, -1.1945131351e-02
2.7708837938e+01, 2.4199997284e-02, -1.1981984068e-02
2.7711779116e+01, 2.4199997284e-02, -1.2117772201e-02
2.7714720294e+01, 2.4199997284e-02, -1.2152181997e-02
2.7717661472e+01, 2.4199997284e-02, -1.2224459975e-02
2.7720602650e+01, 2.4199997284e-02, -1.2307472882e-02
2.7723543828e+01, 2.4199997284e-02, -1.1780213847e-02
2.7726485006e+01, 2.4199997284e-02, -1.2115863125e-02
2.7729426184e+01, 2.4199997284e-02, -1.2601627312e-02
2.7732367362e+01, 2.4199997284e-02, -1.1759521548e-02
2.7735308540e+01, 2.4199997284e-02, -1.2376541988e-02
2.7738249718e+01, 2.4199997284e-02, -1.2344952287e-02
2.7741190896e+01, 2.4199997284e-02, -1.1409922666e-02
2.7744132074e+01, 2.4199997284e-02, -1.2657553385e-02
2.7747073252e+01, 2.4199997284e-02, -1.2410127805e-02
2.7750014430e+01, 2.4199997284e-02, -1.2055173065e-02
2.7752955608e+01, 2.4199997284e-02, -1.2510450058e-02
2.7755896786e+01, 2.4199997284e-02, -1.1954676733e-02
2.7758837964e+01, 2.4199997284e-02, -1.1844489952e-02
2.7761779142e+01, 2.4199997284e-02, -1.2208624506e-02
2.7764720320e+01, 2.4199997284e-02, -1.1953098408e-02
2.7767661498e+01, 2.4199997284e-02, -1.2265264306e-02
2.7770602676e+01, 2.4199997284e-02, -1.2297852066e-02
2.7773543854e+01, 2.4199997284e-02, -1.2130915234e-02
2.7776485032e+01, 2.4199997284e-02, -1.2001492623e-02
2.7779426210e+01, 2.4199997284e-02, -1.2273057284e-02
2.7782367388e+01, 2.4199997284e-02, -1.1851006343e-02
2.7785308566e+01, 2.4199997284e-02, -1.2229107909e-02
2.7788249744e+01, 2.4199997284e-02, -1.2384717941e-02
2.7791190922e+01, 2.4199997284e-02, -1.1416758204e-02
2.7794132100e+01, 2.4199997284e-02, -1.2637696670e-02
2.7797073278e+01, 2.4199997284e-02, -1.2321155563e-02
2.7800014456e+01, 2.4199997284e-02, -1.2052167285e-02
2.7802955634e+01, 2.4199997284e-02, -1.2710293795e-02
2.7805896812e+01, 2.4199997284e-02, -1.1998376593e-02
2.7808837990e+01, 2.4199997284e-02, -1.1835588666e-02
2.7811779168e+01, 2.4199997284e-02, -1.2160520424e-02
2.7814720346e+01, 2.4199997284e-02, -1.2065165252e-02
2.7817661524e+01, 2.4199997284e-02, -1.2150922819e-02
2.7820602702e+01, 2.4199997284e-02, -1.2441653677e-02
2.7823543880e+01, 2.4199997284e-02, -1.1577109012e-02
2.7826485058e+01, 2.4199997284e-02, -1.2454349905e-02
2.7829426236e+01, 2.4199997284e-02, -1.2337455245e-02
2.7832367414e+01, 2.4199997284e-02, -1.1924386828e-02
2.7835308592e+01, 2.4199997284e-02, -1.2350905820e-02
2.7838249770e+01, 2.4199997284e-02, -1.2195104300e-02
2.7841190948e+01, 2.4199997284e-02, -1.1547294926e-02
2.7844132126e+01, 2.4199997284e-02, -1.2447183616e-02
2.7847073304e+01, 2.4199997284e-02, -1.2449713577e-02
2.7850014482e+01, 2.4199997284e-02, -1.2038826962e-02
2.7852955660e+01, 2.4199997284e-02, -1.2630820513e-02
2.7855896838e+01, 2.4199997284e-02, -1.2017380317e-02
2.7858838016e+01, 2.4199997284e-02, -1.1980074992e-02
2.7861779194e+01, 2.4199997284e-02, -1.2099609864e-02
2.7864720372e+01, 2.4199997284e-02, -1.2035612286e-02
2.7867661550e+01, 2.4199997284e-02, -1.2194611073e-02
2.7870602728e+01, 2.4199997284e-02, -1.2304960329e-02
2.7873543906e+01, 2.4199997284e-02, -1.1595103072e-02
2.7876485084e+01, 2.4199997284e-02, -1.2854368132e-02
2.7879426262e+01, 2.4199997284e-02, -1.2113547862e-02
2.7882367440e+01, 2.4199997284e-02, -1.1605478235e-02
2.7885308618e+01, 2.4199997284e-02, -1.2488515989e-02
2.7888249796e+01, 2.4199997284e-02, -1.2167489423e-02
2.7891190974e+01, 2.4199997284e-02, -1.1611309912e-02
2.7894132152e+01, 2.4199997284e-02, -1.2623990778e-02
2.7897073330e+01, 2.4199997284e-02, -1.2244479165e-02
2.7900014508e+01, 2.4199997284e-02, -1.2157903423e-02
2.7902955686e+01, 2.4199997284e-02, -1.2476736582e-02
2.7905896864e+01, 2.4199997284e-02, -1.2114905685e-02
2.7908838042e+01, 2.4199997284e-02, -1.1994007187e-02
2.7911779220e+01, 2.4199997284e-02, -1.2104617562e-02
2.7914720398e+01, 2.4199997284e-02, -1.1979163974e-02
2.7917661576e+01, 2.4199997284e-02, -1.2164367590e-02
2.7920602754e+01, 2.4199997284e-02, -1.2404412182e-02
2.7923543932e+01, 2.4199997284e-02, -1.1715398093e-02
2.7926485110e+01, 2.4199997284e-02, -1.2266488668e-02
2.7929426288e+01, 2.4199997284e-02, -1.2453427282e-02
2.7932367466e+01, 2.4199997284e-02, -1.1759173388e-02
2.7935308644e+01, 2.4199997284e-02, -1.2395882266e-02
2.7938249822e+01, 2.4199997284e-02, -1.2350836188e-02
2.7941191000e+01, 2.4199997284e-02, -1.1430876085e-02
2.7944132178e+01, 2.4199997284e-02, -1.2706626511e-02
2.7947073356e+01, 2.4199997284e-02, -1.2166758288e-02
2.7950014534e+01, 2.4199997284e-02, -1.2231156249e-02
2.7952955712e+01, 2.4199997284e-02, -1.2548428491e-02
2.7955896890e+01, 2.4199997284e-02, -1.2031434368e-02
2.7958838068e+01, 2.4199997284e-02, -1.2103874821e-02
2.7961779246e+01, 2.4199997284e-02, -1.2019028273e-02
2.7964720424e+01, 2.4199997284e-02, -1.2085201850e-02
2.7967661602e+01, 2.4199997284e-02, -1.2104281008e-02
2.7970602780e+01, 2.4199997284e-02, -1.2388507080e-02
2.7973543958e+01, 2.4199997284e-02, -1.1644918940e-02
2.7976485136e+01, 2.4199997284e-02, -1.2315857731e-02
2.7979426314e+01, 2.4199997284e-02, -1.3085813175e-02
2.7982367492e+01, 2.4199997284e-02, -1.1318855662e-02
2.7985308670e+01, 2.4199997284e-02, -1.2310327793e-02
2.7988249848e+01, 2.4199997284e-02, -1.2278981803e-02
2.7991191026e+01, 2.4199997284e-02, -1.1420645989e-02
2.7994132204e+01, 2.4199997284e-02, -1.2657866729e-02
2.7997073382e+01, 2.4199997284e-02, -1.2365116543e-02
2.8000014560e+01, 2.4199997284e-02, -1.1816793838e-02
2.8002955738e+01, 2.4199997284e-02, -1.2795413068e-02
2.8005896916e+01, 2.4199997284e-02, -1.1952506537e-02
2.8008838094e+01, 2.4199997284e-02, -1.2140379379e-02
2.8011779272e+01, 2.4199997284e-02, -1.2216742433e-02
2.8014720450e+01, 2.4199997284e-02, -1.1879921017e-02
2.8017661628e+01, 2.4199997284e-02, -1.2232560494e-02
2.8020602806e+01, 2.4199997284e-02, -1.2183939975e-02
2.8023543984e+01, 2.4199997284e-02, -1.1772908293e-02
2.8026485162e+01, 2.4199997284e-02, -1.2264451934e-02
2.8029426340e+01, 2.4199997284e-02, -1.2477908720e-02
2.8032367518e+01, 2.4199997284e-02, -1.1729858331e-02
2.8035308696e+01, 2.4199997284e-02, -1.2362424107e-02
2.8038249874e+01, 2.4199997284e-02, -1.2270155952e-02
2.8041191052e+01, 2.4199997284e-02, -1.1560281288e-02
2.8044132230e+01, 2.4199997284e-02, -1.2502123235e-02
2.8047073408e+01, 2.4199997284e-02, -1.2343507424e-02
2.8050014586e+01, 2.4199997284e-02, -1.1834196027e-02
2.8052955764e+01, 2.4199997284e-02, -1.2759076789e-02
2.8055896942e+01, 2.4199997284e-02, -1.2134321398e-02
2.8058838120e+01, 2.4199997284e-02, -1.1974469619e-02
2.8061779298e+01, 2.4199997284e-02, -1.2330846011e-02
2.8064720476e+01, 2.4199997284e-02, -1.1637810677e-02
2.8067661654e+01, 2.4199997284e-02, -1.2336857571e-02
2.8070602832e+01, 2.4199997284e-02, -1.2315764888e-02
2.8073544010e+01, 2.4199997284e-02, -1.1677384843e-02
2.8076485188e+01, 2.4199997284e-02, -1.2352014128e-02
2.8079426366e+01, 2.4199997284e-02, -1.2380104823e-02
2.8082367544e+01, 2.4199997284e-02, -1.2185083100e-02
2.8085308722e+01, 2.4199997284e-02, -1.2024691673e-02
2.8088249900e+01, 2.4199997284e-02, -1.2233982147e-02
2.8091191078e+01, 2.4199997284e-02, -1.1481748037e-02
2.8094132256e+01, 2.4199997284e-02, -1.2553523230e-02
2.8097073434e+01, 2.4199997284e-02, -1.2315683651e-02
2.8100014612e+01, 2.4199997284e-02, -1.1996624189e-02
2.8102955790e+01, 2.4199997284e-02, -1.2528322262e-02
2.8105896968e+01, 2.4199997284e-02, -1.2206715430e-02
2.8108838146e+01, 2.4199997284e-02, -1.1990136811e-02
2.8111779324e+01, 2.4199997284e-02, -1.2300399435e-02
2.8114720502e+01, 2.4199997284e-02, -1.1855091419e-02
2.8117661680e+01, 2.4199997284e-02, -1.2149808707e-02
2.8120602858e+01, 2.4199997284e-02, -1.2352008326e-02
2.8123544036e+01, 2.4199997284e-02, -1.1448197036e-02
2.8126485214e+01, 2.4199997284e-02, -1.2495769319e-02
2.8129426392e+01, 2.4199997284e-02, -1.2369509159e-02
2.8132367570e+01, 2.4199997284e-02, -1.1816904089e-02
2.8135308748e+01, 2.4199997284e-02, -1.2393630832e-02
2.8138249926e+01, 2.4199997284e-02, -1.2184119857e-02
2.8141191104e+01, 2.4199997284e-02, -1.1597998602e-02
2.8144132282e+01, 2.4199997284e-02, -1.2567577282e-02
2.8147073460e+01, 2.4199997284e-02, -1.2342097376e-02
2.8150014638e+01, 2.4199997284e-02, -1.1892698482e-02
2.8152955816e+01, 2.4199997284e-02, -1.2585141945e-02
2.8155896994e+01, 2.4199997284e-02, -1.2078319891e-02
2.8158838172e+01, 2.4199997284e-02, -1.2190293892e-02
2.8161779350e+01, 2.4199997284e-02, -1.2222295582e-02
2.8164720528e+01, 2.4199997284e-02, -1.1928785247e-02
2.8167661706e+01, 2.4199997284e-02, -1.2005600909e-02
2.8170602884e+01, 2.4199997284e-02, -1.2390822343e-02
2.8173544062e+01, 2.4199997284e-02, -1.1674808461e-02
2.8176485240e+01, 2.4199997284e-02, -1.2263749811e-02
2.8179426418e+01, 2.4199997284e-02, -1.2590805344e-02
2.8182367596e+01, 2.4199997284e-02, -1.1601573042e-02
2.8185308774e+01, 2.4199997284e-02, -1.2730028654e-02
2.8188249952e+01, 2.4199997284e-02, -1.1989660992e-02
2.8191191130e+01, 2.4199997284e-02, -1.1518049501e-02
2.8194132308e+01, 2.4199997284e-02, -1.2557886833e-02
2.8197073486e+01, 2.4199997284e-02, -1.2275314520e-02
2.8200014664e+01, 2.4199997284e-02, -1.2051639243e-02
2.8202955842e+01, 2.4199997284e-02, -1.2444868353e-02
2.8205897020e+01, 2.4199997284e-02, -1.2197541419e-02
2.8208838198e+01, 2.4199997284e-02, -1.2151996311e-02
2.8211779376e+01, 2.4199997284e-02, -1.2262850398e-02
2.8214720554e+01, 2.4199997284e-02, -1.1845963829e-02
2.8217661732e+01, 2.4199997284e-02, -1.2211224100e-02
2.8220602910e+01, 2.4199997284e-02, -1.2297248589e-02
2.8223544088e+01, 2.4199997284e-02, -1.1697491073e-02
2.8226485266e+01, 2.4199997284e-02, -1.2214908791e-02
2.8229426444e+01, 2.4199997284e-02, -1.2533898622e-02
2.8232367622e+01, 2.4199997284e-02, -1.1876485840e-02
2.8235308800e+01, 2.4199997284e-02, -1.2304066718e-02
2.8238249978e+01, 2.4199997284e-02, -1.2355501529e-02
2.8241191156e+01, 2.4199997284e-02, -1.1366768256e-02
2.8244132334e+01, 2.4199997284e-02, -1.2740456041e-02
2.8247073512e+01, 2.4199997284e-02, -1.2226763633e-02
2.8250014690e+01, 2.4199997284e-02, -1.2194872193e-02
2.8252955868e+01, 2.4199997284e-02, -1.2535877330e-02
2.8255897046e+01, 2.4199997284e-02, -1.1870433661e-02
2.8258838224e+01, 2.4199997284e-02, -1.2285202259e-02
2.8261779402e+01, 2.4199997284e-02, -1.2437818116e-02
2.8264720580e+01, 2.4199997284e-02, -1.2069523052e-02
2.8267661758e+01, 2.4199997284e-02, -1.2229810031e-02
2.8270602936e+01, 2.4199997284e-02, -1.2211444601e-02
2.8273544114e+01, 2.4199997284e-02, -1.1771956656e-02
2.8276485292e+01, 2.4199997284e-02, -1.2256833036e-02
2.8279426470e+01, 2.4199997284e-02, -1.2264684040e-02
2.8282367648e+01, 2.4199997284e-02, -1.1950516223e-02
2.8285308826e+01, 2.4199997284e-02, -1.2546385954e-02
2.8288250004e+01, 2.4199997284e-02, -1.2226670790e-02
2.8291191182e+01, 2.4199997284e-02, -1.1385800993e-02
2.8294132360e+01, 2.4199997284e-02, -1.2532755497e-02
2.8297073538e+01, 2.4199997284e-02, -1.2407081407e-02
2.8300014716e+01, 2.4199997284e-02, -1.1819637144e-02
2.8302955894e+01, 2.4199997284e-02, -1.2548364662e-02
2.8305897072e+01, 2.4199997284e-02, -1.2067190382e-02
2.8308838250e+01, 2.4199997284e-02, -1.2203744466e-02
2.8311779428e+01, 2.4199997284e-02, -1.2268484785e-02
2.8314720606e+01, 2.4199997284e-02, -1.2068136216e-02
2.8317661784e+01, 2.4199997284e-02, -1.2348103133e-02
2.8320602962e+01, 2.4199997284e-02, -1.2176698251e-02
2.8323544140e+01, 2.4199997284e-02, -1.1676949644e-02
2.8326485318e+01, 2.4199997284e-02, -1.2378950093e-02
2.8329426496e+01, 2.4199997284e-02, -1.2127131897e-02
2.8332367674e+01, 2.4199997284e-02, -1.1793327866e-02
2.8335308852e+01, 2.4199997284e-02, -1.2404609472e-02
2.8338250030e+01, 2.4199997284e-02, -1.2181259144e-02
2.8341191208e+01, 2.4199997284e-02, -1.1587809124e-02
2.8344132386e+01, 2.4199997284e-02, -1.2443191383e-02
2.8347073564e+01, 2.4199997284e-02, -1.2436791045e-02
2.8350014742e+01, 2.4199997284e-02, -1.1921160547e-02
2.8352955920e+01, 2.4199997284e-02, -1.2447856725e-02
2.8355897098e+01, 2.4199997284e-02, -1.2210922361e-02
2.8358838276e+01, 2.4199997284e-02, -1.2062496027e-02
2.8361779454e+01, 2.4199997284e-02, -1.2446806442e-02
2.8364720632e+01, 2.4199997284e-02, -1.1926145035e-02
2.8367661810e+01, 2.4199997284e-02, -1.2118143571e-02
2.8370602988e+01, 2.4199997284e-02, -1.2206518139e-02
2.8373544166e+01, 2.4199997284e-02, -1.1602524679e-02
2.8376485344e+01, 2.4199997284e-02, -1.2376095183e-02
2.8379426522e+01, 2.4199997284e-02, -1.2467347872e-02
2.8382367700e+01, 2.4199997284e-02, -1.1925837494e-02
2.8385308878e+01, 2.4199997284e-02, -1.2321666197e-02
2.8388250056e+01, 2.4199997284e-02, -1.2686392623e-02
2.8391191234e+01, 2.4199997284e-02, -1.1229680327e-02
2.8394132412e+01, 2.4199997284e-02, -1.2490303209e-02
2.8397073590e+01, 2.4199997284e-02, -1.2213388493e-02
2.8400014768e+01, 2.4199997284e-02, -1.2039720572e-02
2.8402955946e+01, 2.4199997284e-02, -1.2282295124e-02
2.8405897124e+01, 2.4199997284e-02, -1.2208032635e-02
2.8408838302e+01, 2.4199997284e-02, -1.2168916879e-02
2.8411779480e+01, 2.4199997284e-02, -1.2315944771e-02
2.8414720658e+01, 2.4199997284e-02, -1.2094671797e-02
2.8417661836e+01, 2.4199997284e-02, -1.1992045887e-02
2.8420603014e+01, 2.4199997284e-02, -1.2298084172e-02
2.8423544192e+01, 2.4199997284e-02, -1.1534442026e-02
2.8426485370e+01, 2.4199997284e-02, -1.2376565199e-02
2.8429426548e+01, 2.4199997284e-02, -1.2334008463e-02
2.8432367726e+01, 2.4199997284e-02, -1.1793919738e-02
2.8435308904e+01, 2.4199997284e-02, -1.2395946095e-02
2.8438250082e+01, 2.4199997284e-02, -1.2301467125e-02
2.8441191260e+01, 2.4199997284e-02, -1.1523660677e-02
2.8444132438e+01, 2.4199997284e-02, -1.2611903830e-02
2.8447073616e+01, 2.4199997284e-02, -1.2300411040e-02
2.8450014794e+01, 2.4199997284e-02, -1.1936879963e-02
2.8452955972e+01, 2.4199997284e-02, -1.2433744646e-02
2.8455897150e+01, 2.4199997284e-02, -1.2142033138e-02
2.8458838328e+01, 2.4199997284e-02, -1.2176512565e-02
2.8461779506e+01, 2.4199997284e-02, -1.2219092512e-02
2.8464720684e+01, 2.4199997284e-02, -1.2176268854e-02
2.8467661862e+01, 2.4199997284e-02, -1.2063250373e-02
2.8470603040e+01, 2.4199997284e-02, -1.2223635997e-02
2.8473544218e+01, 2.4199997284e-02, -1.1716384546e-02
2.8476485396e+01, 2.4199997284e-02, -1.2218860405e-02
2.8479426574e+01, 2.4199997284e-02, -1.2530724565e-02
2.8482367752e+01, 2.4199997284e-02, -1.1781519446e-02
2.8485308930e+01, 2.4199997284e-02, -1.2412402449e-02
2.8488250108e+01, 2.4199997284e-02, -1.2230065349e-02
2.8491191286e+01, 2.4199997284e-02, -1.2177382965e-02
2.8494132464e+01, 2.4199997284e-02, -1.1966113783e-02
2.8497073642e+01, 2.4199997284e-02, -1.2293500068e-02
2.8500014820e+01, 2.4199997284e-02, -1.1947405995e-02
2.8502955998e+01, 2.4199997284e-02, -1.2473823645e-02
2.8505897176e+01, 2.4199997284e-02, -1.1927276555e-02
2.8508838354e+01, 2.4199997284e-02, -1.2251250874e-02
2.8511779532e+01, 2.4199997284e-02, -1.2375793444e-02
2.8514720710e+01, 2.4199997284e-02, -1.2043904292e-02
2.8517661888e+01, 2.4199997284e-02, -1.2186974768e-02
2.8520603066e+01, 2.4199997284e-02, -1.2252022628e-02
2.8523544244e+01, 2.4199997284e-02, -1.1529138392e-02
2.8526485422e+01, 2.4199997284e-02, -1.2175717600e-02
2.8529426600e+01, 2.4199997284e-02, -1.2523053443e-02
2.8532367778e+01, 2.4199997284e-02, -1.1834619621e-02
2.8535308956e+01, 2.4199997284e-02, -1.2295461368e-02
2.8538250134e+01, 2.4199997284e-02, -1.2307403250e-02
2.8541191312e+01, 2.4199997284e-02, -1.1434868317e-02
2.8544132490e+01, 2.4199997284e-02, -1.2649220760e-02
2.8547073668e+01, 2.4199997284e-02, -1.2293180921e-02
2.8550014846e+01, 2.4199997284e-02, -1.1917435237e-02
2.8552956024e+01, 2.4199997284e-02, -1.2412512700e-02
2.8555897202e+01, 2.4199997284e-02, -1.1978908656e-02
2.8558838380e+01, 2.4199997284e-02, -1.2230634010e-02
2.8561779558e+01, 2.4199997284e-02, -1.2549293088e-02
2.8564720736e+01, 2.4199997284e-02, -1.2072482411e-02
2.8567661914e+01, 2.4199997284e-02, -1.2154886038e-02
2.8570603092e+01, 2.4199997284e-02, -1.2018976049e-02
2.8573544270e+01, 2.4199997284e-02, -1.1637334859e-02
2.8576485448e+01, 2.4199997284e-02, -1.2356476377e-02
2.8579426626e+01, 2.4199997284e-02, -1.2277119148e-02
2.8582367804e+01, 2.4199997284e-02, -1.2050014497e-02
2.8585308982e+01, 2.4199997284e-02, -1.2173622839e-02
2.8588250160e+01, 2.4199997284e-02, -1.2374012027e-02
2.8591191338e+01, 2.4199997284e-02, -1.1445121624e-02
2.8594132516e+01, 2.4199997284e-02, -1.2965982367e-02
2.8597073694e+01, 2.4199997284e-02, -1.2022625925e-02
2.8600014872e+01, 2.4199997284e-02, -1.1769693617e-02
2.8602956050e+01, 2.4199997284e-02, -1.2522368729e-02
2.8605897228e+01, 2.4199997284e-02, -1.1920731150e-02
2.8608838406e+01, 2.4199997284e-02, -1.2201974654e-02
2.8611779584e+01, 2.4199997284e-02, -1.2470516126e-02
2.8614720762e+01, 2.4199997284e-02, -1.2052776565e-02
2.8617661940e+01, 2.4199997284e-02, -1.2219295605e-02
2.8620603118e+01, 2.4199997284e-02, -1.2078581010e-02
2.8623544296e+01, 2.4199997284e-02, -1.1533838549e-02
2.8626485474e+01, 2.4199997284e-02, -1.2374157093e-02
2.8629426652e+01, 2.4199997284e-02, -1.2405056277e-02
2.8632367830e+01, 2.4199997284e-02, -1.1834996794e-02
2.8635309008e+01, 2.4199997284e-02, -1.2437052165e-02
2.8638250186e+01, 2.4199997284e-02, -1.2168179940e-02
2.8641191364e+01, 2.4199997284e-02, -1.1621354323e-02
2.8644132542e+01, 2.4199997284e-02, -1.2440945752e-02
2.8647073720e+01, 2.4199997284e-02, -1.2471583816e-02
2.8650014898e+01, 2.4199997284e-02, -1.1926011574e-02
2.8652956076e+01, 2.4199997284e-02, -1.2441467992e-02
2.8655897254e+01, 2.4199997284e-02, -1.2043933306e-02
2.8658838432e+01, 2.4199997284e-02, -1.2130276941e-02
2.8661779610e+01, 2.4199997284e-02, -1.2499187087e-02
2.8664720788e+01, 2.4199997284e-02, -1.2156400533e-02
2.8667661966e+01, 2.4199997284e-02, -1.2209587748e-02
2.8670603144e+01, 2.4199997284e-02, -1.2126864975e-02
2.8673544322e+01, 2.4199997284e-02, -1.1558819016e-02
2.8676485500e+01, 2.4199997284e-02, -1.2319745516e-02
2.8679426678e+01, 2.4199997284e-02, -1.2541059109e-02
2.8682367856e+01, 2.4199997284e-02, -1.1747672509e-02
2.8685309034e+01, 2.4199997284e-02, -1.2470255006e-02
2.8688250212e+01, 2.4199997284e-02, -1.2235212311e-02
2.8691191390e+01, 2.4199997284e-02, -1.1538074494e-02
2.8694132568e+01, 2.4199997284e-02, -1.2614497620e-02
2.8697073746e+01, 2.4199997284e-02, -1.2523952856e-02
2.8700014924e+01, 2.4199997284e-02, -1.1767877384e-02
2.8702956102e+01, 2.4199997284e-02, -1.2259896843e-02
2.8705897280e+01, 2.4199997284e-02, -1.2114395051e-02
2.8708838458e+01, 2.4199997284e-02, -1.2020229424e-02
2.8711779636e+01, 2.4199997284e-02, -1.2619598162e-02
2.8714720814e+01, 2.4199997284e-02, -1.2066203929e-02
2.8717661992e+01, 2.4199997284e-02, -1.2087801443e-02
2.8720603170e+01, 2.4199997284e-02, -1.2407359935e-02
2.8723544348e+01, 2.4199997284e-02, -1.1546964174e-02
2.8726485526e+01, 2.4199997284e-02, -1.2242210324e-02
2.8729426704e+01, 2.4199997284e-02, -1.2407075604e-02
2.8732367882e+01, 2.4199997284e-02, -1.1791407185e-02
2.8735309060e+01, 2.4199997284e-02, -1.2367205502e-02
2.8738250238e+01, 2.4199997284e-02, -1.2363451179e-02
2.8741191416e+01, 2.4199997284e-02, -1.1425259106e-02
2.8744132594e+01, 2.4199997284e-02, -1.2654153024e-02
2.8747073772e+01, 2.4199997284e-02, -1.2264509960e-02
2.8750014950e+01, 2.4199997284e-02, -1.1933827762e-02
2.8752956128e+01, 2.4199997284e-02, -1.2462746360e-02
2.8755897306e+01, 2.4199997284e-02, -1.1881267235e-02
2.8758838484e+01, 2.4199997284e-02, -1.2135133771e-02
2.8761779662e+01, 2.4199997284e-02, -1.2371592316e-02
2.8764720840e+01, 2.4199997284e-02, -1.2260865887e-02
2.8767662018e+01, 2.4199997284e-02, -1.2206106150e-02
