% Moku:Lab Oscilloscope
% Channel A
% Channel B
% Time span 35.15 s, time offset -15.18 s, Precision acquisition mode, no averaging
% Edge trigger: Channel A, level 50.00 mV, Normal mode, Rising edge, Manual sensitivity, hysteresis 1.00 mV, HF reject off
% Output A (off) - Sine, 10.000 000 000 000 MHz, 1.000 0 Vpp, offset 0.000 0 V, phase 0.000 000 deg
% Output B (off) - Ramp, 50.000 000 000 kHz, 500.0 mVpp, offset 0.000 0 V, phase 0.000 000 deg, symmetry 90.00 %
% Internal 10 MHz clock
% Acquired 2024-03-19 T 14:57:51 -0500
% Time (s), Channel A (V), Channel B (V)
2.5374028488e+01, -9.7647040953e-03, -1.4297255436e-02
2.5376490074e+01, -9.7647040953e-03, -1.3096342111e-02
2.5378951660e+01, -9.7647040953e-03, -1.6549706307e-02
2.5381413246e+01, -9.7647040953e-03, -1.2095604117e-02
2.5383874832e+01, -9.7647040953e-03, -1.2649968870e-02
2.5386336418e+01, -9.7647040953e-03, -1.9279348490e-02
2.5388798004e+01, -9.7647040953e-03, -1.3104398488e-02
2.5391259590e+01, -9.7647040953e-03, -1.5964384819e-02
2.5393721176e+01, -9.7647040953e-03, -1.5419476949e-02
2.5396182762e+01, -9.7647040953e-03, -7.8679748833e-03
2.5398644348e+01, -9.7647040953e-03, -1.5790548711e-02
2.5401105934e+01, -9.7647040953e-03, -1.5796885656e-02
2.5403567520e+01, -9.7647040953e-03, -1.1197844933e-02
2.5406029106e+01, -9.7647040953e-03, -1.6436036504e-02
2.5408490692e+01, -9.7647040953e-03, -1.5039558424e-02
2.5410952278e+01, -9.7647040953e-03, -9.0753360841e-03
2.5413413864e+01, -9.7647040953e-03, -1.8998616315e-02
2.5415875450e+01, -9.7647040953e-03, -1.3762955362e-02
2.5418337036e+01, -9.7647040953e-03, -1.3465368579e-02
2.5420798622e+01, -9.7647040953e-03, -1.4425478025e-02
2.5423260208e+01, -9.7647040953e-03, -1.5666735637e-02
2.5425721794e+01, -9.7647040953e-03, -1.1260694385e-02
2.5428183380e+01, -9.7647040953e-03, -1.7365244680e-02
2.5430644966e+01, -9.7647040953e-03, -1.5621295449e-02
2.5433106552e+01, -9.7647040953e-03, -1.4110246250e-02
2.5435568138e+01, -9.7647040953e-03, -2.1711944679e-02
2.5438029724e+01, -9.7647040953e-03, -6.6723446557e-03
2.5440491310e+01, -9.7647040953e-03, -1.0756595327e-02
2.5442952896e+01, -9.7647040953e-03, -1.6751143481e-02
2.5445414482e+01, -9.7647040953e-03, -1.2810229773e-02
2.5447876068e+01, -9.7647040953e-03, -1.4560515949e-02
2.5450337654e+01, -9.7647040953e-03, -1.6039270305e-02
2.5452799240e+01, -9.7647040953e-03, -9.2595442576e-03
2.5455260826e+01, -9.7647040953e-03, -1.6998520034e-02
2.5457722412e+01, -9.7647040953e-03, -1.5721175119e-02
2.5460183998e+01, -9.7647040953e-03, -1.1114452411e-02
2.5462645584e+01, -9.7647040953e-03, -1.6606822003e-02
2.5465107170e+01, -9.7647040953e-03, -1.4255261048e-02
2.5467568756e+01, -9.7647040953e-03, -9.7414016123e-03
2.5470030342e+01, -9.7647040953e-03, -1.8582880882e-02
2.5472491928e+01, -9.7647040953e-03, -1.6265105407e-02
2.5474953514e+01, -9.7647040953e-03, -1.4733117946e-02
2.5477415100e+01, -9.7647040953e-03, -1.4697585300e-02
2.5479876686e+01, -9.7647040953e-03, -1.4458445388e-02
2.5482338272e+01, -9.7647040953e-03, -9.2026850897e-03
2.5484799858e+01, -9.7647040953e-03, -1.7053604303e-02
2.5487261444e+01, -9.7647040953e-03, -1.3039378945e-02
2.5489723030e+01, -9.7647040953e-03, -1.3352329697e-02
2.5492184616e+01, -9.7647040953e-03, -1.6409017826e-02
2.5494646202e+01, -9.7647040953e-03, -1.2652374691e-02
2.5497107788e+01, -9.7647040953e-03, -1.2711126622e-02
2.5499569374e+01, -9.7647040953e-03, -1.7403682337e-02
2.5502030960e+01, -9.7647040953e-03, -1.1331468484e-02
2.5504492546e+01, -9.7647040953e-03, -1.5565101868e-02
2.5506954132e+01, -9.7647040953e-03, -1.6396233006e-02
2.5509415718e+01, -9.7647040953e-03, -8.5959261488e-03
2.5511877304e+01, -9.7647040953e-03, -1.7859956186e-02
2.5514338890e+01, -9.7647040953e-03, -1.5750419354e-02
2.5516800476e+01, -9.7647040953e-03, -1.4027345986e-02
2.5519262062e+01, -9.7647040953e-03, -1.6733533155e-02
2.5521723648e+01, -9.7647040953e-03, -1.7047475354e-02
2.5524185234e+01, -9.7647040953e-03, -6.7656724521e-03
2.5526646820e+01, -9.7647040953e-03, -1.4968146471e-02
2.5529108406e+01, -9.7647040953e-03, -1.5355941110e-02
2.5531569992e+01, -9.7647040953e-03, -1.1970210273e-02
2.5534031578e+01, -9.7647040953e-03, -1.6167950485e-02
2.5536493164e+01, -9.7647040953e-03, -1.4419570939e-02
2.5538954750e+01, -9.7647040953e-03, -1.1373670868e-02
2.5541416336e+01, -9.7647040953e-03, -1.7469242670e-02
2.5543877922e+01, -9.7647040953e-03, -1.3341985364e-02
2.5546339508e+01, -9.7647040953e-03, -1.3338962489e-02
2.5548801094e+01, -9.7647040953e-03, -1.5945256122e-02
2.5551262680e+01, -9.7647040953e-03, -1.2993585163e-02
2.5553724266e+01, -9.7647040953e-03, -1.1996480166e-02
2.5556185852e+01, -9.7647040953e-03, -1.8509784162e-02
2.5558647438e+01, -9.7647040953e-03, -1.2756081486e-02
2.5561109024e+01, -9.7647040953e-03, -1.7484017318e-02
2.5563570610e+01, -9.7647040953e-03, -1.6691088108e-02
2.5566032196e+01, -9.7647040953e-03, -7.6186847675e-03
2.5568493782e+01, -9.7647040953e-03, -1.5548254194e-02
2.5570955368e+01, -9.7647040953e-03, -1.4027900642e-02
2.5573416954e+01, -9.7647040953e-03, -1.2765628502e-02
2.5575878540e+01, -9.7647040953e-03, -1.5166415173e-02
2.5578340126e+01, -9.7647040953e-03, -1.6114599516e-02
2.5580801712e+01, -9.7647040953e-03, -8.8095310875e-03
2.5583263298e+01, -9.7647040953e-03, -1.7916232965e-02
2.5585724884e+01, -9.7647040953e-03, -1.5514669776e-02
2.5588186470e+01, -9.7647040953e-03, -1.2138999012e-02
2.5590648056e+01, -9.7647040953e-03, -1.5923631473e-02
2.5593109642e+01, -9.7647040953e-03, -1.4289774514e-02
2.5595571228e+01, -9.7647040953e-03, -1.0852030816e-02
2.5598032814e+01, -9.7647040953e-03, -1.7487629515e-02
2.5600494400e+01, -9.7647040953e-03, -1.5767267028e-02
2.5602955986e+01, -9.7647040953e-03, -1.4330423862e-02
2.5605417572e+01, -9.7647040953e-03, -1.7155182606e-02
2.5607879158e+01, -9.7647040953e-03, -1.1875523570e-02
2.5610340744e+01, -9.7647040953e-03, -1.3924436508e-02
2.5612802330e+01, -9.7647040953e-03, -1.4081910264e-02
2.5615263916e+01, -9.7647040953e-03, -1.1102596640e-02
2.5617725502e+01, -9.7647040953e-03, -1.5505843813e-02
2.5620187088e+01, -9.7647040953e-03, -1.4929916810e-02
2.5622648674e+01, -9.7647040953e-03, -1.0776881868e-02
2.5625110260e+01, -9.7647040953e-03, -1.6081736151e-02
2.5627571846e+01, -9.7647040953e-03, -1.5493821646e-02
2.5630033432e+01, -9.7647040953e-03, -1.2447567982e-02
2.5632495018e+01, -9.7647040953e-03, -1.5610798585e-02
2.5634956604e+01, -9.7647040953e-03, -1.5832404436e-02
2.5637418190e+01, -9.7647040953e-03, -8.0973112513e-03
2.5639879776e+01, -9.7647040953e-03, -1.8576384475e-02
2.5642341362e+01, -9.7647040953e-03, -1.5350235087e-02
2.5644802948e+01, -9.7647040953e-03, -1.5284868884e-02
2.5647264534e+01, -9.7647040953e-03, -1.5948493926e-02
2.5649726120e+01, -9.7647040953e-03, -1.4029744873e-02
2.5652187706e+01, -9.7647040953e-03, -9.5849678354e-03
2.5654649292e+01, -9.7647040953e-03, -1.6153772092e-02
2.5657110878e+01, -9.7647040953e-03, -1.4043826200e-02
2.5659572464e+01, -9.7647040953e-03, -1.2480882005e-02
2.5662034050e+01, -9.7647040953e-03, -1.6922656967e-02
2.5664495636e+01, -9.7647040953e-03, -1.1088543045e-02
2.5666957222e+01, -9.7647040953e-03, -1.3805837200e-02
2.5669418808e+01, -9.7647040953e-03, -1.7375048224e-02
2.5671880394e+01, -9.7647040953e-03, -1.1708079873e-02
2.5674341980e+01, -9.7647040953e-03, -1.5861877466e-02
2.5676803566e+01, -9.7647040953e-03, -1.4768394065e-02
2.5679265152e+01, -9.7647040953e-03, -1.0914124549e-02
2.5681726738e+01, -9.7647040953e-03, -1.5844239407e-02
2.5684188324e+01, -9.7647040953e-03, -1.5835961167e-02
2.5686649910e+01, -9.7647040953e-03, -1.3576549364e-02
2.5689111496e+01, -9.7647040953e-03, -1.6869409996e-02
2.5691573082e+01, -9.7647040953e-03, -1.6447282153e-02
2.5694034668e+01, -9.7647040953e-03, -7.3532194977e-03
2.5696496254e+01, -9.7647040953e-03, -2.1372932031e-02
2.5698957840e+01, -9.7647040953e-03, -1.1085131911e-02
2.5701419426e+01, -9.7647040953e-03, -1.1747314848e-02
2.5703881012e+01, -9.7647040953e-03, -1.5158247864e-02
2.5706342598e+01, -9.7647040953e-03, -1.5299359270e-02
2.5708804184e+01, -9.7647040953e-03, -9.5716976918e-03
2.5711265770e+01, -9.7647040953e-03, -1.8694505392e-02
2.5713727356e+01, -9.7647040953e-03, -1.3197109230e-02
2.5716188942e+01, -9.7647040953e-03, -1.3638844160e-02
2.5718650528e+01, -9.7647040953e-03, -1.6284767961e-02
2.5721112114e+01, -9.7647040953e-03, -1.2056244344e-02
2.5723573700e+01, -9.7647040953e-03, -1.3139889536e-02
2.5726035286e+01, -9.7647040953e-03, -1.7416751418e-02
2.5728496872e+01, -9.7647040953e-03, -1.3500811094e-02
2.5730958458e+01, -9.7647040953e-03, -1.6445118995e-02
2.5733420044e+01, -9.7647040953e-03, -1.6201673566e-02
2.5735881630e+01, -9.7647040953e-03, -9.9395940488e-03
2.5738343216e+01, -9.7647040953e-03, -1.4326354074e-02
2.5740804802e+01, -9.7647040953e-03, -1.5003332458e-02
2.5743266388e+01, -9.7647040953e-03, -1.1301593328e-02
2.5745727974e+01, -9.7647040953e-03, -1.5364170818e-02
2.5748189560e+01, -9.7647040953e-03, -1.5776425784e-02
2.5750651146e+01, -9.7647040953e-03, -9.0873513186e-03
2.5753112732e+01, -9.7647040953e-03, -1.7599046029e-02
2.5755574318e+01, -9.7647040953e-03, -1.5888223624e-02
2.5758035904e+01, -9.7647040953e-03, -1.1238106022e-02
2.5760497490e+01, -9.7647040953e-03, -1.6657441292e-02
2.5762959076e+01, -9.7647040953e-03, -1.4922075361e-02
2.5765420662e+01, -9.7647040953e-03, -9.8323859873e-03
2.5767882248e+01, -9.7647040953e-03, -1.8635593997e-02
2.5770343834e+01, -9.7647040953e-03, -1.3357945589e-02
2.5772805420e+01, -9.7647040953e-03, -1.6227569066e-02
2.5775267006e+01, -9.7647040953e-03, -1.5990259519e-02
2.5777728592e+01, -9.7647040953e-03, -1.3287941075e-02
2.5780190178e+01, -9.7647040953e-03, -9.9551036158e-03
2.5782651764e+01, -9.7647040953e-03, -1.7707210872e-02
2.5785113350e+01, -9.7647040953e-03, -1.3847755323e-02
2.5787574936e+01, -9.7647040953e-03, -1.3153242878e-02
2.5790036522e+01, -9.7647040953e-03, -1.5024014191e-02
2.5792498108e+01, -9.7647040953e-03, -1.0385405700e-02
2.5794959694e+01, -9.7647040953e-03, -1.5823717137e-02
2.5797421280e+01, -9.7647040953e-03, -1.5502425746e-02
2.5799882866e+01, -9.7647040953e-03, -1.2341704961e-02
2.5802344452e+01, -9.7647040953e-03, -1.5121182980e-02
2.5804806038e+01, -9.7647040953e-03, -1.6478121024e-02
2.5807267624e+01, -9.7647040953e-03, -8.3782583553e-03
2.5809729210e+01, -9.7647040953e-03, -1.8613137364e-02
2.5812190796e+01, -9.7647040953e-03, -1.4874264019e-02
2.5814652382e+01, -9.7647040953e-03, -1.2744496110e-02
2.5817113968e+01, -9.7647040953e-03, -1.8551875615e-02
2.5819575554e+01, -9.7647040953e-03, -1.4601886349e-02
2.5822037140e+01, -9.7647040953e-03, -1.0781915371e-02
2.5824498726e+01, -9.7647040953e-03, -1.4985798397e-02
2.5826960312e+01, -9.7647040953e-03, -1.2682173581e-02
2.5829421898e+01, -9.7647040953e-03, -1.3803778039e-02
2.5831883484e+01, -9.7647040953e-03, -1.6096157205e-02
2.5834345070e+01, -9.7647040953e-03, -1.3070425812e-02
2.5836806656e+01, -9.7647040953e-03, -1.1910113302e-02
2.5839268242e+01, -9.7647040953e-03, -1.7349097259e-02
2.5841729828e+01, -9.7647040953e-03, -1.2150320926e-02
2.5844191414e+01, -9.7647040953e-03, -1.5916594276e-02
2.5846653000e+01, -9.7647040953e-03, -1.5021005183e-02
2.5849114586e+01, -9.7647040953e-03, -1.1169696144e-02
2.5851576172e+01, -9.7647040953e-03, -1.5230491801e-02
2.5854037758e+01, -9.7647040953e-03, -1.6242066386e-02
2.5856499344e+01, -9.7647040953e-03, -1.3753255816e-02
2.5858960930e+01, -9.7647040953e-03, -1.6415223039e-02
2.5861422516e+01, -9.7647040953e-03, -1.6944420279e-02
2.5863884102e+01, -9.7647040953e-03, -7.4045390392e-03
2.5866345688e+01, -9.7647040953e-03, -1.7013468012e-02
2.5868807274e+01, -9.7647040953e-03, -1.4022513546e-02
2.5871268860e+01, -9.7647040953e-03, -1.6178669211e-02
2.5873730446e+01, -9.7647040953e-03, -1.2769989484e-02
2.5876192032e+01, -9.7647040953e-03, -1.3272403775e-02
2.5878653618e+01, -9.7647040953e-03, -1.1027718087e-02
2.5881115204e+01, -9.7647040953e-03, -1.7329393106e-02
2.5883576790e+01, -9.7647040953e-03, -1.3734882838e-02
2.5886038376e+01, -9.7647040953e-03, -1.2972556770e-02
2.5888499962e+01, -9.7647040953e-03, -1.6456739037e-02
2.5890961548e+01, -9.7647040953e-03, -1.3095926119e-02
2.5893423134e+01, -9.7647040953e-03, -1.4621798498e-02
2.5895884720e+01, -9.7647040953e-03, -1.7313328883e-02
2.5898346306e+01, -9.7647040953e-03, -1.2206597705e-02
2.5900807892e+01, -9.7647040953e-03, -1.6740570352e-02
2.5903269478e+01, -9.7647040953e-03, -1.4632635088e-02
2.5905731064e+01, -9.7647040953e-03, -1.1439570928e-02
2.5908192650e+01, -9.7647040953e-03, -1.4742859092e-02
2.5910654236e+01, -9.7647040953e-03, -1.7351475346e-02
2.5913115822e+01, -9.7647040953e-03, -1.2096755028e-02
2.5915577408e+01, -9.7647040953e-03, -1.3455003446e-02
2.5918038994e+01, -9.7647040953e-03, -1.6325077582e-02
2.5920500580e+01, -9.7647040953e-03, -7.4869609131e-03
2.5922962166e+01, -9.7647040953e-03, -1.8708961113e-02
2.5925423752e+01, -9.7647040953e-03, -1.4330104935e-02
2.5927885338e+01, -9.7647040953e-03, -1.2587161017e-02
2.5930346924e+01, -9.7647040953e-03, -1.5881158694e-02
2.5932808510e+01, -9.7647040953e-03, -1.4361394463e-02
2.5935270096e+01, -9.7647040953e-03, -1.0296924210e-02
2.5937731682e+01, -9.7647040953e-03, -1.8593003353e-02
2.5940193268e+01, -9.7647040953e-03, -1.3282581712e-02
2.5942654854e+01, -9.7647040953e-03, -1.4630153003e-02
2.5945116440e+01, -9.7647040953e-03, -1.7023722213e-02
2.5947578026e+01, -9.7647040953e-03, -1.2650149134e-02
2.5950039612e+01, -9.7647040953e-03, -1.3234021583e-02
2.5952501198e+01, -9.7647040953e-03, -1.5962193928e-02
2.5954962784e+01, -9.7647040953e-03, -1.4038688700e-02
2.5957424370e+01, -9.7647040953e-03, -1.7440046968e-02
2.5959885956e+01, -9.7647040953e-03, -1.1588121657e-02
2.5962347542e+01, -9.7647040953e-03, -8.5064116120e-03
2.5964809128e+01, -9.7647040953e-03, -1.4088767199e-02
2.5967270714e+01, -9.7647040953e-03, -1.7080879509e-02
2.5969732300e+01, -9.7647040953e-03, -1.0668904221e-02
2.5972193886e+01, -9.7647040953e-03, -1.6478849010e-02
2.5974655472e+01, -9.7647040953e-03, -1.5523474939e-02
2.5977117058e+01, -9.7647040953e-03, -8.5585215383e-03
2.5979578644e+01, -9.7647040953e-03, -1.8929305121e-02
2.5982040230e+01, -9.7647040953e-03, -1.4628218640e-02
2.5984501816e+01, -9.7647040953e-03, -1.3406727579e-02
2.5986963402e+01, -9.7647040953e-03, -1.7821067871e-02
2.5989424988e+01, -9.7647040953e-03, -1.4786482782e-02
2.5991886574e+01, -9.7647040953e-03, -9.7952656380e-03
2.5994348160e+01, -9.7647040953e-03, -1.7158538275e-02
2.5996809746e+01, -9.7647040953e-03, -1.2084822992e-02
2.5999271332e+01, -9.7647040953e-03, -1.3310286776e-02
2.6001732918e+01, -9.7647040953e-03, -1.5329116562e-02
2.6004194504e+01, -9.7647040953e-03, -1.4058926709e-02
2.6006656090e+01, -9.7647040953e-03, -1.2490539951e-02
2.6009117676e+01, -9.7647040953e-03, -1.6617991388e-02
2.6011579262e+01, -9.7647040953e-03, -1.3229584336e-02
2.6014040848e+01, -9.7647040953e-03, -1.3634788239e-02
2.6016502434e+01, -9.7647040953e-03, -1.6593232933e-02
2.6018964020e+01, -9.7647040953e-03, -1.0335202404e-02
2.6021425606e+01, -9.7647040953e-03, -1.5188781674e-02
2.6023887192e+01, -9.7647040953e-03, -1.6767977289e-02
2.6026348778e+01, -9.7647040953e-03, -1.1088841173e-02
2.6028810364e+01, -9.7647040953e-03, -1.8439245791e-02
2.6031271950e+01, -9.7647040953e-03, -1.6946957830e-02
2.6033733536e+01, -9.7647040953e-03, -8.1022962216e-03
2.6036195122e+01, -9.7647040953e-03, -1.6838515659e-02
2.6038656708e+01, -9.7647040953e-03, -1.3689269319e-02
2.6041118294e+01, -9.7647040953e-03, -1.1609503644e-02
2.6043579880e+01, -9.7647040953e-03, -1.7422998231e-02
2.6046041466e+01, -9.7647040953e-03, -1.6066441513e-02
2.6048503052e+01, -9.7647040953e-03, -8.3527372485e-03
2.6050964638e+01, -9.7647040953e-03, -1.7408285982e-02
2.6053426224e+01, -9.7647040953e-03, -1.3964253872e-02
2.6055887810e+01, -9.7647040953e-03, -1.3418742814e-02
2.6058349396e+01, -9.7647040953e-03, -1.5084984747e-02
2.6060810982e+01, -9.7647040953e-03, -1.4505105819e-02
2.6063272568e+01, -9.7647040953e-03, -1.0921321210e-02
2.6065734154e+01, -9.7647040953e-03, -1.8225266460e-02
2.6068195740e+01, -9.7647040953e-03, -1.2650391795e-02
2.6070657326e+01, -9.7647040953e-03, -1.5472086066e-02
2.6073118912e+01, -9.7647040953e-03, -1.8544623488e-02
2.6075580498e+01, -9.7647040953e-03, -1.0516505567e-02
2.6078042084e+01, -9.7647040953e-03, -1.5507840575e-02
2.6080503670e+01, -9.7647040953e-03, -1.3116191860e-02
2.6082965256e+01, -9.7647040953e-03, -1.0863248732e-02
2.6085426842e+01, -9.7647040953e-03, -1.5575910726e-02
2.6087888428e+01, -9.7647040953e-03, -1.6881369764e-02
2.6090350014e+01, -9.7647040953e-03, -8.0813718260e-03
2.6092811600e+01, -9.7647040953e-03, -1.8318469459e-02
2.6095273186e+01, -9.7647040953e-03, -1.4429859807e-02
2.6097734772e+01, -9.7647040953e-03, -1.2336921053e-02
2.6100196358e+01, -9.7647040953e-03, -1.6782599406e-02
2.6102657944e+01, -9.7647040953e-03, -1.3752541696e-02
2.6105119530e+01, -9.7647040953e-03, -1.0712784440e-02
2.6107581116e+01, -9.7647040953e-03, -1.7286705398e-02
2.6110042702e+01, -9.7647040953e-03, -1.4903861847e-02
2.6112504288e+01, -9.7647040953e-03, -1.2623782176e-02
2.6114965874e+01, -9.7647040953e-03, -1.7365986532e-02
2.6117427460e+01, -9.7647040953e-03, -1.5306250871e-02
2.6119889046e+01, -9.7647040953e-03, -1.1135695734e-02
2.6122350632e+01, -9.7647040953e-03, -1.7526746626e-02
2.6124812218e+01, -9.7647040953e-03, -1.2899425383e-02
2.6127273804e+01, -9.7647040953e-03, -1.2575852969e-02
2.6129735390e+01, -9.7647040953e-03, -1.5704195714e-02
2.6132196976e+01, -9.7647040953e-03, -1.6093682053e-02
2.6134658562e+01, -9.7647040953e-03, -1.0700283882e-02
2.6137120148e+01, -9.7647040953e-03, -1.6169725384e-02
2.6139581734e+01, -9.7647040953e-03, -1.1007071020e-02
2.6142043320e+01, -9.7647040953e-03, -1.5919915278e-02
2.6144504906e+01, -9.7647040953e-03, -1.5943183095e-02
2.6146966492e+01, -9.7647040953e-03, -8.2475259484e-03
2.6149428078e+01, -9.7647040953e-03, -1.9154176509e-02
2.6151889664e+01, -9.7647040953e-03, -1.3550702397e-02
2.6154351250e+01, -9.7647040953e-03, -1.3137414384e-02
2.6156812836e+01, -9.7647040953e-03, -1.6805402699e-02
2.6159274422e+01, -9.7647040953e-03, -1.6918316784e-02
2.6161736008e+01, -9.7647040953e-03, -1.0195893629e-02
2.6164197594e+01, -9.7647040953e-03, -1.7287516582e-02
2.6166659180e+01, -9.7647040953e-03, -1.3899782051e-02
2.6169120766e+01, -9.7647040953e-03, -1.0260857707e-02
2.6171582352e+01, -9.7647040953e-03, -1.6321181123e-02
2.6174043938e+01, -9.7647040953e-03, -1.3420836640e-02
2.6176505524e+01, -9.7647040953e-03, -1.1564687444e-02
2.6178967110e+01, -9.7647040953e-03, -1.7949068598e-02
2.6181428696e+01, -9.7647040953e-03, -1.3095260532e-02
2.6183890282e+01, -9.7647040953e-03, -1.4584851478e-02
2.6186351868e+01, -9.7647040953e-03, -1.5530657734e-02
2.6188813454e+01, -9.7647040953e-03, -1.0935846263e-02
2.6191275040e+01, -9.7647040953e-03, -1.4661199870e-02
2.6193736626e+01, -9.7647040953e-03, -1.7774241043e-02
2.6196198212e+01, -9.7647040953e-03, -1.0168348028e-02
2.6198659798e+01, -9.7647040953e-03, -1.6888226699e-02
2.6201121384e+01, -9.7647040953e-03, -1.7751735878e-02
2.6203582970e+01, -9.7647040953e-03, -9.8464326492e-03
2.6206044556e+01, -9.7647040953e-03, -1.8275996680e-02
2.6208506142e+01, -9.7647040953e-03, -1.2340339121e-02
2.6210967728e+01, -9.7647040953e-03, -1.2011982800e-02
2.6213429314e+01, -9.7647040953e-03, -1.4833365076e-02
2.6215890900e+01, -9.7647040953e-03, -1.6315100708e-02
2.6218352486e+01, -9.7647040953e-03, -1.1877139005e-02
2.6220814072e+01, -9.7647040953e-03, -1.6694790437e-02
2.6223275658e+01, -9.7647040953e-03, -1.3149554416e-02
2.6225737244e+01, -9.7647040953e-03, -1.2187954332e-02
2.6228198830e+01, -9.7647040953e-03, -1.6614448523e-02
2.6230660416e+01, -9.7647040953e-03, -1.3743195744e-02
2.6233122002e+01, -9.7647040953e-03, -1.1327315498e-02
2.6235583588e+01, -9.7647040953e-03, -1.7401248784e-02
2.6238045174e+01, -9.7647040953e-03, -1.3048197974e-02
2.6240506760e+01, -9.7647040953e-03, -1.3993921032e-02
2.6242968346e+01, -9.7647040953e-03, -1.7958324419e-02
2.6245429932e+01, -9.7647040953e-03, -1.2158335705e-02
2.6247891518e+01, -9.7647040953e-03, -1.5103503322e-02
2.6250353104e+01, -9.7647040953e-03, -1.7168334885e-02
2.6252814690e+01, -9.7647040953e-03, -8.3235970116e-03
2.6255276276e+01, -9.7647040953e-03, -1.5502453479e-02
2.6257737862e+01, -9.7647040953e-03, -1.4787397964e-02
2.6260199448e+01, -9.7647040953e-03, -1.0251913880e-02
2.6262661034e+01, -9.7647040953e-03, -1.7091570502e-02
2.6265122620e+01, -9.7647040953e-03, -1.5309495608e-02
2.6267584206e+01, -9.7647040953e-03, -1.2206153980e-02
2.6270045792e+01, -9.7647040953e-03, -1.5726763277e-02
2.6272507378e+01, -9.7647040953e-03, -1.5800657316e-02
2.6274968964e+01, -9.7647040953e-03, -9.0974460568e-03
2.6277430550e+01, -9.7647040953e-03, -1.8627974411e-02
2.6279892136e+01, -9.7647040953e-03, -1.4051889511e-02
2.6282353722e+01, -9.7647040953e-03, -1.2390868278e-02
2.6284815308e+01, -9.7647040953e-03, -1.7131997988e-02
2.6287276894e+01, -9.7647040953e-03, -1.5619888009e-02
2.6289738480e+01, -9.7647040953e-03, -1.1700765347e-02
2.6292200066e+01, -9.7647040953e-03, -1.8010739406e-02
2.6294661652e+01, -9.7647040953e-03, -1.2280394679e-02
2.6297123238e+01, -9.7647040953e-03, -1.2313375908e-02
2.6299584824e+01, -9.7647040953e-03, -1.6711346917e-02
2.6302046410e+01, -9.7647040953e-03, -9.6196546317e-03
2.6304507996e+01, -9.7647040953e-03, -1.5238596711e-02
2.6306969582e+01, -9.7647040953e-03, -1.9141433288e-02
2.6309431168e+01, -9.7647040953e-03, -9.6033824129e-03
2.6311892754e+01, -9.7647040953e-03, -1.5292100211e-02
2.6314354340e+01, -9.7647040953e-03, -1.5129620684e-02
2.6316815926e+01, -9.7647040953e-03, -9.8184433234e-03
2.6319277512e+01, -9.7647040953e-03, -1.7048113209e-02
2.6321739098e+01, -9.7647040953e-03, -1.5579418925e-02
2.6324200684e+01, -9.7647040953e-03, -1.1912879648e-02
2.6326662270e+01, -9.7647040953e-03, -1.5945630514e-02
2.6329123856e+01, -9.7647040953e-03, -1.7105180373e-02
2.6331585442e+01, -9.7647040953e-03, -1.0350940766e-02
2.6334047028e+01, -9.7647040953e-03, -1.8571753097e-02
2.6336508614e+01, -9.7647040953e-03, -1.4030514458e-02
