% Moku:Lab Oscilloscope
% Channel A
% Channel B
% Time span 42.00 s, time offset -17.80 s, Precision acquisition mode, no averaging
% Edge trigger: Channel A, level 50.00 mV, Normal mode, Rising edge, Manual sensitivity, hysteresis 1.00 mV, HF reject off
% Output A (off) - Sine, 10.000 000 000 000 MHz, 1.000 0 Vpp, offset 0.000 0 V, phase 0.000 000 deg
% Output B (off) - Ramp, 50.000 000 000 kHz, 500.0 mVpp, offset 0.000 0 V, phase 0.000 000 deg, symmetry 90.00 %
% Internal 10 MHz clock
% Acquired 2024-03-15 T 15:07:59 -0500
% Time (s), Channel A (V), Channel B (V)
2.0794128460e+01, 2.9866663938e-02, -1.2005229539e-02
2.0797069638e+01, 2.9866663938e-02, -1.2033343444e-02
2.0800010816e+01, 2.9866663938e-02, -1.2260923914e-02
2.0802951994e+01, 2.9866663938e-02, -1.2137478047e-02
2.0805893172e+01, 2.9866663938e-02, -1.2208009424e-02
2.0808834350e+01, 2.9866663938e-02, -1.2516078641e-02
2.0811775528e+01, 2.9866663938e-02, -1.1765422857e-02
2.0814716706e+01, 2.9866663938e-02, -1.2089292728e-02
2.0817657884e+01, 2.9866663938e-02, -1.2228550853e-02
2.0820599062e+01, 2.9866663938e-02, -1.2085387535e-02
2.0823540240e+01, 2.9866663938e-02, -1.2165011686e-02
2.0826481418e+01, 2.9866663938e-02, -1.2226583750e-02
2.0829422596e+01, 2.9866663938e-02, -1.1680384821e-02
2.0832363774e+01, 2.9866663938e-02, -1.2426682805e-02
2.0835304952e+01, 2.9866663938e-02, -1.2383209248e-02
2.0838246130e+01, 2.9866663938e-02, -1.1841165026e-02
2.0841187308e+01, 2.9866663938e-02, -1.2399590168e-02
2.0844128486e+01, 2.9866663938e-02, -1.1970361333e-02
2.0847069664e+01, 2.9866663938e-02, -1.2050310433e-02
2.0850010842e+01, 2.9866663938e-02, -1.2640754673e-02
2.0852952020e+01, 2.9866663938e-02, -1.1887951903e-02
2.0855893198e+01, 2.9866663938e-02, -1.2135313653e-02
2.0858834376e+01, 2.9866663938e-02, -1.2434324913e-02
2.0861775554e+01, 2.9866663938e-02, -1.1726260680e-02
2.0864716732e+01, 2.9866663938e-02, -1.2148804846e-02
2.0867657910e+01, 2.9866663938e-02, -1.2323447615e-02
2.0870599088e+01, 2.9866663938e-02, -1.1796873294e-02
2.0873540266e+01, 2.9866663938e-02, -1.2384903626e-02
2.0876481444e+01, 2.9866663938e-02, -1.2069865410e-02
2.0879422622e+01, 2.9866663938e-02, -1.1767842568e-02
2.0882363800e+01, 2.9866663938e-02, -1.2405317397e-02
2.0885304978e+01, 2.9866663938e-02, -1.2326082024e-02
2.0888246156e+01, 2.9866663938e-02, -1.1963195043e-02
2.0891187334e+01, 2.9866663938e-02, -1.2290384038e-02
2.0894128512e+01, 2.9866663938e-02, -1.2078116797e-02
2.0897069690e+01, 2.9866663938e-02, -1.2028892801e-02
2.0900010868e+01, 2.9866663938e-02, -1.2208374992e-02
2.0902952046e+01, 2.9866663938e-02, -1.2171818210e-02
2.0905893224e+01, 2.9866663938e-02, -1.2139056371e-02
2.0908834402e+01, 2.9866663938e-02, -1.2476075078e-02
2.0911775580e+01, 2.9866663938e-02, -1.1851731676e-02
2.0914716758e+01, 2.9866663938e-02, -1.2098542173e-02
2.0917657936e+01, 2.9866663938e-02, -1.2213121571e-02
2.0920599114e+01, 2.9866663938e-02, -1.1765405449e-02
2.0923540292e+01, 2.9866663938e-02, -1.2300759200e-02
2.0926481470e+01, 2.9866663938e-02, -1.2285701288e-02
2.0929422648e+01, 2.9866663938e-02, -1.1602048861e-02
2.0932363826e+01, 2.9866663938e-02, -1.2450270633e-02
2.0935305004e+01, 2.9866663938e-02, -1.2185715590e-02
2.0938246182e+01, 2.9866663938e-02, -1.2088631224e-02
2.0941187360e+01, 2.9866663938e-02, -1.2319849964e-02
2.0944128538e+01, 2.9866663938e-02, -1.2018453809e-02
2.0947069716e+01, 2.9866663938e-02, -1.2040451707e-02
2.0950010894e+01, 2.9866663938e-02, -1.2144905456e-02
2.0952952072e+01, 2.9866663938e-02, -1.2488260672e-02
2.0955893250e+01, 2.9866663938e-02, -1.1950910804e-02
2.0958834428e+01, 2.9866663938e-02, -1.2373042982e-02
2.0961775606e+01, 2.9866663938e-02, -1.1840010296e-02
2.0964716784e+01, 2.9866663938e-02, -1.2072772544e-02
2.0967657962e+01, 2.9866663938e-02, -1.2245958844e-02
2.0970599140e+01, 2.9866663938e-02, -1.1877031290e-02
2.0973540318e+01, 2.9866663938e-02, -1.2225527666e-02
2.0976481496e+01, 2.9866663938e-02, -1.2264858120e-02
2.0979422674e+01, 2.9866663938e-02, -1.1572240577e-02
2.0982363852e+01, 2.9866663938e-02, -1.2451715496e-02
2.0985305030e+01, 2.9866663938e-02, -1.2334252175e-02
2.0988246208e+01, 2.9866663938e-02, -1.1877901690e-02
2.0991187386e+01, 2.9866663938e-02, -1.2427646047e-02
2.0994128564e+01, 2.9866663938e-02, -1.1864787670e-02
2.0997069742e+01, 2.9866663938e-02, -1.2106706521e-02
2.1000010920e+01, 2.9866663938e-02, -1.2161118099e-02
2.1002952098e+01, 2.9866663938e-02, -1.2209164154e-02
2.1005893276e+01, 2.9866663938e-02, -1.2054958367e-02
2.1008834454e+01, 2.9866663938e-02, -1.2401116269e-02
2.1011775632e+01, 2.9866663938e-02, -1.1931709790e-02
2.1014716810e+01, 2.9866663938e-02, -1.2143698502e-02
2.1017657988e+01, 2.9866663938e-02, -1.2265142450e-02
2.1020599166e+01, 2.9866663938e-02, -1.1770900571e-02
2.1023540344e+01, 2.9866663938e-02, -1.2198696149e-02
2.1026481522e+01, 2.9866663938e-02, -1.2240800276e-02
2.1029422700e+01, 2.9866663938e-02, -1.1692030767e-02
2.1032363878e+01, 2.9866663938e-02, -1.2352623408e-02
2.1035305056e+01, 2.9866663938e-02, -1.2415727376e-02
2.1038246234e+01, 2.9866663938e-02, -1.1839041251e-02
2.1041187412e+01, 2.9866663938e-02, -1.2423085153e-02
2.1044128590e+01, 2.9866663938e-02, -1.1999032294e-02
2.1047069768e+01, 2.9866663938e-02, -1.2011362954e-02
2.1050010946e+01, 2.9866663938e-02, -1.2266459655e-02
2.1052952124e+01, 2.9866663938e-02, -1.2110925058e-02
2.1055893302e+01, 2.9866663938e-02, -1.2342845920e-02
2.1058834480e+01, 2.9866663938e-02, -1.2204324732e-02
2.1061775658e+01, 2.9866663938e-02, -1.1949431125e-02
2.1064716836e+01, 2.9866663938e-02, -1.2074054933e-02
2.1067658014e+01, 2.9866663938e-02, -1.2343675701e-02
2.1070599192e+01, 2.9866663938e-02, -1.1818453400e-02
2.1073540370e+01, 2.9866663938e-02, -1.2240742250e-02
2.1076481548e+01, 2.9866663938e-02, -1.2258840758e-02
2.1079422726e+01, 2.9866663938e-02, -1.1637346464e-02
2.1082363904e+01, 2.9866663938e-02, -1.2357613699e-02
2.1085305082e+01, 2.9866663938e-02, -1.2346048990e-02
2.1088246260e+01, 2.9866663938e-02, -1.1975647559e-02
2.1091187438e+01, 2.9866663938e-02, -1.2310652742e-02
2.1094128616e+01, 2.9866663938e-02, -1.2076747369e-02
2.1097069794e+01, 2.9866663938e-02, -1.1970837151e-02
2.1100010972e+01, 2.9866663938e-02, -1.2295177038e-02
2.1102952150e+01, 2.9866663938e-02, -1.2213626402e-02
2.1105893328e+01, 2.9866663938e-02, -1.2061236849e-02
2.1108834506e+01, 2.9866663938e-02, -1.2491370899e-02
2.1111775684e+01, 2.9866663938e-02, -1.1872249895e-02
2.1114716862e+01, 2.9866663938e-02, -1.2225649521e-02
2.1117658040e+01, 2.9866663938e-02, -1.2277786455e-02
2.1120599218e+01, 2.9866663938e-02, -1.1845662090e-02
2.1123540396e+01, 2.9866663938e-02, -1.2217479371e-02
2.1126481574e+01, 2.9866663938e-02, -1.2230233626e-02
2.1129422752e+01, 2.9866663938e-02, -1.1725564360e-02
2.1132363930e+01, 2.9866663938e-02, -1.2395232368e-02
2.1135305108e+01, 2.9866663938e-02, -1.2334159332e-02
2.1138246286e+01, 2.9866663938e-02, -1.1947922432e-02
2.1141187464e+01, 2.9866663938e-02, -1.2308041543e-02
2.1144128642e+01, 2.9866663938e-02, -1.2012134709e-02
2.1147069820e+01, 2.9866663938e-02, -1.2038420775e-02
2.1150010998e+01, 2.9866663938e-02, -1.2157212906e-02
2.1152952176e+01, 2.9866663938e-02, -1.2286020434e-02
2.1155893354e+01, 2.9866663938e-02, -1.2203071357e-02
2.1158834532e+01, 2.9866663938e-02, -1.2418483641e-02
2.1161775710e+01, 2.9866663938e-02, -1.1842517046e-02
2.1164716888e+01, 2.9866663938e-02, -1.2171754381e-02
2.1167658066e+01, 2.9866663938e-02, -1.2337727970e-02
2.1170599244e+01, 2.9866663938e-02, -1.1593954145e-02
2.1173540422e+01, 2.9866663938e-02, -1.2317859650e-02
2.1176481600e+01, 2.9866663938e-02, -1.2164234129e-02
2.1179422778e+01, 2.9866663938e-02, -1.1650686788e-02
2.1182363956e+01, 2.9866663938e-02, -1.2361234561e-02
2.1185305134e+01, 2.9866663938e-02, -1.2332662245e-02
2.1188246312e+01, 2.9866663938e-02, -1.1936827739e-02
2.1191187490e+01, 2.9866663938e-02, -1.2391187911e-02
2.1194128668e+01, 2.9866663938e-02, -1.2016393864e-02
2.1197069846e+01, 2.9866663938e-02, -1.2015970269e-02
2.1200011024e+01, 2.9866663938e-02, -1.2168963300e-02
2.1202952202e+01, 2.9866663938e-02, -1.2189765849e-02
2.1205893380e+01, 2.9866663938e-02, -1.2056995102e-02
2.1208834558e+01, 2.9866663938e-02, -1.2349722076e-02
2.1211775736e+01, 2.9866663938e-02, -1.2022730372e-02
2.1214716914e+01, 2.9866663938e-02, -1.2072749333e-02
2.1217658092e+01, 2.9866663938e-02, -1.2531467306e-02
2.1220599270e+01, 2.9866663938e-02, -1.1630893902e-02
2.1223540448e+01, 2.9866663938e-02, -1.2221918409e-02
2.1226481626e+01, 2.9866663938e-02, -1.2265832967e-02
2.1229422804e+01, 2.9866663938e-02, -1.1564290928e-02
2.1232363982e+01, 2.9866663938e-02, -1.2509057418e-02
2.1235305160e+01, 2.9866663938e-02, -1.2271624026e-02
2.1238246338e+01, 2.9866663938e-02, -1.1970941599e-02
2.1241187516e+01, 2.9866663938e-02, -1.2347656328e-02
2.1244128694e+01, 2.9866663938e-02, -1.2000094181e-02
2.1247069872e+01, 2.9866663938e-02, -1.2055857779e-02
2.1250011050e+01, 2.9866663938e-02, -1.2245308946e-02
2.1252952228e+01, 2.9866663938e-02, -1.2201394387e-02
2.1255893406e+01, 2.9866663938e-02, -1.2062681712e-02
2.1258834584e+01, 2.9866663938e-02, -1.2745956966e-02
2.1261775762e+01, 2.9866663938e-02, -1.1644077554e-02
2.1264716940e+01, 2.9866663938e-02, -1.2147800985e-02
2.1267658118e+01, 2.9866663938e-02, -1.2343548042e-02
2.1270599296e+01, 2.9866663938e-02, -1.1803668213e-02
2.1273540474e+01, 2.9866663938e-02, -1.2122124199e-02
2.1276481652e+01, 2.9866663938e-02, -1.2394565061e-02
2.1279422830e+01, 2.9866663938e-02, -1.1585534480e-02
2.1282364008e+01, 2.9866663938e-02, -1.2468862367e-02
2.1285305186e+01, 2.9866663938e-02, -1.2365493716e-02
2.1288246364e+01, 2.9866663938e-02, -1.1893151090e-02
2.1291187542e+01, 2.9866663938e-02, -1.2467347872e-02
2.1294128720e+01, 2.9866663938e-02, -1.1963392334e-02
2.1297069898e+01, 2.9866663938e-02, -1.2055672094e-02
2.1300011076e+01, 2.9866663938e-02, -1.2186069552e-02
2.1302952254e+01, 2.9866663938e-02, -1.2268107612e-02
2.1305893432e+01, 2.9866663938e-02, -1.2002658959e-02
2.1308834610e+01, 2.9866663938e-02, -1.2371383420e-02
2.1311775788e+01, 2.9866663938e-02, -1.1984189080e-02
2.1314716966e+01, 2.9866663938e-02, -1.2268699483e-02
2.1317658144e+01, 2.9866663938e-02, -1.2377307939e-02
2.1320599322e+01, 2.9866663938e-02, -1.1765614345e-02
2.1323540500e+01, 2.9866663938e-02, -1.2188576303e-02
2.1326481678e+01, 2.9866663938e-02, -1.2253426873e-02
2.1329422856e+01, 2.9866663938e-02, -1.1730479216e-02
2.1332364034e+01, 2.9866663938e-02, -1.2321602368e-02
2.1335305212e+01, 2.9866663938e-02, -1.2527736193e-02
2.1338246390e+01, 2.9866663938e-02, -1.1818012398e-02
2.1341187568e+01, 2.9866663938e-02, -1.2451959208e-02
2.1344128746e+01, 2.9866663938e-02, -1.2056995102e-02
2.1347069924e+01, 2.9866663938e-02, -1.1966978380e-02
2.1350011102e+01, 2.9866663938e-02, -1.2285979816e-02
2.1352952280e+01, 2.9866663938e-02, -1.2138313630e-02
2.1355893458e+01, 2.9866663938e-02, -1.2225782983e-02
2.1358834636e+01, 2.9866663938e-02, -1.2422696375e-02
2.1361775814e+01, 2.9866663938e-02, -1.2267997361e-02
2.1364716992e+01, 2.9866663938e-02, -1.1709723088e-02
2.1367658170e+01, 2.9866663938e-02, -1.2486496662e-02
2.1370599348e+01, 2.9866663938e-02, -1.1936578225e-02
2.1373540526e+01, 2.9866663938e-02, -1.2245761554e-02
2.1376481704e+01, 2.9866663938e-02, -1.2235287746e-02
2.1379422882e+01, 2.9866663938e-02, -1.1710523856e-02
2.1382364060e+01, 2.9866663938e-02, -1.2219318815e-02
2.1385305238e+01, 2.9866663938e-02, -1.2277502124e-02
2.1388246416e+01, 2.9866663938e-02, -1.2012448052e-02
2.1391187594e+01, 2.9866663938e-02, -1.2313948655e-02
2.1394128772e+01, 2.9866663938e-02, -1.2093934859e-02
2.1397069950e+01, 2.9866663938e-02, -1.1985790615e-02
2.1400011128e+01, 2.9866663938e-02, -1.2316002798e-02
2.1402952306e+01, 2.9866663938e-02, -1.2203164200e-02
2.1405893484e+01, 2.9866663938e-02, -1.2000482960e-02
2.1408834662e+01, 2.9866663938e-02, -1.2415831824e-02
2.1411775840e+01, 2.9866663938e-02, -1.1930671113e-02
2.1414717018e+01, 2.9866663938e-02, -1.2233459907e-02
2.1417658196e+01, 2.9866663938e-02, -1.2394576667e-02
2.1420599374e+01, 2.9866663938e-02, -1.1919779513e-02
2.1423540552e+01, 2.9866663938e-02, -1.2120818599e-02
2.1426481730e+01, 2.9866663938e-02, -1.2222365214e-02
2.1429422908e+01, 2.9866663938e-02, -1.1686727132e-02
2.1432364086e+01, 2.9866663938e-02, -1.2481181422e-02
2.1435305264e+01, 2.9866663938e-02, -1.2378335011e-02
2.1438246442e+01, 2.9866663938e-02, -1.1819265773e-02
2.1441187620e+01, 2.9866663938e-02, -1.2334687375e-02
2.1444128798e+01, 2.9866663938e-02, -1.1999838864e-02
2.1447069976e+01, 2.9866663938e-02, -1.2094671797e-02
2.1450011154e+01, 2.9866663938e-02, -1.2125785679e-02
2.1452952332e+01, 2.9866663938e-02, -1.2328658407e-02
2.1455893510e+01, 2.9866663938e-02, -1.1955877884e-02
2.1458834688e+01, 2.9866663938e-02, -1.2438439001e-02
2.1461775866e+01, 2.9866663938e-02, -1.1940338351e-02
2.1464717044e+01, 2.9866663938e-02, -1.2538900518e-02
2.1467658222e+01, 2.9866663938e-02, -1.2237399915e-02
2.1470599400e+01, 2.9866663938e-02, -1.1815650714e-02
2.1473540578e+01, 2.9866663938e-02, -1.2094137952e-02
2.1476481756e+01, 2.9866663938e-02, -1.2232026649e-02
2.1479422934e+01, 2.9866663938e-02, -1.1662680894e-02
2.1482364112e+01, 2.9866663938e-02, -1.2388855240e-02
2.1485305290e+01, 2.9866663938e-02, -1.2359064365e-02
2.1488246468e+01, 2.9866663938e-02, -1.1937692336e-02
2.1491187646e+01, 2.9866663938e-02, -1.2433094748e-02
2.1494128824e+01, 2.9866663938e-02, -1.1964709538e-02
2.1497070002e+01, 2.9866663938e-02, -1.2049834615e-02
2.1500011180e+01, 2.9866663938e-02, -1.2208450426e-02
2.1502952358e+01, 2.9866663938e-02, -1.2217508384e-02
2.1505893536e+01, 2.9866663938e-02, -1.2080368231e-02
2.1508834714e+01, 2.9866663938e-02, -1.2247334076e-02
2.1511775892e+01, 2.9866663938e-02, -1.2002281786e-02
2.1514717070e+01, 2.9866663938e-02, -1.2190746499e-02
2.1517658248e+01, 2.9866663938e-02, -1.2557364594e-02
2.1520599426e+01, 2.9866663938e-02, -1.1806569545e-02
2.1523540604e+01, 2.9866663938e-02, -1.2072105238e-02
2.1526481782e+01, 2.9866663938e-02, -1.2298420727e-02
2.1529422960e+01, 2.9866663938e-02, -1.1594894176e-02
2.1532364138e+01, 2.9866663938e-02, -1.2440620803e-02
2.1535305316e+01, 2.9866663938e-02, -1.2301896522e-02
2.1538246494e+01, 2.9866663938e-02, -1.1900514670e-02
2.1541187672e+01, 2.9866663938e-02, -1.2346449374e-02
2.1544128850e+01, 2.9866663938e-02, -1.2010324278e-02
2.1547070028e+01, 2.9866663938e-02, -1.2004776931e-02
2.1550011206e+01, 2.9866663938e-02, -1.2264573789e-02
2.1552952384e+01, 2.9866663938e-02, -1.2132661836e-02
2.1555893562e+01, 2.9866663938e-02, -1.2094486112e-02
2.1558834740e+01, 2.9866663938e-02, -1.2304275614e-02
2.1561775918e+01, 2.9866663938e-02, -1.1890563102e-02
2.1564717096e+01, 2.9866663938e-02, -1.2297875276e-02
2.1567658274e+01, 2.9866663938e-02, -1.2562000922e-02
2.1570599452e+01, 2.9866663938e-02, -1.1731837039e-02
2.1573540630e+01, 2.9866663938e-02, -1.1977185265e-02
2.1576481808e+01, 2.9866663938e-02, -1.2281308672e-02
2.1579422986e+01, 2.9866663938e-02, -1.1645893788e-02
2.1582364164e+01, 2.9866663938e-02, -1.2402033089e-02
2.1585305342e+01, 2.9866663938e-02, -1.2351056689e-02
2.1588246520e+01, 2.9866663938e-02, -1.1871948157e-02
2.1591187698e+01, 2.9866663938e-02, -1.2417207055e-02
2.1594128876e+01, 2.9866663938e-02, -1.1963351715e-02
2.1597070054e+01, 2.9866663938e-02, -1.1972235593e-02
2.1600011232e+01, 2.9866663938e-02, -1.2210765689e-02
2.1602952410e+01, 2.9866663938e-02, -1.2202874067e-02
2.1605893588e+01, 2.9866663938e-02, -1.1993954963e-02
2.1608834766e+01, 2.9866663938e-02, -1.2396497348e-02
2.1611775944e+01, 2.9866663938e-02, -1.1802629536e-02
2.1614717122e+01, 2.9866663938e-02, -1.2326987240e-02
2.1617658300e+01, 2.9866663938e-02, -1.2408410217e-02
2.1620599478e+01, 2.9866663938e-02, -1.1835199888e-02
2.1623540656e+01, 2.9866663938e-02, -1.2154479851e-02
2.1626481834e+01, 2.9866663938e-02, -1.2110385410e-02
2.1629423012e+01, 2.9866663938e-02, -1.1681829684e-02
2.1632364190e+01, 2.9866663938e-02, -1.2305703070e-02
2.1635305368e+01, 2.9866663938e-02, -1.2422644151e-02
2.1638246546e+01, 2.9866663938e-02, -1.1882642466e-02
2.1641187724e+01, 2.9866663938e-02, -1.2389487731e-02
2.1644128902e+01, 2.9866663938e-02, -1.2035229310e-02
2.1647070080e+01, 2.9866663938e-02, -1.1971469641e-02
2.1650011258e+01, 2.9866663938e-02, -1.2265217885e-02
2.1652952436e+01, 2.9866663938e-02, -1.2164187708e-02
2.1655893614e+01, 2.9866663938e-02, -1.2028248706e-02
2.1658834792e+01, 2.9866663938e-02, -1.2311935130e-02
2.1661775970e+01, 2.9866663938e-02, -1.1856072069e-02
2.1664717148e+01, 2.9866663938e-02, -1.2235015021e-02
2.1667658326e+01, 2.9866663938e-02, -1.2699756158e-02
2.1670599504e+01, 2.9866663938e-02, -1.1773633626e-02
2.1673540682e+01, 2.9866663938e-02, -1.2023304836e-02
2.1676481860e+01, 2.9866663938e-02, -1.2096145673e-02
2.1679423038e+01, 2.9866663938e-02, -1.1678174006e-02
2.1682364216e+01, 2.9866663938e-02, -1.2382071926e-02
2.1685305394e+01, 2.9866663938e-02, -1.2260436490e-02
2.1688246572e+01, 2.9866663938e-02, -1.2043219578e-02
2.1691187750e+01, 2.9866663938e-02, -1.2221013193e-02
2.1694128928e+01, 2.9866663938e-02, -1.2090772407e-02
2.1697070106e+01, 2.9866663938e-02, -1.1945142956e-02
2.1700011284e+01, 2.9866663938e-02, -1.2233918317e-02
2.1702952462e+01, 2.9866663938e-02, -1.2174713740e-02
2.1705893640e+01, 2.9866663938e-02, -1.1999693798e-02
2.1708834818e+01, 2.9866663938e-02, -1.2394657904e-02
2.1711775996e+01, 2.9866663938e-02, -1.1789324028e-02
2.1714717174e+01, 2.9866663938e-02, -1.2254732472e-02
2.1717658352e+01, 2.9866663938e-02, -1.2483392237e-02
2.1720599530e+01, 2.9866663938e-02, -1.1842099255e-02
2.1723540708e+01, 2.9866663938e-02, -1.2089333346e-02
2.1726481886e+01, 2.9866663938e-02, -1.2223357469e-02
2.1729423064e+01, 2.9866663938e-02, -1.1550764919e-02
2.1732364242e+01, 2.9866663938e-02, -1.2469889439e-02
2.1735305420e+01, 2.9866663938e-02, -1.2254546787e-02
2.1738246598e+01, 2.9866663938e-02, -1.1969073141e-02
2.1741187776e+01, 2.9866663938e-02, -1.2406802879e-02
2.1744128954e+01, 2.9866663938e-02, -1.1923023202e-02
2.1747070132e+01, 2.9866663938e-02, -1.2049817207e-02
2.1750011310e+01, 2.9866663938e-02, -1.2134338806e-02
2.1752952488e+01, 2.9866663938e-02, -1.2273051481e-02
2.1755893666e+01, 2.9866663938e-02, -1.1967239500e-02
2.1758834844e+01, 2.9866663938e-02, -1.2342137995e-02
2.1761776022e+01, 2.9866663938e-02, -1.1806615966e-02
2.1764717200e+01, 2.9866663938e-02, -1.2245546855e-02
2.1767658378e+01, 2.9866663938e-02, -1.2519043803e-02
2.1770599556e+01, 2.9866663938e-02, -1.2161396627e-02
2.1773540734e+01, 2.9866663938e-02, -1.1929574410e-02
2.1776481912e+01, 2.9866663938e-02, -1.2039900454e-02
2.1779423090e+01, 2.9866663938e-02, -1.1623570940e-02
2.1782364268e+01, 2.9866663938e-02, -1.2365946324e-02
2.1785305446e+01, 2.9866663938e-02, -1.2363207467e-02
2.1788246624e+01, 2.9866663938e-02, -1.1772496304e-02
2.1791187802e+01, 2.9866663938e-02, -1.2451448573e-02
2.1794128980e+01, 2.9866663938e-02, -1.1871275048e-02
2.1797070158e+01, 2.9866663938e-02, -1.2043956516e-02
2.1800011336e+01, 2.9866663938e-02, -1.2198382805e-02
2.1802952514e+01, 2.9866663938e-02, -1.2123128060e-02
2.1805893692e+01, 2.9866663938e-02, -1.2103410608e-02
2.1808834870e+01, 2.9866663938e-02, -1.2267335857e-02
2.1811776048e+01, 2.9866663938e-02, -1.1852108850e-02
2.1814717226e+01, 2.9866663938e-02, -1.2225991879e-02
2.1817658404e+01, 2.9866663938e-02, -1.2503631928e-02
2.1820599582e+01, 2.9866663938e-02, -1.1840532535e-02
2.1823540760e+01, 2.9866663938e-02, -1.2164425617e-02
2.1826481938e+01, 2.9866663938e-02, -1.2114087509e-02
2.1829423116e+01, 2.9866663938e-02, -1.1616102912e-02
2.1832364294e+01, 2.9866663938e-02, -1.2351990918e-02
2.1835305472e+01, 2.9866663938e-02, -1.2335609998e-02
2.1838246650e+01, 2.9866663938e-02, -1.1916976827e-02
2.1841187828e+01, 2.9866663938e-02, -1.2361286785e-02
2.1844129006e+01, 2.9866663938e-02, -1.2052213707e-02
2.1847070184e+01, 2.9866663938e-02, -1.1902342509e-02
2.1850011362e+01, 2.9866663938e-02, -1.2296906231e-02
2.1852952540e+01, 2.9866663938e-02, -1.2121845671e-02
2.1855893718e+01, 2.9866663938e-02, -1.2106451204e-02
2.1858834896e+01, 2.9866663938e-02, -1.2356865155e-02
2.1861776074e+01, 2.9866663938e-02, -1.1757038008e-02
2.1864717252e+01, 2.9866663938e-02, -1.2297289207e-02
2.1867658430e+01, 2.9866663938e-02, -1.2430332680e-02
2.1870599608e+01, 2.9866663938e-02, -1.1936084998e-02
2.1873540786e+01, 2.9866663938e-02, -1.2500951097e-02
2.1876481964e+01, 2.9866663938e-02, -1.1742676415e-02
2.1879423142e+01, 2.9866663938e-02, -1.1600093363e-02
2.1882364320e+01, 2.9866663938e-02, -1.2299354956e-02
2.1885305498e+01, 2.9866663938e-02, -1.2307554119e-02
2.1888246676e+01, 2.9866663938e-02, -1.1969641802e-02
2.1891187854e+01, 2.9866663938e-02, -1.2305639240e-02
2.1894129032e+01, 2.9866663938e-02, -1.1980655258e-02
2.1897070210e+01, 2.9866663938e-02, -1.1981676527e-02
2.1900011388e+01, 2.9866663938e-02, -1.2213156387e-02
2.1902952566e+01, 2.9866663938e-02, -1.2218651509e-02
2.1905893744e+01, 2.9866663938e-02, -1.1929446751e-02
2.1908834922e+01, 2.9866663938e-02, -1.2409744829e-02
2.1911776100e+01, 2.9866663938e-02, -1.1706305319e-02
2.1914717278e+01, 2.9866663938e-02, -1.2320499862e-02
2.1917658456e+01, 2.9866663938e-02, -1.2527399638e-02
2.1920599634e+01, 2.9866663938e-02, -1.1873863036e-02
2.1923540812e+01, 2.9866663938e-02, -1.2211345955e-02
2.1926481990e+01, 2.9866663938e-02, -1.1979854491e-02
2.1929423168e+01, 2.9866663938e-02, -1.1694792834e-02
2.1932364346e+01, 2.9866663938e-02, -1.2385205365e-02
2.1935305524e+01, 2.9866663938e-02, -1.2318155586e-02
2.1938246702e+01, 2.9866663938e-02, -1.1884557345e-02
2.1941187880e+01, 2.9866663938e-02, -1.2363706496e-02
2.1944129058e+01, 2.9866663938e-02, -1.2005879437e-02
2.1947070236e+01, 2.9866663938e-02, -1.2056971891e-02
2.1950011414e+01, 2.9866663938e-02, -1.2165029094e-02
2.1952952592e+01, 2.9866663938e-02, -1.2221854579e-02
2.1955893770e+01, 2.9866663938e-02, -1.1999200571e-02
2.1958834948e+01, 2.9866663938e-02, -1.2335969763e-02
2.1961776126e+01, 2.9866663938e-02, -1.1839871032e-02
2.1964717304e+01, 2.9866663938e-02, -1.2185274588e-02
2.1967658482e+01, 2.9866663938e-02, -1.2602793648e-02
2.1970599660e+01, 2.9866663938e-02, -1.1714283982e-02
2.1973540838e+01, 2.9866663938e-02, -1.2368064296e-02
2.1976482016e+01, 2.9866663938e-02, -1.2502958819e-02
2.1979423194e+01, 2.9866663938e-02, -1.1254695610e-02
2.1982364372e+01, 2.9866663938e-02, -1.2453038503e-02
2.1985305550e+01, 2.9866663938e-02, -1.2221425182e-02
2.1988246728e+01, 2.9866663938e-02, -1.2006755639e-02
