% Moku:Lab Oscilloscope
% Channel A
% Channel B
% Time span 42.00 s, time offset -19.00 s, Precision acquisition mode, no averaging
% Edge trigger: Channel A, level 30.00 mV, Normal mode, Rising edge, Manual sensitivity, hysteresis 1.00 mV, HF reject off
% Output A (off) - Sine, 10.000 000 000 000 MHz, 1.000 0 Vpp, offset 0.000 0 V, phase 0.000 000 deg
% Output B (off) - Ramp, 50.000 000 000 kHz, 500.0 mVpp, offset 0.000 0 V, phase 0.000 000 deg, symmetry 90.00 %
% Internal 10 MHz clock
% Acquired 2024-03-14 T 16:13:02 -0500
% Time (s), Channel A (V), Channel B (V)
3.7800019656e+01, 9.5999964289e-03, -1.1074615745e-02
3.7802960834e+01, 9.5999964289e-03, -1.2716845002e-02
3.7805902012e+01, 9.5999964289e-03, -1.2094857482e-02
3.7808843190e+01, 9.5999964289e-03, -1.0752196540e-02
3.7811784368e+01, 9.5999964289e-03, -1.3033728466e-02
3.7814725546e+01, 9.5999964289e-03, -1.2909209106e-02
3.7817666724e+01, 9.5999964289e-03, -1.1440154544e-02
3.7820607902e+01, 9.5999964289e-03, -1.3677725489e-02
3.7823549080e+01, 9.5999964289e-03, -1.3036664614e-02
3.7826490258e+01, 9.5999964289e-03, -9.2181115266e-03
3.7829431436e+01, 9.5999964289e-03, -1.3124302243e-02
3.7832372614e+01, 9.5999964289e-03, -1.2242210324e-02
3.7835313792e+01, 9.5999964289e-03, -1.0960442535e-02
3.7838254970e+01, 9.5999964289e-03, -1.4751334324e-02
3.7841196148e+01, 9.5999964289e-03, -1.0868859094e-02
3.7844137326e+01, 9.5999964289e-03, -1.0369261356e-02
3.7847078504e+01, 9.5999964289e-03, -1.3897733483e-02
3.7850019682e+01, 9.5999964289e-03, -1.0596830220e-02
3.7852960860e+01, 9.5999964289e-03, -1.3178574557e-02
3.7855902038e+01, 9.5999964289e-03, -1.2805434269e-02
3.7858843216e+01, 9.5999964289e-03, -1.0112957701e-02
3.7861784394e+01, 9.5999964289e-03, -1.3432708015e-02
3.7864725572e+01, 9.5999964289e-03, -1.2097277193e-02
3.7867666750e+01, 9.5999964289e-03, -1.2016742024e-02
3.7870607928e+01, 9.5999964289e-03, -1.3471928219e-02
3.7873549106e+01, 9.5999964289e-03, -1.2999620409e-02
3.7876490284e+01, 9.5999964289e-03, -9.1567599635e-03
3.7879431462e+01, 9.5999964289e-03, -1.3119990864e-02
3.7882372640e+01, 9.5999964289e-03, -1.2034614228e-02
3.7885313818e+01, 9.5999964289e-03, -1.1423750414e-02
3.7888254996e+01, 9.5999964289e-03, -1.2885754739e-02
3.7891196174e+01, 9.5999964289e-03, -1.2337780194e-02
3.7894137352e+01, 9.5999964289e-03, -1.0537904171e-02
3.7897078530e+01, 9.5999964289e-03, -1.3614018045e-02
3.7900019708e+01, 9.5999964289e-03, -1.1655021378e-02
3.7902960886e+01, 9.5999964289e-03, -1.2041368528e-02
3.7905902064e+01, 9.5999964289e-03, -1.3094749277e-02
3.7908843242e+01, 9.5999964289e-03, -9.5538304367e-03
3.7911784420e+01, 9.5999964289e-03, -1.3623325517e-02
3.7914725598e+01, 9.5999964289e-03, -1.2945406122e-02
3.7917666776e+01, 9.5999964289e-03, -1.1543128614e-02
3.7920607954e+01, 9.5999964289e-03, -1.3708595660e-02
3.7923549132e+01, 9.5999964289e-03, -1.2572358677e-02
3.7926490310e+01, 9.5999964289e-03, -9.4557538151e-03
3.7929431488e+01, 9.5999964289e-03, -1.4337743667e-02
3.7932372666e+01, 9.5999964289e-03, -1.2331281211e-02
3.7935313844e+01, 9.5999964289e-03, -1.0717624270e-02
3.7938255022e+01, 9.5999964289e-03, -1.3271951021e-02
3.7941196200e+01, 9.5999964289e-03, -1.3115975421e-02
3.7944137378e+01, 9.5999964289e-03, -9.9514927815e-03
3.7947078556e+01, 9.5999964289e-03, -1.3178905309e-02
3.7950019734e+01, 9.5999964289e-03, -1.1321095491e-02
3.7952960912e+01, 9.5999964289e-03, -1.2229218160e-02
3.7955902090e+01, 9.5999964289e-03, -1.2926773769e-02
3.7958843268e+01, 9.5999964289e-03, -1.0463693905e-02
3.7961784446e+01, 9.5999964289e-03, -1.2472895218e-02
3.7964725624e+01, 9.5999964289e-03, -1.3266862085e-02
3.7967666802e+01, 9.5999964289e-03, -1.0258326032e-02
3.7970607980e+01, 9.5999964289e-03, -1.4446265084e-02
3.7973549158e+01, 9.5999964289e-03, -1.2706690341e-02
3.7976490336e+01, 9.5999964289e-03, -9.2526547835e-03
3.7979431514e+01, 9.5999964289e-03, -1.4509229787e-02
3.7982372692e+01, 9.5999964289e-03, -1.2114186155e-02
3.7985313870e+01, 9.5999964289e-03, -1.1141903433e-02
3.7988255048e+01, 9.5999964289e-03, -1.1975508295e-02
3.7991196226e+01, 9.5999964289e-03, -1.2297962316e-02
3.7994137404e+01, 9.5999964289e-03, -1.1190895323e-02
3.7997078582e+01, 9.5999964289e-03, -1.3009090356e-02
3.8000019760e+01, 9.5999964289e-03, -1.1900758382e-02
3.8002960938e+01, 9.5999964289e-03, -1.2119791528e-02
3.8005902116e+01, 9.5999964289e-03, -1.2065345135e-02
3.8008843294e+01, 9.5999964289e-03, -1.0414777450e-02
3.8011784472e+01, 9.5999964289e-03, -1.2688887769e-02
3.8014725650e+01, 9.5999964289e-03, -1.3216146804e-02
3.8017666828e+01, 9.5999964289e-03, -1.1016264159e-02
3.8020608006e+01, 9.5999964289e-03, -1.3360679551e-02
3.8023549184e+01, 9.5999964289e-03, -1.3731899158e-02
3.8026490362e+01, 9.5999964289e-03, -8.7406219375e-03
3.8029431540e+01, 9.5999964289e-03, -1.4322912059e-02
3.8032372718e+01, 9.5999964289e-03, -1.1365282775e-02
3.8035313896e+01, 9.5999964289e-03, -1.1238877549e-02
3.8038255074e+01, 9.5999964289e-03, -1.3088575243e-02
3.8041196252e+01, 9.5999964289e-03, -1.3417829986e-02
3.8044137430e+01, 9.5999964289e-03, -1.0275786247e-02
3.8047078608e+01, 9.5999964289e-03, -1.2466634144e-02
3.8050019786e+01, 9.5999964289e-03, -1.1514968287e-02
3.8052960964e+01, 9.5999964289e-03, -1.2412739004e-02
3.8055902142e+01, 9.5999964289e-03, -1.2446139136e-02
3.8058843320e+01, 9.5999964289e-03, -1.0272681822e-02
3.8061784498e+01, 9.5999964289e-03, -1.3086735799e-02
3.8064725676e+01, 9.5999964289e-03, -1.2832381839e-02
3.8067666854e+01, 9.5999964289e-03, -1.1046501840e-02
3.8070608032e+01, 9.5999964289e-03, -1.3566273728e-02
3.8073549210e+01, 9.5999964289e-03, -1.3757024691e-02
3.8076490388e+01, 9.5999964289e-03, -9.3616868341e-03
3.8079431566e+01, 9.5999964289e-03, -1.3959566667e-02
3.8082372744e+01, 9.5999964289e-03, -1.1491293419e-02
3.8085313922e+01, 9.5999964289e-03, -1.0385468196e-02
3.8088255100e+01, 9.5999964289e-03, -1.3539465422e-02
3.8091196278e+01, 9.5999964289e-03, -1.1545380047e-02
3.8094137456e+01, 9.5999964289e-03, -1.1469376758e-02
3.8097078634e+01, 9.5999964289e-03, -1.3226591599e-02
3.8100019812e+01, 9.5999964289e-03, -1.1228833138e-02
3.8102960990e+01, 9.5999964289e-03, -1.2815095704e-02
3.8105902168e+01, 9.5999964289e-03, -1.2453183570e-02
3.8108843346e+01, 9.5999964289e-03, -1.0537503787e-02
3.8111784524e+01, 9.5999964289e-03, -1.2691278466e-02
3.8114725702e+01, 9.5999964289e-03, -1.3000426979e-02
3.8117666880e+01, 9.5999964289e-03, -1.0605592243e-02
3.8120608058e+01, 9.5999964289e-03, -1.3965874163e-02
3.8123549236e+01, 9.5999964289e-03, -1.2984510273e-02
3.8126490414e+01, 9.5999964289e-03, -9.8039832680e-03
3.8129431592e+01, 9.5999964289e-03, -1.3813577452e-02
3.8132372770e+01, 9.5999964289e-03, -1.1844571189e-02
3.8135313948e+01, 9.5999964289e-03, -1.0795379964e-02
3.8138255126e+01, 9.5999964289e-03, -1.2838434017e-02
3.8141196304e+01, 9.5999964289e-03, -1.2414410171e-02
3.8144137482e+01, 9.5999964289e-03, -1.2363729706e-02
3.8147078660e+01, 9.5999964289e-03, -1.2272082436e-02
3.8150019838e+01, 9.5999964289e-03, -1.2932176049e-02
3.8152961016e+01, 9.5999964289e-03, -1.0640321185e-02
3.8155902194e+01, 9.5999964289e-03, -1.2355774255e-02
3.8158843372e+01, 9.5999964289e-03, -1.1394151026e-02
3.8161784550e+01, 9.5999964289e-03, -1.2555455517e-02
3.8164725728e+01, 9.5999964289e-03, -1.2202502696e-02
3.8167666906e+01, 9.5999964289e-03, -1.0799412815e-02
3.8170608084e+01, 9.5999964289e-03, -1.3489138920e-02
3.8173549262e+01, 9.5999964289e-03, -1.3422593973e-02
3.8176490440e+01, 9.5999964289e-03, -9.4626647875e-03
3.8179431618e+01, 9.5999964289e-03, -1.4327745678e-02
3.8182372796e+01, 9.5999964289e-03, -1.1109251845e-02
3.8185313974e+01, 9.5999964289e-03, -1.1341683341e-02
3.8188255152e+01, 9.5999964289e-03, -1.2352542171e-02
3.8191196330e+01, 9.5999964289e-03, -1.2408149097e-02
3.8194137508e+01, 9.5999964289e-03, -1.0925585934e-02
3.8197078686e+01, 9.5999964289e-03, -1.3387255751e-02
3.8200019864e+01, 9.5999964289e-03, -1.1535857876e-02
3.8202961042e+01, 9.5999964289e-03, -1.1810109170e-02
3.8205902220e+01, 9.5999964289e-03, -1.3252773217e-02
3.8208843398e+01, 9.5999964289e-03, -9.9085066490e-03
3.8211784576e+01, 9.5999964289e-03, -1.3132779935e-02
3.8214725754e+01, 9.5999964289e-03, -1.2919189688e-02
3.8217666932e+01, 9.5999964289e-03, -1.0725481077e-02
3.8220608110e+01, 9.5999964289e-03, -1.3693236009e-02
3.8223549288e+01, 9.5999964289e-03, -1.3128671649e-02
3.8226490466e+01, 9.5999964289e-03, -9.8772593050e-03
3.8229431644e+01, 9.5999964289e-03, -1.4464288157e-02
3.8232372822e+01, 9.5999964289e-03, -1.1351832200e-02
3.8235314000e+01, 9.5999964289e-03, -1.0572749166e-02
3.8238255178e+01, 9.5999964289e-03, -1.2945371306e-02
3.8241196356e+01, 9.5999964289e-03, -1.1763548596e-02
3.8244137534e+01, 9.5999964289e-03, -1.1575217344e-02
3.8247078712e+01, 9.5999964289e-03, -1.5501456264e-02
3.8250019890e+01, 9.5999964289e-03, -9.6747521452e-03
3.8252961068e+01, 9.5999964289e-03, -1.2055869385e-02
3.8255902246e+01, 9.5999964289e-03, -1.2572933140e-02
3.8258843424e+01, 9.5999964289e-03, -1.0665992169e-02
3.8261784602e+01, 9.5999964289e-03, -1.2135830090e-02
3.8264725780e+01, 9.5999964289e-03, -1.3528173438e-02
3.8267666958e+01, 9.5999964289e-03, -1.0285018285e-02
3.8270608136e+01, 9.5999964289e-03, -1.3334231010e-02
3.8273549314e+01, 9.5999964289e-03, -1.3474452378e-02
3.8276490492e+01, 9.5999964289e-03, -9.6824522799e-03
3.8279431670e+01, 9.5999964289e-03, -1.4674617308e-02
3.8282372848e+01, 9.5999964289e-03, -1.1921381049e-02
3.8285314026e+01, 9.5999964289e-03, -1.0334938600e-02
3.8288255204e+01, 9.5999964289e-03, -1.2811921647e-02
3.8291196382e+01, 9.5999964289e-03, -1.1821743510e-02
3.8294137560e+01, 9.5999964289e-03, -1.0990192791e-02
3.8297078738e+01, 9.5999964289e-03, -1.3381058506e-02
3.8300019916e+01, 9.5999964289e-03, -1.1289726291e-02
3.8302961094e+01, 9.5999964289e-03, -1.2642640539e-02
3.8305902272e+01, 9.5999964289e-03, -1.2186272646e-02
3.8308843450e+01, 9.5999964289e-03, -1.1078480319e-02
3.8311784628e+01, 9.5999964289e-03, -1.2186597595e-02
3.8314725806e+01, 9.5999964289e-03, -1.3348522971e-02
3.8317666984e+01, 9.5999964289e-03, -1.0882118180e-02
3.8320608162e+01, 9.5999964289e-03, -1.2581312187e-02
3.8323549340e+01, 9.5999964289e-03, -1.4036724686e-02
3.8326490518e+01, 9.5999964289e-03, -9.4721463400e-03
3.8329431696e+01, 9.5999964289e-03, -1.5039065205e-02
3.8332372874e+01, 9.5999964289e-03, -1.1885932576e-02
3.8335314052e+01, 9.5999964289e-03, -9.9108683331e-03
3.8338255230e+01, 9.5999964289e-03, -1.2804650909e-02
3.8341196408e+01, 9.5999964289e-03, -1.2002084495e-02
3.8344137586e+01, 9.5999964289e-03, -1.1149893701e-02
3.8347078764e+01, 9.5999964289e-03, -1.3435998126e-02
3.8350019942e+01, 9.5999964289e-03, -1.3242055697e-02
3.8352961120e+01, 9.5999964289e-03, -1.0738177305e-02
3.8355902298e+01, 9.5999964289e-03, -1.2449968894e-02
3.8358843476e+01, 9.5999964289e-03, -1.0384568783e-02
3.8361784654e+01, 9.5999964289e-03, -1.2833670030e-02
3.8364725832e+01, 9.5999964289e-03, -1.2606797485e-02
3.8367667010e+01, 9.5999964289e-03, -1.1262482785e-02
3.8370608188e+01, 9.5999964289e-03, -1.2522072793e-02
3.8373549366e+01, 9.5999964289e-03, -1.3826894565e-02
3.8376490544e+01, 9.5999964289e-03, -9.9679375304e-03
3.8379431722e+01, 9.5999964289e-03, -1.4041407436e-02
3.8382372900e+01, 9.5999964289e-03, -1.2436048304e-02
3.8385314078e+01, 9.5999964289e-03, -9.9250442405e-03
3.8388255256e+01, 9.5999964289e-03, -1.3030090196e-02
3.8391196434e+01, 9.5999964289e-03, -1.1645307719e-02
3.8394137612e+01, 9.5999964289e-03, -1.0917694311e-02
3.8397078790e+01, 9.5999964289e-03, -1.3272525484e-02
3.8400019968e+01, 9.5999964289e-03, -1.1565880858e-02
3.8402961146e+01, 9.5999964289e-03, -1.2355292633e-02
3.8405902324e+01, 9.5999964289e-03, -1.2895665689e-02
3.8408843502e+01, 9.5999964289e-03, -1.0414150762e-02
3.8411784680e+01, 9.5999964289e-03, -1.2627959800e-02
3.8414725858e+01, 9.5999964289e-03, -1.3005190966e-02
3.8417667036e+01, 9.5999964289e-03, -1.0767817311e-02
3.8420608214e+01, 9.5999964289e-03, -1.3232777238e-02
3.8423549392e+01, 9.5999964289e-03, -1.2940996098e-02
3.8426490570e+01, 9.5999964289e-03, -1.0141860769e-02
3.8429431748e+01, 9.5999964289e-03, -1.4210299765e-02
3.8432372926e+01, 9.5999964289e-03, -1.2909580476e-02
3.8435314104e+01, 9.5999964289e-03, -1.0207651370e-02
3.8438255282e+01, 9.5999964289e-03, -1.2460814073e-02
3.8441196460e+01, 9.5999964289e-03, -1.2213371085e-02
3.8444137638e+01, 9.5999964289e-03, -1.0496838720e-02
3.8447078816e+01, 9.5999964289e-03, -1.3710673014e-02
3.8450019994e+01, 9.5999964289e-03, -1.1389886069e-02
3.8452961172e+01, 9.5999964289e-03, -1.3433143215e-02
3.8455902350e+01, 9.5999964289e-03, -1.1448005548e-02
3.8458843528e+01, 9.5999964289e-03, -1.0499792276e-02
3.8461784706e+01, 9.5999964289e-03, -1.2534525309e-02
3.8464725884e+01, 9.5999964289e-03, -1.3441023233e-02
3.8467667062e+01, 9.5999964289e-03, -1.0668591762e-02
3.8470608240e+01, 9.5999964289e-03, -1.2935489370e-02
3.8473549418e+01, 9.5999964289e-03, -1.2658122046e-02
3.8476490596e+01, 9.5999964289e-03, -1.0067691122e-02
3.8479431774e+01, 9.5999964289e-03, -1.5215170246e-02
3.8482372952e+01, 9.5999964289e-03, -1.2006732429e-02
3.8485314130e+01, 9.5999964289e-03, -1.0710730706e-02
3.8488255308e+01, 9.5999964289e-03, -1.1710709541e-02
3.8491196486e+01, 9.5999964289e-03, -1.2483194946e-02
3.8494137664e+01, 9.5999964289e-03, -1.0935699977e-02
3.8497078842e+01, 9.5999964289e-03, -1.3146630893e-02
3.8500020020e+01, 9.5999964289e-03, -1.1910796990e-02
3.8502961198e+01, 9.5999964289e-03, -1.1824041365e-02
3.8505902376e+01, 9.5999964289e-03, -1.3029863892e-02
3.8508843554e+01, 9.5999964289e-03, -1.0414725226e-02
3.8511784732e+01, 9.5999964289e-03, -1.2572637204e-02
3.8514725910e+01, 9.5999964289e-03, -1.2917425678e-02
3.8517667088e+01, 9.5999964289e-03, -1.0748569876e-02
3.8520608266e+01, 9.5999964289e-03, -1.2999005326e-02
3.8523549444e+01, 9.5999964289e-03, -1.3261523634e-02
3.8526490622e+01, 9.5999964289e-03, -9.5162291760e-03
3.8529431800e+01, 9.5999964289e-03, -1.5199880227e-02
3.8532372978e+01, 9.5999964289e-03, -1.2438468015e-02
3.8535314156e+01, 9.5999964289e-03, -1.0738624110e-02
3.8538255334e+01, 9.5999964289e-03, -1.2075389545e-02
3.8541196512e+01, 9.5999964289e-03, -1.1501442278e-02
3.8544137690e+01, 9.5999964289e-03, -1.1724334195e-02
3.8547078868e+01, 9.5999964289e-03, -1.2533254526e-02
3.8550020046e+01, 9.5999964289e-03, -1.2109027587e-02
3.8552961224e+01, 9.5999964289e-03, -1.2990417384e-02
3.8555902402e+01, 9.5999964289e-03, -1.2528716843e-02
3.8558843580e+01, 9.5999964289e-03, -1.0213326375e-02
3.8561784758e+01, 9.5999964289e-03, -1.1889187870e-02
3.8564725936e+01, 9.5999964289e-03, -1.3698446801e-02
3.8567667114e+01, 9.5999964289e-03, -1.0590946319e-02
3.8570608292e+01, 9.5999964289e-03, -1.2837575223e-02
3.8573549470e+01, 9.5999964289e-03, -1.2717541322e-02
3.8576490648e+01, 9.5999964289e-03, -9.8088691109e-03
3.8579431826e+01, 9.5999964289e-03, -1.5554335938e-02
3.8582373004e+01, 9.5999964289e-03, -1.2545834701e-02
3.8585314182e+01, 9.5999964289e-03, -1.1022385970e-02
3.8588255360e+01, 9.5999964289e-03, -1.1779459500e-02
3.8591196538e+01, 9.5999964289e-03, -1.1952767656e-02
3.8594137716e+01, 9.5999964289e-03, -1.0640924662e-02
3.8597078894e+01, 9.5999964289e-03, -1.3613147645e-02
3.8600020072e+01, 9.5999964289e-03, -1.1139489525e-02
3.8602961250e+01, 9.5999964289e-03, -1.2640406514e-02
3.8605902428e+01, 9.5999964289e-03, -1.2050908107e-02
3.8608843606e+01, 9.5999964289e-03, -1.1204264660e-02
3.8611784784e+01, 9.5999964289e-03, -1.2135986762e-02
3.8614725962e+01, 9.5999964289e-03, -1.3304538780e-02
3.8617667140e+01, 9.5999964289e-03, -1.0838894139e-02
3.8620608318e+01, 9.5999964289e-03, -1.2510194740e-02
3.8623549496e+01, 9.5999964289e-03, -1.3200154663e-02
3.8626490674e+01, 9.5999964289e-03, -9.9206342161e-03
3.8629431852e+01, 9.5999964289e-03, -1.4865553956e-02
3.8632373030e+01, 9.5999964289e-03, -1.2319977622e-02
3.8635314208e+01, 9.5999964289e-03, -1.1411709887e-02
3.8638255386e+01, 9.5999964289e-03, -1.1512490550e-02
3.8641196564e+01, 9.5999964289e-03, -1.2333294735e-02
3.8644137742e+01, 9.5999964289e-03, -1.0359739185e-02
3.8647078920e+01, 9.5999964289e-03, -1.3764765445e-02
3.8650020098e+01, 9.5999964289e-03, -1.1343760695e-02
3.8652961276e+01, 9.5999964289e-03, -1.2217386528e-02
3.8655902454e+01, 9.5999964289e-03, -1.4866824739e-02
3.8658843632e+01, 9.5999964289e-03, -9.1186480684e-03
3.8661784810e+01, 9.5999964289e-03, -1.2232194926e-02
3.8664725988e+01, 9.5999964289e-03, -1.2616783870e-02
3.8667667166e+01, 9.5999964289e-03, -1.1265587210e-02
3.8670608344e+01, 9.5999964289e-03, -1.2598714375e-02
3.8673549522e+01, 9.5999964289e-03, -1.2946264916e-02
3.8676490700e+01, 9.5999964289e-03, -9.7335215229e-03
3.8679431878e+01, 9.5999964289e-03, -1.4929243993e-02
3.8682373056e+01, 9.5999964289e-03, -1.3008347615e-02
3.8685314234e+01, 9.5999964289e-03, -1.0972361206e-02
3.8688255412e+01, 9.5999964289e-03, -1.2077710611e-02
3.8691196590e+01, 9.5999964289e-03, -1.1519941170e-02
3.8694137768e+01, 9.5999964289e-03, -1.0640634528e-02
3.8697078946e+01, 9.5999964289e-03, -1.3368629200e-02
3.8700020124e+01, 9.5999964289e-03, -1.2012523487e-02
3.8702961302e+01, 9.5999964289e-03, -1.1694317016e-02
3.8705902480e+01, 9.5999964289e-03, -1.3115702696e-02
3.8708843658e+01, 9.5999964289e-03, -1.0277869403e-02
3.8711784836e+01, 9.5999964289e-03, -1.2516467420e-02
3.8714726014e+01, 9.5999964289e-03, -1.3439038722e-02
3.8717667192e+01, 9.5999964289e-03, -1.0439624456e-02
3.8720608370e+01, 9.5999964289e-03, -1.3211980492e-02
3.8723549548e+01, 9.5999964289e-03, -1.2267057330e-02
3.8726490726e+01, 9.5999964289e-03, -1.0613425838e-02
3.8729431904e+01, 9.5999964289e-03, -1.4333942923e-02
3.8732373082e+01, 9.5999964289e-03, -1.3072739774e-02
3.8735314260e+01, 9.5999964289e-03, -1.1282716673e-02
3.8738255438e+01, 9.5999964289e-03, -1.2442529879e-02
3.8741196616e+01, 9.5999964289e-03, -1.1331801405e-02
3.8744137794e+01, 9.5999964289e-03, -1.0570538351e-02
3.8747078972e+01, 9.5999964289e-03, -1.3418665569e-02
3.8750020150e+01, 9.5999964289e-03, -1.1656953665e-02
3.8752961328e+01, 9.5999964289e-03, -1.1837805284e-02
3.8755902506e+01, 9.5999964289e-03, -1.2784231336e-02
3.8758843684e+01, 9.5999964289e-03, -1.3689766017e-02
3.8761784862e+01, 9.5999964289e-03, -9.5142910863e-03
3.8764726040e+01, 9.5999964289e-03, -1.3454526031e-02
3.8767667218e+01, 9.5999964289e-03, -1.0189007411e-02
3.8770608396e+01, 9.5999964289e-03, -1.3236810090e-02
3.8773549574e+01, 9.5999964289e-03, -1.3077283260e-02
3.8776490752e+01, 9.5999964289e-03, -8.7572987929e-03
3.8779431930e+01, 9.5999964289e-03, -1.5668277042e-02
3.8782373108e+01, 9.5999964289e-03, -1.2530730367e-02
3.8785314286e+01, 9.5999964289e-03, -1.1652607469e-02
3.8788255464e+01, 9.5999964289e-03, -1.2267150172e-02
3.8791196642e+01, 9.5999964289e-03, -1.1230475292e-02
3.8794137820e+01, 9.5999964289e-03, -1.0524975836e-02
3.8797078998e+01, 9.5999964289e-03, -1.3303981724e-02
3.8800020176e+01, 9.5999964289e-03, -1.2064439919e-02
3.8802961354e+01, 9.5999964289e-03, -1.2012645343e-02
3.8805902532e+01, 9.5999964289e-03, -1.2731630189e-02
3.8808843710e+01, 9.5999964289e-03, -1.0661373248e-02
3.8811784888e+01, 9.5999964289e-03, -1.2057604381e-02
3.8814726066e+01, 9.5999964289e-03, -1.4140012100e-02
3.8817667244e+01, 9.5999964289e-03, -1.1618760532e-02
3.8820608422e+01, 9.5999964289e-03, -1.1944510466e-02
3.8823549600e+01, 9.5999964289e-03, -1.3445015465e-02
3.8826490778e+01, 9.5999964289e-03, -8.6102476899e-03
3.8829431956e+01, 9.5999964289e-03, -1.5481158546e-02
3.8832373134e+01, 9.5999964289e-03, -1.2643116357e-02
3.8835314312e+01, 9.5999964289e-03, -1.0745622123e-02
3.8838255490e+01, 9.5999964289e-03, -1.3380251936e-02
3.8841196668e+01, 9.5999964289e-03, -1.1758279778e-02
3.8844137846e+01, 9.5999964289e-03, -1.1229256732e-02
3.8847079024e+01, 9.5999964289e-03, -1.2189719428e-02
3.8850020202e+01, 9.5999964289e-03, -1.1657789248e-02
3.8852961380e+01, 9.5999964289e-03, -1.1906410176e-02
3.8855902558e+01, 9.5999964289e-03, -1.2773078616e-02
3.8858843736e+01, 9.5999964289e-03, -1.0994863936e-02
3.8861784914e+01, 9.5999964289e-03, -1.4627064479e-02
3.8864726092e+01, 9.5999964289e-03, -1.1388719733e-02
3.8867667270e+01, 9.5999964289e-03, -1.0328033431e-02
3.8870608448e+01, 9.5999964289e-03, -1.2577377981e-02
3.8873549626e+01, 9.5999964289e-03, -1.2907062120e-02
3.8876490804e+01, 9.5999964289e-03, -9.5258267817e-03
3.8879431982e+01, 9.5999964289e-03, -1.4442267048e-02
3.8882373160e+01, 9.5999964289e-03, -1.3431297968e-02
3.8885314338e+01, 9.5999964289e-03, -1.0453185281e-02
3.8888255516e+01, 9.5999964289e-03, -1.3657195665e-02
3.8891196694e+01, 9.5999964289e-03, -1.2167176080e-02
3.8894137872e+01, 9.5999964289e-03, -9.9471059678e-03
3.8897079050e+01, 9.5999964289e-03, -1.2626630990e-02
3.8900020228e+01, 9.5999964289e-03, -1.1054648780e-02
3.8902961406e+01, 9.5999964289e-03, -1.2403623019e-02
3.8905902584e+01, 9.5999964289e-03, -1.2554730184e-02
3.8908843762e+01, 9.5999964289e-03, -1.0853482035e-02
3.8911784940e+01, 9.5999964289e-03, -1.1916953616e-02
3.8914726118e+01, 9.5999964289e-03, -1.3342517214e-02
3.8917667296e+01, 9.5999964289e-03, -1.1069718297e-02
3.8920608474e+01, 9.5999964289e-03, -1.2953495035e-02
3.8923549652e+01, 9.5999964289e-03, -1.2876035278e-02
3.8926490830e+01, 9.5999964289e-03, -9.0842092595e-03
3.8929432008e+01, 9.5999964289e-03, -1.4636139845e-02
3.8932373186e+01, 9.5999964289e-03, -1.3376427980e-02
3.8935314364e+01, 9.5999964289e-03, -1.1577335316e-02
3.8938255542e+01, 9.5999964289e-03, -1.2525786498e-02
3.8941196720e+01, 9.5999964289e-03, -1.1629559289e-02
3.8944137898e+01, 9.5999964289e-03, -9.5765594703e-03
3.8947079076e+01, 9.5999964289e-03, -1.4048649160e-02
3.8950020254e+01, 9.5999964289e-03, -1.1579308222e-02
3.8952961432e+01, 9.5999964289e-03, -1.1891683016e-02
3.8955902610e+01, 9.5999964289e-03, -1.3048780576e-02
3.8958843788e+01, 9.5999964289e-03, -1.0239856153e-02
3.8961784966e+01, 9.5999964289e-03, -1.2506597089e-02
3.8964726144e+01, 9.5999964289e-03, -1.4698675151e-02
3.8967667322e+01, 9.5999964289e-03, -9.4861887861e-03
3.8970608500e+01, 9.5999964289e-03, -1.2375677391e-02
3.8973549678e+01, 9.5999964289e-03, -1.2921533964e-02
3.8976490856e+01, 9.5999964289e-03, -9.2431384151e-03
3.8979432034e+01, 9.5999964289e-03, -1.4678516698e-02
3.8982373212e+01, 9.5999964289e-03, -1.3138948167e-02
3.8985314390e+01, 9.5999964289e-03, -1.1698645803e-02
3.8988255568e+01, 9.5999964289e-03, -1.2735082774e-02
3.8991196746e+01, 9.5999964289e-03, -1.1684986333e-02
3.8994137924e+01, 9.5999964289e-03, -1.0131967227e-02
