% Moku:Lab Oscilloscope
% Channel A
% Channel B
% Time span 42.00 s, time offset -19.00 s, Precision acquisition mode, no averaging
% Edge trigger: Channel A, level 50.00 mV, Normal mode, Rising edge, Manual sensitivity, hysteresis 1.00 mV, HF reject off
% Output A (off) - Sine, 10.000 000 000 000 MHz, 1.000 0 Vpp, offset 0.000 0 V, phase 0.000 000 deg
% Output B (off) - Ramp, 50.000 000 000 kHz, 500.0 mVpp, offset 0.000 0 V, phase 0.000 000 deg, symmetry 90.00 %
% Internal 10 MHz clock
% Acquired 2024-03-14 T 15:25:00 -0500
% Time (s), Channel A (V), Channel B (V)
1.5973537718e+01, -2.1666681979e-03, -1.6778494882e-02
1.5976478896e+01, -2.1666681979e-03, -2.4428169625e-03
1.5979420074e+01, -2.1666681979e-03, -1.8466982973e-02
1.5982361252e+01, -2.1666681979e-03, -1.4062790251e-02
1.5985302430e+01, -2.1666681979e-03, -6.5527217932e-03
1.5988243608e+01, -2.1666681979e-03, -1.6908578996e-02
1.5991184786e+01, -2.1666681979e-03, -1.1645232284e-02
1.5994125964e+01, -2.1666681979e-03, -6.2600064237e-03
1.5997067142e+01, -2.1666681979e-03, -1.7968818494e-02
1.6000008320e+01, -2.1666681979e-03, -9.9672934347e-03
1.6002949498e+01, -2.1666681979e-03, -1.4583881056e-02
1.6005890676e+01, -2.1666681979e-03, -1.8775475785e-02
1.6008831854e+01, -2.1666681979e-03, -8.9670244664e-03
1.6011773032e+01, -2.1666681979e-03, -9.5895864503e-03
1.6014714210e+01, -2.1666681979e-03, -1.2206999760e-02
1.6017655388e+01, -2.1666681979e-03, -8.1773689791e-03
1.6020596566e+01, -2.1666681979e-03, -1.4229895360e-02
1.6023537744e+01, -2.1666681979e-03, -1.3479483287e-02
1.6026478922e+01, -2.1666681979e-03, -3.6413919622e-03
1.6029420100e+01, -2.1666681979e-03, -1.6673977303e-02
1.6032361278e+01, -2.1666681979e-03, -1.5155855417e-02
1.6035302456e+01, -2.1666681979e-03, -8.5112426421e-03
1.6038243634e+01, -2.1666681979e-03, -2.3504751135e-02
1.6041184812e+01, -2.1666681979e-03, -8.4157249952e-03
1.6044125990e+01, -2.1666681979e-03, -9.9672354081e-04
1.6047067168e+01, -2.1666681979e-03, -1.9759770021e-02
1.6050008346e+01, -2.1666681979e-03, -9.3063526333e-03
1.6052949524e+01, -2.1666681979e-03, -1.5198330916e-02
1.6055890702e+01, -2.1666681979e-03, -1.7652259979e-02
1.6058831880e+01, -2.1666681979e-03, -7.5890833296e-03
1.6061773058e+01, -2.1666681979e-03, -1.1483500442e-02
1.6064714236e+01, -2.1666681979e-03, -1.2054349087e-02
1.6067655414e+01, -2.1666681979e-03, -6.7939095092e-03
1.6070596592e+01, -2.1666681979e-03, -1.4881667953e-02
1.6073537770e+01, -2.1666681979e-03, -1.3753862240e-02
1.6076478948e+01, -2.1666681979e-03, -2.6119413982e-03
1.6079420126e+01, -2.1666681979e-03, -1.9508967291e-02
1.6082361304e+01, -2.1666681979e-03, -1.1863981099e-02
1.6085302482e+01, -2.1666681979e-03, -1.0278501893e-02
1.6088243660e+01, -2.1666681979e-03, -1.2800049397e-02
1.6091184838e+01, -2.1666681979e-03, -1.4645180395e-02
1.6094126016e+01, -2.1666681979e-03, -5.3235377426e-03
1.6097067194e+01, -2.1666681979e-03, -2.3327595813e-02
1.6100008372e+01, -2.1666681979e-03, -1.2303225332e-02
1.6102949550e+01, -2.1666681979e-03, -9.3925105836e-03
1.6105890728e+01, -2.1666681979e-03, -1.8823092444e-02
1.6108831906e+01, -2.1666681979e-03, -4.3074100944e-03
1.6111773084e+01, -2.1666681979e-03, -1.4774515965e-02
1.6114714262e+01, -2.1666681979e-03, -1.6701191796e-02
1.6117655440e+01, -2.1666681979e-03, -7.3975722174e-03
1.6120596618e+01, -2.1666681979e-03, -1.5406153315e-02
1.6123537796e+01, -2.1666681979e-03, -1.2034138409e-02
1.6126478974e+01, -2.1666681979e-03, -2.4579503094e-04
1.6129420152e+01, -2.1666681979e-03, -1.8527185609e-02
1.6132361330e+01, -2.1666681979e-03, -1.2196079147e-02
1.6135302508e+01, -2.1666681979e-03, -8.8424238691e-03
1.6138243686e+01, -2.1666681979e-03, -1.6187110610e-02
1.6141184864e+01, -2.1666681979e-03, -1.9685037515e-02
1.6144126042e+01, -2.1666681979e-03, 4.5991912351e-05
1.6147067220e+01, -2.1666681979e-03, -1.5141847787e-02
1.6150008398e+01, -2.1666681979e-03, -1.1990450154e-02
1.6152949576e+01, -2.1666681979e-03, -1.2303498057e-02
1.6155890754e+01, -2.1666681979e-03, -1.5753454342e-02
1.6158831932e+01, -2.1666681979e-03, -9.9019728497e-03
1.6161773110e+01, -2.1666681979e-03, -1.2046759203e-02
1.6164714288e+01, -2.1666681979e-03, -1.8541001751e-02
1.6167655466e+01, -2.1666681979e-03, -7.0438186287e-03
1.6170596644e+01, -2.1666681979e-03, -1.0883754531e-02
1.6173537822e+01, -2.1666681979e-03, -1.5469379139e-02
1.6176479000e+01, -2.1666681979e-03, 8.6700499418e-04
1.6179420178e+01, -2.1666681979e-03, -1.6627979588e-02
1.6182361356e+01, -2.1666681979e-03, -1.4335544458e-02
1.6185302534e+01, -2.1666681979e-03, -7.5855262968e-03
1.6188243712e+01, -2.1666681979e-03, -1.5994659466e-02
1.6191184890e+01, -2.1666681979e-03, -1.1579041299e-02
1.6194126068e+01, -2.1666681979e-03, -6.7778883547e-03
1.6197067246e+01, -2.1666681979e-03, -1.8882691602e-02
1.6200008424e+01, -2.1666681979e-03, -8.8410196245e-03
1.6202949602e+01, -2.1666681979e-03, -1.3252958903e-02
1.6205890780e+01, -2.1666681979e-03, -1.5929629014e-02
1.6208831958e+01, -2.1666681979e-03, -1.2380226679e-02
1.6211773136e+01, -2.1826255230e-03, -1.1744301161e-02
1.6214714314e+01, -2.2000045007e-03, -1.3860596435e-02
1.6217655492e+01, -2.2000045007e-03, -5.4941766735e-03
1.6220596670e+01, -2.2000045007e-03, -1.1836360420e-02
1.6223537848e+01, -2.2000045007e-03, -1.5098832641e-02
1.6226479026e+01, -2.2000045007e-03, -1.4779616507e-03
1.6229420204e+01, -2.2000045007e-03, -1.9302090725e-02
1.6232361382e+01, -2.2000045007e-03, -1.2775939329e-02
1.6235302560e+01, -2.2000045007e-03, -8.3046678150e-03
1.6238243738e+01, -2.2000045007e-03, -1.5291248969e-02
1.6241184916e+01, -2.2000045007e-03, -1.2881077792e-02
1.6244126094e+01, -2.2000045007e-03, -1.2292565839e-02
1.6247067272e+01, -2.2000045007e-03, -1.3910493540e-02
1.6250008450e+01, -2.2000045007e-03, -7.7975962464e-03
1.6252949628e+01, -2.2000045007e-03, -1.2576461160e-02
1.6255890806e+01, -2.2000045007e-03, -1.8802260881e-02
1.6258831984e+01, -2.2000045007e-03, -8.0690970775e-03
1.6261773162e+01, -2.2000045007e-03, -1.5213150919e-02
1.6264714340e+01, -2.2000045007e-03, -1.2204295719e-02
1.6267655518e+01, -2.2000045007e-03, -6.1223150172e-03
1.6270596696e+01, -2.2000045007e-03, -1.2307008669e-02
1.6273537874e+01, -2.2000045007e-03, -1.5650857446e-02
1.6276479052e+01, -2.2000045007e-03, -2.5020795667e-03
1.6279420230e+01, -2.2000045007e-03, -1.7803622461e-02
1.6282361408e+01, -2.2000045007e-03, -1.5116530766e-02
1.6285302586e+01, -2.2000045007e-03, -7.4383417325e-03
1.6288243764e+01, -2.2000045007e-03, -1.5942592165e-02
1.6291184942e+01, -2.2000045007e-03, -1.1567546223e-02
1.6294126120e+01, -2.2000045007e-03, -5.8000176682e-03
1.6297067298e+01, -2.2000045007e-03, -1.8601303032e-02
1.6300008476e+01, -2.2000045007e-03, -1.0323623406e-02
1.6302949654e+01, -2.2000045007e-03, -1.1293706918e-02
1.6305890832e+01, -2.2000045007e-03, -1.8279539528e-02
1.6308832010e+01, -2.2000045007e-03, -8.5047204481e-03
1.6311773188e+01, -2.2000045007e-03, -1.5448019534e-02
1.6314714366e+01, -2.2000045007e-03, -1.4675418075e-02
1.6317655544e+01, -2.2000045007e-03, -4.0432032116e-03
1.6320596722e+01, -2.2000045007e-03, -1.3726079086e-02
1.6323537900e+01, -2.2000045007e-03, -1.2332459152e-02
1.6326479078e+01, -2.2000045007e-03, -4.2660719183e-03
1.6329420256e+01, -2.2000045007e-03, -1.7390925415e-02
1.6332361434e+01, -2.2000045007e-03, -1.3794834848e-02
1.6335302612e+01, -2.2000045007e-03, -8.6126848086e-03
1.6338243790e+01, -2.2000045007e-03, -1.4788198646e-02
1.6341184968e+01, -2.2000045007e-03, -1.3524076758e-02
1.6344126146e+01, -2.2000045007e-03, -6.5678029161e-03
1.6347067324e+01, -2.2000045007e-03, -2.4021170795e-02
1.6350008502e+01, -2.2000045007e-03, -5.0790657190e-03
1.6352949680e+01, -2.2000045007e-03, -1.1116273068e-02
1.6355890858e+01, -2.2000045007e-03, -1.7151205773e-02
1.6358832036e+01, -2.2000045007e-03, -9.3267722068e-03
1.6361773214e+01, -2.2000045007e-03, -1.2463059703e-02
1.6364714392e+01, -2.2000045007e-03, -1.7153787958e-02
1.6367655570e+01, -2.2000045007e-03, -5.9239683672e-03
1.6370596748e+01, -2.2000045007e-03, -1.1733891182e-02
1.6373537926e+01, -2.2000045007e-03, -1.4797111538e-02
1.6376479104e+01, -2.1755984973e-03, -2.1717049100e-03
1.6379420282e+01, -2.1666681979e-03, -2.0351467636e-02
1.6382361460e+01, -2.1666681979e-03, -1.1130889978e-02
1.6385302638e+01, -2.1666681979e-03, -1.0543114963e-02
1.6388243816e+01, -2.1666681979e-03, -1.3770620332e-02
1.6391184994e+01, -2.1666681979e-03, -1.2951278418e-02
1.6394126172e+01, -2.1666681979e-03, -5.8992664279e-03
1.6397067350e+01, -2.1666681979e-03, -1.8285249350e-02
1.6400008528e+01, -2.1666681979e-03, -1.0298927270e-02
1.6402949706e+01, -2.1666681979e-03, -1.2535291261e-02
1.6405890884e+01, -2.1666681979e-03, -1.8827479257e-02
1.6408832062e+01, -2.1666681979e-03, -7.3575802593e-03
1.6411773240e+01, -2.1666681979e-03, -1.4677106650e-02
1.6414714418e+01, -2.1666681979e-03, -1.5518986111e-02
1.6417655596e+01, -2.1666681979e-03, -5.5958915652e-03
1.6420596774e+01, -2.1666681979e-03, -1.0517478794e-02
1.6423537952e+01, -2.1666681979e-03, -1.5914002441e-02
1.6426479130e+01, -2.1666681979e-03, -5.4010033028e-04
1.6429420308e+01, -2.1666681979e-03, -2.1776247874e-02
1.6432361486e+01, -2.1666681979e-03, -1.1805263946e-02
1.6435302664e+01, -2.1666681979e-03, -8.3074937122e-03
1.6438243842e+01, -2.1666681979e-03, -1.6648973626e-02
1.6441185020e+01, -2.1666681979e-03, -9.8731858351e-03
1.6444126198e+01, -2.1666681979e-03, -7.8229074654e-03
1.6447067376e+01, -2.1666681979e-03, -2.1597601268e-02
1.6450008554e+01, -2.1666681979e-03, -1.0975831199e-02
1.6452949732e+01, -2.1666681979e-03, -8.5175269269e-03
1.6455890910e+01, -2.1666681979e-03, -1.4542554485e-02
1.6458832088e+01, -2.1666681979e-03, -1.0160910914e-02
1.6461773266e+01, -2.1666681979e-03, -1.4866662265e-02
1.6464714444e+01, -2.1666681979e-03, -1.7696952095e-02
1.6467655622e+01, -2.1666681979e-03, -4.6713705686e-03
1.6470596800e+01, -2.1666681979e-03, -1.0863207299e-02
1.6473537978e+01, -2.1666681979e-03, -1.3955823949e-02
1.6476479156e+01, -2.1666681979e-03, -2.8035395504e-03
1.6479420334e+01, -2.1666681979e-03, -1.7602821284e-02
1.6482361512e+01, -2.1666681979e-03, -1.4558471191e-02
1.6485302690e+01, -2.1666681979e-03, -7.2335657311e-03
1.6488243868e+01, -2.1666681979e-03, -1.6778610935e-02
1.6491185046e+01, -2.1666681979e-03, -1.1380514767e-02
1.6494126224e+01, -2.1666681979e-03, -6.1452529467e-03
1.6497067402e+01, -2.1666681979e-03, -1.9898592947e-02
1.6500008580e+01, -2.1666681979e-03, -7.8274567537e-03
1.6502949758e+01, -2.1666681979e-03, -1.4003858399e-02
1.6505890936e+01, -2.1666681979e-03, -1.3234065430e-02
1.6508832114e+01, -2.1666681979e-03, -1.0311739551e-02
1.6511773292e+01, -2.1666681979e-03, -1.5690756561e-02
1.6514714470e+01, -2.1666681979e-03, -1.5862086009e-02
1.6517655648e+01, -2.1666681979e-03, -8.7791632297e-03
1.6520596826e+01, -2.1666681979e-03, -1.0143311435e-02
1.6523538004e+01, -2.1666681979e-03, -1.3929630725e-02
1.6526479182e+01, -2.1666681979e-03, -2.3955310562e-03
1.6529420360e+01, -2.1666681979e-03, -1.8301891389e-02
1.6532361538e+01, -2.1666681979e-03, -1.3187249539e-02
1.6535302716e+01, -2.1666681979e-03, -9.0398885143e-03
1.6538243894e+01, -2.1666681979e-03, -1.5132546117e-02
1.6541185072e+01, -2.1666681979e-03, -1.2794113272e-02
1.6544126250e+01, -2.1666681979e-03, -4.1116398271e-03
1.6547067428e+01, -2.1666681979e-03, -2.0501576743e-02
1.6550008606e+01, -2.1666681979e-03, -1.5723059990e-02
1.6552949784e+01, -2.1666681979e-03, -8.5989673117e-03
1.6555890962e+01, -2.1666681979e-03, -1.3703947727e-02
1.6558832140e+01, -2.1666681979e-03, -6.7875846058e-03
1.6561773318e+01, -2.1666681979e-03, -1.7215876459e-02
1.6564714496e+01, -2.1666681979e-03, -1.5674805039e-02
1.6567655674e+01, -2.1666681979e-03, -8.9427345162e-03
1.6570596852e+01, -2.1666681979e-03, -8.8057220214e-03
1.6573538030e+01, -2.1666681979e-03, -1.3420725515e-02
1.6576479208e+01, -2.1666681979e-03, -2.9770159839e-03
1.6579420386e+01, -2.1666681979e-03, -1.8528624670e-02
1.6582361564e+01, -2.1666681979e-03, -1.3053457522e-02
1.6585302742e+01, -2.1666681979e-03, -9.0710372129e-03
1.6588243920e+01, -2.1666681979e-03, -1.5177980974e-02
1.6591185098e+01, -2.1666681979e-03, -1.1993316670e-02
1.6594126276e+01, -2.1666681979e-03, -6.2244302927e-03
1.6597067454e+01, -2.1666681979e-03, -1.8407447644e-02
1.6600008632e+01, -2.1666681979e-03, -1.0953154389e-02
1.6602949810e+01, -2.1666681979e-03, -1.0140119970e-02
1.6605890988e+01, -2.1666681979e-03, -1.7142321895e-02
1.6608832166e+01, -2.1666681979e-03, -6.2657394554e-03
1.6611773344e+01, -2.1666681979e-03, -1.7710414274e-02
1.6614714522e+01, -2.1666681979e-03, -1.8978273079e-02
1.6617655700e+01, -2.1666681979e-03, -6.0591240097e-03
1.6620596878e+01, -2.1666681979e-03, -1.2367106857e-02
1.6623538056e+01, -2.1666681979e-03, -1.0785358763e-02
1.6626479234e+01, -2.1666681979e-03, -3.6002452741e-03
1.6629420412e+01, -2.1666681979e-03, -1.8254466219e-02
1.6632361590e+01, -2.1666681979e-03, -1.2551254389e-02
1.6635302768e+01, -2.1666681979e-03, -8.6533730864e-03
1.6638243946e+01, -2.1666681979e-03, -1.5482220434e-02
1.6641185124e+01, -2.1666681979e-03, -1.2040509734e-02
1.6644126302e+01, -2.1666681979e-03, -6.5323950623e-03
1.6647067480e+01, -2.1666681979e-03, -1.8800398226e-02
1.6650008658e+01, -2.1666681979e-03, -9.1719281264e-03
1.6652949836e+01, -2.1666681979e-03, -2.0725629193e-02
1.6655891014e+01, -2.1666681979e-03, -8.5183334971e-03
1.6658832192e+01, -2.1666681979e-03, -6.9579159955e-03
1.6661773370e+01, -2.1666681979e-03, -1.3832331661e-02
1.6664714548e+01, -2.1666681979e-03, -1.9655908143e-02
1.6667655726e+01, -2.1666681979e-03, -6.8787386496e-03
1.6670596904e+01, -2.1666681979e-03, -1.1664723431e-02
1.6673538082e+01, -2.1666681979e-03, -1.2677450718e-02
1.6676479260e+01, -2.1666681979e-03, -1.3212955339e-03
1.6679420438e+01, -2.1666681979e-03, -2.0597964790e-02
1.6682361616e+01, -2.1666681979e-03, -1.0946226009e-02
1.6685302794e+01, -2.1666681979e-03, -1.0272443912e-02
1.6688243972e+01, -2.1666681979e-03, -1.4924282715e-02
1.6691185150e+01, -2.1666681979e-03, -1.1730740336e-02
1.6694126328e+01, -2.1666681979e-03, -6.0978974084e-03
1.6697067506e+01, -2.1666681979e-03, -1.9310992011e-02
1.6700008684e+01, -2.1666681979e-03, -9.2822367630e-03
1.6702949862e+01, -2.1666681979e-03, -1.2947721385e-02
1.6705891040e+01, -2.1666681979e-03, -1.4238785041e-02
1.6708832218e+01, -2.1666681979e-03, -6.3415686644e-03
1.6711773396e+01, -2.1666681979e-03, -1.6657770464e-02
1.6714714574e+01, -2.1666681979e-03, -1.9642057185e-02
1.6717655752e+01, -2.1666681979e-03, -9.5349717797e-03
1.6720596930e+01, -2.1666681979e-03, -9.1683536856e-03
1.6723538108e+01, -2.1813605423e-03, -1.3252889271e-02
1.6726479286e+01, -2.2000045007e-03, 9.4591541760e-04
1.6729420464e+01, -2.2000045007e-03, -1.9771009780e-02
1.6732361642e+01, -2.2000045007e-03, -1.3093020083e-02
1.6735302820e+01, -2.2000045007e-03, -8.0892613338e-03
1.6738243998e+01, -2.2000045007e-03, -1.6784831390e-02
1.6741185176e+01, -2.2000045007e-03, -9.9656280703e-03
1.6744126354e+01, -2.2000045007e-03, -7.7603663562e-03
1.6747067532e+01, -2.2000045007e-03, -1.8089571925e-02
1.6750008710e+01, -2.2000045007e-03, -9.2654612623e-03
1.6752949888e+01, -2.2000045007e-03, -1.2273335812e-02
1.6755891066e+01, -2.2000045007e-03, -2.3306561157e-02
1.6758832244e+01, -2.2000045007e-03, -8.4492585886e-04
1.6761773422e+01, -2.2000045007e-03, -1.5325652962e-02
1.6764714600e+01, -2.2000045007e-03, -1.7277407905e-02
1.6767655778e+01, -2.2000045007e-03, -9.1897016852e-03
1.6770596956e+01, -2.2000045007e-03, -1.2888261490e-02
1.6773538134e+01, -2.2000045007e-03, -1.0595083619e-02
1.6776479312e+01, -2.2000045007e-03, -3.0252941457e-03
1.6779420490e+01, -2.2000045007e-03, -1.7129033795e-02
1.6782361668e+01, -2.2000045007e-03, -1.4542618314e-02
1.6785302846e+01, -2.2000045007e-03, -6.6564269985e-03
1.6788244024e+01, -2.2000045007e-03, -1.7384420629e-02
1.6791185202e+01, -2.2000045007e-03, -1.1673613112e-02
1.6794126380e+01, -2.2000045007e-03, -5.3214255730e-03
1.6797067558e+01, -2.2000045007e-03, -1.9794620819e-02
1.6800008736e+01, -2.2000045007e-03, -7.7809832203e-03
1.6802949914e+01, -2.2000045007e-03, -1.4058716782e-02
1.6805891092e+01, -2.2000045007e-03, -1.4518786774e-02
1.6808832270e+01, -2.2000045007e-03, -5.5426695339e-03
1.6811773448e+01, -2.2000045007e-03, -1.5414294452e-02
1.6814714626e+01, -2.2000045007e-03, -1.9831026731e-02
1.6817655804e+01, -2.2000045007e-03, -8.8113448025e-03
1.6820596982e+01, -2.2000045007e-03, -1.5836565894e-02
1.6823538160e+01, -2.2000045007e-03, -8.3258939588e-03
1.6826479338e+01, -2.2000045007e-03, -2.2626674658e-03
1.6829420516e+01, -2.2000045007e-03, -1.8393968056e-02
1.6832361694e+01, -2.2000045007e-03, -1.2342654432e-02
1.6835302872e+01, -2.2000045007e-03, -9.9214697996e-03
1.6838244050e+01, -2.2000045007e-03, -1.3878892234e-02
1.6841185228e+01, -2.2000045007e-03, -1.3279082494e-02
1.6844126406e+01, -2.2000045007e-03, -4.2088460491e-03
1.6847067584e+01, -2.2000045007e-03, -2.0923604473e-02
1.6850008762e+01, -2.2000045007e-03, -9.5120280475e-03
1.6852949940e+01, -2.2000045007e-03, -1.1756341688e-02
1.6855891118e+01, -2.2000045007e-03, -1.6304463680e-02
1.6858832296e+01, -2.1929426590e-03, -1.0862714073e-02
1.6861773474e+01, -2.1666681979e-03, -1.2955021136e-02
1.6864714652e+01, -2.1666681979e-03, -1.6966866753e-02
1.6867655830e+01, -2.1666681979e-03, -9.3732631482e-03
1.6870597008e+01, -2.1666681979e-03, -1.4628787870e-02
1.6873538186e+01, -2.1666681979e-03, -1.0378139431e-02
1.6876479364e+01, -2.1666681979e-03, -5.1188777945e-04
1.6879420542e+01, -2.1666681979e-03, -2.0005025404e-02
1.6882361720e+01, -2.1666681979e-03, -1.1672934200e-02
1.6885302898e+01, -2.1666681979e-03, -9.5904104285e-03
1.6888244076e+01, -2.1666681979e-03, -1.4719936111e-02
1.6891185254e+01, -2.1666681979e-03, -1.2721005512e-02
1.6894126432e+01, -2.1666681979e-03, -7.0395188549e-03
1.6897067610e+01, -2.1666681979e-03, -1.6829128925e-02
1.6900008788e+01, -2.1666681979e-03, -1.0396858825e-02
1.6902949966e+01, -2.1666681979e-03, -1.0460502440e-02
1.6905891144e+01, -2.1666681979e-03, -1.6541885467e-02
1.6908832322e+01, -2.1666681979e-03, -5.1546976374e-03
1.6911773500e+01, -2.1666681979e-03, -1.4154518759e-02
1.6914714678e+01, -2.1666681979e-03, -2.0260104697e-02
1.6917655856e+01, -2.1666681979e-03, -9.3347392640e-03
1.6920597034e+01, -2.1666681979e-03, -1.6140521023e-02
1.6923538212e+01, -2.1666681979e-03, -1.0089665809e-02
1.6926479390e+01, -2.1666681979e-03, -5.3538856737e-04
1.6929420568e+01, -2.1666681979e-03, -1.8729303991e-02
1.6932361746e+01, -2.1666681979e-03, -1.2265740125e-02
1.6935302924e+01, -2.1666681979e-03, -8.8849922099e-03
1.6938244102e+01, -2.1666681979e-03, -1.7150979469e-02
1.6941185280e+01, -2.1666681979e-03, -9.6977713120e-03
1.6944126458e+01, -2.1666681979e-03, -7.7552890255e-03
1.6947067636e+01, -2.1666681979e-03, -1.8095072850e-02
1.6950008814e+01, -2.1666681979e-03, -9.7681634251e-03
1.6952949992e+01, -2.1666681979e-03, -1.3119567270e-02
1.6955891170e+01, -2.1666681979e-03, -1.3605377879e-02
1.6958832348e+01, -2.1666681979e-03, -9.8409230250e-03
1.6961773526e+01, -2.1666681979e-03, -1.4546482888e-02
1.6964714704e+01, -2.1666681979e-03, -1.6993785310e-02
1.6967655882e+01, -2.1666681979e-03, -9.1035437349e-03
1.6970597060e+01, -2.1666681979e-03, -1.3881839987e-02
1.6973538238e+01, -2.1666681979e-03, -1.4020274135e-02
1.6976479416e+01, -2.1666681979e-03, 2.1818653741e-03
1.6979420594e+01, -2.1666681979e-03, -1.9728882442e-02
1.6982361772e+01, -2.1666681979e-03, -1.2052387787e-02
1.6985302950e+01, -2.1666681979e-03, -8.7379643175e-03
1.6988244128e+01, -2.1666681979e-03, -1.5165012021e-02
1.6991185306e+01, -2.1666681979e-03, -1.1221753888e-02
1.6994126484e+01, -2.1666681979e-03, -1.0663717525e-02
1.6997067662e+01, -2.1666681979e-03, -2.1203449534e-02
1.7000008840e+01, -2.1666681979e-03, -6.4035179019e-03
1.7002950018e+01, -2.1666681979e-03, -1.5177447129e-02
1.7005891196e+01, -2.1666681979e-03, -1.3711758112e-02
1.7008832374e+01, -2.1666681979e-03, -4.5483831118e-03
1.7011773552e+01, -2.1666681979e-03, -1.4343372251e-02
1.7014714730e+01, -2.1666681979e-03, -1.6960367769e-02
1.7017655908e+01, -2.1666681979e-03, -1.1644385095e-02
1.7020597086e+01, -2.1666681979e-03, -1.3169713889e-02
1.7023538264e+01, -2.1666681979e-03, -1.6179456896e-02
1.7026479442e+01, -2.1666681979e-03, 1.6803411520e-03
1.7029420620e+01, -2.1666681979e-03, -1.9028930332e-02
1.7032361798e+01, -2.1666681979e-03, -1.1914789223e-02
1.7035302976e+01, -2.1666681979e-03, -7.5953908250e-03
1.7038244154e+01, -2.1666681979e-03, -1.7141143954e-02
1.7041185332e+01, -2.1666681979e-03, -1.1849074056e-02
1.7044126510e+01, -2.1666681979e-03, -5.7108945567e-03
1.7047067688e+01, -2.1666681979e-03, -1.8633577448e-02
1.7050008866e+01, -2.1666681979e-03, -8.8415360616e-03
1.7052950044e+01, -2.1666681979e-03, -1.2674003936e-02
1.7055891222e+01, -2.1666681979e-03, -1.6224868542e-02
1.7058832400e+01, -2.1666681979e-03, -3.9956097641e-03
1.7061773578e+01, -2.1666681979e-03, -2.3016932804e-02
1.7064714756e+01, -2.1666681979e-03, -1.5298217968e-02
1.7067655934e+01, -2.1666681979e-03, -8.2548055260e-03
1.7070597112e+01, -2.1666681979e-03, -1.4175373532e-02
1.7073538290e+01, -2.1666681979e-03, -1.3668272950e-02
1.7076479468e+01, -2.1666681979e-03, -1.0507927610e-03
1.7079420646e+01, -2.1666681979e-03, -1.2547331788e-02
1.7082361824e+01, -2.1666681979e-03, -1.3375882530e-02
1.7085303002e+01, -2.1666681979e-03, -8.3529923982e-03
1.7088244180e+01, -2.1666681979e-03, -1.6247760051e-02
1.7091185358e+01, -2.1666681979e-03, -1.0855611613e-02
1.7094126536e+01, -2.1666681979e-03, -5.6668987607e-03
1.7097067714e+01, -2.1666681979e-03, -2.0099510177e-02
1.7100008892e+01, -2.1666681979e-03, -8.4360053048e-03
1.7102950070e+01, -2.1666681979e-03, -1.2481047961e-02
1.7105891248e+01, -2.1666681979e-03, -1.5124695113e-02
1.7108832426e+01, -2.1666681979e-03, -5.0035614591e-03
1.7111773604e+01, -2.1666681979e-03, -1.4607700990e-02
1.7114714782e+01, -2.1666681979e-03, -1.8216325310e-02
1.7117655960e+01, -2.1666681979e-03, -9.9420982690e-03
1.7120597138e+01, -2.1666681979e-03, -1.7453176391e-02
1.7123538316e+01, -2.1666681979e-03, -1.2926152884e-02
