% Moku:Lab Oscilloscope
% Channel A
% Channel B
% Time span 42.00 s, time offset -19.00 s, Precision acquisition mode, no averaging
% Edge trigger: Channel A, level 50.00 mV, Normal mode, Rising edge, Manual sensitivity, hysteresis 1.00 mV, HF reject off
% Output A (off) - Sine, 10.000 000 000 000 MHz, 1.000 0 Vpp, offset 0.000 0 V, phase 0.000 000 deg
% Output B (off) - Ramp, 50.000 000 000 kHz, 500.0 mVpp, offset 0.000 0 V, phase 0.000 000 deg, symmetry 90.00 %
% Internal 10 MHz clock
% Acquired 2024-03-14 T 15:49:14 -0500
% Time (s), Channel A (V), Channel B (V)
2.3791188842e+01, 0.0000000000e+00, -1.4794210206e-02
2.3794130020e+01, 0.0000000000e+00, -1.7135521173e-02
2.3797071198e+01, 0.0000000000e+00, -4.3550325553e-03
2.3800012376e+01, 0.0000000000e+00, -1.4518067244e-02
2.3802953554e+01, 0.0000000000e+00, -1.2421442999e-02
2.3805894732e+01, 0.0000000000e+00, -7.2867297358e-03
2.3808835910e+01, 0.0000000000e+00, -1.6189733414e-02
2.3811777088e+01, 0.0000000000e+00, -1.1656646123e-02
2.3814718266e+01, 0.0000000000e+00, -7.9071099181e-03
2.3817659444e+01, 0.0000000000e+00, -1.7017790929e-02
2.3820600622e+01, 0.0000000000e+00, -9.8908201301e-03
2.3823541800e+01, 0.0000000000e+00, -1.3675578504e-02
2.3826482978e+01, 0.0000000000e+00, -1.3753328395e-02
2.3829424156e+01, 0.0000000000e+00, -7.6661485060e-03
2.3832365334e+01, 0.0000000000e+00, -1.2545393698e-02
2.3835306512e+01, 0.0000000000e+00, -1.5599846229e-02
2.3838247690e+01, 0.0000000000e+00, -8.1240483025e-03
2.3841188868e+01, 0.0000000000e+00, -1.7930004476e-02
2.3844130046e+01, 0.0000000000e+00, -1.5138076056e-02
2.3847071224e+01, 0.0000000000e+00, -5.1408176659e-03
2.3850012402e+01, 0.0000000000e+00, -1.4639888365e-02
2.3852953580e+01, 0.0000000000e+00, -1.1670822031e-02
2.3855894758e+01, 0.0000000000e+00, -1.0350356278e-02
2.3858835936e+01, 0.0000000000e+00, -1.2788861861e-02
2.3861777114e+01, 0.0000000000e+00, -1.3289753593e-02
2.3864718292e+01, 0.0000000000e+00, -5.7409639599e-03
2.3867659470e+01, 0.0000000000e+00, -1.8875252588e-02
2.3870600648e+01, 0.0000000000e+00, -9.3589537795e-03
2.3873541826e+01, 0.0000000000e+00, -1.3854648705e-02
2.3876483004e+01, 0.0000000000e+00, -1.7253814275e-02
2.3879424182e+01, 0.0000000000e+00, -3.8881734460e-03
2.3882365360e+01, 0.0000000000e+00, -1.2944849066e-02
2.3885306538e+01, 0.0000000000e+00, -1.5683027413e-02
2.3888247716e+01, 0.0000000000e+00, -8.7106859956e-03
2.3891188894e+01, 0.0000000000e+00, -1.6522632229e-02
2.3894130072e+01, 0.0000000000e+00, -1.5868991179e-02
2.3897071250e+01, 0.0000000000e+00, -4.4187399998e-03
2.3900012428e+01, 0.0000000000e+00, -1.6981599716e-02
2.3902953606e+01, 0.0000000000e+00, -9.5075251805e-03
2.3905894784e+01, 0.0000000000e+00, -1.0389135479e-02
2.3908835962e+01, 0.0000000000e+00, -1.2917298019e-02
2.3911777140e+01, 0.0000000000e+00, -1.3697628626e-02
2.3914718318e+01, 0.0000000000e+00, -7.6243345115e-03
2.3917659496e+01, 0.0000000000e+00, -1.6405453239e-02
2.3920600674e+01, 0.0000000000e+00, -1.1290294952e-02
2.3923541852e+01, 0.0000000000e+00, -1.0789496063e-02
2.3926483030e+01, 0.0000000000e+00, -1.5737781347e-02
2.3929424208e+01, 0.0000000000e+00, -6.6962448767e-03
2.3932365386e+01, 0.0000000000e+00, -1.3225164144e-02
2.3935306564e+01, 0.0000000000e+00, -1.5443406416e-02
2.3938247742e+01, 0.0000000000e+00, -7.8574043010e-03
2.3941188920e+01, 0.0000000000e+00, -1.7351310630e-02
2.3944130098e+01, 0.0000000000e+00, -1.7168782041e-02
2.3947071276e+01, 0.0000000000e+00, -4.3337657929e-03
2.3950012454e+01, 0.0000000000e+00, -1.7023738660e-02
2.3952953632e+01, 0.0000000000e+00, -8.9858599127e-03
2.3955894810e+01, 0.0000000000e+00, -1.0104613471e-02
2.3958835988e+01, 0.0000000000e+00, -1.4533821476e-02
2.3961777166e+01, 0.0000000000e+00, -1.0802830584e-02
2.3964718344e+01, 0.0000000000e+00, -9.0701261947e-03
2.3967659522e+01, 0.0000000000e+00, -1.5628511388e-02
2.3970600700e+01, 0.0000000000e+00, -1.1544683728e-02
2.3973541878e+01, 0.0000000000e+00, -1.2217183435e-02
2.3976483056e+01, 0.0000000000e+00, -1.7258717525e-02
2.3979424234e+01, 0.0000000000e+00, -8.4503088708e-03
2.3982365412e+01, 0.0000000000e+00, -8.7666410814e-03
2.3985306590e+01, 0.0000000000e+00, -1.6775349838e-02
2.3988247768e+01, 0.0000000000e+00, -7.5743851825e-03
2.3991188946e+01, 0.0000000000e+00, -1.7572293471e-02
2.3994130124e+01, 0.0000000000e+00, -1.5810993555e-02
2.3997071302e+01, 0.0000000000e+00, -3.2706133582e-03
2.4000012480e+01, 0.0000000000e+00, -1.7639320039e-02
2.4002953658e+01, 0.0000000000e+00, -1.0782376194e-02
2.4005894836e+01, 0.0000000000e+00, -8.7898401309e-03
2.4008836014e+01, 0.0000000000e+00, -1.4693806716e-02
2.4011777192e+01, 0.0000000000e+00, -1.1457452284e-02
2.4014718370e+01, 0.0000000000e+00, -8.3620677642e-03
2.4017659548e+01, 0.0000000000e+00, -1.7353991460e-02
2.4020600726e+01, 0.0000000000e+00, -8.9519027249e-03
2.4023541904e+01, 0.0000000000e+00, -1.3720537542e-02
2.4026483082e+01, 0.0000000000e+00, -1.2366706473e-02
2.4029424260e+01, 0.0000000000e+00, -9.3095789143e-03
2.4032365438e+01, 0.0000000000e+00, -1.2672727350e-02
2.4035306616e+01, 0.0000000000e+00, -1.5331705140e-02
2.4038247794e+01, 0.0000000000e+00, -9.1294468256e-03
2.4041188972e+01, 0.0000000000e+00, -1.4517156226e-02
2.4044130150e+01, 0.0000000000e+00, -1.8650312330e-02
2.4047071328e+01, 0.0000000000e+00, -3.9901610629e-03
2.4050012506e+01, 0.0000000000e+00, -1.6927112704e-02
2.4052953684e+01, 0.0000000000e+00, -9.4290615622e-03
2.4055894862e+01, 0.0000000000e+00, -9.5875903340e-03
2.4058836040e+01, 0.0000000000e+00, -1.4751566431e-02
2.4061777218e+01, 0.0000000000e+00, -1.2240643604e-02
2.4064718396e+01, 0.0000000000e+00, -7.5861123658e-03
2.4067659574e+01, 0.0000000000e+00, -1.7461625069e-02
2.4070600752e+01, 0.0000000000e+00, -9.7245506049e-03
2.4073541930e+01, 0.0000000000e+00, -1.2638892018e-02
2.4076483108e+01, 0.0000000000e+00, -1.4506044125e-02
2.4079424286e+01, 0.0000000000e+00, -1.2358449283e-02
2.4082365464e+01, 0.0000000000e+00, -1.1054596556e-02
2.4085306642e+01, 0.0000000000e+00, -1.1440456283e-02
2.4088247820e+01, 0.0000000000e+00, -9.9253053603e-03
2.4091188998e+01, 0.0000000000e+00, -1.6205922845e-02
2.4094130176e+01, 0.0000000000e+00, -1.6762943743e-02
2.4097071354e+01, 0.0000000000e+00, -5.4240340749e-03
2.4100012532e+01, 0.0000000000e+00, -1.5984174053e-02
2.4102953710e+01, 0.0000000000e+00, -1.1363013933e-02
2.4105894888e+01, 0.0000000000e+00, -7.3105786835e-03
2.4108836066e+01, 0.0000000000e+00, -1.4583776608e-02
2.4111777244e+01, 0.0000000000e+00, -1.1738672577e-02
2.4114718422e+01, 0.0000000000e+00, -7.4587497006e-03
2.4117659600e+01, 0.0000000000e+00, -1.6984547469e-02
2.4120600778e+01, 0.0000000000e+00, -1.0625837736e-02
2.4123541956e+01, 0.0000000000e+00, -1.2212320803e-02
2.4126483134e+01, 0.0000000000e+00, -1.5164774111e-02
2.4129424312e+01, 0.0000000000e+00, -6.6821676146e-03
2.4132365490e+01, 0.0000000000e+00, -1.3556548464e-02
2.4135306668e+01, 0.0000000000e+00, -1.5733121809e-02
2.4138247846e+01, 0.0000000000e+00, -7.5730795832e-03
2.4141189024e+01, 0.0000000000e+00, -1.7072434613e-02
2.4144130202e+01, 0.0000000000e+00, -1.5857263995e-02
2.4147071380e+01, 0.0000000000e+00, -6.2144903298e-03
2.4150012558e+01, 0.0000000000e+00, -1.7152650636e-02
2.4152953736e+01, 0.0000000000e+00, -9.3925976236e-03
2.4155894914e+01, 0.0000000000e+00, -8.9805040541e-03
2.4158836092e+01, 0.0000000000e+00, -1.4453181859e-02
2.4161777270e+01, 0.0000000000e+00, -1.3059463279e-02
2.4164718448e+01, 0.0000000000e+00, -6.5622671750e-03
2.4167659626e+01, 0.0000000000e+00, -1.7546668908e-02
2.4170600804e+01, 0.0000000000e+00, -9.6091588349e-03
2.4173541982e+01, 0.0000000000e+00, -1.2760962654e-02
2.4176483160e+01, 0.0000000000e+00, -1.3741763686e-02
2.4179424338e+01, 0.0000000000e+00, -7.7606680947e-03
2.4182365516e+01, 0.0000000000e+00, -2.0189596530e-02
2.4185306694e+01, 0.0000000000e+00, -1.0359269169e-02
2.4188247872e+01, 0.0000000000e+00, -6.1200055570e-03
2.4191189050e+01, 0.0000000000e+00, -1.7092947029e-02
2.4194130228e+01, 0.0000000000e+00, -1.6389008490e-02
2.4197071406e+01, 0.0000000000e+00, -1.8989681115e-03
2.4200012584e+01, 0.0000000000e+00, -1.9058094520e-02
2.4202953762e+01, 0.0000000000e+00, -1.2676707978e-02
2.4205894940e+01, 0.0000000000e+00, -7.8267720394e-03
2.4208836118e+01, 0.0000000000e+00, -1.2768923909e-02
2.4211777296e+01, 0.0000000000e+00, -1.2750163897e-02
2.4214718474e+01, 0.0000000000e+00, -7.6895854646e-03
2.4217659652e+01, 0.0000000000e+00, -1.6428495616e-02
2.4220600830e+01, 0.0000000000e+00, -1.1224800287e-02
2.4223542008e+01, 0.0000000000e+00, -1.1940152666e-02
2.4226483186e+01, 0.0000000000e+00, -1.5207963337e-02
2.4229424364e+01, 0.0000000000e+00, -6.6732547232e-03
2.4232365542e+01, 0.0000000000e+00, -1.3228721176e-02
2.4235306720e+01, 0.0000000000e+00, -1.5278842874e-02
2.4238247898e+01, 0.0000000000e+00, -8.9811597551e-03
2.4241189076e+01, 0.0000000000e+00, -1.4938093055e-02
2.4244130254e+01, 0.0000000000e+00, -1.8354202402e-02
2.4247071432e+01, 0.0000000000e+00, -3.8087001642e-03
2.4250012610e+01, 0.0000000000e+00, -1.8544692245e-02
2.4252953788e+01, 0.0000000000e+00, -9.2166550580e-03
2.4255894966e+01, 0.0000000000e+00, -8.1545122869e-03
2.4258836144e+01, 0.0000000000e+00, -1.6354180903e-02
2.4261777322e+01, 0.0000000000e+00, -9.8872863079e-03
2.4264718500e+01, 0.0000000000e+00, -9.2147749950e-03
2.4267659678e+01, 0.0000000000e+00, -1.5455081376e-02
2.4270600856e+01, 0.0000000000e+00, -1.0982306971e-02
2.4273542034e+01, 0.0000000000e+00, -1.2516217905e-02
2.4276483212e+01, 0.0000000000e+00, -1.3293925708e-02
2.4279424390e+01, 0.0000000000e+00, -8.1784018533e-03
2.4282365568e+01, 0.0000000000e+00, -1.2778324224e-02
2.4285306746e+01, 0.0000000000e+00, -2.2808019504e-02
2.4288247924e+01, 0.0000000000e+00, -2.7807640954e-03
2.4291189102e+01, 0.0000000000e+00, -1.4782245114e-02
2.4294130280e+01, 0.0000000000e+00, -1.6180611626e-02
2.4297071458e+01, 0.0000000000e+00, -4.9365755096e-03
2.4300012636e+01, 0.0000000000e+00, -1.7476555323e-02
2.4302953814e+01, 0.0000000000e+00, -1.1160959381e-02
2.4305894992e+01, 0.0000000000e+00, -7.8080352384e-03
2.4308836170e+01, 0.0000000000e+00, -1.5556018710e-02
2.4311777348e+01, 0.0000000000e+00, -1.1195450414e-02
2.4314718526e+01, 0.0000000000e+00, -7.3208668062e-03
2.4317659704e+01, 0.0000000000e+00, -1.8253897558e-02
2.4320600882e+01, 0.0000000000e+00, -8.3004956998e-03
2.4323542060e+01, 0.0000000000e+00, -1.4321914001e-02
2.4326483238e+01, 0.0000000000e+00, -1.2843174793e-02
2.4329424416e+01, 0.0000000000e+00, -8.2877936690e-03
2.4332365594e+01, 0.0000000000e+00, -1.3123083684e-02
2.4335306772e+01, 0.0000000000e+00, -1.4973686594e-02
2.4338247950e+01, 0.0000000000e+00, -8.9810030832e-03
2.4341189128e+01, 0.0000000000e+00, -1.4473061784e-02
2.4344130306e+01, 0.0000000000e+00, -1.7714638614e-02
2.4347071484e+01, 0.0000000000e+00, -5.4341249071e-03
2.4350012662e+01, 0.0000000000e+00, -1.7863859913e-02
2.4352953840e+01, 0.0000000000e+00, -9.7046474685e-03
2.4355895018e+01, 0.0000000000e+00, -8.1030252520e-03
2.4358836196e+01, 0.0000000000e+00, -1.4087666271e-02
2.4361777374e+01, 0.0000000000e+00, -1.3356194092e-02
2.4364718552e+01, 0.0000000000e+00, -6.2230086401e-03
2.4367659730e+01, 0.0000000000e+00, -1.8259038718e-02
2.4370600908e+01, 0.0000000000e+00, -9.3759497815e-03
2.4373542086e+01, 0.0000000000e+00, -1.2803478771e-02
2.4376483264e+01, 0.0000000000e+00, -1.4958611273e-02
2.4379424442e+01, 0.0000000000e+00, -5.5029909196e-03
2.4382365620e+01, 0.0000000000e+00, -1.5211961373e-02
2.4385306798e+01, 0.0000000000e+00, -1.4076600591e-02
2.4388247976e+01, 0.0000000000e+00, -1.4245643789e-02
2.4391189154e+01, 0.0000000000e+00, -9.9384135776e-03
2.4394130332e+01, 0.0000000000e+00, -1.6931203582e-02
2.4397071510e+01, 0.0000000000e+00, -4.7137532241e-03
2.4400012688e+01, 0.0000000000e+00, -1.8078848602e-02
2.4402953866e+01, 0.0000000000e+00, -1.3748076984e-02
2.4405895044e+01, 0.0000000000e+00, -5.9703258473e-03
2.4408836222e+01, 0.0000000000e+00, -1.3962734922e-02
2.4411777400e+01, 0.0000000000e+00, -1.1777788333e-02
2.4414718578e+01, 0.0000000000e+00, -7.7849348343e-03
2.4417659756e+01, 0.0000000000e+00, -1.6623656604e-02
2.4420600934e+01, 0.0000000000e+00, -1.1133013753e-02
2.4423542112e+01, 0.0000000000e+00, -1.1130495397e-02
2.4426483290e+01, 0.0000000000e+00, -1.5622540447e-02
2.4429424468e+01, 0.0000000000e+00, -6.4262353302e-03
2.4432365646e+01, 0.0000000000e+00, -1.4042945142e-02
2.4435306824e+01, 0.0000000000e+00, -1.5608091814e-02
2.4438248002e+01, 0.0000000000e+00, -6.9918499727e-03
2.4441189180e+01, 0.0000000000e+00, -1.5634076142e-02
2.4444130358e+01, 0.0000000000e+00, -1.5841828910e-02
2.4447071536e+01, 0.0000000000e+00, -6.9208833959e-03
2.4450012714e+01, 0.0000000000e+00, -1.7316622306e-02
2.4452953892e+01, 0.0000000000e+00, -1.0816339185e-02
2.4455895070e+01, 0.0000000000e+00, -7.7938419230e-03
2.4458836248e+01, 0.0000000000e+00, -1.4240125456e-02
2.4461777426e+01, 0.0000000000e+00, -1.3408360039e-02
2.4464718604e+01, 0.0000000000e+00, -7.4093168087e-03
2.4467659782e+01, 0.0000000000e+00, -1.6537748168e-02
2.4470600960e+01, 0.0000000000e+00, -9.9065743620e-03
2.4473542138e+01, 0.0000000000e+00, -1.2766167644e-02
2.4476483316e+01, 0.0000000000e+00, -1.3913899704e-02
2.4479424494e+01, 0.0000000000e+00, -8.0607412418e-03
2.4482365672e+01, 0.0000000000e+00, -1.2246881468e-02
2.4485306850e+01, 0.0000000000e+00, -1.6840055341e-02
2.4488248028e+01, 0.0000000000e+00, -9.8538107411e-03
2.4491189206e+01, 0.0000000000e+00, -1.5970561004e-02
2.4494130384e+01, 0.0000000000e+00, -1.5227100522e-02
2.4497071562e+01, 0.0000000000e+00, -4.0836535801e-03
2.4500012740e+01, 0.0000000000e+00, -1.9448085744e-02
2.4502953918e+01, 0.0000000000e+00, -8.5388227026e-03
2.4505895096e+01, 0.0000000000e+00, -9.2309064001e-03
2.4508836274e+01, 0.0000000000e+00, -1.3861611902e-02
2.4511777452e+01, 0.0000000000e+00, -1.1923481613e-02
2.4514718630e+01, 0.0000000000e+00, -7.6658699781e-03
2.4517659808e+01, 0.0000000000e+00, -1.6885002774e-02
2.4520600986e+01, 0.0000000000e+00, -1.0352729567e-02
2.4523542164e+01, 0.0000000000e+00, -1.3204390608e-02
2.4526483342e+01, 0.0000000000e+00, -1.3789264291e-02
2.4529424520e+01, 0.0000000000e+00, -6.9383262029e-03
2.4532365698e+01, 0.0000000000e+00, -1.3762577840e-02
2.4535306876e+01, 0.0000000000e+00, -1.5040701557e-02
2.4538248054e+01, 0.0000000000e+00, -1.2629601954e-02
2.4541189232e+01, 0.0000000000e+00, -1.2425510667e-02
2.4544130410e+01, 0.0000000000e+00, -1.6416605958e-02
2.4547071588e+01, 0.0000000000e+00, -4.7746289688e-03
2.4550012766e+01, 0.0000000000e+00, -1.7925658281e-02
2.4552953944e+01, 0.0000000000e+00, -1.1382458659e-02
2.4555895122e+01, 0.0000000000e+00, -1.1160912960e-02
2.4558836300e+01, 0.0000000000e+00, -1.6314229563e-02
2.4561777478e+01, 0.0000000000e+00, -1.0620394838e-02
2.4564718656e+01, 0.0000000000e+00, -9.6135746619e-03
2.4567659834e+01, 0.0000000000e+00, -1.5856770769e-02
2.4570601012e+01, 0.0000000000e+00, -8.1049981577e-03
2.4573542190e+01, 0.0000000000e+00, -1.2285945000e-02
2.4576483368e+01, 0.0000000000e+00, -1.5740769719e-02
2.4579424546e+01, 0.0000000000e+00, -6.1835157110e-03
2.4582365724e+01, 0.0000000000e+00, -1.3398774038e-02
2.4585306902e+01, 0.0000000000e+00, -1.4523597183e-02
2.4588248080e+01, 0.0000000000e+00, -8.5719268989e-03
2.4591189258e+01, 0.0000000000e+00, -1.9038823874e-02
2.4594130436e+01, 0.0000000000e+00, -1.3334242615e-02
2.4597071614e+01, 0.0000000000e+00, -4.2759886706e-03
2.4600012792e+01, 0.0000000000e+00, -1.6655443596e-02
2.4602953970e+01, 0.0000000000e+00, -1.4570552337e-02
2.4605895148e+01, 0.0000000000e+00, -8.0533950695e-03
2.4608836326e+01, 0.0000000000e+00, -1.6406990945e-02
2.4611777504e+01, 0.0000000000e+00, -1.0150849095e-02
2.4614718682e+01, 0.0000000000e+00, -4.2916848758e-03
2.4617659860e+01, 0.0000000000e+00, -1.6536065396e-02
2.4620601038e+01, 0.0000000000e+00, -8.0908338556e-03
2.4623542216e+01, 0.0000000000e+00, -1.4504030601e-02
2.4626483394e+01, 0.0000000000e+00, -1.3531202429e-02
2.4629424572e+01, 0.0000000000e+00, -6.6094718440e-03
2.4632365750e+01, 0.0000000000e+00, -1.3944961363e-02
2.4635306928e+01, 0.0000000000e+00, -1.5210591944e-02
2.4638248106e+01, 0.0000000000e+00, -8.4519858406e-03
2.4641189284e+01, 0.0000000000e+00, -1.5020548906e-02
2.4644130462e+01, 0.0000000000e+00, -1.3895348588e-02
2.4647071640e+01, 0.0000000000e+00, -7.4357189285e-03
2.4650012818e+01, 0.0000000000e+00, -1.9575547054e-02
2.4652953996e+01, 0.0000000000e+00, -1.3290258425e-02
2.4655895174e+01, 0.0000000000e+00, -7.2421826867e-03
2.4658836352e+01, 0.0000000000e+00, -1.1753736292e-02
2.4661777530e+01, 0.0000000000e+00, -1.2886114505e-02
2.4664718708e+01, 0.0000000000e+00, -6.7430375567e-03
2.4667659886e+01, 0.0000000000e+00, -1.8437134071e-02
2.4670601064e+01, 0.0000000000e+00, -9.3488339341e-03
2.4673542242e+01, 0.0000000000e+00, -1.2252962659e-02
2.4676483420e+01, 0.0000000000e+00, -1.5217206981e-02
2.4679424598e+01, 0.0000000000e+00, -5.3493305827e-03
2.4682365776e+01, 0.0000000000e+00, -1.5106608211e-02
2.4685306954e+01, 0.0000000000e+00, -1.4766699777e-02
2.4688248132e+01, 0.0000000000e+00, -8.4617923422e-03
2.4691189310e+01, 0.0000000000e+00, -1.3996512227e-02
2.4694130488e+01, 0.0000000000e+00, -2.1390277897e-02
2.4697071666e+01, 0.0000000000e+00, -1.3457885773e-03
2.4700012844e+01, 0.0000000000e+00, -1.9318256946e-02
2.4702954022e+01, 0.0000000000e+00, -1.1393901512e-02
2.4705895200e+01, 0.0000000000e+00, -8.3061010729e-03
2.4708836378e+01, 0.0000000000e+00, -1.2064022127e-02
2.4711777556e+01, 0.0000000000e+00, -1.1683088862e-02
2.4714718734e+01, 0.0000000000e+00, -8.7844958776e-03
2.4717659912e+01, 0.0000000000e+00, -1.5576954721e-02
2.4720601090e+01, 0.0000000000e+00, -1.1031879127e-02
2.4723542268e+01, 0.0000000000e+00, -1.1539629608e-02
2.4726483446e+01, 0.0000000000e+00, -1.5926663853e-02
2.4729424624e+01, 0.0000000000e+00, -6.1538234810e-03
2.4732365802e+01, 0.0000000000e+00, -1.3649060331e-02
2.4735306980e+01, 0.0000000000e+00, -1.6740388789e-02
2.4738248158e+01, 0.0000000000e+00, -6.6483787040e-03
2.4741189336e+01, 0.0000000000e+00, -1.5378468807e-02
2.4744130514e+01, 0.0000000000e+00, -1.3791869687e-02
2.4747071692e+01, 0.0000000000e+00, -7.1052572317e-03
2.4750012870e+01, 0.0000000000e+00, -2.0134535055e-02
2.4752954048e+01, 0.0000000000e+00, -1.2297347234e-02
2.4755895226e+01, 0.0000000000e+00, -7.3585028829e-03
2.4758836404e+01, 0.0000000000e+00, -1.3854845996e-02
2.4761777582e+01, 0.0000000000e+00, -1.0172139068e-02
2.4764718760e+01, 0.0000000000e+00, -9.4956471279e-03
2.4767659938e+01, 0.0000000000e+00, -1.5970061975e-02
2.4770601116e+01, 0.0000000000e+00, -1.0019366539e-02
2.4773542294e+01, 0.0000000000e+00, -1.3405853288e-02
2.4776483472e+01, 0.0000000000e+00, -1.2812217583e-02
2.4779424650e+01, 0.0000000000e+00, -7.7499331669e-03
2.4782365828e+01, 0.0000000000e+00, -1.2411740946e-02
2.4785307006e+01, 0.0000000000e+00, -1.7853328078e-02
2.4788248184e+01, 0.0000000000e+00, -7.0814605080e-03
2.4791189362e+01, 0.0000000000e+00, -1.4189131648e-02
2.4794130540e+01, 0.0000000000e+00, -1.5346205997e-02
2.4797071718e+01, 0.0000000000e+00, -1.2089147661e-02
2.4800012896e+01, 0.0000000000e+00, -1.6084751622e-02
2.4802954074e+01, 0.0000000000e+00, -1.0826662124e-02
2.4805895252e+01, 0.0000000000e+00, -8.1176479645e-03
2.4808836430e+01, 0.0000000000e+00, -1.1835020005e-02
2.4811777608e+01, 0.0000000000e+00, -1.0981610652e-02
2.4814718786e+01, 0.0000000000e+00, -8.0541378105e-03
2.4817659964e+01, 0.0000000000e+00, -1.8248785411e-02
2.4820601142e+01, 0.0000000000e+00, -8.4097946729e-03
2.4823542320e+01, 0.0000000000e+00, -1.3979841174e-02
2.4826483498e+01, 0.0000000000e+00, -1.3574002876e-02
2.4829424676e+01, 0.0000000000e+00, -7.1489396840e-03
2.4832365854e+01, 0.0000000000e+00, -1.5061916095e-02
2.4835307032e+01, 0.0000000000e+00, -1.3796163658e-02
2.4838248210e+01, 0.0000000000e+00, -9.3978896529e-03
2.4841189388e+01, 0.0000000000e+00, -1.2368487891e-02
2.4844130566e+01, 0.0000000000e+00, -1.5882998809e-02
2.4847071744e+01, 0.0000000000e+00, -6.0486676097e-03
2.4850012922e+01, 0.0000000000e+00, -2.1128067130e-02
2.4852954100e+01, 0.0000000000e+00, -1.2330579089e-02
2.4855895278e+01, 0.0000000000e+00, -7.7099876301e-03
2.4858836456e+01, 0.0000000000e+00, -1.2982723052e-02
2.4861777634e+01, 0.0000000000e+00, -1.0773068722e-02
2.4864718812e+01, 0.0000000000e+00, -8.4753009433e-03
2.4867659990e+01, 0.0000000000e+00, -1.6663944498e-02
2.4870601168e+01, 0.0000000000e+00, -9.0355017005e-03
2.4873542346e+01, 0.0000000000e+00, -1.2936847193e-02
2.4876483524e+01, 0.0000000000e+00, -1.5094799790e-02
2.4879424702e+01, 0.0000000000e+00, -5.5473116649e-03
2.4882365880e+01, 0.0000000000e+00, -1.5363201999e-02
2.4885307058e+01, 0.0000000000e+00, -1.3654607677e-02
2.4888248236e+01, 0.0000000000e+00, -9.3132868164e-03
2.4891189414e+01, 0.0000000000e+00, -1.4956522315e-02
2.4894130592e+01, 0.0000000000e+00, -1.3240523794e-02
2.4897071770e+01, 0.0000000000e+00, -7.3296926577e-03
2.4900012948e+01, 0.0000000000e+00, -2.4383448496e-02
2.4902954126e+01, 0.0000000000e+00, -9.8924042572e-03
2.4905895304e+01, 0.0000000000e+00, -7.5727894500e-03
2.4908836482e+01, 0.0000000000e+00, -1.1841455159e-02
2.4911777660e+01, 0.0000000000e+00, -1.1142036895e-02
2.4914718838e+01, 0.0000000000e+00, -7.4279607671e-03
2.4917660016e+01, 0.0000000000e+00, -1.7927462910e-02
2.4920601194e+01, 0.0000000000e+00, -9.1535452878e-03
2.4923542372e+01, 0.0000000000e+00, -1.2997392186e-02
2.4926483550e+01, 0.0000000000e+00, -1.4302544710e-02
2.4929424728e+01, 0.0000000000e+00, -5.9824127958e-03
2.4932365906e+01, 0.0000000000e+00, -1.4545966451e-02
2.4935307084e+01, 0.0000000000e+00, -1.5548318576e-02
2.4938248262e+01, 0.0000000000e+00, -7.1578989967e-03
2.4941189440e+01, 0.0000000000e+00, -1.5712255430e-02
2.4944130618e+01, 0.0000000000e+00, -1.3251699725e-02
2.4947071796e+01, 0.0000000000e+00, -6.8550347684e-03
2.4950012974e+01, 0.0000000000e+00, -2.1087790842e-02
2.4952954152e+01, 0.0000000000e+00, -1.1522360880e-02
2.4955895330e+01, 0.0000000000e+00, -1.0378423762e-02
2.4958836508e+01, 0.0000000000e+00, -9.4585681070e-03
2.4961777686e+01, 0.0000000000e+00, -1.2750036238e-02
2.4964718864e+01, 0.0000000000e+00, -6.7143317794e-03
2.4967660042e+01, 0.0000000000e+00, -1.8309446457e-02
2.4970601220e+01, 0.0000000000e+00, -8.7990605634e-03
2.4973542398e+01, 0.0000000000e+00, -1.2969318899e-02
2.4976483576e+01, 0.0000000000e+00, -1.4928048644e-02
2.4979424754e+01, 0.0000000000e+00, -6.0428127221e-03
2.4982365932e+01, 0.0000000000e+00, -1.4649683262e-02
2.4985307110e+01, 0.0000000000e+00, -1.4937779711e-02
