% Moku:Lab Oscilloscope
% Channel A
% Channel B
% Time span 41.00 s, time offset -17.00 s, Precision acquisition mode, no averaging
% Edge trigger: Channel A, level 50.00 mV, Normal mode, Rising edge, Manual sensitivity, hysteresis 1.00 mV, HF reject off
% Output A (off) - Sine, 10.000 000 000 000 MHz, 1.000 0 Vpp, offset 0.000 0 V, phase 0.000 000 deg
% Output B (off) - Ramp, 50.000 000 000 kHz, 500.0 mVpp, offset 0.000 0 V, phase 0.000 000 deg, symmetry 90.00 %
% Internal 10 MHz clock
% Acquired 2024-03-14 T 15:05:55 -0500
% Time (s), Channel A (V), Channel B (V)
2.8163110350e+01, 0.0000000000e+00, -1.5189032827e-02
2.8165981500e+01, 0.0000000000e+00, -3.6001354321e-03
2.8168852650e+01, 0.0000000000e+00, -1.7082246029e-02
2.8171723800e+01, 0.0000000000e+00, -1.4361892593e-02
2.8174594950e+01, 0.0000000000e+00, -9.0931928005e-03
2.8177466100e+01, 0.0000000000e+00, -1.4683063221e-02
2.8180337250e+01, 0.0000000000e+00, -1.3531203677e-02
2.8183208400e+01, 0.0000000000e+00, -3.8845352890e-03
2.8186079550e+01, 0.0000000000e+00, -1.8529169310e-02
2.8188950700e+01, 0.0000000000e+00, -1.3422484409e-02
2.8191821850e+01, 0.0000000000e+00, -1.0563934458e-02
2.8194693000e+01, 0.0000000000e+00, -1.8228922238e-02
2.8197564150e+01, 0.0000000000e+00, -1.0767421976e-02
2.8200435300e+01, 0.0000000000e+00, -8.1973377093e-03
2.8203306450e+01, 0.0000000000e+00, -1.4056117423e-02
2.8206177600e+01, 0.0000000000e+00, -9.1014671155e-03
2.8209048750e+01, 0.0000000000e+00, -1.2349819332e-02
2.8211919900e+01, 0.0000000000e+00, -1.3053962349e-02
2.8214791050e+01, 0.0000000000e+00, -1.0954586743e-02
2.8217662200e+01, 0.0000000000e+00, -1.5641599815e-02
2.8220533350e+01, 0.0000000000e+00, -1.1270883134e-02
2.8223404500e+01, 0.0000000000e+00, -9.5137800359e-03
2.8226275650e+01, 0.0000000000e+00, -1.1637009684e-02
2.8229146800e+01, 0.0000000000e+00, -1.5686205030e-02
2.8232017950e+01, 0.0000000000e+00, -6.5065836805e-03
2.8234889100e+01, 0.0000000000e+00, -1.2538499869e-02
2.8237760250e+01, 0.0000000000e+00, -1.5436685690e-02
2.8240631400e+01, 0.0000000000e+00, -1.1025643612e-02
2.8243502550e+01, 0.0000000000e+00, -1.5062213495e-02
2.8246373700e+01, 0.0000000000e+00, -1.6264878046e-02
2.8249244850e+01, 0.0000000000e+00, -3.3447788963e-03
2.8252116000e+01, 0.0000000000e+00, -1.5359274481e-02
2.8254987150e+01, 0.0000000000e+00, -1.3082868954e-02
2.8257858300e+01, 0.0000000000e+00, -7.0123630729e-03
2.8260729450e+01, 0.0000000000e+00, -1.5898757440e-02
2.8263600600e+01, 0.0000000000e+00, -1.1881761781e-02
2.8266471750e+01, 0.0000000000e+00, -5.7789908268e-03
2.8269342900e+01, 0.0000000000e+00, -1.8213716995e-02
2.8272214050e+01, 0.0000000000e+00, -1.2162874500e-02
2.8275085200e+01, 0.0000000000e+00, -1.0266748644e-02
2.8277956350e+01, 0.0000000000e+00, -1.3512729129e-02
2.8280827500e+01, 0.0000000000e+00, -1.3880615160e-02
2.8283698650e+01, 0.0000000000e+00, -6.0706723187e-03
2.8286569800e+01, 0.0000000000e+00, -1.7020753365e-02
2.8289440950e+01, 0.0000000000e+00, -1.1412967150e-02
2.8292312100e+01, 0.0000000000e+00, -1.3800850050e-02
2.8295183250e+01, 0.0000000000e+00, -1.6261198592e-02
2.8298054400e+01, 0.0000000000e+00, -1.0779506518e-02
2.8300925550e+01, 0.0000000000e+00, -7.6088092228e-03
2.8303796700e+01, 0.0000000000e+00, -1.4270530365e-02
2.8306667850e+01, 0.0000000000e+00, -9.6054632503e-03
2.8309539000e+01, 0.0000000000e+00, -1.1328529906e-02
2.8312410150e+01, 0.0000000000e+00, -1.6523117515e-02
2.8315281300e+01, 0.0000000000e+00, -5.2586481645e-03
2.8318152450e+01, 0.0000000000e+00, -1.4199259506e-02
2.8321023600e+01, 0.0000000000e+00, -2.0680978632e-02
2.8323894750e+01, 0.0000000000e+00, -4.4113095668e-03
2.8326765900e+01, 0.0000000000e+00, -1.3554552462e-02
2.8329637050e+01, 0.0000000000e+00, -1.3047459404e-02
2.8332508200e+01, 0.0000000000e+00, -6.6452973405e-03
2.8335379350e+01, 0.0000000000e+00, -1.5003579987e-02
2.8338250500e+01, 0.0000000000e+00, -1.4049049779e-02
2.8341121650e+01, 0.0000000000e+00, -1.0182697772e-02
2.8343992800e+01, 0.0000000000e+00, -1.6984505683e-02
2.8346863950e+01, 0.0000000000e+00, -1.5384899891e-02
2.8349735100e+01, 0.0000000000e+00, -4.3997718906e-03
2.8352606250e+01, 0.0000000000e+00, -1.4124689619e-02
2.8355477400e+01, 0.0000000000e+00, -1.1666546373e-02
2.8358348550e+01, 0.0000000000e+00, -9.8829856773e-03
2.8361219700e+01, 0.0000000000e+00, -1.3595525776e-02
2.8364090850e+01, 0.0000000000e+00, -1.3854020845e-02
2.8366962000e+01, 0.0000000000e+00, -4.7845572587e-03
2.8369833150e+01, 0.0000000000e+00, -1.8515675994e-02
2.8372704300e+01, 0.0000000000e+00, -1.2004218077e-02
2.8375575450e+01, 0.0000000000e+00, -8.9824703397e-03
2.8378446600e+01, 0.0000000000e+00, -1.5928823163e-02
2.8381317750e+01, 0.0000000000e+00, -9.4468187152e-03
2.8384188900e+01, 0.0000000000e+00, -9.7009210265e-03
2.8387060050e+01, 0.0000000000e+00, -1.6376628852e-02
2.8389931200e+01, 0.0000000000e+00, -1.0057067279e-02
2.8392802350e+01, 0.0000000000e+00, -1.5860482789e-02
2.8395673500e+01, 0.0000000000e+00, -1.5763604351e-02
2.8398544650e+01, 0.0000000000e+00, -9.5722530507e-03
2.8401415800e+01, 0.0000000000e+00, -1.0249986024e-02
2.8404286950e+01, 0.0000000000e+00, -1.2837468940e-02
2.8407158100e+01, 0.0000000000e+00, -7.6032514035e-03
2.8410029250e+01, 0.0000000000e+00, -1.3739517879e-02
2.8412900400e+01, 0.0000000000e+00, -1.4394989853e-02
2.8415771550e+01, 0.0000000000e+00, -6.2808529967e-03
2.8418642700e+01, 0.0000000000e+00, -1.4817919100e-02
2.8421513850e+01, 0.0000000000e+00, -2.0453482523e-02
2.8424385000e+01, 0.0000000000e+00, -6.9481420246e-03
2.8427256150e+01, 0.0000000000e+00, -1.0474735916e-02
2.8430127300e+01, 0.0000000000e+00, -1.5097361501e-02
2.8432998450e+01, 0.0000000000e+00, -2.4321849610e-03
2.8435869600e+01, 0.0000000000e+00, -1.9612569597e-02
2.8438740750e+01, 0.0000000000e+00, -1.2614674687e-02
2.8441611900e+01, 0.0000000000e+00, -1.0732036202e-02
2.8444483050e+01, 0.0000000000e+00, -1.7733551125e-02
2.8447354200e+01, 0.0000000000e+00, -1.2399863483e-02
2.8450225350e+01, 0.0000000000e+00, -7.4433942533e-03
2.8453096500e+01, 0.0000000000e+00, -1.3046627217e-02
2.8455967650e+01, 0.0000000000e+00, -1.0828629319e-02
2.8458838800e+01, 0.0000000000e+00, -9.7650410235e-03
2.8461709950e+01, 0.0000000000e+00, -1.5226231580e-02
2.8464581100e+01, 0.0000000000e+00, -1.1177933806e-02
2.8467452250e+01, 0.0000000000e+00, -7.9926137993e-03
2.8470323400e+01, 0.0000000000e+00, -1.6880458550e-02
2.8473194550e+01, 0.0000000000e+00, -1.0278084218e-02
2.8476065700e+01, 0.0000000000e+00, -1.2244922180e-02
2.8478936850e+01, 0.0000000000e+00, -1.3548049516e-02
2.8481808000e+01, 0.0000000000e+00, -1.0524482857e-02
2.8484679150e+01, 0.0000000000e+00, -9.6556916710e-03
2.8487550300e+01, 0.0000000000e+00, -1.7660710999e-02
2.8490421450e+01, 0.0000000000e+00, -8.2751650126e-03
2.8493292600e+01, 0.0000000000e+00, -1.5862349266e-02
2.8496163750e+01, 0.0000000000e+00, -1.7244801842e-02
2.8499034900e+01, 0.0000000000e+00, -3.6835027222e-03
2.8501906050e+01, 0.0000000000e+00, -1.5534788632e-02
2.8504777200e+01, 0.0000000000e+00, -1.2886205368e-02
2.8507648350e+01, 0.0000000000e+00, -1.0698166197e-02
2.8510519500e+01, 0.0000000000e+00, -1.3583940547e-02
2.8513390650e+01, 0.0000000000e+00, -1.3920566073e-02
2.8516261800e+01, 0.0000000000e+00, -5.8286604935e-03
2.8519132950e+01, 0.0000000000e+00, -1.6973764528e-02
2.8522004100e+01, 0.0000000000e+00, -1.2000467292e-02
2.8524875250e+01, 0.0000000000e+00, -1.6378180286e-02
2.8527746400e+01, 0.0000000000e+00, -8.3289540042e-03
2.8530617550e+01, 0.0000000000e+00, -1.1811239890e-02
2.8533488700e+01, 0.0000000000e+00, -7.6135526879e-03
2.8536359850e+01, 0.0000000000e+00, -1.5097260450e-02
2.8539231000e+01, 0.0000000000e+00, -1.3170040527e-02
2.8542102150e+01, 0.0000000000e+00, -1.1279591375e-02
2.8544973300e+01, 0.0000000000e+00, -1.5635132534e-02
2.8547844450e+01, 0.0000000000e+00, -1.3078018494e-02
2.8550715600e+01, 0.0000000000e+00, -6.0554908528e-03
2.8553586750e+01, 0.0000000000e+00, -1.8489777151e-02
2.8556457900e+01, 0.0000000000e+00, -8.9976993591e-03
2.8559329050e+01, 0.0000000000e+00, -1.0502673617e-02
2.8562200200e+01, 0.0000000000e+00, -1.4633423275e-02
2.8565071350e+01, 0.0000000000e+00, -7.5368369484e-03
2.8567942500e+01, 0.0000000000e+00, -1.0798450657e-02
2.8570813650e+01, 0.0000000000e+00, -1.7522211330e-02
2.8573684800e+01, 0.0000000000e+00, -8.7431096241e-03
2.8576555950e+01, 0.0000000000e+00, -1.3999487107e-02
2.8579427100e+01, 0.0000000000e+00, -1.4330632089e-02
2.8582298250e+01, 0.0000000000e+00, -3.6656285374e-03
2.8585169400e+01, 0.0000000000e+00, -1.4234710665e-02
2.8588040550e+01, 0.0000000000e+00, -1.4204894599e-02
2.8590911700e+01, 0.0000000000e+00, -9.8740158919e-03
2.8593782850e+01, 0.0000000000e+00, -1.6575408570e-02
2.8596654000e+01, 0.0000000000e+00, -1.5939284940e-02
2.8599525150e+01, 0.0000000000e+00, -5.9033076542e-03
2.8602396300e+01, 0.0000000000e+00, -1.2975653567e-02
2.8605267450e+01, 0.0000000000e+00, -1.2913269274e-02
2.8608138600e+01, 0.0000000000e+00, -7.6547756581e-03
2.8611009750e+01, 0.0000000000e+00, -1.4997730902e-02
2.8613880900e+01, 0.0000000000e+00, -1.3807091451e-02
2.8616752050e+01, 0.0000000000e+00, -3.3411351068e-03
2.8619623200e+01, 0.0000000000e+00, -1.9608765314e-02
2.8622494350e+01, 0.0000000000e+00, -1.1828935749e-02
2.8625365500e+01, 0.0000000000e+00, -1.0895959180e-02
2.8628236650e+01, 0.0000000000e+00, -1.7825359167e-02
2.8631107800e+01, 0.0000000000e+00, -8.3549241782e-03
2.8633978950e+01, 0.0000000000e+00, -7.7898990262e-03
2.8636850100e+01, 0.0000000000e+00, -1.6608184844e-02
2.8639721250e+01, 0.0000000000e+00, -1.0611226448e-02
2.8642592400e+01, 0.0000000000e+00, -1.2995798433e-02
2.8645463550e+01, 0.0000000000e+00, -1.6610960782e-02
2.8648334700e+01, 0.0000000000e+00, -1.0284295899e-02
2.8651205850e+01, 0.0000000000e+00, -1.1009796397e-02
2.8654077000e+01, 0.0000000000e+00, -1.1376660027e-02
2.8656948150e+01, 0.0000000000e+00, -9.4885172207e-03
2.8659819300e+01, 0.0000000000e+00, -1.2116307701e-02
2.8662690450e+01, 0.0000000000e+00, -1.4819048497e-02
2.8665561600e+01, 0.0000000000e+00, -7.5211561705e-03
2.8668432750e+01, 0.0000000000e+00, -1.1653879300e-02
2.8671303900e+01, 0.0000000000e+00, -1.7145337681e-02
2.8674175050e+01, 0.0000000000e+00, -7.4966720444e-03
2.8677046200e+01, 0.0000000000e+00, -1.4426892331e-02
2.8679917350e+01, 0.0000000000e+00, -1.4456857002e-02
2.8682788500e+01, 0.0000000000e+00, -3.9942234604e-03
2.8685659650e+01, 0.0000000000e+00, -1.8294100301e-02
2.8688530800e+01, 0.0000000000e+00, -1.3553797550e-02
2.8691401950e+01, 0.0000000000e+00, -8.6024046599e-03
2.8694273100e+01, 0.0000000000e+00, -1.7120104587e-02
2.8697144250e+01, 0.0000000000e+00, -1.5774601106e-02
2.8700015400e+01, 0.0000000000e+00, -3.5040178506e-03
2.8702886550e+01, 0.0000000000e+00, -1.9395969191e-02
2.8705757700e+01, 0.0000000000e+00, -7.7722150556e-03
2.8708628850e+01, 0.0000000000e+00, -1.0240831968e-02
2.8711500000e+01, 0.0000000000e+00, -1.3994785252e-02
2.8714371150e+01, 0.0000000000e+00, -1.2384604743e-02
2.8717242300e+01, 0.0000000000e+00, -7.4830836220e-03
2.8720113450e+01, 0.0000000000e+00, -1.5676741877e-02
2.8722984600e+01, 0.0000000000e+00, -1.2682111543e-02
2.8725855750e+01, 0.0000000000e+00, -1.0009929837e-02
2.8728726900e+01, 0.0000000000e+00, -1.9802254701e-02
2.8731598050e+01, 0.0000000000e+00, -8.8768896049e-03
2.8734469200e+01, 0.0000000000e+00, -6.0788396382e-03
2.8737340350e+01, 0.0000000000e+00, -1.7629236503e-02
2.8740211500e+01, 0.0000000000e+00, -8.5050031330e-03
2.8743082650e+01, 0.0000000000e+00, -1.4721979845e-02
2.8745953800e+01, 0.0000000000e+00, -1.6693204619e-02
2.8748824950e+01, 0.0000000000e+00, -8.1684073278e-03
2.8751696100e+01, 0.0000000000e+00, -1.3169921643e-02
2.8754567250e+01, 0.0000000000e+00, -1.2954706235e-02
2.8757438400e+01, 0.0000000000e+00, -6.4911109493e-03
2.8760309550e+01, 0.0000000000e+00, -1.4281467678e-02
2.8763180700e+01, 0.0000000000e+00, -1.4093952204e-02
2.8766051850e+01, 0.0000000000e+00, -4.9987621546e-03
2.8768923000e+01, 0.0000000000e+00, -1.7280597765e-02
2.8771794150e+01, 0.0000000000e+00, -1.2613248081e-02
2.8774665300e+01, 0.0000000000e+00, -1.0054980867e-02
2.8777536450e+01, 0.0000000000e+00, -1.3077162530e-02
2.8780407600e+01, 0.0000000000e+00, -1.4995585049e-02
2.8783278750e+01, 0.0000000000e+00, -4.6428952796e-03
2.8786149900e+01, 0.0000000000e+00, -1.7262485813e-02
2.8789021050e+01, 0.0000000000e+00, -1.3973944915e-02
2.8791892200e+01, 0.0000000000e+00, -8.1712010979e-03
2.8794763350e+01, 0.0000000000e+00, -1.8090791108e-02
2.8797634500e+01, 0.0000000000e+00, -1.4434393901e-02
2.8800505650e+01, 0.0000000000e+00, -5.7963716436e-03
2.8803376800e+01, 0.0000000000e+00, -1.6996489174e-02
2.8806247950e+01, 0.0000000000e+00, -8.6751556234e-03
2.8809119100e+01, 0.0000000000e+00, -9.8177125071e-03
2.8811990250e+01, 0.0000000000e+00, -1.4630011309e-02
2.8814861400e+01, 0.0000000000e+00, -1.0450008078e-02
2.8817732550e+01, 0.0000000000e+00, -8.0762604664e-03
2.8820603700e+01, 0.0000000000e+00, -1.8413911431e-02
2.8823474850e+01, 0.0000000000e+00, -8.0502070737e-03
2.8826346000e+01, 0.0000000000e+00, -1.4739949136e-02
2.8829217150e+01, 0.0000000000e+00, -1.2602851689e-02
2.8832088300e+01, 0.0000000000e+00, -1.6309156331e-02
2.8834959450e+01, 0.0000000000e+00, -6.5618884411e-03
2.8837830600e+01, 0.0000000000e+00, -1.3782446832e-02
2.8840701750e+01, 0.0000000000e+00, -9.7179630244e-03
2.8843572900e+01, 0.0000000000e+00, -1.3718528937e-02
2.8846444050e+01, 0.0000000000e+00, -1.8522904132e-02
2.8849315200e+01, 0.0000000000e+00, -5.7017519985e-03
2.8852186350e+01, 0.0000000000e+00, -1.5181465871e-02
2.8855057500e+01, 0.0000000000e+00, -1.3487180992e-02
2.8857928650e+01, 0.0000000000e+00, -5.3769851350e-03
2.8860799800e+01, 0.0000000000e+00, -1.5156666703e-02
2.8863670950e+01, 0.0000000000e+00, -1.3265171373e-02
2.8866542100e+01, 0.0000000000e+00, -3.2227981363e-03
2.8869413250e+01, 0.0000000000e+00, -1.8003530373e-02
2.8872284400e+01, 0.0000000000e+00, -1.3960433767e-02
2.8875155550e+01, 0.0000000000e+00, -8.0346451796e-03
2.8878026700e+01, 0.0000000000e+00, -1.5606196208e-02
2.8880897850e+01, 0.0000000000e+00, -1.2274625306e-02
2.8883769000e+01, 0.0000000000e+00, -6.1211920048e-03
2.8886640150e+01, 0.0000000000e+00, -1.8254945909e-02
2.8889511300e+01, 0.0000000000e+00, -1.0539248229e-02
2.8892382450e+01, 0.0000000000e+00, -1.1268130973e-02
2.8895253600e+01, 0.0000000000e+00, -1.6036852904e-02
2.8898124750e+01, 0.0000000000e+00, -1.4639516072e-02
2.8900995900e+01, 0.0000000000e+00, -7.6869694009e-03
2.8903867050e+01, 0.0000000000e+00, -1.5862741582e-02
2.8906738200e+01, 0.0000000000e+00, -8.0411540696e-03
2.8909609350e+01, 0.0000000000e+00, -1.0634973494e-02
2.8912480500e+01, 0.0000000000e+00, -1.5188283859e-02
2.8915351650e+01, 0.0000000000e+00, -8.1643652773e-03
2.8918222800e+01, 0.0000000000e+00, -1.0629534559e-02
2.8921093950e+01, 0.0000000000e+00, -1.6893470386e-02
2.8923965100e+01, 0.0000000000e+00, -8.9655353373e-03
2.8926836250e+01, 0.0000000000e+00, -1.4141357133e-02
2.8929707400e+01, 0.0000000000e+00, -1.4341783392e-02
2.8932578550e+01, 0.0000000000e+00, -5.7056454441e-03
2.8935449700e+01, 0.0000000000e+00, -1.9358152243e-02
2.8938320850e+01, 0.0000000000e+00, -1.1814937177e-02
2.8941192000e+01, 0.0000000000e+00, -6.4832230067e-03
2.8944063150e+01, 0.0000000000e+00, -1.7091453582e-02
2.8946934300e+01, 0.0000000000e+00, -1.5183177798e-02
2.8949805450e+01, 0.0000000000e+00, -6.0232138913e-03
2.8952676600e+01, 0.0000000000e+00, -1.8416616038e-02
2.8955547750e+01, 0.0000000000e+00, -8.4409366337e-03
2.8958418900e+01, 0.0000000000e+00, -9.0971991858e-03
2.8961290050e+01, 0.0000000000e+00, -1.3278147543e-02
2.8964161200e+01, 0.0000000000e+00, -1.4045726975e-02
2.8967032350e+01, 0.0000000000e+00, -4.4478425697e-03
2.8969903500e+01, 0.0000000000e+00, -1.7805701725e-02
2.8972774650e+01, 0.0000000000e+00, -1.2697584274e-02
2.8975645800e+01, 0.0000000000e+00, -9.0931511911e-03
2.8978516950e+01, 0.0000000000e+00, -1.5125976841e-02
2.8981388100e+01, 0.0000000000e+00, -1.1820233452e-02
2.8984259250e+01, 0.0000000000e+00, -6.8889319300e-03
2.8987130400e+01, 0.0000000000e+00, -1.7363358748e-02
2.8990001550e+01, 0.0000000000e+00, -1.1310756772e-02
2.8992872700e+01, 0.0000000000e+00, -1.0684696659e-02
2.8995743850e+01, 0.0000000000e+00, -1.8333468683e-02
2.8998615000e+01, 0.0000000000e+00, -9.7870642541e-03
2.9001486150e+01, 0.0000000000e+00, -1.1246101798e-02
2.9004357300e+01, 0.0000000000e+00, -1.6094582895e-02
2.9007228450e+01, 0.0000000000e+00, -4.8318968022e-03
2.9010099600e+01, 0.0000000000e+00, -1.4171833005e-02
2.9012970750e+01, 0.0000000000e+00, -1.3169475829e-02
2.9015841900e+01, 0.0000000000e+00, -7.6597985001e-03
2.9018713050e+01, 0.0000000000e+00, -1.3525782574e-02
2.9021584200e+01, 0.0000000000e+00, -1.5152238280e-02
2.9024455350e+01, 0.0000000000e+00, -9.0342680271e-03
2.9027326500e+01, 0.0000000000e+00, -1.3750639462e-02
2.9030197650e+01, 0.0000000000e+00, -1.4761223399e-02
2.9033068800e+01, 0.0000000000e+00, -3.6196442696e-03
2.9035939950e+01, 0.0000000000e+00, -2.2453768452e-02
2.9038811100e+01, 0.0000000000e+00, -1.1626458743e-02
2.9041682250e+01, 0.0000000000e+00, -7.0274078223e-03
2.9044553400e+01, 0.0000000000e+00, -1.5160554204e-02
2.9047424550e+01, 0.0000000000e+00, -1.7052049535e-02
2.9050295700e+01, 0.0000000000e+00, -4.5909905967e-03
2.9053166850e+01, 0.0000000000e+00, -1.8194285432e-02
2.9056038000e+01, 0.0000000000e+00, -9.0811736447e-03
2.9058909150e+01, 0.0000000000e+00, -7.5839565569e-03
2.9061780300e+01, 0.0000000000e+00, -1.5664330404e-02
2.9064651450e+01, 0.0000000000e+00, -1.0144328014e-02
2.9067522600e+01, 0.0000000000e+00, -9.0834918795e-03
2.9070393750e+01, 0.0000000000e+00, -1.7098931375e-02
2.9073264900e+01, 0.0000000000e+00, -1.0379046316e-02
2.9076136050e+01, 0.0000000000e+00, -1.2075601876e-02
2.9079007200e+01, 0.0000000000e+00, -1.2897386393e-02
2.9081878350e+01, 0.0000000000e+00, -1.1829833322e-02
2.9084749500e+01, 0.0000000000e+00, -8.5030177729e-03
2.9087620650e+01, 0.0000000000e+00, -1.7070417087e-02
2.9090491800e+01, 0.0000000000e+00, -9.1295058682e-03
2.9093362950e+01, 0.0000000000e+00, -1.3072627112e-02
2.9096234100e+01, 0.0000000000e+00, -1.7712187700e-02
2.9099105250e+01, 0.0000000000e+00, -9.1150555379e-03
2.9101976400e+01, 0.0000000000e+00, -1.3447967159e-02
2.9104847550e+01, 0.0000000000e+00, -1.3705713260e-02
2.9107718700e+01, 0.0000000000e+00, -5.9040150130e-03
2.9110589850e+01, 0.0000000000e+00, -1.2993438588e-02
2.9113461000e+01, 0.0000000000e+00, -1.5868067578e-02
2.9116332150e+01, 0.0000000000e+00, -2.4839232065e-03
2.9119203300e+01, 0.0000000000e+00, -1.8587036017e-02
2.9122074450e+01, 0.0000000000e+00, -1.4072035968e-02
2.9124945600e+01, 0.0000000000e+00, -7.9997587179e-03
2.9127816750e+01, 0.0000000000e+00, -1.6158453236e-02
2.9130687900e+01, 0.0000000000e+00, -1.1395164296e-02
2.9133559050e+01, 0.0000000000e+00, -5.7350929703e-03
2.9136430200e+01, 0.0000000000e+00, -1.7661923614e-02
2.9139301350e+01, 0.0000000000e+00, -2.0397375297e-02
2.9142172500e+01, 0.0000000000e+00, -3.3310062039e-03
2.9145043650e+01, 0.0000000000e+00, -1.4409190528e-02
2.9147914800e+01, 0.0000000000e+00, -1.6274162874e-02
2.9150785950e+01, 0.0000000000e+00, -7.4102316072e-03
2.9153657100e+01, 0.0000000000e+00, -1.6414606294e-02
2.9156528250e+01, 0.0000000000e+00, -7.7640834012e-03
2.9159399400e+01, 0.0000000000e+00, -9.9632679318e-03
2.9162270550e+01, 0.0000000000e+00, -1.3707639178e-02
2.9165141700e+01, 0.0000000000e+00, -1.1604441457e-02
2.9168012850e+01, 0.0000000000e+00, -7.5131968976e-03
2.9170884000e+01, 0.0000000000e+00, -1.8330276652e-02
2.9173755150e+01, 0.0000000000e+00, -9.2548688734e-03
2.9176626300e+01, 0.0000000000e+00, -1.2342763577e-02
2.9179497450e+01, 0.0000000000e+00, -1.5331853924e-02
2.9182368600e+01, 0.0000000000e+00, -5.7462026648e-03
2.9185239750e+01, 0.0000000000e+00, -1.4457290928e-02
2.9188110900e+01, 0.0000000000e+00, -1.5154651622e-02
2.9190982050e+01, 0.0000000000e+00, -9.3966437921e-03
2.9193853200e+01, 0.0000000000e+00, -1.3832603922e-02
2.9196724350e+01, 0.0000000000e+00, -1.5957141292e-02
2.9199595500e+01, 0.0000000000e+00, -8.0137572896e-03
2.9202466650e+01, 0.0000000000e+00, -1.6315154021e-02
2.9205337800e+01, 0.0000000000e+00, -1.1976119882e-02
2.9208208950e+01, 0.0000000000e+00, -5.7998846610e-03
2.9211080100e+01, 0.0000000000e+00, -1.4283239047e-02
2.9213951250e+01, 0.0000000000e+00, -1.3884526438e-02
2.9216822400e+01, 0.0000000000e+00, -4.9507687500e-03
2.9219693550e+01, 0.0000000000e+00, -1.7369314828e-02
2.9222564700e+01, 0.0000000000e+00, -1.3112572081e-02
2.9225435850e+01, 0.0000000000e+00, -9.1124400935e-03
2.9228307000e+01, 0.0000000000e+00, -1.5241401157e-02
2.9231178150e+01, 0.0000000000e+00, -1.3164048782e-02
2.9234049300e+01, 0.0000000000e+00, -4.1418890733e-03
2.9236920450e+01, 0.0000000000e+00, -1.9333311466e-02
2.9239791600e+01, 0.0000000000e+00, -1.2511667787e-02
2.9242662750e+01, 0.0000000000e+00, -1.3696796972e-02
2.9245533900e+01, 0.0000000000e+00, -1.3104333431e-02
2.9248405050e+01, 0.0000000000e+00, -1.1801622187e-02
2.9251276200e+01, 0.0000000000e+00, -1.0102474960e-02
2.9254147350e+01, 0.0000000000e+00, -1.6231774842e-02
2.9257018500e+01, 0.0000000000e+00, -6.5915024047e-03
2.9259889650e+01, 0.0000000000e+00, -1.1268190415e-02
2.9262760800e+01, 0.0000000000e+00, -1.4036780967e-02
2.9265631950e+01, 0.0000000000e+00, -8.6139363920e-03
2.9268503100e+01, 0.0000000000e+00, -1.2119654281e-02
2.9271374250e+01, 0.0000000000e+00, -1.6192150860e-02
2.9274245400e+01, 0.0000000000e+00, -8.3418529005e-03
2.9277116550e+01, 0.0000000000e+00, -1.3356753536e-02
2.9279987700e+01, 0.0000000000e+00, -1.4519770328e-02
2.9282858850e+01, 0.0000000000e+00, -6.2332043552e-03
2.9285730000e+01, 0.0000000000e+00, -1.4117604143e-02
2.9288601150e+01, 0.0000000000e+00, -1.5840985840e-02
2.9291472300e+01, 0.0000000000e+00, -8.2839861932e-03
2.9294343450e+01, 0.0000000000e+00, -1.4459508111e-02
2.9297214600e+01, 0.0000000000e+00, -1.7941348182e-02
2.9300085750e+01, 0.0000000000e+00, -3.9922321562e-03
2.9302956900e+01, 0.0000000000e+00, -1.9006678126e-02
2.9305828050e+01, 0.0000000000e+00, -1.1605035876e-02
2.9308699200e+01, 0.0000000000e+00, -6.4002539775e-03
2.9311570350e+01, 0.0000000000e+00, -1.4151955627e-02
2.9314441500e+01, 0.0000000000e+00, -1.1973100232e-02
2.9317312650e+01, 0.0000000000e+00, -7.4724375744e-03
2.9320183800e+01, 0.0000000000e+00, -1.7122292049e-02
2.9323054950e+01, 0.0000000000e+00, -1.1785008171e-02
2.9325926100e+01, 0.0000000000e+00, -9.6279679605e-03
2.9328797250e+01, 0.0000000000e+00, -1.5853123880e-02
