% Moku:Lab Oscilloscope
% Channel A
% Channel B
% Time span 42.00 s, time offset -19.00 s, Precision acquisition mode, no averaging
% Edge trigger: Channel A, level 30.00 mV, Normal mode, Rising edge, Manual sensitivity, hysteresis 1.00 mV, HF reject off
% Output A (off) - Sine, 10.000 000 000 000 MHz, 1.000 0 Vpp, offset 0.000 0 V, phase 0.000 000 deg
% Output B (off) - Ramp, 50.000 000 000 kHz, 500.0 mVpp, offset 0.000 0 V, phase 0.000 000 deg, symmetry 90.00 %
% Internal 10 MHz clock
% Acquired 2024-03-14 T 15:57:34 -0500
% Time (s), Channel A (V), Channel B (V)
3.4932371106e+01, 2.0999955922e-03, -1.5298954906e-02
3.4935312284e+01, 2.0999955922e-03, -1.1256471225e-02
3.4938253462e+01, 2.0999955922e-03, -8.8019793033e-03
3.4941194640e+01, 2.0999955922e-03, -1.5837401478e-02
3.4944135818e+01, 2.0999955922e-03, -1.0307161249e-02
3.4947076996e+01, 2.0999955922e-03, -1.3045589111e-02
3.4950018174e+01, 2.0999955922e-03, -1.6589658797e-02
3.4952959352e+01, 2.0999955922e-03, -8.2785790391e-03
3.4955900530e+01, 2.0999955922e-03, -1.4212365513e-02
3.4958841708e+01, 2.0999955922e-03, -1.2062629488e-02
3.4961782886e+01, 2.0999955922e-03, -7.6392879758e-03
3.4964724064e+01, 2.0999955922e-03, -1.4479171989e-02
3.4967665242e+01, 2.0999955922e-03, -1.2489972458e-02
3.4970606420e+01, 2.0999955922e-03, -6.8133600378e-03
3.4973547598e+01, 2.0999955922e-03, -1.5817179195e-02
3.4976488776e+01, 2.0999955922e-03, -1.3794005067e-02
3.4979429954e+01, 2.0999955922e-03, -9.7602718025e-03
3.4982371132e+01, 2.0999955922e-03, -1.4488195131e-02
3.4985312310e+01, 2.0999955922e-03, -1.2198023040e-02
3.4988253488e+01, 2.0999955922e-03, -8.1850575085e-03
3.4991194666e+01, 2.0999955922e-03, -1.9482768264e-02
3.4994135844e+01, 2.0999955922e-03, -7.3101144704e-03
3.4997077022e+01, 2.0999955922e-03, -1.3542256503e-02
3.5000018200e+01, 2.0999955922e-03, -1.6934139730e-02
3.5002959378e+01, 2.0999955922e-03, -8.0476794458e-03
3.5005900556e+01, 2.0999955922e-03, -1.3027960618e-02
3.5008841734e+01, 2.0999955922e-03, -1.5142016065e-02
3.5011782912e+01, 2.0999955922e-03, -8.8761315425e-03
3.5014724090e+01, 2.0999955922e-03, -1.4862078160e-02
3.5017665268e+01, 2.0999955922e-03, -1.0312267593e-02
3.5020606446e+01, 2.0999955922e-03, -6.2120996324e-03
3.5023547624e+01, 2.0999955922e-03, -1.6888229055e-02
3.5026488802e+01, 2.0999955922e-03, -1.0758707129e-02
3.5029429980e+01, 2.0999955922e-03, -1.1400209007e-02
3.5032371158e+01, 2.0999955922e-03, -1.3678601692e-02
3.5035312336e+01, 2.0999955922e-03, -1.2359894146e-02
3.5038253514e+01, 2.0999955922e-03, -8.2048503943e-03
3.5041194692e+01, 2.0999955922e-03, -1.6325301045e-02
3.5044135870e+01, 2.0999955922e-03, -1.0509389881e-02
3.5047077048e+01, 2.0999955922e-03, -1.1673473848e-02
3.5050018226e+01, 2.0999955922e-03, -1.6958957722e-02
3.5052959404e+01, 2.0999955922e-03, -8.8242905451e-03
3.5055900582e+01, 2.0999955922e-03, -1.3427677106e-02
3.5058841760e+01, 2.0999955922e-03, -1.3701702096e-02
3.5061782938e+01, 2.0999955922e-03, -9.8748279889e-03
3.5064724116e+01, 2.0999955922e-03, -1.3716684573e-02
3.5067665294e+01, 2.0999955922e-03, -1.2506022625e-02
3.5070606472e+01, 2.0999955922e-03, -4.7463641940e-03
3.5073547650e+01, 2.0999955922e-03, -1.8465787625e-02
3.5076488828e+01, 2.0999955922e-03, -9.1055398512e-03
3.5079430006e+01, 2.0999955922e-03, -1.0468051705e-02
3.5082371184e+01, 2.0999955922e-03, -1.4247367181e-02
3.5085312362e+01, 2.0999955922e-03, -1.0644574537e-02
3.5088253540e+01, 2.0999955922e-03, -1.0035909933e-02
3.5091194718e+01, 2.0999955922e-03, -1.7254023170e-02
3.5094135896e+01, 2.0999955922e-03, -1.0680400183e-02
3.5097077074e+01, 2.0999955922e-03, -1.0259765092e-02
3.5100018252e+01, 2.0999955922e-03, -1.6117153696e-02
3.5102959430e+01, 2.0999955922e-03, -9.3784971508e-03
3.5105900608e+01, 2.0999955922e-03, -1.3262452060e-02
3.5108841786e+01, 2.0999955922e-03, -1.5254384647e-02
3.5111782964e+01, 2.0999955922e-03, -6.0699343721e-03
3.5114724142e+01, 2.0999955922e-03, -1.3068939029e-02
3.5117665320e+01, 2.0999955922e-03, -1.3538554404e-02
3.5120606498e+01, 2.0999955922e-03, -5.3353345579e-03
3.5123547676e+01, 2.0999955922e-03, -1.7242649950e-02
3.5126488854e+01, 2.0999955922e-03, -1.3054797938e-02
3.5129430032e+01, 2.0999955922e-03, -9.6785819032e-03
3.5132371210e+01, 2.0999955922e-03, -1.5462943985e-02
3.5135312388e+01, 2.0999955922e-03, -1.0629586257e-02
3.5138253566e+01, 2.0999955922e-03, -9.3254201861e-03
3.5141194744e+01, 2.0999955922e-03, -1.6527082872e-02
3.5144135922e+01, 2.0999955922e-03, -9.2233513319e-03
3.5147077100e+01, 2.0999955922e-03, -1.3588793866e-02
3.5150018278e+01, 2.0999955922e-03, -1.3632203593e-02
3.5152959456e+01, 2.0999955922e-03, -1.1393686813e-02
3.5155900634e+01, 2.0999955922e-03, -1.3571716627e-02
3.5158841812e+01, 2.0999955922e-03, -1.4567047528e-02
3.5161782990e+01, 2.0999955922e-03, -6.2523411050e-03
3.5164724168e+01, 2.0999955922e-03, -1.2417665465e-02
3.5167665346e+01, 2.0999955922e-03, -1.4736137148e-02
3.5170606524e+01, 2.0999955922e-03, -5.5299036738e-03
3.5173547702e+01, 2.0999955922e-03, -1.6922418349e-02
3.5176488880e+01, 2.0999955922e-03, -1.2092658273e-02
3.5179430058e+01, 2.0999955922e-03, -9.8179444769e-03
3.5182371236e+01, 2.0999955922e-03, -1.4040455799e-02
3.5185312414e+01, 2.0999955922e-03, -1.2617137832e-02
3.5188253592e+01, 2.0999955922e-03, -7.7563335050e-03
3.5191194770e+01, 2.0999955922e-03, -1.7390014397e-02
3.5194135948e+01, 2.0999955922e-03, -1.3426870536e-02
3.5197077126e+01, 2.0999955922e-03, -1.0422564625e-02
3.5200018304e+01, 2.0999955922e-03, -1.4680646275e-02
3.5202959482e+01, 2.0999955922e-03, -7.9518542578e-03
3.5205900660e+01, 2.0999955922e-03, -1.5407772259e-02
3.5208841838e+01, 2.0999955922e-03, -1.2707781242e-02
3.5211783016e+01, 2.0999955922e-03, -9.0082233786e-03
3.5214724194e+01, 2.0999955922e-03, -1.1768393821e-02
3.5217665372e+01, 2.0999955922e-03, -1.3688622892e-02
3.5220606550e+01, 2.0999955922e-03, -5.5828355719e-03
3.5223547728e+01, 2.0999955922e-03, -1.6701679220e-02
3.5226488906e+01, 2.0999955922e-03, -1.3341884723e-02
3.5229430084e+01, 2.0999955922e-03, -1.0270447796e-02
3.5232371262e+01, 2.0999955922e-03, -1.4774492755e-02
3.5235312440e+01, 2.0999955922e-03, -1.1173980558e-02
3.5238253618e+01, 2.0999955922e-03, -8.1259051549e-03
3.5241194796e+01, 2.0999955922e-03, -1.6496520243e-02
3.5244135974e+01, 2.0999955922e-03, -1.0631263227e-02
3.5247077152e+01, 2.0999955922e-03, -1.1712189220e-02
3.5250018330e+01, 2.0999955922e-03, -1.4881894257e-02
3.5252959508e+01, 2.0999955922e-03, -8.7129084157e-03
3.5255900686e+01, 2.0999955922e-03, -1.6184348542e-02
3.5258841864e+01, 2.0999955922e-03, -1.4579546466e-02
3.5261783042e+01, 2.0999955922e-03, -6.8670810982e-03
3.5264724220e+01, 2.0999955922e-03, -1.2674363701e-02
3.5267665398e+01, 2.0999955922e-03, -1.2184386780e-02
3.5270606576e+01, 2.0999955922e-03, -7.0459946276e-03
3.5273547754e+01, 2.0999955922e-03, -1.6471940159e-02
3.5276488932e+01, 2.0999955922e-03, -1.2715115808e-02
3.5279430110e+01, 2.0999955922e-03, -1.0239774916e-02
3.5282371288e+01, 2.0999955922e-03, -1.3627898016e-02
3.5285312466e+01, 2.0999955922e-03, -1.2347296563e-02
3.5288253644e+01, 2.0999955922e-03, -8.9908327955e-03
3.5291194822e+01, 2.0999955922e-03, -1.6211655877e-02
3.5294136000e+01, 2.0999955922e-03, -1.0216117456e-02
3.5297077178e+01, 2.0999955922e-03, -1.7804046056e-02
3.5300018356e+01, 2.0999955922e-03, -9.1343094577e-03
3.5302959534e+01, 2.0999955922e-03, -1.0434135136e-02
3.5305900712e+01, 2.0999955922e-03, -1.3807415023e-02
3.5308841890e+01, 2.0999955922e-03, -1.5504607110e-02
3.5311783068e+01, 2.0999955922e-03, -7.5222656573e-03
3.5314724246e+01, 2.0999955922e-03, -1.2315753283e-02
3.5317665424e+01, 2.0999955922e-03, -1.3040355108e-02
3.5320606602e+01, 2.0999955922e-03, -4.9956292179e-03
3.5323547780e+01, 2.0999955922e-03, -1.8076016902e-02
3.5326488958e+01, 2.0999955922e-03, -1.1616242176e-02
3.5329430136e+01, 2.0999955922e-03, -1.1174276494e-02
3.5332371314e+01, 2.0999955922e-03, -1.3984901097e-02
3.5335312492e+01, 2.0999955922e-03, -1.1820925335e-02
3.5338253670e+01, 2.0999955922e-03, -8.3880636975e-03
3.5341194848e+01, 2.0999955922e-03, -1.5764688299e-02
3.5344136026e+01, 2.0999955922e-03, -1.0783397463e-02
3.5347077204e+01, 2.0999955922e-03, -1.2515840732e-02
3.5350018382e+01, 2.0999955922e-03, -1.4583469066e-02
3.5352959560e+01, 2.0999955922e-03, -9.0234031468e-03
3.5355900738e+01, 2.0999955922e-03, -1.5137362328e-02
3.5358841916e+01, 2.0999955922e-03, -1.4823327972e-02
3.5361783094e+01, 2.0999955922e-03, -9.3006370095e-03
3.5364724272e+01, 2.0999955922e-03, -1.0023115059e-02
3.5367665450e+01, 2.0999955922e-03, -1.4037264334e-02
3.5370606628e+01, 2.0999955922e-03, -4.1358949613e-03
3.5373547806e+01, 2.0999955922e-03, -1.8464812777e-02
3.5376488984e+01, 2.0999955922e-03, -1.2108400899e-02
3.5379430162e+01, 2.0999955922e-03, -9.9821656617e-03
3.5382371340e+01, 2.0999955922e-03, -1.4713773682e-02
3.5385312518e+01, 2.0999955922e-03, -1.0878317436e-02
3.5388253696e+01, 2.0999955922e-03, -9.9430092872e-03
3.5391194874e+01, 2.0999955922e-03, -1.5429451010e-02
3.5394136052e+01, 2.0999955922e-03, -1.0718546894e-02
3.5397077230e+01, 2.0999955922e-03, -1.1990827328e-02
3.5400018408e+01, 2.0999955922e-03, -1.8664691330e-02
3.5402959586e+01, 2.0999955922e-03, -5.8837501052e-03
3.5405900764e+01, 2.0999955922e-03, -1.4785599053e-02
3.5408841942e+01, 2.0999955922e-03, -1.4627476468e-02
3.5411783120e+01, 2.0999955922e-03, -9.1072690450e-03
3.5414724298e+01, 2.0999955922e-03, -1.1083429991e-02
3.5417665476e+01, 2.0999955922e-03, -1.3031285545e-02
3.5420606654e+01, 2.0999955922e-03, -5.7515596238e-03
3.5423547832e+01, 2.0999955922e-03, -1.6566372708e-02
3.5426489010e+01, 2.0999955922e-03, -1.3425791240e-02
3.5429430188e+01, 2.0999955922e-03, -8.3847329685e-03
3.5432371366e+01, 2.0999955922e-03, -1.5328896651e-02
3.5435312544e+01, 2.0999955922e-03, -1.1765150132e-02
3.5438253722e+01, 2.0999955922e-03, -9.0015154993e-03
3.5441194900e+01, 2.0999955922e-03, -1.6488506764e-02
3.5444136078e+01, 2.0999955922e-03, -9.1477194135e-03
3.5447077256e+01, 2.0999955922e-03, -1.3745657273e-02
3.5450018434e+01, 2.0999955922e-03, -1.3080497935e-02
3.5452959612e+01, 2.0999955922e-03, -8.7144577269e-03
3.5455900790e+01, 2.0999955922e-03, -1.5226549269e-02
3.5458841968e+01, 2.0999955922e-03, -1.5350523179e-02
3.5461783146e+01, 2.0999955922e-03, -9.2635231726e-03
3.5464724324e+01, 2.0999955922e-03, -1.2662038844e-02
3.5467665502e+01, 2.0999955922e-03, -1.1898129775e-02
3.5470606680e+01, 2.0999955922e-03, -6.0801180469e-03
3.5473547858e+01, 2.0999955922e-03, -1.6496433203e-02
3.5476489036e+01, 2.0999955922e-03, -1.2568917697e-02
3.5479430214e+01, 2.0999955922e-03, -1.0311223114e-02
3.5482371392e+01, 2.0999955922e-03, -1.3487206633e-02
3.5485312570e+01, 2.0999955922e-03, -1.2960098466e-02
3.5488253748e+01, 2.0999955922e-03, -7.2892016705e-03
3.5491194926e+01, 2.0999955922e-03, -1.7327792434e-02
3.5494136104e+01, 2.0999955922e-03, -9.5526873119e-03
3.5497077282e+01, 2.0999955922e-03, -1.3130522699e-02
3.5500018460e+01, 2.0999955922e-03, -1.4525691944e-02
3.5502959638e+01, 2.0999955922e-03, -1.1105230599e-02
3.5505900816e+01, 2.0999955922e-03, -1.3065799788e-02
3.5508841994e+01, 2.0999955922e-03, -1.4493858531e-02
3.5511783172e+01, 2.0999955922e-03, -9.1077564687e-03
3.5514724350e+01, 2.0999955922e-03, -1.3582167224e-02
3.5517665528e+01, 2.0999955922e-03, -1.1039532841e-02
3.5520606706e+01, 2.0999955922e-03, -4.8923766203e-03
3.5523547884e+01, 2.0999955922e-03, -1.7432843857e-02
3.5526489062e+01, 2.0999955922e-03, -1.2179054132e-02
3.5529430240e+01, 2.0999955922e-03, -1.0788486399e-02
3.5532371418e+01, 2.0999955922e-03, -1.3442967125e-02
3.5535312596e+01, 2.0999955922e-03, -1.2801749577e-02
3.5538253774e+01, 2.0999955922e-03, -8.5590043669e-03
3.5541194952e+01, 2.0999955922e-03, -1.5737096633e-02
3.5544136130e+01, 2.0999955922e-03, -1.0883000185e-02
3.5547077308e+01, 2.0999955922e-03, -1.1016415029e-02
3.5550018486e+01, 2.0999955922e-03, -1.5446156879e-02
3.5552959664e+01, 2.0999955922e-03, -6.9446046850e-03
3.5555900842e+01, 2.0999955922e-03, -1.5765291776e-02
3.5558842020e+01, 2.0999955922e-03, -1.6778489079e-02
3.5561783198e+01, 2.0999955922e-03, -8.3279597070e-03
3.5564724376e+01, 2.0999955922e-03, -1.4415476150e-02
3.5567665554e+01, 2.0999955922e-03, -1.0181307277e-02
3.5570606732e+01, 2.0999955922e-03, -6.1152705835e-03
3.5573547910e+01, 2.0999955922e-03, -1.6282988022e-02
3.5576489088e+01, 2.0999955922e-03, -1.2417195450e-02
3.5579430266e+01, 2.0999955922e-03, -1.0158578243e-02
3.5582371444e+01, 2.0999955922e-03, -1.4238111932e-02
3.5585312622e+01, 2.0999955922e-03, -1.1813027910e-02
3.5588253800e+01, 2.0999955922e-03, -9.5626620908e-03
3.5591194978e+01, 2.0999955922e-03, -1.5411097185e-02
3.5594136156e+01, 2.0999955922e-03, -1.1026064858e-02
3.5597077334e+01, 2.0999955922e-03, -1.2044443940e-02
3.5600018512e+01, 2.0999955922e-03, -1.3520647384e-02
3.5602959690e+01, 2.0999955922e-03, -1.0341431781e-02
3.5605900868e+01, 2.0999955922e-03, -1.4705945889e-02
3.5608842046e+01, 2.0999955922e-03, -1.4981572414e-02
3.5611783224e+01, 2.0999955922e-03, -7.8706691902e-03
3.5614724402e+01, 2.0999955922e-03, -1.4909729635e-02
3.5617665580e+01, 2.0999955922e-03, -1.0841540153e-02
3.5620606758e+01, 2.0999955922e-03, -4.6508813631e-03
3.5623547936e+01, 2.0999955922e-03, -1.8383848211e-02
3.5626489114e+01, 2.0999955922e-03, -1.1005459600e-02
3.5629430292e+01, 2.0999955922e-03, -1.1011505975e-02
3.5632371470e+01, 2.0999955922e-03, -1.3586356747e-02
3.5635312648e+01, 2.0999955922e-03, -1.2215755980e-02
3.5638253826e+01, 2.0999955922e-03, -8.4736123681e-03
3.5641195004e+01, 2.0999955922e-03, -1.6069711118e-02
3.5644136182e+01, 2.0999955922e-03, -1.0097505208e-02
3.5647077360e+01, 2.0999955922e-03, -1.3206874148e-02
3.5650018538e+01, 2.0999955922e-03, -1.2991020861e-02
3.5652959716e+01, 2.0999955922e-03, -8.8238495427e-03
3.5655900894e+01, 2.0999955922e-03, -1.3983856617e-02
3.5658842072e+01, 2.0999955922e-03, -1.6711247812e-02
3.5661783250e+01, 2.0999955922e-03, -1.0505757414e-02
3.5664724428e+01, 2.0999955922e-03, -1.2666971108e-02
3.5667665606e+01, 2.0999955922e-03, -1.2013509940e-02
3.5670606784e+01, 2.0999955922e-03, -3.1434363783e-03
3.5673547962e+01, 2.0999955922e-03, -1.8245831855e-02
3.5676489140e+01, 2.0999955922e-03, -1.2431452594e-02
3.5679430318e+01, 2.0999955922e-03, -9.8770504091e-03
3.5682371496e+01, 2.0999955922e-03, -1.4477593665e-02
3.5685312674e+01, 2.0999955922e-03, -1.1238662850e-02
3.5688253852e+01, 2.0999955922e-03, -9.4959082478e-03
3.5691195030e+01, 2.0999955922e-03, -1.6109372324e-02
3.5694136208e+01, 2.0999955922e-03, -1.0041184554e-02
3.5697077386e+01, 2.0999955922e-03, -1.2391327175e-02
3.5700018564e+01, 2.0999955922e-03, -1.3951628623e-02
3.5702959742e+01, 2.0999955922e-03, -7.8963807929e-03
3.5705900920e+01, 2.0999955922e-03, -1.8991323269e-02
3.5708842098e+01, 2.0999955922e-03, -1.2908007955e-02
3.5711783276e+01, 2.0999955922e-03, -9.6026192329e-03
3.5714724454e+01, 2.0999955922e-03, -1.2966783135e-02
3.5717665632e+01, 2.0999955922e-03, -1.3215787039e-02
3.5720606810e+01, 2.0999955922e-03, -4.4265387798e-03
3.5723547988e+01, 2.0999955922e-03, -1.6061227624e-02
3.5726489166e+01, 2.0999955922e-03, -1.3116903847e-02
3.5729430344e+01, 2.0999955922e-03, -8.6646360566e-03
3.5732371522e+01, 2.0999955922e-03, -1.5287187105e-02
3.5735312700e+01, 2.0999955922e-03, -1.2179767860e-02
3.5738253878e+01, 2.0999955922e-03, -8.0501107619e-03
3.5741195056e+01, 2.0999955922e-03, -1.6511804459e-02
3.5744136234e+01, 2.0999955922e-03, -9.9782256531e-03
3.5747077412e+01, 2.0999955922e-03, -1.2933278555e-02
3.5750018590e+01, 2.0999955922e-03, -1.3572552210e-02
3.5752959768e+01, 2.0999955922e-03, -8.1164816291e-03
3.5755900946e+01, 2.0999955922e-03, -1.3254421174e-02
3.5758842124e+01, 2.0999955922e-03, -1.6473118100e-02
3.5761783302e+01, 2.0999955922e-03, -1.0620412246e-02
3.5764724480e+01, 2.0999955922e-03, -1.4190901460e-02
3.5767665658e+01, 2.0999955922e-03, -1.1624360103e-02
3.5770606836e+01, 2.0999955922e-03, -4.4235852240e-03
3.5773548014e+01, 2.0999955922e-03, -1.6438505211e-02
3.5776489192e+01, 2.0999955922e-03, -1.2779264255e-02
3.5779430370e+01, 2.0999955922e-03, -1.0749950910e-02
3.5782371548e+01, 2.0999955922e-03, -1.2786877350e-02
3.5785312726e+01, 2.0999955922e-03, -1.2991206546e-02
3.5788253904e+01, 2.0999955922e-03, -7.3675260249e-03
3.5791195082e+01, 2.0999955922e-03, -1.7449828254e-02
3.5794136260e+01, 2.0999955922e-03, -9.8865087509e-03
3.5797077438e+01, 2.0999955922e-03, -1.2568685590e-02
3.5800018616e+01, 2.0999955922e-03, -1.4637996697e-02
3.5802959794e+01, 2.0999955922e-03, -7.3118784802e-03
3.5805900972e+01, 2.0999955922e-03, -1.3821643154e-02
3.5808842150e+01, 2.0999955922e-03, -2.2162217852e-02
3.5811783328e+01, 2.0999955922e-03, -6.2148675029e-03
3.5814724506e+01, 2.0999955922e-03, -1.3200775548e-02
3.5817665684e+01, 2.0999955922e-03, -1.3066675990e-02
3.5820606862e+01, 2.0999955922e-03, -2.5893052072e-03
3.5823548040e+01, 2.0999955922e-03, -1.7640846140e-02
3.5826489218e+01, 2.0999955922e-03, -1.1107145478e-02
3.5829430396e+01, 2.0999955922e-03, -1.1472040181e-02
3.5832371574e+01, 2.0999955922e-03, -1.3024983852e-02
3.5835312752e+01, 2.0999955922e-03, -1.3222732827e-02
3.5838253930e+01, 2.0999955922e-03, -8.8860947160e-03
3.5841195108e+01, 2.0999955922e-03, -1.4679294254e-02
3.5844136286e+01, 2.0999955922e-03, -1.1367244075e-02
3.5847077464e+01, 2.0999955922e-03, -1.1067281178e-02
3.5850018642e+01, 2.0999955922e-03, -1.5174128005e-02
3.5852959820e+01, 2.0999955922e-03, -7.5286892060e-03
3.5855900998e+01, 2.0999955922e-03, -1.3192646016e-02
3.5858842176e+01, 2.0999955922e-03, -1.6136145815e-02
3.5861783354e+01, 2.0999955922e-03, -1.0596064269e-02
3.5864724532e+01, 2.0999955922e-03, -1.4818459538e-02
3.5867665710e+01, 2.0999955922e-03, -1.4014709380e-02
3.5870606888e+01, 2.0999955922e-03, -2.2445689578e-03
3.5873548066e+01, 2.0999955922e-03, -1.6618033823e-02
3.5876489244e+01, 2.0999955922e-03, -1.2199450495e-02
3.5879430422e+01, 2.0999955922e-03, -1.0522747613e-02
3.5882371600e+01, 2.0999955922e-03, -1.4275626153e-02
3.5885312778e+01, 2.0999955922e-03, -1.0951831382e-02
3.5888253956e+01, 2.0999955922e-03, -1.0078733591e-02
3.5891195134e+01, 2.0999955922e-03, -1.5007684400e-02
3.5894136312e+01, 2.0999955922e-03, -1.3906367847e-02
3.5897077490e+01, 2.0999955922e-03, -1.3152549610e-02
3.5900018668e+01, 2.0999955922e-03, -1.3174135519e-02
3.5902959846e+01, 2.0999955922e-03, -1.0165779349e-02
3.5905901024e+01, 2.0999955922e-03, -1.1013995318e-02
3.5908842202e+01, 2.0999955922e-03, -1.6011133228e-02
3.5911783380e+01, 2.0999955922e-03, -1.4045672394e-02
3.5914724558e+01, 2.0999955922e-03, -1.0072536346e-02
3.5917665736e+01, 2.0999955922e-03, -1.3125607843e-02
3.5920606914e+01, 2.0999955922e-03, -5.1140151623e-03
3.5923548092e+01, 2.0999955922e-03, -1.8010858792e-02
3.5926489270e+01, 2.0999955922e-03, -1.1274749616e-02
3.5929430448e+01, 2.0999955922e-03, -8.8985820483e-03
3.5932371626e+01, 2.0999955922e-03, -1.3415607566e-02
3.5935312804e+01, 2.0999955922e-03, -1.1605315760e-02
3.5938253982e+01, 2.0999955922e-03, -9.8045577317e-03
3.5941195160e+01, 2.0999955922e-03, -1.6063014844e-02
3.5944136338e+01, 2.0999955922e-03, -8.6723710073e-03
3.5947077516e+01, 2.0999955922e-03, -1.3671667509e-02
3.5950018694e+01, 2.0999955922e-03, -1.3153605695e-02
3.5952959872e+01, 2.0999955922e-03, -9.0347995782e-03
3.5955901050e+01, 2.0999955922e-03, -1.3101567407e-02
3.5958842228e+01, 2.0999955922e-03, -1.4265262595e-02
3.5961783406e+01, 2.0999955922e-03, -1.1759190796e-02
3.5964724584e+01, 2.0999955922e-03, -1.2381445239e-02
3.5967665762e+01, 2.0999955922e-03, -1.6145244391e-02
3.5970606940e+01, 2.0999955922e-03, -4.1926450121e-03
3.5973548118e+01, 2.0999955922e-03, -1.6917486085e-02
3.5976489296e+01, 2.0999955922e-03, -1.1793368485e-02
3.5979430474e+01, 2.0999955922e-03, -8.1065010476e-03
3.5982371652e+01, 2.0999955922e-03, -1.3988347879e-02
3.5985312830e+01, 2.0999955922e-03, -1.2297004877e-02
3.5988254008e+01, 2.0999955922e-03, -8.4891054802e-03
3.5991195186e+01, 2.0999955922e-03, -1.6116387745e-02
3.5994136364e+01, 2.0999955922e-03, -1.0112098907e-02
3.5997077542e+01, 2.0999955922e-03, -1.2590793739e-02
3.6000018720e+01, 2.0999955922e-03, -1.4445493329e-02
3.6002959898e+01, 2.0999955922e-03, -7.1255259360e-03
3.6005901076e+01, 2.0999955922e-03, -1.4237879825e-02
3.6008842254e+01, 2.0999955922e-03, -1.3652367849e-02
3.6011783432e+01, 2.0999955922e-03, -1.2164796987e-02
3.6014724610e+01, 2.0999955922e-03, -1.9131092029e-02
3.6017665788e+01, 2.0999955922e-03, -9.8867408575e-03
3.6020606966e+01, 2.0999955922e-03, -5.5750774106e-03
3.6023548144e+01, 2.0999955922e-03, -1.3062120899e-02
3.6026489322e+01, 2.0999955922e-03, -1.3248293561e-02
3.6029430500e+01, 2.0999955922e-03, -9.9041430459e-03
3.6032371678e+01, 2.0999955922e-03, -1.3983607103e-02
3.6035312856e+01, 2.0999955922e-03, -1.1574933013e-02
3.6038254034e+01, 2.0999955922e-03, -9.0325423421e-03
3.6041195212e+01, 2.0999955922e-03, -1.5907282956e-02
3.6044136390e+01, 2.0999955922e-03, -1.1030445869e-02
3.6047077568e+01, 2.0999955922e-03, -1.2077954323e-02
3.6050018746e+01, 2.0999955922e-03, -1.4144880535e-02
3.6052959924e+01, 2.0999955922e-03, -7.7127845140e-03
3.6055901102e+01, 2.0999955922e-03, -1.3034030204e-02
3.6058842280e+01, 2.0999955922e-03, -1.5405805156e-02
3.6061783458e+01, 2.0999955922e-03, -9.7743084460e-03
3.6064724636e+01, 2.0999955922e-03, -1.6887335444e-02
3.6067665814e+01, 2.0999955922e-03, -1.2352826501e-02
3.6070606992e+01, 2.0999955922e-03, -6.6170269121e-03
3.6073548170e+01, 2.0999955922e-03, -1.4226936002e-02
3.6076489348e+01, 2.0999955922e-03, -1.1716518007e-02
3.6079430526e+01, 2.0999955922e-03, -1.0794399313e-02
3.6082371704e+01, 2.0999955922e-03, -1.2634917194e-02
3.6085312882e+01, 2.0999955922e-03, -1.3557865668e-02
3.6088254060e+01, 2.0999955922e-03, -8.0072638933e-03
3.6091195238e+01, 2.0999955922e-03, -1.6335252614e-02
3.6094136416e+01, 2.0999955922e-03, -1.0177953337e-02
3.6097077594e+01, 2.0999955922e-03, -1.2055306526e-02
3.6100018772e+01, 2.0999955922e-03, -1.3937150977e-02
3.6102959950e+01, 2.0999955922e-03, -8.9455952294e-03
3.6105901128e+01, 2.0999955922e-03, -1.2533295145e-02
3.6108842306e+01, 2.0999955922e-03, -1.5145294569e-02
3.6111783484e+01, 2.0999955922e-03, -1.0553994957e-02
3.6114724662e+01, 2.0999955922e-03, -1.6170427952e-02
3.6117665840e+01, 2.0999955922e-03, -1.6836039897e-02
3.6120607018e+01, 2.0999955922e-03, -2.4534880611e-03
3.6123548196e+01, 2.0999955922e-03, -1.4819799953e-02
3.6126489374e+01, 2.0999955922e-03, -1.0238295237e-02
