% Moku:Lab Oscilloscope
% Channel A
% Channel B
% Time span 41.00 s, time offset -17.97 s, Precision acquisition mode, no averaging
% Edge trigger: Channel A, level 50.00 mV, Normal mode, Rising edge, Manual sensitivity, hysteresis 1.00 mV, HF reject off
% Output A (off) - Sine, 10.000 000 000 000 MHz, 1.000 0 Vpp, offset 0.000 0 V, phase 0.000 000 deg
% Output B (off) - Ramp, 50.000 000 000 kHz, 500.0 mVpp, offset 0.000 0 V, phase 0.000 000 deg, symmetry 90.00 %
% Internal 10 MHz clock
% Acquired 2024-03-14 T 15:12:42 -0500
% Time (s), Channel A (V), Channel B (V)
3.0870604800e+01, -1.0666673869e-03, -8.4209165957e-03
3.0873475950e+01, -1.0666673869e-03, -1.5703960331e-02
3.0876347100e+01, -1.0666673869e-03, -5.9316436165e-03
3.0879218250e+01, -1.0666673869e-03, -1.2551018337e-02
3.0882089400e+01, -1.0666673869e-03, -1.7132325845e-02
3.0884960550e+01, -1.0666673869e-03, -7.0252084714e-03
3.0887831700e+01, -1.0666673869e-03, -1.7967365910e-02
3.0890702850e+01, -1.0666673869e-03, -1.7098057579e-02
3.0893574000e+01, -1.0666673869e-03, -3.4836054960e-03
3.0896445150e+01, -1.0666673869e-03, -1.6809942602e-02
3.0899316300e+01, -1.0666673869e-03, -1.0971670351e-02
3.0902187450e+01, -1.0666673869e-03, -7.5554779339e-03
3.0905058600e+01, -1.0666673869e-03, -1.4393664299e-02
3.0907929750e+01, -1.0666673869e-03, -1.3249680809e-02
3.0910800900e+01, -1.0666673869e-03, -3.9936884832e-03
3.0913672050e+01, -1.0666673869e-03, -1.9857529741e-02
3.0916543200e+01, -1.0666673869e-03, -1.0581428214e-02
3.0919414350e+01, -1.0666673869e-03, -1.0780891515e-02
3.0922285500e+01, -1.0666673869e-03, -1.4021712441e-02
3.0925156650e+01, -1.0666673869e-03, -1.2795235457e-02
3.0928027800e+01, -1.0666673869e-03, -6.8840517486e-03
3.0930898950e+01, -1.0666673869e-03, -1.6335084896e-02
3.0933770100e+01, -1.0666673869e-03, -1.2716379808e-02
3.0936641250e+01, -1.0666673869e-03, -1.0441097734e-02
3.0939512400e+01, -1.0666673869e-03, -1.9212329330e-02
3.0942383550e+01, -1.0666673869e-03, -1.0575472134e-02
3.0945254700e+01, -1.0666673869e-03, -7.9817002632e-03
3.0948125850e+01, -1.0666673869e-03, -1.6018324859e-02
3.0950997000e+01, -1.0666673869e-03, -6.2561667682e-03
3.0953868150e+01, -1.0666673869e-03, -1.3552798926e-02
3.0956739300e+01, -1.0666673869e-03, -1.5093474000e-02
3.0959610450e+01, -1.0666673869e-03, -4.7351253596e-03
3.0962481600e+01, -1.0666673869e-03, -1.4105864364e-02
3.0965352750e+01, -1.0666673869e-03, -1.6420776365e-02
3.0968223900e+01, -1.0666673869e-03, -1.4803082398e-02
3.0971095050e+01, -1.0666673869e-03, -8.9123050997e-03
3.0973966200e+01, -1.0666673869e-03, -1.2382559941e-02
3.0976837350e+01, -1.0666673869e-03, -3.7549221867e-03
3.0979708500e+01, -1.0666673869e-03, -1.8387418168e-02
3.0982579650e+01, -1.0666673869e-03, -1.2641863420e-02
3.0985450800e+01, -1.0666673869e-03, -9.6082094669e-03
3.0988321950e+01, -1.0666673869e-03, -1.5211912022e-02
3.0991193100e+01, -1.0666673869e-03, -1.8956717194e-02
3.0994064250e+01, -1.0666673869e-03, -4.2573431107e-03
3.0996935400e+01, -1.0666673869e-03, -1.6974055794e-02
3.0999806550e+01, -1.0666673869e-03, -9.7697131582e-03
3.1002677700e+01, -1.0666673869e-03, -7.3870908685e-03
3.1005548850e+01, -1.0666673869e-03, -1.5149813050e-02
3.1008420000e+01, -1.0666673869e-03, -1.2048252649e-02
3.1011291150e+01, -1.0666673869e-03, -6.3137778751e-03
3.1014162300e+01, -1.0666673869e-03, -1.7798366592e-02
3.1017033450e+01, -1.0666673869e-03, -1.1627201767e-02
3.1019904600e+01, -1.0666673869e-03, -9.9829848160e-03
3.1022775750e+01, -1.0666673869e-03, -1.5898365124e-02
3.1025646900e+01, -1.0666673869e-03, -9.1588701757e-03
3.1028518050e+01, -1.0666673869e-03, -8.2298227175e-03
3.1031389200e+01, -1.0666673869e-03, -1.8890338404e-02
3.1034260350e+01, -1.0666673869e-03, -7.6216070678e-03
3.1037131500e+01, -1.0666673869e-03, -1.5466275877e-02
3.1040002650e+01, -1.0666673869e-03, -1.5863989863e-02
3.1042873800e+01, -1.0666673869e-03, -1.0344730497e-02
3.1045744950e+01, -1.0666673869e-03, -1.2911652453e-02
3.1048616100e+01, -1.0666673869e-03, -1.2185718029e-02
3.1051487250e+01, -1.0666673869e-03, -7.0122323007e-03
3.1054358400e+01, -1.0666673869e-03, -1.2908632804e-02
3.1057229550e+01, -1.0666673869e-03, -1.6695415859e-02
3.1060100700e+01, -1.0666673869e-03, -1.8803321380e-03
3.1062971850e+01, -1.0666673869e-03, -1.6669160364e-02
3.1065843000e+01, -1.0666673869e-03, -1.4527462112e-02
3.1068714150e+01, -1.0666673869e-03, -8.7121047196e-03
3.1071585300e+01, -1.0666673869e-03, -2.0975976983e-02
3.1074456450e+01, -1.0666673869e-03, -9.9444188996e-03
3.1077327600e+01, -1.0666673869e-03, -1.0023274548e-03
3.1080198750e+01, -1.0666673869e-03, -1.8756926963e-02
3.1083069900e+01, -1.0666673869e-03, -1.3775842835e-02
3.1085941050e+01, -1.0666673869e-03, -7.3584755291e-03
3.1088812200e+01, -1.0666673869e-03, -1.8722741916e-02
3.1091683350e+01, -1.0666673869e-03, -1.4451596392e-02
3.1094554500e+01, -1.0666673869e-03, -8.1314522873e-03
3.1097425650e+01, -1.0666673869e-03, -1.8227471855e-02
3.1100296800e+01, -1.0666673869e-03, -5.4903289843e-03
3.1103167950e+01, -1.0666673869e-03, -1.0778947764e-02
3.1106039100e+01, -1.0666673869e-03, -1.2627109936e-02
3.1108910250e+01, -1.0666673869e-03, -1.2157298848e-02
3.1111781400e+01, -1.0666673869e-03, -6.7492137017e-03
3.1114652550e+01, -1.0666673869e-03, -1.8053764738e-02
3.1117523700e+01, -1.0666673869e-03, -1.0219444766e-02
3.1120394850e+01, -1.0666673869e-03, -1.1645194836e-02
3.1123266000e+01, -1.0666673869e-03, -1.5756132502e-02
3.1126137150e+01, -1.0666673869e-03, -7.3886244700e-03
3.1129008300e+01, -1.0666673869e-03, -1.1129619415e-02
3.1131879450e+01, -1.0666673869e-03, -1.6758198413e-02
3.1134750600e+01, -1.0666673869e-03, -8.6428608293e-03
3.1137621750e+01, -1.0666673869e-03, -1.4102392956e-02
3.1140492900e+01, -1.0666673869e-03, -1.9483295313e-02
3.1143364050e+01, -1.0666673869e-03, -4.1584139265e-03
3.1146235200e+01, -1.0666673869e-03, -1.6670967398e-02
3.1149106350e+01, -1.0666673869e-03, -1.2680048908e-02
3.1151977500e+01, -1.0666673869e-03, -5.1091755174e-03
3.1154848650e+01, -1.0666673869e-03, -1.6191996311e-02
3.1157719800e+01, -1.0666673869e-03, -1.2558846837e-02
3.1160590950e+01, -1.0666673869e-03, -4.4327027132e-03
3.1163462100e+01, -1.0666673869e-03, -1.8047315289e-02
3.1166333250e+01, -1.0666673869e-03, -1.2507691123e-02
3.1169204400e+01, -1.0666673869e-03, -9.8967108162e-03
3.1172075550e+01, -1.0666673869e-03, -1.8295283195e-02
3.1174946700e+01, -1.0666673869e-03, -1.3172275543e-02
3.1177817850e+01, -1.0666673869e-03, -2.1556314373e-03
3.1180689000e+01, -1.0666673869e-03, -1.7251316676e-02
3.1183560150e+01, -1.0666673869e-03, -1.2483367490e-02
3.1186431300e+01, -1.0666673869e-03, -9.3229595905e-03
3.1189302450e+01, -1.0666673869e-03, -1.7234625386e-02
3.1192173600e+01, -1.0666673869e-03, -1.4883477592e-02
3.1195044750e+01, -1.0666673869e-03, -6.8848958238e-03
3.1197915900e+01, -1.0666673869e-03, -1.6998147603e-02
3.1200787050e+01, -1.0666673869e-03, -6.3190206523e-03
3.1203658200e+01, -1.0666673869e-03, -1.1028330387e-02
3.1206529350e+01, -1.0666673869e-03, -1.5707948883e-02
3.1209400500e+01, -1.0666673869e-03, -5.7152572022e-03
3.1212271650e+01, -1.0666673869e-03, -1.3019384986e-02
3.1215142800e+01, -1.0666673869e-03, -1.6689198234e-02
3.1218013950e+01, -1.0666673869e-03, -7.6273967106e-03
3.1220885100e+01, -1.0666673869e-03, -1.4668660444e-02
3.1223756250e+01, -1.0666673869e-03, -1.3082565800e-02
3.1226627400e+01, -1.0666673869e-03, -6.1501699399e-03
3.1229498550e+01, -1.0666673869e-03, -1.5243053642e-02
3.1232369700e+01, -1.0666673869e-03, -1.4984629904e-02
3.1235240850e+01, -1.0666673869e-03, -8.2593296856e-03
3.1238112000e+01, -1.0666673869e-03, -1.5971175529e-02
3.1240983150e+01, -1.0666673869e-03, -1.8515402562e-02
3.1243854300e+01, -1.0666673869e-03, -4.0944068691e-03
3.1246725450e+01, -1.0666673869e-03, -1.8135134779e-02
3.1249596600e+01, -1.0666673869e-03, -9.7666281227e-03
3.1252467750e+01, -1.0666673869e-03, -7.9340516217e-03
3.1255338900e+01, -1.0666673869e-03, -1.3933025099e-02
3.1258210050e+01, -1.0666673869e-03, -1.3954430133e-02
3.1261081200e+01, -1.0666673869e-03, -3.7922992648e-03
3.1263952350e+01, -1.0666673869e-03, -1.9505924851e-02
3.1266823500e+01, -1.0666673869e-03, -1.1426412912e-02
3.1269694650e+01, -1.0666673869e-03, -8.7249382298e-03
3.1272565800e+01, -1.0666673869e-03, -1.6369864362e-02
3.1275436950e+01, -1.0666673869e-03, -1.7498137353e-02
3.1278308100e+01, -1.0666673869e-03, -2.1703670888e-03
3.1281179250e+01, -1.0666673869e-03, -1.6486590456e-02
3.1284050400e+01, -1.0666673869e-03, -1.0157589506e-02
3.1286921550e+01, -1.0666673869e-03, -1.1721351821e-02
3.1289792700e+01, -1.0666673869e-03, -1.5889240789e-02
3.1292663850e+01, -1.0666673869e-03, -1.3053914796e-02
3.1295535000e+01, -1.0666673869e-03, -1.0793356485e-02
3.1298406150e+01, -1.0666673869e-03, -1.6322388102e-02
3.1301277300e+01, -1.0666673869e-03, -3.9310188690e-03
3.1304148450e+01, -1.0666673869e-03, -1.2591908432e-02
3.1307019600e+01, -1.0666673869e-03, -1.4676530554e-02
3.1309890750e+01, -1.0666673869e-03, -5.8241072426e-03
3.1312761900e+01, -1.0666673869e-03, -1.4684769204e-02
3.1315633050e+01, -1.0666673869e-03, -1.5462863911e-02
3.1318504200e+01, -1.0666673869e-03, -8.1760396701e-03
3.1321375350e+01, -1.0666673869e-03, -1.3646580440e-02
3.1324246500e+01, -1.0666673869e-03, -1.6099801896e-02
3.1327117650e+01, -1.0666673869e-03, -5.4674081807e-04
3.1329988800e+01, -1.0666673869e-03, -2.0623539906e-02
3.1332859950e+01, -1.0666673869e-03, -1.3372505644e-02
3.1335731100e+01, -1.0666673869e-03, -8.5119994467e-03
3.1338602250e+01, -1.0666673869e-03, -1.6903955940e-02
3.1341473400e+01, -1.0666673869e-03, -1.5094930327e-02
3.1344344550e+01, -1.0666673869e-03, -7.3630406684e-03
3.1347215700e+01, -1.0666673869e-03, -1.7412511270e-02
3.1350086850e+01, -1.0666673869e-03, -8.8916252564e-03
3.1352958000e+01, -1.0666673869e-03, -7.5499855007e-03
3.1355829150e+01, -1.0666673869e-03, -1.5198157162e-02
3.1358700300e+01, -1.0666673869e-03, -1.1635036212e-02
3.1361571450e+01, -1.0666673869e-03, -7.6546805510e-03
3.1364442600e+01, -1.0666673869e-03, -1.7310098789e-02
3.1367313750e+01, -1.0666673869e-03, -1.0049827253e-02
3.1370184900e+01, -1.0666673869e-03, -1.1409727566e-02
3.1373056050e+01, -1.0666673869e-03, -1.4114994643e-02
3.1375927200e+01, -1.0666673869e-03, -1.0520084155e-02
3.1378798350e+01, -1.0666673869e-03, -1.3742698021e-02
3.1381669500e+01, -1.0666673869e-03, -1.4179726891e-02
3.1384540650e+01, -1.0666673869e-03, -7.4041982525e-03
3.1387411800e+01, -1.0666673869e-03, -1.2915480513e-02
3.1390282950e+01, -1.0666673869e-03, -1.8224190661e-02
3.1393154100e+01, -1.0666673869e-03, -6.6938376108e-03
3.1396025250e+01, -1.0666673869e-03, -1.6788935828e-02
3.1398896400e+01, -1.0666673869e-03, -1.3131343838e-02
3.1401767550e+01, -1.0666673869e-03, -4.8099092367e-03
3.1404638700e+01, -1.0666673869e-03, -1.3970960931e-02
3.1407509850e+01, -1.0666673869e-03, -1.5110076128e-02
3.1410381000e+01, -1.0666673869e-03, -3.1240591662e-03
3.1413252150e+01, -1.0666673869e-03, -1.8180167976e-02
3.1416123300e+01, -1.0666673869e-03, -1.3235741679e-02
3.1418994450e+01, -1.0666673869e-03, -8.3980492898e-03
3.1421865600e+01, -1.0666673869e-03, -1.4522730535e-02
3.1424736750e+01, -1.0666673869e-03, -1.3266479095e-02
3.1427607900e+01, -1.0666673869e-03, -5.4852883097e-03
3.1430479050e+01, -1.0666673869e-03, -1.7178506271e-02
3.1433350200e+01, -1.0666673869e-03, -1.3785234658e-02
3.1436221350e+01, -1.0666673869e-03, -8.7817528150e-03
3.1439092500e+01, -1.0666673869e-03, -1.6127537495e-02
3.1441963650e+01, -1.0666673869e-03, -1.6542804678e-02
3.1444834800e+01, -1.0666673869e-03, -5.2907884096e-03
3.1447705950e+01, -1.0666673869e-03, -1.9887387416e-02
3.1450577100e+01, -1.0666673869e-03, -5.4043938034e-03
3.1453448250e+01, -1.0666673869e-03, -1.0832463323e-02
3.1456319400e+01, -1.0666673869e-03, -1.5001927502e-02
3.1459190550e+01, -1.0666673869e-03, -7.7846859700e-03
3.1462061700e+01, -1.0666673869e-03, -1.1738334377e-02
3.1464932850e+01, -1.0666673869e-03, -1.6234628054e-02
3.1467804000e+01, -1.0666673869e-03, -8.6037004937e-03
3.1470675150e+01, -1.0666673869e-03, -1.2625029469e-02
3.1473546300e+01, -1.0666673869e-03, -1.4551506368e-02
3.1476417450e+01, -1.0666673869e-03, -6.1609170387e-03
3.1479288600e+01, -1.0666673869e-03, -1.9562519502e-02
3.1482159750e+01, -1.0666673869e-03, -1.4016291338e-02
3.1485030900e+01, -1.0666673869e-03, -5.4866614180e-03
3.1487902050e+01, -1.0666673869e-03, -1.5532595225e-02
3.1490773200e+01, -1.0666673869e-03, -1.5768187323e-02
3.1493644350e+01, -1.0666673869e-03, -7.1001706742e-03
3.1496515500e+01, -1.0666673869e-03, -1.6278395138e-02
3.1499386650e+01, -1.0666673869e-03, -1.4918417551e-02
3.1502257800e+01, -1.0666673869e-03, -3.1030226714e-03
3.1505128950e+01, -1.0666673869e-03, -1.4371331970e-02
3.1508000100e+01, -1.0666673869e-03, -1.4500451704e-02
3.1510871250e+01, -1.0666673869e-03, -2.1567132802e-03
3.1513742400e+01, -1.0666673869e-03, -2.0913045824e-02
3.1516613550e+01, -1.0666673869e-03, -1.1001516138e-02
3.1519484700e+01, -1.0666673869e-03, -9.5423299891e-03
3.1522355850e+01, -1.0666673869e-03, -1.4934734358e-02
3.1525227000e+01, -1.0666673869e-03, -1.1802906133e-02
3.1528098150e+01, -1.0666673869e-03, -6.6735025306e-03
3.1530969300e+01, -1.0666673869e-03, -1.8150351910e-02
3.1533840450e+01, -1.0666673869e-03, -1.0750683132e-02
3.1536711600e+01, -1.0666673869e-03, -1.0813578625e-02
3.1539582750e+01, -1.0666673869e-03, -1.6179394624e-02
3.1542453900e+01, -1.0666673869e-03, -1.3121256545e-02
3.1545325050e+01, -1.0666673869e-03, -1.0856632407e-02
3.1548196200e+01, -1.0666673869e-03, -1.5659913870e-02
3.1551067350e+01, -1.0666673869e-03, -7.4722414161e-03
3.1553938500e+01, -1.0666673869e-03, -1.0968317826e-02
3.1556809650e+01, -1.0666673869e-03, -1.5512099652e-02
3.1559680800e+01, -1.0666673869e-03, -5.9786146202e-03
3.1562551950e+01, -1.0666673869e-03, -1.2539902698e-02
3.1565423100e+01, -1.0666673869e-03, -1.6804598774e-02
3.1568294250e+01, -1.0666673869e-03, -6.3555595993e-03
3.1571165400e+01, -1.0666673869e-03, -1.5330920686e-02
3.1574036550e+01, -1.0666673869e-03, -1.4866269156e-02
3.1576907700e+01, -1.0666673869e-03, -2.8053910435e-03
3.1579778850e+01, -1.0666673869e-03, -1.8383590108e-02
3.1582650000e+01, -1.0666673869e-03, -2.2592600995e-02
3.1585521150e+01, -1.0666673869e-03, -1.9872800370e-03
3.1588392300e+01, -1.0666673869e-03, -1.2673534074e-02
3.1591263450e+01, -1.0666673869e-03, -1.6513262045e-02
3.1594134600e+01, -1.0666673869e-03, -5.8581080197e-03
3.1597005750e+01, -1.0666673869e-03, -2.0561119948e-02
3.1599876900e+01, -1.0666673869e-03, -9.4652575982e-03
3.1602748050e+01, -1.0666673869e-03, -7.0352303788e-03
3.1605619200e+01, -1.0666673869e-03, -1.3318312447e-02
3.1608490350e+01, -1.0666673869e-03, -1.2644359981e-02
3.1611361500e+01, -1.0666673869e-03, -6.8340194861e-03
3.1614232650e+01, -1.0666673869e-03, -1.5933049483e-02
3.1617103800e+01, -1.0666673869e-03, -1.3221927377e-02
3.1619974950e+01, -1.0666673869e-03, -8.7842850407e-03
3.1622846100e+01, -1.0666673869e-03, -1.7225483219e-02
3.1625717250e+01, -1.0666673869e-03, -9.6143735938e-03
3.1628588400e+01, -1.0666673869e-03, -6.4672569076e-03
3.1631459550e+01, -1.0666673869e-03, -1.9434671824e-02
3.1634330700e+01, -1.0666673869e-03, -8.6263954180e-03
3.1637201850e+01, -1.0666673869e-03, -1.3034756666e-02
3.1640073000e+01, -1.0666673869e-03, -1.5574697936e-02
3.1642944150e+01, -1.0666673869e-03, -1.0411656152e-02
3.1645815300e+01, -1.0666673869e-03, -1.4787990095e-02
3.1648686450e+01, -1.0666673869e-03, -1.7207323713e-02
3.1651557600e+01, -1.0666673869e-03, -7.7972995450e-03
3.1654428750e+01, -1.0666673869e-03, -1.4410224817e-02
3.1657299900e+01, -1.0666673869e-03, -1.5066546811e-02
3.1660171050e+01, -1.0666673869e-03, -7.0190800096e-04
3.1663042200e+01, -1.0666673869e-03, -1.7994114773e-02
3.1665913350e+01, -1.0666673869e-03, -1.1313431658e-02
3.1668784500e+01, -1.0666673869e-03, -9.8081483025e-03
3.1671655650e+01, -1.0666673869e-03, -1.2526528266e-02
3.1674526800e+01, -1.0666673869e-03, -1.5684320721e-02
3.1677397950e+01, -1.0666673869e-03, -3.1964475340e-03
3.1680269100e+01, -1.0666673869e-03, -1.8772774178e-02
3.1683140250e+01, -1.0666673869e-03, -1.3999136400e-02
3.1686011400e+01, -1.0666673869e-03, -1.2620499995e-02
3.1688882550e+01, -1.0666673869e-03, -1.0685606120e-02
3.1691753700e+01, -1.0666673869e-03, -1.4679948464e-02
3.1694624850e+01, -1.0666673869e-03, -7.5949711443e-03
3.1697496000e+01, -1.0666673869e-03, -1.7867711534e-02
3.1700367150e+01, -1.0666673869e-03, -1.1264814114e-02
3.1703238300e+01, -1.0666673869e-03, -1.0878709135e-02
3.1706109450e+01, -1.0666673869e-03, -1.2911170974e-02
3.1708980600e+01, -1.0666673869e-03, -7.9380580069e-03
3.1711851750e+01, -1.0666673869e-03, -7.8736408003e-03
3.1714722900e+01, -1.0666673869e-03, -1.9441430370e-02
3.1717594050e+01, -1.0666673869e-03, -9.1775289938e-03
3.1720465200e+01, -1.0666673869e-03, -1.2476151241e-02
3.1723336350e+01, -1.0666673869e-03, -1.0768854526e-02
3.1726207500e+01, -1.0666673869e-03, -7.9644621069e-03
3.1729078650e+01, -1.0666673869e-03, -1.2335582993e-02
3.1731949800e+01, -1.0666673869e-03, -1.5241139613e-02
3.1734820950e+01, -1.0666673869e-03, -9.4384552373e-03
3.1737692100e+01, -1.0666673869e-03, -1.1997709187e-02
3.1740563250e+01, -1.0666673869e-03, -1.8114288499e-02
3.1743434400e+01, -1.0666673869e-03, -5.8591185323e-03
3.1746305550e+01, -1.0666673869e-03, -1.8093388720e-02
3.1749176700e+01, -1.0666673869e-03, -1.5429380279e-02
3.1752047850e+01, -1.0666673869e-03, -5.7832765891e-03
3.1754919000e+01, -1.0666673869e-03, -1.2170697056e-02
3.1757790150e+01, -1.0666673869e-03, -1.4485335625e-02
3.1760661300e+01, -1.0666673869e-03, -1.8841720859e-03
3.1763532450e+01, -1.0666673869e-03, -1.9256250963e-02
3.1766403600e+01, -1.0666673869e-03, -1.3393042827e-02
3.1769274750e+01, -1.0666673869e-03, -7.4129659354e-03
3.1772145900e+01, -1.0666673869e-03, -1.6361768373e-02
3.1775017050e+01, -1.0666673869e-03, -1.1695702634e-02
3.1777888200e+01, -1.0666673869e-03, -5.9697161651e-03
3.1780759350e+01, -1.0666673869e-03, -1.8682814780e-02
3.1783630500e+01, -1.0666673869e-03, -1.0205273813e-02
3.1786501650e+01, -1.0666673869e-03, -1.5738484197e-02
3.1789372800e+01, -1.0666673869e-03, -1.1817629896e-02
3.1792243950e+01, -1.0666673869e-03, -1.2761959871e-02
3.1795115100e+01, -1.0666673869e-03, -9.5097082645e-03
3.1797986250e+01, -1.0666673869e-03, -1.8000683105e-02
3.1800857400e+01, -1.0666673869e-03, -9.0454906612e-03
3.1803728550e+01, -1.0666673869e-03, -8.1031401018e-03
3.1806599700e+01, -1.0666673869e-03, -1.4750250421e-02
3.1809470850e+01, -1.0666673869e-03, -7.0464589571e-03
3.1812342000e+01, -1.0666673869e-03, -1.0891489147e-02
3.1815213150e+01, -1.0666673869e-03, -1.6638892539e-02
3.1818084300e+01, -1.0666673869e-03, -8.8562157058e-03
3.1820955450e+01, -1.0666673869e-03, -1.3335431720e-02
3.1823826600e+01, -1.0666673869e-03, -1.5728361238e-02
3.1826697750e+01, -1.0666673869e-03, -3.9907461082e-03
3.1829568900e+01, -1.0666673869e-03, -1.6075365323e-02
3.1832440050e+01, -1.0666673869e-03, -1.5611135832e-02
3.1835311200e+01, -1.0666673869e-03, -6.5642304527e-03
3.1838182350e+01, -1.0666673869e-03, -1.5791613383e-02
3.1841053500e+01, -1.0666673869e-03, -1.4456155587e-02
3.1843924650e+01, -1.0666673869e-03, -8.1022841381e-03
3.1846795800e+01, -1.0666673869e-03, -1.9531823695e-02
3.1849666950e+01, -1.0666673869e-03, -1.2322826757e-02
3.1852538100e+01, -1.0666673869e-03, -7.8037133279e-03
3.1855409250e+01, -1.0666673869e-03, -1.0260834174e-02
3.1858280400e+01, -1.0666673869e-03, -1.5076741100e-02
3.1861151550e+01, -1.0666673869e-03, -3.8107559804e-03
3.1864022700e+01, -1.0666673869e-03, -1.7955489414e-02
3.1866893850e+01, -1.0666673869e-03, -1.2482083544e-02
3.1869765000e+01, -1.0666673869e-03, -8.6122957950e-03
3.1872636150e+01, -1.0666673869e-03, -1.5836182933e-02
3.1875507300e+01, -1.0666673869e-03, -1.1573698097e-02
3.1878378450e+01, -1.0666673869e-03, -5.8939158311e-03
3.1881249600e+01, -1.0666673869e-03, -1.8438680878e-02
3.1884120750e+01, -1.0666673869e-03, -1.0598648538e-02
3.1886991900e+01, -1.0666673869e-03, -1.0930661371e-02
3.1889863050e+01, -1.0666673869e-03, -2.4281987860e-02
3.1892734200e+01, -1.0666673869e-03, -3.9443754680e-03
3.1895605350e+01, -1.0666673869e-03, -1.2371747456e-02
3.1898476500e+01, -1.0666673869e-03, -1.7931926638e-02
3.1901347650e+01, -1.0666673869e-03, -5.3372422686e-03
3.1904218800e+01, -1.0666673869e-03, -1.1372933018e-02
3.1907089950e+01, -1.0666673869e-03, -1.2872278127e-02
3.1909961100e+01, -1.0666673869e-03, -6.9977046959e-03
3.1912832250e+01, -1.0666673869e-03, -1.4179483179e-02
3.1915703400e+01, -1.0666673869e-03, -1.5016193562e-02
3.1918574550e+01, -1.0666673869e-03, -8.5618771601e-03
3.1921445700e+01, -1.0666673869e-03, -1.3443598178e-02
3.1924316850e+01, -1.0666673869e-03, -1.5950602681e-02
3.1927188000e+01, -1.0666673869e-03, -2.3414706499e-03
3.1930059150e+01, -1.0666673869e-03, -1.8019401365e-02
3.1932930300e+01, -1.0666673869e-03, -1.3918235950e-02
3.1935801450e+01, -1.0666673869e-03, -8.7528759312e-03
3.1938672600e+01, -1.0666673869e-03, -1.4259373117e-02
3.1941543750e+01, -1.0666673869e-03, -1.6536331454e-02
3.1944414900e+01, -1.0666673869e-03, -6.5891187838e-03
3.1947286050e+01, -1.0666673869e-03, -1.9680452267e-02
3.1950157200e+01, -1.0666673869e-03, -1.2542565696e-02
3.1953028350e+01, -1.0666673869e-03, -4.7165319277e-03
3.1955899500e+01, -1.0666673869e-03, -1.4511573287e-02
3.1958770650e+01, -1.0666673869e-03, -9.8209520916e-03
3.1961641800e+01, -1.0666673869e-03, -8.3821604651e-03
3.1964512950e+01, -1.0666673869e-03, -1.8023835732e-02
3.1967384100e+01, -1.0666673869e-03, -1.0290026100e-02
3.1970255250e+01, -1.0666673869e-03, -1.1809147534e-02
3.1973126400e+01, -1.0666673869e-03, -1.2992725285e-02
3.1975997550e+01, -1.0666673869e-03, -1.0595349512e-02
3.1978868700e+01, -1.0666673869e-03, -8.6513907445e-03
3.1981739850e+01, -1.0666673869e-03, -1.7546558739e-02
3.1984611000e+01, -1.0666673869e-03, -8.8507648819e-03
3.1987482150e+01, -1.0666673869e-03, -1.3135237284e-02
3.1990353300e+01, -1.0666673869e-03, -1.5539835251e-02
3.1993224450e+01, -1.0666673869e-03, -1.4607542264e-02
