% Moku:Lab Oscilloscope
% Channel A
% Channel B
% Time span 42.00 s, time offset -19.00 s, Precision acquisition mode, no averaging
% Edge trigger: Channel A, level 50.00 mV, Normal mode, Rising edge, Manual sensitivity, hysteresis 1.00 mV, HF reject off
% Output A (off) - Sine, 10.000 000 000 000 MHz, 1.000 0 Vpp, offset 0.000 0 V, phase 0.000 000 deg
% Output B (off) - Ramp, 50.000 000 000 kHz, 500.0 mVpp, offset 0.000 0 V, phase 0.000 000 deg, symmetry 90.00 %
% Internal 10 MHz clock
% Acquired 2024-03-14 T 15:32:41 -0500
% Time (s), Channel A (V), Channel B (V)
3.9264726300e+01, -3.3000038498e-03, -1.2095820724e-02
3.9267667478e+01, -3.3000038498e-03, -1.5671102939e-02
3.9270608656e+01, -3.3000038498e-03, -8.8267508745e-03
3.9273549834e+01, -3.3000038498e-03, -1.2820016363e-02
3.9276491012e+01, -3.3000038498e-03, -1.5435944191e-02
3.9279432190e+01, -3.3000038498e-03, -2.3242047142e-03
3.9282373368e+01, -3.3000038498e-03, -1.9903542619e-02
3.9285314546e+01, -3.3000038498e-03, -1.1978339995e-02
3.9288255724e+01, -3.3000038498e-03, -9.6109054367e-03
3.9291196902e+01, -3.3000038498e-03, -1.4960270835e-02
3.9294138080e+01, -3.3000038498e-03, -1.1032604460e-02
3.9297079258e+01, -3.3000038498e-03, -1.3963616926e-02
3.9300020436e+01, -3.3000038498e-03, -1.4858300626e-02
3.9302961614e+01, -3.3000038498e-03, -1.1342182370e-02
3.9305902792e+01, -3.3000038498e-03, -1.2937978713e-02
3.9308843970e+01, -3.3000038498e-03, -1.4536571938e-02
3.9311785148e+01, -3.3000038498e-03, -2.4254031688e-03
3.9314726326e+01, -3.3000038498e-03, -1.3737684413e-02
3.9317667504e+01, -3.3000038498e-03, -1.3130702581e-02
3.9320608682e+01, -3.3000038498e-03, -9.7783993239e-03
3.9323549860e+01, -3.3000038498e-03, -1.2841433994e-02
3.9326491038e+01, -3.3000038498e-03, -1.5569846458e-02
3.9329432216e+01, -3.3000038498e-03, -8.2430145134e-03
3.9332373394e+01, -3.3000038498e-03, -1.7594094078e-02
3.9335314572e+01, -3.3000038498e-03, -1.2407284500e-02
3.9338255750e+01, -3.3000038498e-03, -8.7395716554e-03
3.9341196928e+01, -3.3000038498e-03, -1.5927795372e-02
3.9344138106e+01, -3.3000038498e-03, -1.0264923660e-02
3.9347079284e+01, -3.3000038498e-03, -6.7803544868e-03
3.9350020462e+01, -3.3000038498e-03, -2.0005553446e-02
3.9352961640e+01, -3.3000038498e-03, -1.0247103680e-02
3.9355902818e+01, -3.3000038498e-03, -1.3433972996e-02
3.9358843996e+01, -3.3000038498e-03, -1.6376654619e-02
3.9361785174e+01, -3.3000038498e-03, -3.9295754514e-03
3.9364726352e+01, -3.3000038498e-03, -1.2252016825e-02
3.9367667530e+01, -3.3000038498e-03, -1.4506531549e-02
3.9370608708e+01, -3.3000038498e-03, -7.3425977817e-03
3.9373549886e+01, -3.3000038498e-03, -1.5517233706e-02
3.9376491064e+01, -3.3000038498e-03, -1.3207616889e-02
3.9379432242e+01, -3.3000038498e-03, -5.1915677624e-03
3.9382373420e+01, -3.3000038498e-03, -1.6455802952e-02
3.9385314598e+01, -3.3000038498e-03, -1.3783763366e-02
3.9388255776e+01, -3.3000038498e-03, -1.0501544680e-02
3.9391196954e+01, -3.3000038498e-03, -1.3462220363e-02
3.9394138132e+01, -3.3000038498e-03, -1.2681239858e-02
3.9397079310e+01, -3.3000038498e-03, -8.7238058181e-03
3.9400020488e+01, -3.3000038498e-03, -2.4542673588e-02
3.9402961666e+01, -3.3000038498e-03, -6.3969550893e-03
3.9405902844e+01, -3.3000038498e-03, -1.1778281560e-02
3.9408844022e+01, -3.3000038498e-03, -1.2434388742e-02
3.9411785200e+01, -3.3000038498e-03, -5.5418107397e-03
3.9414726378e+01, -3.3000038498e-03, -1.1880837837e-02
3.9417667556e+01, -3.3000038498e-03, -1.3822089959e-02
3.9420608734e+01, -3.3000038498e-03, -7.4550708119e-03
3.9423549912e+01, -3.3000038498e-03, -1.4474065645e-02
3.9426491090e+01, -3.3000038498e-03, -1.3417365773e-02
3.9429432268e+01, -3.3000038498e-03, -4.0869494931e-03
3.9432373446e+01, -3.3000038498e-03, -1.9326850691e-02
3.9435314624e+01, -3.3000038498e-03, -1.0940208646e-02
3.9438255802e+01, -3.3000038498e-03, -1.1849190110e-02
3.9441196980e+01, -3.3000038498e-03, -1.2194471809e-02
3.9444138158e+01, -3.3000038498e-03, -1.2995750032e-02
3.9447079336e+01, -3.3000038498e-03, -7.9323979264e-03
3.9450020514e+01, -3.3000038498e-03, -1.8560980322e-02
3.9452961692e+01, -3.3000038498e-03, -1.3650812735e-02
3.9455902870e+01, -3.3000038498e-03, -1.1478788679e-02
3.9458844048e+01, -3.3000038498e-03, -1.6793471557e-02
3.9461785226e+01, -3.3000038498e-03, -1.9369929666e-03
3.9464726404e+01, -3.3000038498e-03, -1.2603547994e-02
3.9467667582e+01, -3.3000038498e-03, -1.4822631653e-02
3.9470608760e+01, -3.3000038498e-03, -7.9263979722e-03
3.9473549938e+01, -3.3000038498e-03, -1.4397302207e-02
3.9476491116e+01, -3.3000038498e-03, -1.4628950344e-02
3.9479432294e+01, -3.3000038498e-03, -3.7001845507e-03
3.9482373472e+01, -3.3000038498e-03, -1.8576067248e-02
3.9485314650e+01, -3.3000038498e-03, -1.1909891774e-02
3.9488255828e+01, -3.3000038498e-03, -9.7418019240e-03
3.9491197006e+01, -3.3000038498e-03, -1.5699698466e-02
3.9494138184e+01, -3.3000038498e-03, -9.8749556475e-03
3.9497079362e+01, -3.3000038498e-03, -8.8292808359e-03
3.9500020540e+01, -3.3000038498e-03, -2.1759878560e-02
3.9502961718e+01, -3.3000038498e-03, -1.3029492521e-02
3.9505902896e+01, -3.3000038498e-03, -1.0778621871e-02
3.9508844074e+01, -3.3000038498e-03, -1.4276751869e-02
3.9511785252e+01, -3.3000038498e-03, -2.8552064678e-03
3.9514726430e+01, -3.3000038498e-03, -1.2328443709e-02
3.9517667608e+01, -3.3000038498e-03, -1.5368482423e-02
3.9520608786e+01, -3.3000038498e-03, -7.3455629428e-03
3.9523549964e+01, -3.3000038498e-03, -1.4379592478e-02
3.9526491142e+01, -3.3000038498e-03, -1.3917654027e-02
3.9529432320e+01, -3.3000038498e-03, -3.6555910803e-03
3.9532373498e+01, -3.3000038498e-03, -1.8650202079e-02
3.9535314676e+01, -3.3000038498e-03, -1.3534933542e-02
3.9538255854e+01, -3.3000038498e-03, -9.0768746926e-03
3.9541197032e+01, -3.3000038498e-03, -1.5330213856e-02
3.9544138210e+01, -3.3000038498e-03, -1.0719417293e-02
3.9547079388e+01, -3.3000038498e-03, -8.0090859297e-03
3.9550020566e+01, -3.3000038498e-03, -1.9945286981e-02
3.9552961744e+01, -3.3000038498e-03, -1.0647475869e-02
3.9555902922e+01, -3.3000038498e-03, -1.5052852334e-02
3.9558844100e+01, -3.3000038498e-03, -1.2513850419e-02
3.9561785278e+01, -3.3000038498e-03, -5.2739829947e-03
3.9564726456e+01, -3.3000038498e-03, -1.2220699849e-02
3.9567667634e+01, -3.3000038498e-03, -1.4351443756e-02
3.9570608812e+01, -3.3000038498e-03, -8.9019359879e-03
3.9573549990e+01, -3.3000038498e-03, -1.2728972569e-02
3.9576491168e+01, -3.3000038498e-03, -1.5527724922e-02
3.9579432346e+01, -3.3000038498e-03, -3.1871536465e-03
3.9582373524e+01, -3.3000038498e-03, -1.9030468038e-02
3.9585314702e+01, -3.3000038498e-03, -1.1754130873e-02
3.9588255880e+01, -3.3000038498e-03, -9.0173045472e-03
3.9591197058e+01, -3.3000038498e-03, -1.4973582146e-02
3.9594138236e+01, -3.3000038498e-03, -1.2596811101e-02
3.9597079414e+01, -3.3000038498e-03, -6.5366600201e-03
3.9600020592e+01, -3.3000038498e-03, -1.9221590372e-02
3.9602961770e+01, -3.3000038498e-03, -1.8747280643e-02
3.9605902948e+01, -3.3000038498e-03, -9.8624857233e-03
3.9608844126e+01, -3.3000038498e-03, -1.3522927830e-02
3.9611785304e+01, -3.3000038498e-03, -1.4735400210e-03
3.9614726482e+01, -3.3000038498e-03, -1.4353486294e-02
3.9617667660e+01, -3.3000038498e-03, -1.2956500815e-02
3.9620608838e+01, -3.3000038498e-03, -9.3021631101e-03
3.9623550016e+01, -3.3000038498e-03, -1.3597689349e-02
3.9626491194e+01, -3.3000038498e-03, -1.4341857756e-02
3.9629432372e+01, -3.3000038498e-03, -4.8186421729e-03
3.9632373550e+01, -3.3000038498e-03, -1.7149227064e-02
3.9635314728e+01, -3.3000038498e-03, -1.3730599361e-02
3.9638255906e+01, -3.3000038498e-03, -8.9035201151e-03
3.9641197084e+01, -3.3000038498e-03, -1.4869325687e-02
3.9644138262e+01, -3.3000038498e-03, -1.1311097501e-02
3.9647079440e+01, -3.3000038498e-03, -7.2045233994e-03
3.9650020618e+01, -3.3000038498e-03, -1.8177627346e-02
3.9652961796e+01, -3.3000038498e-03, -1.3665708173e-02
3.9655902974e+01, -3.3000038498e-03, -1.3418027276e-02
3.9658844152e+01, -3.3000038498e-03, -1.6107573499e-02
3.9661785330e+01, -3.3000038498e-03, -2.4161421176e-03
3.9664726508e+01, -3.3000038498e-03, -1.2515353308e-02
3.9667667686e+01, -3.3000038498e-03, -1.4734436967e-02
3.9670608864e+01, -3.3000038498e-03, -6.9679023797e-03
3.9673550042e+01, -3.3000038498e-03, -1.5750906973e-02
3.9676491220e+01, -3.3000038498e-03, -1.3334840290e-02
3.9679432398e+01, -3.3000038498e-03, -4.7784645295e-03
3.9682373576e+01, -3.3000038498e-03, -1.7029181558e-02
3.9685314754e+01, -3.3000038498e-03, -1.3000049806e-02
3.9688255932e+01, -3.3000038498e-03, -9.5047805206e-03
3.9691197110e+01, -3.3000038498e-03, -1.3948767910e-02
3.9694138288e+01, -3.3000038498e-03, -1.3195640191e-02
3.9697079466e+01, -3.3000038498e-03, -6.7850198284e-03
3.9700020644e+01, -3.3000038498e-03, -1.7808229776e-02
3.9702961822e+01, -3.3000038498e-03, -1.2702703911e-02
3.9705903000e+01, -3.3000038498e-03, -2.2395635801e-02
3.9708844178e+01, -3.3000038498e-03, -8.1753090335e-03
3.9711785356e+01, -3.3000038498e-03, -4.8634619472e-03
3.9714726534e+01, -3.3000038498e-03, -8.9717072160e-03
3.9717667712e+01, -3.3000038498e-03, -1.6810525585e-02
3.9720608890e+01, -3.3000038498e-03, -5.9787745257e-03
3.9723550068e+01, -3.3000038498e-03, -1.5192493436e-02
3.9726491246e+01, -3.3000038498e-03, -1.4556300995e-02
3.9729432424e+01, -3.3000038498e-03, -3.1588250424e-03
3.9732373602e+01, -3.3000038498e-03, -1.9354204448e-02
3.9735314780e+01, -3.3000038498e-03, -1.0518592906e-02
3.9738255958e+01, -3.3000038498e-03, -1.1147746716e-02
3.9741197136e+01, -3.3000038498e-03, -1.3983009428e-02
3.9744138314e+01, -3.3000038498e-03, -1.2000146405e-02
3.9747079492e+01, -3.3000038498e-03, -7.2167322038e-03
3.9750020670e+01, -3.3000038498e-03, -1.6781784992e-02
3.9752961848e+01, -3.3000038498e-03, -1.3484728895e-02
3.9755903026e+01, -3.3000038498e-03, -1.4609227090e-02
3.9758844204e+01, -3.3000038498e-03, -1.5258986159e-02
3.9761785382e+01, -3.3000038498e-03, -4.2688571969e-03
3.9764726560e+01, -3.3000038498e-03, -1.1510349367e-02
3.9767667738e+01, -3.3000038498e-03, -1.4606818985e-02
3.9770608916e+01, -3.3000038498e-03, -8.4620882781e-03
3.9773550094e+01, -3.3000038498e-03, -1.3170520460e-02
3.9776491272e+01, -3.3000038498e-03, -1.5438810707e-02
3.9779432450e+01, -3.3000038498e-03, -2.4056625070e-03
3.9782373628e+01, -3.3000038498e-03, -1.9524709918e-02
3.9785314806e+01, -3.3000038498e-03, -1.2866460883e-02
3.9788255984e+01, -3.3000038498e-03, -8.6561989836e-03
3.9791197162e+01, -3.3000038498e-03, -1.5829869620e-02
3.9794138340e+01, -3.3000038498e-03, -1.0053822756e-02
3.9797079518e+01, -3.3000038498e-03, -9.4478796005e-03
3.9800020696e+01, -3.3000038498e-03, -1.6274777253e-02
3.9802961874e+01, -3.3000038498e-03, -1.2996463760e-02
3.9805903052e+01, -3.3000038498e-03, -1.4588523186e-02
3.9808844230e+01, -3.3000038498e-03, -2.1788392850e-02
3.9811785408e+01, -3.3000038498e-03, -6.4931806611e-05
3.9814726586e+01, -3.3000038498e-03, -9.2965461316e-03
3.9817667764e+01, -3.3000038498e-03, -1.5842258307e-02
3.9820608942e+01, -3.3000038498e-03, -7.0977253743e-03
3.9823550120e+01, -3.3000038498e-03, -1.3537579556e-02
3.9826491298e+01, -3.3000038498e-03, -1.4028699602e-02
3.9829432476e+01, -3.3000038498e-03, -4.6362586507e-03
3.9832373654e+01, -3.3000038498e-03, -1.7190333134e-02
3.9835314832e+01, -3.3000038498e-03, -1.3895302167e-02
3.9838256010e+01, -3.3000038498e-03, -8.3975336446e-03
3.9841197188e+01, -3.3000038498e-03, -1.5862718499e-02
3.9844138366e+01, -3.3000038498e-03, -1.1449937835e-02
3.9847079544e+01, -3.3000038498e-03, -6.8158435779e-03
3.9850020722e+01, -3.3000038498e-03, -1.8732861023e-02
3.9852961900e+01, -3.3000038498e-03, -1.0318859419e-02
3.9855903078e+01, -3.3000038498e-03, -1.7478388964e-02
3.9858844256e+01, -3.3000038498e-03, -1.3548975988e-02
3.9861785434e+01, -3.3000038498e-03, -6.0390525960e-03
3.9864726612e+01, -3.3000038498e-03, -1.0881630757e-02
3.9867667790e+01, -3.3000038498e-03, -1.3497268452e-02
3.9870608968e+01, -3.3000038498e-03, -8.6005572415e-03
3.9873550146e+01, -3.3000038498e-03, -1.4295691764e-02
3.9876491324e+01, -3.3000038498e-03, -1.4642081772e-02
3.9879432502e+01, -3.3000038498e-03, -4.3946937615e-03
3.9882373680e+01, -3.3000038498e-03, -1.7273700003e-02
3.9885314858e+01, -3.3000038498e-03, -1.2915702287e-02
3.9888256036e+01, -3.3000038498e-03, -9.9777266240e-03
3.9891197214e+01, -3.3000038498e-03, -1.3636242247e-02
3.9894138392e+01, -3.3000038498e-03, -1.2977755972e-02
3.9897079570e+01, -3.3000038498e-03, -6.6695294131e-03
3.9900020748e+01, -3.3000038498e-03, -1.9532346223e-02
3.9902961926e+01, -3.3000038498e-03, -1.0379410215e-02
3.9905903104e+01, -3.3000038498e-03, -1.5905112760e-02
3.9908844282e+01, -3.3000038498e-03, -1.6270518098e-02
3.9911785460e+01, -3.3000038498e-03, -8.3605300583e-03
3.9914726638e+01, -3.3000038498e-03, -7.0686366212e-03
3.9917667816e+01, -3.3000038498e-03, -1.2833350884e-02
3.9920608994e+01, -3.3000038498e-03, -9.0959944694e-03
3.9923550172e+01, -3.3000038498e-03, -1.3210761932e-02
3.9926491350e+01, -3.3000038498e-03, -1.4042150177e-02
3.9929432528e+01, -3.3000038498e-03, -4.0051725538e-03
3.9932373706e+01, -3.3000038498e-03, -1.8751539798e-02
3.9935314884e+01, -3.3000038498e-03, -1.2276109485e-02
3.9938256062e+01, -3.3000038498e-03, -9.7219161956e-03
3.9941197240e+01, -3.3000038498e-03, -1.4322494267e-02
3.9944138418e+01, -3.3000038498e-03, -1.2091306252e-02
3.9947079596e+01, -3.3000038498e-03, -7.8848276896e-03
3.9950020774e+01, -3.3000038498e-03, -1.6645474619e-02
3.9952961952e+01, -3.3000038498e-03, -1.2819221398e-02
3.9955903130e+01, -1.7710774040e-03, -4.5016966207e-02
3.9958844308e+01, 2.1999986981e-03, -3.2955918525e-01
3.9961785486e+01, 3.1984282220e-03, -1.6513450675e-01
3.9964726664e+01, -3.3000038498e-03, 1.3238906012e-01
3.9967667842e+01, -3.3000038498e-03, 3.2317813526e-02
3.9970609020e+01, -3.3000038498e-03, 3.0065753329e-02
3.9973550198e+01, -3.3000038498e-03, 1.5220299800e-02
3.9976491376e+01, -3.3000038498e-03, 3.8092514172e-03
3.9979432554e+01, -3.3000038498e-03, 2.0224656224e-02
3.9982373732e+01, -3.3000038498e-03, 6.0820387286e-03
3.9985314910e+01, -3.3000038498e-03, -3.1994030695e-03
3.9988256088e+01, -3.3000038498e-03, 1.7848297169e-03
3.9991197266e+01, -3.3000038498e-03, -7.4456530887e-03
3.9994138444e+01, -3.3000038498e-03, -8.7824475373e-03
3.9997079622e+01, -3.3000038498e-03, 9.3377682544e-03
4.0000020800e+01, -3.3000038498e-03, -9.4839953792e-03
4.0002961978e+01, -3.3000038498e-03, -1.0155282330e-02
4.0005903156e+01, -3.3000038498e-03, -1.5868822901e-02
4.0008844334e+01, -3.3000038498e-03, -1.4355818965e-02
4.0011785512e+01, -3.3000038498e-03, -1.0890706123e-02
4.0014726690e+01, -3.3000038498e-03, -7.8720502241e-03
4.0017667868e+01, -3.3000038498e-03, -1.1878418127e-02
4.0020609046e+01, -3.3000038498e-03, -6.0959593187e-03
4.0023550224e+01, -3.3000038498e-03, -9.7444653466e-03
4.0026491402e+01, -3.3000038498e-03, -1.3517757657e-02
4.0029432580e+01, -3.3000038498e-03, 3.5049597337e-03
4.0032373758e+01, -3.3000038498e-03, -1.1533246678e-02
4.0035314936e+01, -3.3000038498e-03, -1.0598234465e-02
4.0038256114e+01, -3.3000038498e-03, -8.7700240344e-03
4.0041197292e+01, -3.3000038498e-03, -1.4208756256e-02
4.0044138470e+01, -3.3000038498e-03, -1.1451278250e-02
4.0047079648e+01, -3.3000038498e-03, -2.6416220230e-03
4.0050020826e+01, -3.3000038498e-03, -1.7452543900e-02
4.0052962004e+01, -3.3000038498e-03, -9.6083580673e-03
4.0055903182e+01, -3.3000038498e-03, -1.6702265289e-02
4.0058844360e+01, -3.3000038498e-03, -1.4753307230e-02
4.0061785538e+01, -3.3000038498e-03, -6.6397269325e-03
4.0064726716e+01, -3.3000038498e-03, -9.7862445252e-03
4.0067667894e+01, -3.3000038498e-03, -1.4318043624e-02
4.0070609072e+01, -3.3000038498e-03, -8.1018937326e-03
4.0073550250e+01, -3.3000038498e-03, -1.2146959599e-02
4.0076491428e+01, -3.3000038498e-03, -1.6326641461e-02
4.0079432606e+01, -3.3000038498e-03, -1.0515006860e-04
4.0082373784e+01, -3.3000038498e-03, -1.5011931950e-02
4.0085314962e+01, -3.3000038498e-03, -1.2112932779e-02
4.0088256140e+01, -3.3000038498e-03, -8.2787125003e-03
4.0091197318e+01, -3.3000038498e-03, -1.6250655580e-02
4.0094138496e+01, -3.3000038498e-03, -1.0568519024e-02
4.0097079674e+01, -3.3000038498e-03, -5.4526528122e-03
4.0100020852e+01, -3.3000038498e-03, -1.6728232209e-02
4.0102962030e+01, -3.3000038498e-03, -1.0391642230e-02
4.0105903208e+01, -3.3000038498e-03, -1.5588786352e-02
4.0108844386e+01, -3.3000038498e-03, -1.6505584003e-02
4.0111785564e+01, -3.3000038498e-03, -5.1009533664e-03
4.0114726742e+01, -3.3000038498e-03, -1.8071659102e-02
4.0117667920e+01, -3.3000038498e-03, -1.0313085769e-02
4.0120609098e+01, -3.3000038498e-03, -6.4491732598e-03
4.0123550276e+01, -3.3000038498e-03, -1.3279546708e-02
4.0126491454e+01, -3.3000038498e-03, -1.3601919491e-02
4.0129432632e+01, -3.3000038498e-03, -4.1220614111e-03
4.0132373810e+01, -3.3000038498e-03, -1.5911141728e-02
4.0135314988e+01, -3.3000038498e-03, -1.4350579159e-02
4.0138256166e+01, -3.3000038498e-03, -7.4991478452e-03
4.0141197344e+01, -3.3000038498e-03, -1.5893669907e-02
4.0144138522e+01, -3.3000038498e-03, -1.1973808115e-02
4.0147079700e+01, -3.3000038498e-03, -4.5871274973e-03
4.0150020878e+01, -3.3000038498e-03, -1.7907716445e-02
4.0152962056e+01, -3.3000038498e-03, -9.5642462180e-03
4.0155903234e+01, -3.3000038498e-03, -1.6462940228e-02
4.0158844412e+01, -3.3000038498e-03, -1.6359617998e-02
4.0161785590e+01, -3.3000038498e-03, -5.3451874808e-03
4.0164726768e+01, -3.3000038498e-03, -1.0846530444e-02
4.0167667946e+01, -3.3000038498e-03, -1.4592016390e-02
4.0170609124e+01, -3.3000038498e-03, -6.2176295708e-03
4.0173550302e+01, -3.3000038498e-03, -1.5282370894e-02
4.0176491480e+01, -3.3000038498e-03, -1.2710723192e-02
4.0179432658e+01, -3.3000038498e-03, -4.6317035597e-03
4.0182373836e+01, -3.3000038498e-03, -1.7902447626e-02
4.0185315014e+01, -3.3000038498e-03, -1.2024569817e-02
4.0188256192e+01, -3.3000038498e-03, -1.0294261928e-02
4.0191197370e+01, -3.3000038498e-03, -1.3162884154e-02
4.0194138548e+01, -3.3000038498e-03, -1.3490647612e-02
4.0197079726e+01, -3.3000038498e-03, -4.6410748615e-03
4.0200020904e+01, -3.3000038498e-03, -1.8872003096e-02
4.0202962082e+01, -3.3000038498e-03, -1.0080242283e-02
4.0205903260e+01, -3.3000038498e-03, -1.5585647111e-02
4.0208844438e+01, -3.3000038498e-03, -1.7631393600e-02
4.0211785616e+01, -3.3000038498e-03, -6.3597948311e-03
4.0214726794e+01, -3.3000038498e-03, -1.4459541578e-02
4.0217667972e+01, -3.3000038498e-03, -2.1660693630e-02
4.0220609150e+01, -3.3000038498e-03, -2.7141263057e-03
4.0223550328e+01, -3.3000038498e-03, -1.3748332301e-02
4.0226491506e+01, -3.3000038498e-03, -1.2625116495e-02
4.0229432684e+01, -3.3000038498e-03, -4.7007958761e-04
4.0232373862e+01, -3.3000038498e-03, -1.8786744558e-02
4.0235315040e+01, -3.3000038498e-03, -1.0868528342e-02
4.0238256218e+01, -3.3000038498e-03, -1.1342867085e-02
4.0241197396e+01, -3.3000038498e-03, -1.4047343561e-02
4.0244138574e+01, -3.3000038498e-03, -1.1629594105e-02
4.0247079752e+01, -3.3000038498e-03, -7.5803909394e-03
4.0250020930e+01, -3.3000038498e-03, -1.6734092899e-02
4.0252962108e+01, -3.3000038498e-03, -1.1475823518e-02
4.0255903286e+01, -3.3000038498e-03, -1.4601056940e-02
4.0258844464e+01, -3.3000038498e-03, -1.5789465673e-02
4.0261785642e+01, -3.3000038498e-03, -6.8134818938e-03
4.0264726820e+01, -3.3000038498e-03, -1.3157040872e-02
4.0267667998e+01, -3.3000038498e-03, -1.4123903905e-02
4.0270609176e+01, -3.3000038498e-03, -6.9974611485e-03
4.0273550354e+01, -3.3000038498e-03, -1.4282763429e-02
4.0276491532e+01, -3.3000038498e-03, -1.3776707327e-02
4.0279432710e+01, -3.3000038498e-03, -2.6328367902e-03
4.0282373888e+01, -3.3000038498e-03, -1.9718942479e-02
4.0285315066e+01, -3.3000038498e-03, -1.2397419972e-02
4.0288256244e+01, -3.3000038498e-03, -1.0047637116e-02
4.0291197422e+01, -3.3000038498e-03, -1.4360542333e-02
4.0294138600e+01, -3.3000038498e-03, -8.4916702575e-03
4.0297079778e+01, -3.3000038498e-03, -7.7384264848e-03
4.0300020956e+01, -3.3000038498e-03, -1.6786044147e-02
4.0302962134e+01, -3.3000038498e-03, -1.0224513910e-02
4.0305903312e+01, -3.3000038498e-03, -1.6671783897e-02
4.0308844490e+01, -3.3000038498e-03, -1.5089252444e-02
4.0311785668e+01, -3.3000038498e-03, -8.7062353525e-03
4.0314726846e+01, -3.3000038498e-03, -9.4882603371e-03
4.0317668024e+01, -3.3000038498e-03, -1.4540517750e-02
4.0320609202e+01, -3.3000038498e-03, -1.3538107599e-02
4.0323550380e+01, -3.3000038498e-03, -9.1805973059e-03
4.0326491558e+01, -3.3000038498e-03, -1.2909632700e-02
4.0329432736e+01, -3.3000038498e-03, -2.6916757999e-03
4.0332373914e+01, -3.3000038498e-03, -1.8451547888e-02
4.0335315092e+01, -3.3000038498e-03, -1.2535523367e-02
4.0338256270e+01, -3.3000038498e-03, -8.7216936486e-03
4.0341197448e+01, -3.3000038498e-03, -1.5135168921e-02
4.0344138626e+01, -3.3000038498e-03, -1.1836818831e-02
4.0347079804e+01, -3.3000038498e-03, -5.8059131745e-03
4.0350020982e+01, -3.3000038498e-03, -1.8871115288e-02
4.0352962160e+01, -3.3000038498e-03, -7.5386697875e-03
4.0355903338e+01, -3.3000038498e-03, -1.7113859829e-02
4.0358844516e+01, -3.3000038498e-03, -1.6205818397e-02
4.0361785694e+01, -3.3000038498e-03, -8.2239933818e-03
4.0364726872e+01, -3.3000038498e-03, -1.1994871784e-02
4.0367668050e+01, -3.3000038498e-03, -1.1494020671e-02
4.0370609228e+01, -3.3000038498e-03, -8.2774881383e-03
4.0373550406e+01, -3.3000038498e-03, -1.2871329317e-02
4.0376491584e+01, -3.3000038498e-03, -1.5506423344e-02
4.0379432762e+01, -3.3000038498e-03, -2.2463445729e-03
4.0382373940e+01, -3.3000038498e-03, -1.8131774698e-02
4.0385315118e+01, -3.3000038498e-03, -1.2598737586e-02
4.0388256296e+01, -3.3000038498e-03, -9.1159150138e-03
4.0391197474e+01, -3.3000038498e-03, -1.5181172439e-02
4.0394138652e+01, -3.3000038498e-03, -1.2353952218e-02
4.0397079830e+01, -3.3000038498e-03, -6.4289161609e-03
4.0400021008e+01, -3.3000038498e-03, -1.7868948849e-02
4.0402962186e+01, -3.3000038498e-03, -9.1350405933e-03
4.0405903364e+01, -3.3000038498e-03, -1.6070656952e-02
4.0408844542e+01, -3.3000038498e-03, -1.8188304247e-02
4.0411785720e+01, -3.3000038498e-03, -4.7148209143e-03
4.0414726898e+01, -3.3000038498e-03, -1.3399069974e-02
