% Moku:Lab Oscilloscope
% Channel A
% Channel B
% Time span 41.00 s, time offset -15.87 s, Precision acquisition mode, no averaging
% Edge trigger: Channel A, level 50.00 mV, Normal mode, Rising edge, Manual sensitivity, hysteresis 1.00 mV, HF reject off
% Output A (off) - Sine, 10.000 000 000 000 MHz, 1.000 0 Vpp, offset 0.000 0 V, phase 0.000 000 deg
% Output B (off) - Ramp, 50.000 000 000 kHz, 500.0 mVpp, offset 0.000 0 V, phase 0.000 000 deg, symmetry 90.00 %
% Internal 10 MHz clock
% Acquired 2024-03-08 T 16:12:58 -0600
% Time (s), Channel A (V), Channel B (V)
3.7359403800e+01, 3.4033327521e-02, -1.2041339554e-02
3.7362274950e+01, 3.4033327521e-02, -1.1599157070e-02
3.7365146100e+01, 3.4033327521e-02, -1.2126918084e-02
3.7368017250e+01, 3.4033327521e-02, -1.2288938920e-02
3.7370888400e+01, 3.4033327521e-02, -1.1658527658e-02
3.7373759550e+01, 3.4033327521e-02, -1.1982408837e-02
3.7376630700e+01, 3.4033327521e-02, -1.2032292494e-02
3.7379501850e+01, 3.4033327521e-02, -1.1530846418e-02
3.7382373000e+01, 3.4033327521e-02, -1.2335357114e-02
3.7385244150e+01, 3.4033327521e-02, -1.2137754346e-02
3.7388115300e+01, 3.4033327521e-02, -1.1562998551e-02
3.7390986450e+01, 3.4033327521e-02, -1.2222696846e-02
3.7393857600e+01, 3.4033327521e-02, -1.1668359351e-02
3.7396728750e+01, 3.4033327521e-02, -1.1682393588e-02
3.7399599900e+01, 3.4033327521e-02, -1.2038747887e-02
3.7402471050e+01, 3.4033327521e-02, -1.2236457650e-02
3.7405342200e+01, 3.4033327521e-02, -1.1725738635e-02
3.7408213350e+01, 3.4033327521e-02, -1.2127274735e-02
3.7411084500e+01, 3.4033327521e-02, -1.1805622628e-02
3.7413955650e+01, 3.4033327521e-02, -1.1871858758e-02
3.7416826800e+01, 3.4033327521e-02, -1.1968493484e-02
3.7419697950e+01, 3.4033327521e-02, -1.2022205201e-02
3.7422569100e+01, 3.4033327521e-02, -1.1755816245e-02
3.7425440250e+01, 3.4033327521e-02, -1.2157489062e-02
3.7428311400e+01, 3.4033327521e-02, -1.1863293177e-02
3.7431182550e+01, 3.4033327521e-02, -1.1967364087e-02
3.7434053700e+01, 3.4033327521e-02, -1.2173585934e-02
3.7436924850e+01, 3.4033327521e-02, -1.1791095024e-02
3.7439796000e+01, 3.4033327521e-02, -1.1855589505e-02
3.7442667150e+01, 3.4033327521e-02, -1.2028773533e-02
3.7445538300e+01, 3.4033327521e-02, -1.1573186896e-02
3.7448409450e+01, 3.4033327521e-02, -1.2153863105e-02
3.7451280600e+01, 3.4033327521e-02, -1.2019429263e-02
3.7454151750e+01, 3.4033327521e-02, -1.1830612011e-02
3.7457022900e+01, 3.4033327521e-02, -1.2028256388e-02
3.7459894050e+01, 3.4033327521e-02, -1.1911952331e-02
3.7462765200e+01, 3.4033327521e-02, -1.1589111386e-02
3.7465636350e+01, 3.4033327521e-02, -1.2163938510e-02
3.7468507500e+01, 3.4033327521e-02, -1.2171772955e-02
3.7471378650e+01, 3.4033327521e-02, -1.2027572806e-02
3.7474249800e+01, 3.4033327521e-02, -1.1855078304e-02
3.7477120950e+01, 3.4033327521e-02, -1.1814295204e-02
3.7479992100e+01, 3.4033327521e-02, -1.1765273454e-02
3.7482863250e+01, 3.4033327521e-02, -1.2230459961e-02
3.7485734400e+01, 3.4033327521e-02, -1.2173568101e-02
3.7488605550e+01, 3.4033327521e-02, -1.1600488569e-02
3.7491476700e+01, 3.4033327521e-02, -1.2246229902e-02
3.7494347850e+01, 3.4033327521e-02, -1.1711460686e-02
3.7497219000e+01, 3.4033327521e-02, -1.1794316776e-02
3.7500090150e+01, 3.4033327521e-02, -1.2058244836e-02
3.7502961300e+01, 3.4033327521e-02, -1.2109352997e-02
3.7505832450e+01, 3.4033327521e-02, -1.1826914723e-02
3.7508703600e+01, 3.4033327521e-02, -1.2190223727e-02
3.7511574750e+01, 3.4033327521e-02, -1.1624164285e-02
3.7514445900e+01, 3.4033327521e-02, -1.1983377740e-02
3.7517317050e+01, 3.4033327521e-02, -1.2060378801e-02
3.7520188200e+01, 3.4033327521e-02, -1.1916505582e-02
3.7523059350e+01, 3.4033327521e-02, -1.1953656781e-02
3.7525930500e+01, 3.4033327521e-02, -1.2042254960e-02
3.7528801650e+01, 3.4033327521e-02, -1.1763436699e-02
3.7531672800e+01, 3.4033327521e-02, -1.2113038396e-02
3.7534543950e+01, 3.4033327521e-02, -1.2231821181e-02
3.7537415100e+01, 3.4033327521e-02, -1.1772929573e-02
3.7540286250e+01, 3.4033327521e-02, -1.1829684717e-02
3.7543157400e+01, 3.4033327521e-02, -1.1990302724e-02
3.7546028550e+01, 3.4033327521e-02, -1.1620104402e-02
3.7548899700e+01, 3.4033327521e-02, -1.2125366650e-02
3.7551770850e+01, 3.4033327521e-02, -1.2221799273e-02
3.7554642000e+01, 3.4033327521e-02, -1.1651608619e-02
3.7557513150e+01, 3.4033327521e-02, -1.2237598935e-02
3.7560384300e+01, 3.4033327521e-02, -1.1867549219e-02
3.7563255450e+01, 3.4033327521e-02, -1.1545980330e-02
3.7566126600e+01, 3.4033327521e-02, -1.2251098195e-02
3.7568997750e+01, 3.4033327521e-02, -1.2092542823e-02
3.7571868900e+01, 3.4033327521e-02, -1.1819270493e-02
3.7574740050e+01, 3.4033327521e-02, -1.2377739201e-02
3.7577611200e+01, 3.4033327521e-02, -1.1561875099e-02
3.7580482350e+01, 3.4033327521e-02, -1.1940419066e-02
3.7583353500e+01, 3.4033327521e-02, -1.2083466042e-02
3.7586224650e+01, 3.4033327521e-02, -1.2184172539e-02
3.7589095800e+01, 3.4033327521e-02, -1.1674345152e-02
3.7591966950e+01, 3.4033327521e-02, -1.2062084784e-02
3.7594838100e+01, 3.4033327521e-02, -1.1640706971e-02
3.7597709250e+01, 3.4033327521e-02, -1.1966127696e-02
3.7600580400e+01, 3.4033327521e-02, -1.2004372626e-02
3.7603451550e+01, 3.4033327521e-02, -1.1985743528e-02
3.7606322700e+01, 3.4033327521e-02, -1.1926676094e-02
3.7609193850e+01, 3.4033327521e-02, -1.2079316996e-02
3.7612065000e+01, 3.4033327521e-02, -1.1672353848e-02
3.7614936150e+01, 3.4033327521e-02, -1.1983859220e-02
3.7617807300e+01, 3.4033327521e-02, -1.2246027799e-02
3.7620678450e+01, 3.4033327521e-02, -1.1673946891e-02
3.7623549600e+01, 3.4033327521e-02, -1.2100341602e-02
3.7626420750e+01, 3.4033327521e-02, -1.2013175974e-02
3.7629291900e+01, 3.4033327521e-02, -1.1624259392e-02
3.7632163050e+01, 3.4033327521e-02, -1.2252756624e-02
3.7635034200e+01, 3.4033327521e-02, -1.2127256903e-02
3.7637905350e+01, 3.4033327521e-02, -1.1843118590e-02
3.7640776500e+01, 3.4033327521e-02, -1.1943729981e-02
3.7643647650e+01, 3.4033327521e-02, -1.1806335931e-02
3.7646518800e+01, 3.4033327521e-02, -1.1544506171e-02
3.7649389950e+01, 3.4033327521e-02, -1.2190354499e-02
3.7652261100e+01, 3.4033327521e-02, -1.2193475199e-02
3.7655132250e+01, 3.4033327521e-02, -1.1720763346e-02
3.7658003400e+01, 3.4033327521e-02, -1.2154338641e-02
3.7660874550e+01, 3.4033327521e-02, -1.1769107458e-02
3.7663745700e+01, 3.4033327521e-02, -1.1759525421e-02
3.7666616850e+01, 3.4033327521e-02, -1.2035413195e-02
3.7669488000e+01, 3.4033327521e-02, -1.2155105441e-02
3.7672359150e+01, 3.4033327521e-02, -1.1655418846e-02
3.7675230300e+01, 3.4033327521e-02, -1.2453937796e-02
3.7678101450e+01, 3.4033327521e-02, -1.1622618795e-02
3.7680972600e+01, 3.4033327521e-02, -1.1889126635e-02
3.7683843750e+01, 3.4033327521e-02, -1.2154962781e-02
3.7686714900e+01, 3.4033327521e-02, -1.1930967801e-02
3.7689586050e+01, 3.4033327521e-02, -1.1932739170e-02
3.7692457200e+01, 3.4033327521e-02, -1.1891248711e-02
3.7695328350e+01, 3.4033327521e-02, -1.1631719353e-02
3.7698199500e+01, 3.4033327521e-02, -1.1985125333e-02
3.7701070650e+01, 3.4033327521e-02, -1.2119832607e-02
3.7703941800e+01, 3.4033327521e-02, -1.1819763861e-02
3.7706812950e+01, 3.4033327521e-02, -1.2019108277e-02
3.7709684100e+01, 3.4033327521e-02, -1.2014091379e-02
3.7712555250e+01, 3.4033327521e-02, -1.1560840810e-02
3.7715426400e+01, 3.4033327521e-02, -1.2150778070e-02
3.7718297550e+01, 3.4033327521e-02, -1.2086182537e-02
3.7721168700e+01, 3.4033327521e-02, -1.1783361630e-02
3.7724039850e+01, 3.4033327521e-02, -1.2035740126e-02
3.7726911000e+01, 3.4033327521e-02, -1.1963779740e-02
3.7729782150e+01, 3.4033327521e-02, -1.1561470894e-02
3.7732653300e+01, 3.4033327521e-02, -1.2294758284e-02
3.7735524450e+01, 3.4033327521e-02, -1.2280064242e-02
3.7738395600e+01, 3.4033327521e-02, -1.1631184376e-02
3.7741266750e+01, 3.4033327521e-02, -1.2131625884e-02
3.7744137900e+01, 3.4033327521e-02, -1.1659597612e-02
3.7747009050e+01, 3.4033327521e-02, -1.1673293030e-02
3.7749880200e+01, 3.4033327521e-02, -1.2117805638e-02
3.7752751350e+01, 3.4033327521e-02, -1.2083466042e-02
3.7755622500e+01, 3.4033327521e-02, -1.1818414529e-02
3.7758493650e+01, 3.4033327521e-02, -1.2167463416e-02
3.7761364800e+01, 3.4033327521e-02, -1.1689633614e-02
3.7764235950e+01, 3.4033327521e-02, -1.1930094005e-02
3.7767107100e+01, 3.4033327521e-02, -1.1987520842e-02
3.7769978250e+01, 3.4033327521e-02, -1.2043437854e-02
3.7772849400e+01, 3.4033327521e-02, -1.1912808295e-02
3.7775720550e+01, 3.4033327521e-02, -1.2094403355e-02
3.7778591700e+01, 3.4033327521e-02, -1.2038730054e-02
3.7781462850e+01, 3.4033327521e-02, -1.1677679844e-02
3.7784334000e+01, 3.4033327521e-02, -1.2192714343e-02
3.7787205150e+01, 3.4033327521e-02, -1.1897799211e-02
3.7790076300e+01, 3.4033327521e-02, -1.1858175228e-02
3.7792947450e+01, 3.4033327521e-02, -1.2017295299e-02
3.7795818600e+01, 3.4033327521e-02, -1.1525538255e-02
3.7798689750e+01, 3.4033327521e-02, -1.2161263624e-02
3.7801560900e+01, 3.4033327521e-02, -1.2161233903e-02
3.7804432050e+01, 3.4033327521e-02, -1.1680949149e-02
3.7807303200e+01, 3.4033327521e-02, -1.2168456096e-02
3.7810174350e+01, 3.4033327521e-02, -1.1914662883e-02
3.7813045500e+01, 3.4033327521e-02, -1.1572099109e-02
3.7815916650e+01, 3.4033327521e-02, -1.2170732722e-02
3.7818787800e+01, 3.4033327521e-02, -1.2168057835e-02
3.7821658950e+01, 3.4033327521e-02, -1.1787225355e-02
3.7824530100e+01, 3.4033327521e-02, -1.2190616043e-02
3.7827401250e+01, 3.4033327521e-02, -1.1781233609e-02
3.7830272400e+01, 3.4033327521e-02, -1.1666225386e-02
3.7833143550e+01, 3.4033327521e-02, -1.2259200128e-02
3.7836014700e+01, 3.4033327521e-02, -1.2247192861e-02
3.7838885850e+01, 3.4033327521e-02, -1.1820447443e-02
3.7841757000e+01, 3.4033327521e-02, -1.2056473467e-02
3.7844628150e+01, 3.4033327521e-02, -1.1675444828e-02
3.7847499300e+01, 3.4033327521e-02, -1.1913723701e-02
3.7850370450e+01, 3.4033327521e-02, -1.1965616495e-02
3.7853241600e+01, 3.4033327521e-02, -1.2134496928e-02
3.7856112750e+01, 3.4033327521e-02, -1.1779884278e-02
3.7858983900e+01, 3.4033327521e-02, -1.2226257417e-02
3.7861855050e+01, 3.4033327521e-02, -1.1640956627e-02
3.7864726200e+01, 3.4033327521e-02, -1.2004402347e-02
3.7867597350e+01, 3.4033327521e-02, -1.2122388610e-02
3.7870468500e+01, 3.4033327521e-02, -1.1808903822e-02
3.7873339650e+01, 3.4033327521e-02, -1.2104330155e-02
3.7876210800e+01, 3.4033327521e-02, -1.2076006081e-02
3.7879081950e+01, 3.4033327521e-02, -1.1600756058e-02
3.7881953100e+01, 3.4033327521e-02, -1.2351127055e-02
3.7884824250e+01, 3.4033327521e-02, -1.2080904095e-02
3.7887695400e+01, 3.4033327521e-02, -1.1796635010e-02
3.7890566550e+01, 3.4033327521e-02, -1.2173318445e-02
3.7893437700e+01, 3.4033327521e-02, -1.1758134480e-02
3.7896308850e+01, 3.4033327521e-02, -1.1582198291e-02
3.7899180000e+01, 3.4033327521e-02, -1.2115677617e-02
3.7902051150e+01, 3.4033327521e-02, -1.2175571294e-02
3.7904922300e+01, 3.4033327521e-02, -1.1759935570e-02
3.7907793450e+01, 3.4033327521e-02, -1.2110226793e-02
3.7910664600e+01, 3.4033327521e-02, -1.1906816550e-02
3.7913535750e+01, 3.4033327521e-02, -1.1587137914e-02
3.7916406900e+01, 3.4033327521e-02, -1.2229966593e-02
3.7919278050e+01, 3.4033327521e-02, -1.2193106660e-02
3.7922149200e+01, 3.4033327521e-02, -1.1717910134e-02
3.7925020350e+01, 3.4033327521e-02, -1.2276390731e-02
3.7927891500e+01, 3.4033327521e-02, -1.1717410822e-02
3.7930762650e+01, 3.4033327521e-02, -1.1903606686e-02
3.7933633800e+01, 3.4033327521e-02, -1.2102267520e-02
3.7936504950e+01, 3.4033327521e-02, -1.2189171605e-02
3.7939376100e+01, 3.4033327521e-02, -1.1837245729e-02
3.7942247250e+01, 3.4033327521e-02, -1.2248506527e-02
3.7945118400e+01, 3.4033327521e-02, -1.1528991830e-02
3.7947989550e+01, 3.4033327521e-02, -1.1947219221e-02
3.7950860700e+01, 3.4033327521e-02, -1.2082473362e-02
3.7953731850e+01, 3.4033327521e-02, -1.1927199183e-02
3.7956603000e+01, 3.4033327521e-02, -1.2053019891e-02
3.7959474150e+01, 3.4033327521e-02, -1.1947605594e-02
3.7962345300e+01, 3.4033327521e-02, -1.1700909746e-02
3.7965216450e+01, 3.4033327521e-02, -1.2031846680e-02
3.7968087600e+01, 3.4033327521e-02, -1.2240660194e-02
3.7970958750e+01, 3.4033327521e-02, -1.1783010923e-02
3.7973829900e+01, 3.4033327521e-02, -1.2005579297e-02
3.7976701050e+01, 3.4033327521e-02, -1.2078686912e-02
3.7979572200e+01, 3.4033327521e-02, -1.1501244343e-02
3.7982443350e+01, 3.4033327521e-02, -1.2416233787e-02
3.7985314500e+01, 3.4033327521e-02, -1.2154148427e-02
3.7988185650e+01, 3.4033327521e-02, -1.1743535545e-02
3.7991056800e+01, 3.4033327521e-02, -1.2225122077e-02
3.7993927950e+01, 3.4033327521e-02, -1.1722606046e-02
3.7996799100e+01, 3.4033327521e-02, -1.1594912917e-02
3.7999670250e+01, 3.4033327521e-02, -1.2166363741e-02
3.8002541400e+01, 3.4033327521e-02, -1.2138610309e-02
3.8005412550e+01, 3.4033327521e-02, -1.1766331521e-02
3.8008283700e+01, 3.4033327521e-02, -1.2256198311e-02
3.8011154850e+01, 3.4033327521e-02, -1.1683291161e-02
3.8014026000e+01, 3.4033327521e-02, -1.1915197860e-02
3.8016897150e+01, 3.4033327521e-02, -1.2013800114e-02
3.8019768300e+01, 3.4033327521e-02, -1.2192536017e-02
3.8022639450e+01, 3.4033327521e-02, -1.1812226625e-02
3.8025510600e+01, 3.4033327521e-02, -1.2165388893e-02
3.8028381750e+01, 3.4033327521e-02, -1.1765374506e-02
3.8031252900e+01, 3.4033327521e-02, -1.1854781095e-02
3.8034124050e+01, 3.4033327521e-02, -1.2235227203e-02
3.8036995200e+01, 3.4033327521e-02, -1.1978384619e-02
3.8039866350e+01, 3.4033327521e-02, -1.2066988742e-02
3.8042737500e+01, 3.4033327521e-02, -1.2098070921e-02
3.8045608650e+01, 3.4033327521e-02, -1.1483120502e-02
3.8048479800e+01, 3.4033327521e-02, -1.2043295194e-02
3.8051350950e+01, 3.4033327521e-02, -1.2141005818e-02
3.8054222100e+01, 3.4033327521e-02, -1.1754377751e-02
3.8057093250e+01, 3.4033327521e-02, -1.2072487119e-02
3.8059964400e+01, 3.4033327521e-02, -1.2102350739e-02
3.8062835550e+01, 3.4033327521e-02, -1.1506784330e-02
3.8065706700e+01, 3.4033327521e-02, -1.2256620349e-02
3.8068577850e+01, 3.4033327521e-02, -1.2135959200e-02
3.8071449000e+01, 3.4033327521e-02, -1.1790964251e-02
3.8074320150e+01, 3.4033327521e-02, -1.2186401611e-02
3.8077191300e+01, 3.4033327521e-02, -1.1855054527e-02
3.8080062450e+01, 3.4033327521e-02, -1.1658729760e-02
3.8082933600e+01, 3.4033327521e-02, -1.2117056670e-02
3.8085804750e+01, 3.4033327521e-02, -1.2733582300e-02
3.8088675900e+01, 3.4033327521e-02, -1.1610879016e-02
3.8091547050e+01, 3.4033327521e-02, -1.2193915070e-02
3.8094418200e+01, 3.4033327521e-02, -1.1724407136e-02
3.8097289350e+01, 3.4033327521e-02, -1.1665500195e-02
3.8100160500e+01, 3.4033327521e-02, -1.2109549155e-02
3.8103031650e+01, 3.4033327521e-02, -1.2161120963e-02
3.8105902800e+01, 3.4033327521e-02, -1.1797728742e-02
3.8108773950e+01, 3.4033327521e-02, -1.2255502841e-02
3.8111645100e+01, 3.4033327521e-02, -1.1773220839e-02
3.8114516250e+01, 3.4033327521e-02, -1.1971435859e-02
3.8117387400e+01, 3.4033327521e-02, -1.2053453817e-02
3.8120258550e+01, 3.4033327521e-02, -1.1977148227e-02
3.8123129700e+01, 3.4033327521e-02, -1.1969640713e-02
3.8126000850e+01, 3.4033327521e-02, -1.2143383495e-02
3.8128872000e+01, 3.4033327521e-02, -1.1612442339e-02
3.8131743150e+01, 3.4033327521e-02, -1.2105364444e-02
3.8134614300e+01, 3.4033327521e-02, -1.2144025468e-02
3.8137485450e+01, 3.4033327521e-02, -1.2022240866e-02
3.8140356600e+01, 3.4033327521e-02, -1.2162868556e-02
3.8143227750e+01, 3.4033327521e-02, -1.2022252755e-02
3.8146098900e+01, 3.4033327521e-02, -1.1509964472e-02
3.8148970050e+01, 3.4033327521e-02, -1.2063184459e-02
3.8151841200e+01, 3.4033327521e-02, -1.2227826684e-02
3.8154712350e+01, 3.4033327521e-02, -1.1718706656e-02
3.8157583500e+01, 3.4033327521e-02, -1.2168111333e-02
3.8160454650e+01, 3.4033327521e-02, -1.1960807644e-02
3.8163325800e+01, 3.4033327521e-02, -1.1583018589e-02
3.8166196950e+01, 3.4033327521e-02, -1.2267284229e-02
3.8169068100e+01, 3.4033327521e-02, -1.2166589620e-02
3.8171939250e+01, 3.4033327521e-02, -1.1717345436e-02
3.8174810400e+01, 3.4033327521e-02, -1.2222459079e-02
3.8177681550e+01, 3.4033327521e-02, -1.1800683005e-02
3.8180552700e+01, 3.4033327521e-02, -1.1681674341e-02
3.8183423850e+01, 3.4033327521e-02, -1.2185723973e-02
3.8186295000e+01, 3.4033327521e-02, -1.2189332098e-02
3.8189166150e+01, 3.4033327521e-02, -1.2157815993e-02
3.8192037300e+01, 3.4033327521e-02, -1.2063885874e-02
3.8194908450e+01, 3.4033327521e-02, -1.1620764207e-02
3.8197779600e+01, 3.4033327521e-02, -1.1863804378e-02
3.8200650750e+01, 3.4033327521e-02, -1.1849365936e-02
3.8203521900e+01, 3.4033327521e-02, -1.2144055189e-02
3.8206393050e+01, 3.4033327521e-02, -1.1868642950e-02
3.8209264200e+01, 3.4033327521e-02, -1.2125247766e-02
3.8212135350e+01, 3.4033327521e-02, -1.1712013496e-02
3.8215006500e+01, 3.4033327521e-02, -1.1933036380e-02
3.8217877650e+01, 3.4033327521e-02, -1.2250753432e-02
3.8220748800e+01, 3.4033327521e-02, -1.1797122434e-02
3.8223619950e+01, 3.4033327521e-02, -1.2002292158e-02
3.8226491100e+01, 3.4033327521e-02, -1.2002969796e-02
3.8229362250e+01, 3.4033327521e-02, -1.1586680212e-02
3.8232233400e+01, 3.4033327521e-02, -1.2147568206e-02
3.8235104550e+01, 3.4033327521e-02, -1.2218975782e-02
3.8237975700e+01, 3.4033327521e-02, -1.1860273528e-02
3.8240846850e+01, 3.4033327521e-02, -1.2230780947e-02
3.8243718000e+01, 3.4033327521e-02, -1.1986926423e-02
3.8246589150e+01, 3.4033327521e-02, -1.1426579350e-02
3.8249460300e+01, 3.4033327521e-02, -1.2152894202e-02
3.8252331450e+01, 3.4033327521e-02, -1.2063434115e-02
3.8255202600e+01, 3.4033327521e-02, -1.1854204508e-02
3.8258073750e+01, 3.4033327521e-02, -1.2187007919e-02
3.8260944900e+01, 3.4033327521e-02, -1.1824430051e-02
3.8263816050e+01, 3.4033327521e-02, -1.1725542476e-02
3.8266687200e+01, 3.4033327521e-02, -1.2090860616e-02
3.8269558350e+01, 3.4033327521e-02, -1.2250872316e-02
3.8272429500e+01, 3.4033327521e-02, -1.1767068600e-02
3.8275300650e+01, 3.4033327521e-02, -1.2222714679e-02
3.8278171800e+01, 3.4033327521e-02, -1.1725269044e-02
3.8281042950e+01, 3.4033327521e-02, -1.1980881180e-02
3.8283914100e+01, 3.4033327521e-02, -1.2031567303e-02
3.8286785250e+01, 3.4033327521e-02, -1.2127720550e-02
3.8289656400e+01, 3.4033327521e-02, -1.2128772672e-02
3.8292527550e+01, 3.4033327521e-02, -1.2177479379e-02
3.8295398700e+01, 3.4033327521e-02, -1.1595364676e-02
3.8298269850e+01, 3.4033327521e-02, -1.1773702318e-02
3.8301141000e+01, 3.4033327521e-02, -1.2136363405e-02
3.8304012150e+01, 3.4033327521e-02, -1.1765077296e-02
3.8306883300e+01, 3.4033327521e-02, -1.2131816098e-02
3.8309754450e+01, 3.4033327521e-02, -1.2033196012e-02
3.8312625600e+01, 3.4033327521e-02, -1.1568776306e-02
3.8315496750e+01, 3.4033327521e-02, -1.2164532930e-02
3.8318367900e+01, 3.4033327521e-02, -1.2070466094e-02
3.8321239050e+01, 3.4033327521e-02, -1.1845466546e-02
3.8324110200e+01, 3.4033327521e-02, -1.2015339659e-02
3.8326981350e+01, 3.4033327521e-02, -1.2066025783e-02
3.8329852500e+01, 3.4033327521e-02, -1.1494925667e-02
3.8332723650e+01, 3.4033327521e-02, -1.2152906090e-02
3.8335594800e+01, 3.4033327521e-02, -1.2224616820e-02
3.8338465950e+01, 3.4033327521e-02, -1.1862086506e-02
3.8341337100e+01, 3.4033327521e-02, -1.2283904189e-02
3.8344208250e+01, 3.4033327521e-02, -1.1870741250e-02
3.8347079400e+01, 3.4033327521e-02, -1.1645414771e-02
3.8349950550e+01, 3.4033327521e-02, -1.2002446707e-02
3.8352821700e+01, 3.4033327521e-02, -1.2276123242e-02
3.8355692850e+01, 3.4033327521e-02, -1.1727706162e-02
3.8358564000e+01, 3.4033327521e-02, -1.2261744242e-02
3.8361435150e+01, 3.4033327521e-02, -1.1727813158e-02
3.8364306300e+01, 3.4033327521e-02, -1.1943997469e-02
3.8367177450e+01, 3.4033327521e-02, -1.2057014388e-02
3.8370048600e+01, 3.4033327521e-02, -1.2013437518e-02
3.8372919750e+01, 3.4033327521e-02, -1.1916446140e-02
3.8375790900e+01, 3.4033327521e-02, -1.2193968567e-02
3.8378662050e+01, 3.4033327521e-02, -1.1750775571e-02
3.8381533200e+01, 3.4033327521e-02, -1.1948836042e-02
3.8384404350e+01, 3.4033327521e-02, -1.2065906899e-02
3.8387275500e+01, 3.4033327521e-02, -1.1993679025e-02
3.8390146650e+01, 3.4033327521e-02, -1.2123315904e-02
3.8393017800e+01, 3.4033327521e-02, -1.2476270125e-02
3.8395888950e+01, 3.4033327521e-02, -1.1346344649e-02
3.8398760100e+01, 3.4033327521e-02, -1.2014251872e-02
3.8401631250e+01, 3.4033327521e-02, -1.2031953676e-02
3.8404502400e+01, 3.4033327521e-02, -1.1799535776e-02
3.8407373550e+01, 3.4033327521e-02, -1.2031704020e-02
3.8410244700e+01, 3.4033327521e-02, -1.2015381269e-02
3.8413115850e+01, 3.4033327521e-02, -1.1566464015e-02
3.8415987000e+01, 3.4033327521e-02, -1.2200097029e-02
3.8418858150e+01, 3.4033327521e-02, -1.2163314370e-02
3.8421729300e+01, 3.4033327521e-02, -1.1610130048e-02
3.8424600450e+01, 3.4033327521e-02, -1.2253565034e-02
3.8427471600e+01, 3.4033327521e-02, -1.1811572764e-02
3.8430342750e+01, 3.4033327521e-02, -1.1621750943e-02
3.8433213900e+01, 3.4033327521e-02, -1.2199211345e-02
3.8436085050e+01, 3.4033327521e-02, -1.2108407871e-02
3.8438956200e+01, 3.4033327521e-02, -1.1935396224e-02
3.8441827350e+01, 3.4033327521e-02, -1.2261464865e-02
3.8444698500e+01, 3.4033327521e-02, -1.1765855985e-02
3.8447569650e+01, 3.4033327521e-02, -1.1866455487e-02
3.8450440800e+01, 3.4033327521e-02, -1.1849853360e-02
3.8453311950e+01, 3.4033327521e-02, -1.2090468300e-02
3.8456183100e+01, 3.4033327521e-02, -1.1841091621e-02
3.8459054250e+01, 3.4033327521e-02, -1.2140779939e-02
3.8461925400e+01, 3.4033327521e-02, -1.1657974848e-02
3.8464796550e+01, 3.4033327521e-02, -1.1917646867e-02
3.8467667700e+01, 3.4033327521e-02, -1.2080648495e-02
3.8470538850e+01, 3.4033327521e-02, -1.2020802372e-02
3.8473410000e+01, 3.4033327521e-02, -1.1855363625e-02
3.8476281150e+01, 3.4033327521e-02, -1.2142265987e-02
3.8479152300e+01, 3.4033327521e-02, -1.1576658304e-02
3.8482023450e+01, 3.4033327521e-02, -1.2055825550e-02
3.8484894600e+01, 3.4033327521e-02, -1.2160794033e-02
3.8487765750e+01, 3.4033327521e-02, -1.1740444565e-02
3.8490636900e+01, 3.4033327521e-02, -1.2167023546e-02
3.8493508050e+01, 3.4033327521e-02, -1.2057567198e-02
3.8496379200e+01, 3.4033327521e-02, -1.1817837943e-02
3.8499250350e+01, 3.4033327521e-02, -1.1976571641e-02
3.8502121500e+01, 3.4033327521e-02, -1.1936079806e-02
3.8504992650e+01, 3.4033327521e-02, -1.1738352210e-02
3.8507863800e+01, 3.4033327521e-02, -1.2225431175e-02
3.8510734950e+01, 3.4033327521e-02, -1.1811947248e-02
3.8513606100e+01, 3.4033327521e-02, -1.1546883847e-02
3.8516477250e+01, 3.4033327521e-02, -1.2183798055e-02
3.8519348400e+01, 3.4033327521e-02, -1.2154623962e-02
3.8522219550e+01, 3.4033327521e-02, -1.1832115891e-02
3.8525090700e+01, 3.4033327521e-02, -1.2126234502e-02
