% Moku:Lab Oscilloscope
% Channel A
% Channel B
% Time span 41.00 s, time offset -19.50 s, Precision acquisition mode, no averaging
% Edge trigger: Channel A, level 90.00 mV, Normal mode, Rising edge, Manual sensitivity, hysteresis 1.00 mV, HF reject off
% Output A (off) - Sine, 10.000 000 000 000 MHz, 1.000 0 Vpp, offset 0.000 0 V, phase 0.000 000 deg
% Output B (off) - Ramp, 50.000 000 000 kHz, 500.0 mVpp, offset 0.000 0 V, phase 0.000 000 deg, symmetry 90.00 %
% Internal 10 MHz clock
% Acquired 2024-03-08 T 16:07:23 -0600
% Time (s), Channel A (V), Channel B (V)
1.8033693150e+01, 5.9666608505e-03, -7.8758104303e-03
1.8036564300e+01, 5.9666608505e-03, -1.5042532276e-02
1.8039435450e+01, 5.9666608505e-03, -1.3473170532e-02
1.8042306600e+01, 5.9666608505e-03, -1.1496857529e-02
1.8045177750e+01, 5.9666608505e-03, -1.4163956950e-02
1.8048048900e+01, 5.9473541155e-03, -1.0546922181e-02
1.8050920050e+01, 5.9333317670e-03, -7.7170707882e-03
1.8053791200e+01, 5.9333317670e-03, -1.4050553659e-02
1.8056662350e+01, 5.9333317670e-03, -1.4122668594e-02
1.8059533500e+01, 5.9199692238e-03, -1.1483804084e-02
1.8062404650e+01, 5.8999967394e-03, -1.1588766623e-02
1.8065275800e+01, 5.8999967394e-03, -1.2703570075e-02
1.8068146950e+01, 5.8794892776e-03, -9.1136051551e-03
1.8071018100e+01, 5.8592552487e-03, -1.4385752579e-02
1.8073889250e+01, 5.8333326283e-03, -1.0308928629e-02
1.8076760400e+01, 5.8056802480e-03, -1.1312498420e-02
1.8079631550e+01, 5.7999976006e-03, -1.3007823533e-02
1.8082502700e+01, 5.7985353294e-03, -1.0035995119e-02
1.8085373850e+01, 5.7666625730e-03, -1.1108511590e-02
1.8088245000e+01, 5.7449662729e-03, -1.4387393176e-02
1.8091116150e+01, 5.7247262998e-03, -1.1001498305e-02
1.8093987300e+01, 5.6999984619e-03, -1.3061648189e-02
1.8096858450e+01, 5.6711512990e-03, -1.2579080866e-02
1.8099729600e+01, 5.6509113260e-03, -8.1261500682e-03
1.8102600750e+01, 5.6280202433e-03, -1.2769544660e-02
1.8105471900e+01, 5.5666642955e-03, -1.1746745409e-02
1.8108343050e+01, 5.5437672687e-03, -9.4392874242e-03
1.8111214200e+01, 5.5235332398e-03, -1.3943457155e-02
1.8114085350e+01, 5.4999942402e-03, -1.3391342788e-02
1.8116956500e+01, 5.4699582390e-03, -5.3112602062e-03
1.8119827650e+01, 5.4327773193e-03, -1.3525431867e-02
1.8122698800e+01, 5.3961492094e-03, -1.4040252375e-02
1.8125569950e+01, 5.3666660180e-03, -9.3218836918e-03
1.8128441100e+01, 5.3184883434e-03, -1.2868990989e-02
1.8131312250e+01, 5.2890051521e-03, -1.2157875435e-02
1.8134183400e+01, 5.2666609351e-03, -6.2715622249e-03
1.8137054550e+01, 5.2041993676e-03, -1.4318089844e-02
1.8139925700e+01, 5.1818610948e-03, -1.1937815510e-02
1.8142796850e+01, 5.1565745028e-03, -1.1752535051e-02
1.8145668000e+01, 5.0999976852e-03, -1.3358513017e-02
1.8148539150e+01, 5.0747170375e-03, -1.1184680464e-02
1.8151410300e+01, 5.0422855270e-03, -7.8679759855e-03
1.8154281450e+01, 4.9999985465e-03, -1.3277065700e-02
1.8157152600e+01, 4.9675729802e-03, -1.0653596647e-02
1.8160023750e+01, 4.9279965511e-03, -1.1104903466e-02
1.8162894900e+01, 4.8937580064e-03, -1.2896893025e-02
1.8165766050e+01, 4.8666643801e-03, -8.7837560077e-03
1.8168637200e+01, 4.8137135195e-03, -1.0884029187e-02
1.8171508350e+01, 4.7866139491e-03, -1.4119952098e-02
1.8174379500e+01, 4.7660886548e-03, -1.0474087999e-02
1.8177250650e+01, 4.6999951861e-03, -1.1851262133e-02
1.8180121800e+01, 4.6794698918e-03, -1.1391496729e-02
1.8182992950e+01, 4.6517996789e-03, -8.6589814775e-03
1.8185864100e+01, 4.5999960473e-03, -1.1746864292e-02
1.8188735250e+01, 4.5723258345e-03, -1.4580032544e-02
1.8191606400e+01, 4.5375107031e-03, -1.0598488045e-02
1.8194477550e+01, 4.4985168048e-03, -1.3169333168e-02
1.8197348700e+01, 4.4666618809e-03, -1.1417674950e-02
1.8200219850e+01, 4.4449418041e-03, -6.9973421002e-03
1.8203091000e+01, 4.4160768087e-03, -1.6279845521e-02
1.8205962150e+01, 4.3666627422e-03, -1.0427764912e-02
1.8208833300e+01, 4.3377977468e-03, -8.4392960367e-03
1.8211704450e+01, 4.3175577737e-03, -1.3675873417e-02
1.8214575600e+01, 4.2973237448e-03, -1.4099753735e-02
1.8217446750e+01, 4.2666636035e-03, -5.4324860539e-03
1.8220317900e+01, 4.2208338846e-03, -1.4671614707e-02
1.8223189050e+01, 4.1901796875e-03, -1.1456038764e-02
1.8226060200e+01, 4.1666644647e-03, -1.0562412745e-02
1.8228931350e+01, 4.1366046867e-03, -1.3296556705e-02
1.8231802500e+01, 4.1333294371e-03, -1.0384669521e-02
1.8234673650e+01, 4.1294597682e-03, -1.1063478393e-02
1.8237544800e+01, 4.0999944094e-03, -1.2761965815e-02
1.8240415950e+01, 4.0758907116e-03, -1.2237361168e-02
1.8243287100e+01, 4.0556507386e-03, -1.2137552243e-02
1.8246158250e+01, 4.0333302983e-03, -1.4347983185e-02
1.8249029400e+01, 4.0020757378e-03, -9.4812118090e-03
1.8251900550e+01, 3.9999952707e-03, -9.9062393556e-03
1.8254771700e+01, 3.9949308193e-03, -1.3477414685e-02
1.8257642850e+01, 3.9666661872e-03, -9.5569645893e-03
1.8260514000e+01, 3.9666661872e-03, -1.2361981149e-02
1.8263385150e+01, 3.9544568173e-03, -1.2316252481e-02
1.8266256300e+01, 3.9333311596e-03, -8.3390531861e-03
1.8269127450e+01, 3.9333311596e-03, -1.2595736492e-02
1.8271998600e+01, 3.9333311596e-03, -1.5212845260e-02
1.8274869750e+01, 3.9270719256e-03, -8.5939222982e-03
1.8277740900e+01, 3.8999961319e-03, -1.3382979310e-02
1.8280612050e+01, 3.8999961319e-03, -1.3317224660e-02
1.8283483200e+01, 3.8999961319e-03, -5.9920306611e-03
1.8286354350e+01, 3.8999961319e-03, -1.6162394235e-02
1.8289225500e+01, 3.8999961319e-03, -1.2276723606e-02
1.8292096650e+01, 3.9205452030e-03, -1.2408298291e-02
1.8294967800e+01, 3.9333311596e-03, -1.4310891428e-02
1.8297838950e+01, 3.9333311596e-03, -1.2739597822e-02
1.8300710100e+01, 3.9333311596e-03, -7.9058702083e-03
1.8303581250e+01, 3.9333311596e-03, -1.3706818880e-02
1.8306452400e+01, 3.9348350401e-03, -1.2446465947e-02
1.8309323550e+01, 3.9666661872e-03, -1.0271230565e-02
1.8312194700e+01, 3.9666661872e-03, -1.3431894064e-02
1.8315065850e+01, 3.9753090421e-03, -1.1077369969e-02
1.8317937000e+01, 3.9999952707e-03, -1.4798416207e-02
1.8320808150e+01, 3.9999952707e-03, -1.1209027874e-02
1.8323679300e+01, 4.0157889883e-03, -1.1709493158e-02
1.8326550450e+01, 4.0360289614e-03, -1.0730116228e-02
1.8329421600e+01, 4.0666653260e-03, -1.3794210388e-02
1.8332292750e+01, 4.0895980180e-03, -1.1081578457e-02
1.8335163900e+01, 4.1098379910e-03, -1.0485590010e-02
1.8338035050e+01, 4.1333294371e-03, -1.6194683085e-02
1.8340906200e+01, 4.1634070476e-03, -9.6302921394e-03
1.8343777350e+01, 4.1666644647e-03, -1.5098597893e-02
1.8346648500e+01, 4.1744454118e-03, -1.4017123524e-02
1.8349519650e+01, 4.2333285758e-03, -9.4225366917e-03
1.8352390800e+01, 4.2574619945e-03, -1.3626720895e-02
1.8355261950e+01, 4.2776960234e-03, -1.1567314035e-02
1.8358133100e+01, 4.2999986311e-03, -1.0685683395e-02
1.8361004250e+01, 4.3312710242e-03, -1.3292181780e-02
1.8363875400e+01, 4.3515109973e-03, -1.2901452220e-02
1.8366746550e+01, 4.3717509704e-03, -7.3794763588e-03
1.8369617700e+01, 4.3999977698e-03, -1.5725508026e-02
1.8372488850e+01, 4.4506422840e-03, -1.4933069984e-02
1.8375360000e+01, 4.4788950277e-03, -1.0299483309e-02
1.8378231150e+01, 4.4999969086e-03, -1.3324613291e-02
1.8381102300e+01, 4.5324640842e-03, -1.2683829414e-02
1.8383973450e+01, 4.5720761784e-03, -7.9676244170e-03
1.8386844600e+01, 4.6062731139e-03, -1.6030242963e-02
1.8389715750e+01, 4.6333310750e-03, -1.4282145316e-02
1.8392586900e+01, 4.6863651543e-03, -1.0971813011e-02
1.8395458050e+01, 4.7134171712e-03, -1.6031461523e-02
1.8398329200e+01, 4.7336571443e-03, -1.2559465033e-02
1.8401200350e+01, 4.7666652414e-03, -9.8903267542e-03
1.8404071500e+01, 4.8077990487e-03, -1.4642208791e-02
1.8406942650e+01, 4.8408012016e-03, -1.0079661152e-02
1.8409813800e+01, 4.8666643801e-03, -1.2186449165e-02
1.8412684950e+01, 4.9220880245e-03, -1.3370603503e-02
1.8415556100e+01, 4.9479452588e-03, -1.1262163004e-02
1.8418427250e+01, 4.9697069450e-03, -1.0642130301e-02
1.8421298400e+01, 5.0333276299e-03, -1.8682553235e-02
1.8424169550e+01, 5.0550893161e-03, -8.8700359517e-03
1.8427040700e+01, 5.0839959209e-03, -1.2537180258e-02
1.8429911850e+01, 5.1333327129e-03, -1.3029496056e-02
1.8432783000e+01, 5.1622333734e-03, -9.3936776404e-03
1.8435654150e+01, 5.1824733465e-03, -1.3653285488e-02
1.8438525300e+01, 5.2054298153e-03, -1.3933637351e-02
1.8441396450e+01, 5.2666609351e-03, -1.1134529318e-02
1.8444267600e+01, 5.2896174038e-03, -1.3525425922e-02
1.8447138750e+01, 5.3098573769e-03, -1.4791348563e-02
1.8450009900e+01, 5.3333309904e-03, -8.4939409920e-03
1.8452881050e+01, 5.3634323777e-03, -1.4972301650e-02
1.8455752200e+01, 5.4006727393e-03, -1.2390245781e-02
1.8458623350e+01, 5.4372414073e-03, -8.6259139385e-03
1.8461494500e+01, 5.4666651568e-03, -1.5165380888e-02
1.8464365650e+01, 5.4908164081e-03, -1.1738774247e-02
1.8467236800e+01, 5.5110504370e-03, -8.2021346721e-03
1.8470107950e+01, 5.5333292678e-03, -1.6448595182e-02
1.8472979100e+01, 5.5646254377e-03, -1.2602001670e-02
1.8475850250e+01, 5.5848654108e-03, -1.1515254803e-02
1.8478721400e+01, 5.6050994397e-03, -1.3169113233e-02
1.8481592550e+01, 5.6333284066e-03, -1.2011036065e-02
1.8484463700e+01, 5.6586744404e-03, -9.8969783048e-03
1.8487334850e+01, 5.6789144135e-03, -1.4730753472e-02
1.8490206000e+01, 5.6999984619e-03, -1.2468637782e-02
1.8493077150e+01, 5.6999984619e-03, -1.1279942082e-02
1.8495948300e+01, 5.7193884156e-03, -1.4729285256e-02
1.8498819450e+01, 5.7396283886e-03, -1.2056146536e-02
1.8501690600e+01, 5.7666625730e-03, -1.0944671831e-02
1.8504561750e+01, 5.7666625730e-03, -1.4397730126e-02
1.8507432900e+01, 5.7801083348e-03, -9.5045962595e-03
1.8510304050e+01, 5.7999976006e-03, -1.1265985120e-02
1.8513175200e+01, 5.7999976006e-03, -1.3394297051e-02
1.8516046350e+01, 5.7999976006e-03, -9.0055397481e-03
1.8518917500e+01, 5.8074932265e-03, -1.2621302460e-02
1.8521788650e+01, 5.8333326283e-03, -1.6928249852e-02
1.8524659800e+01, 5.8333326283e-03, -8.5147218866e-03
1.8527530950e+01, 5.8333326283e-03, -1.2591302124e-02
1.8530402100e+01, 5.8333326283e-03, -1.2109561044e-02
1.8533273250e+01, 5.8333326283e-03, -8.3202398191e-03
1.8536144400e+01, 5.8333326283e-03, -1.4715863271e-02
1.8539015550e+01, 5.8333326283e-03, -1.2944868597e-02
1.8541886700e+01, 5.8333326283e-03, -1.0197130270e-02
1.8544757850e+01, 5.8333326283e-03, -1.4244768238e-02
1.8547629000e+01, 5.8333326283e-03, -1.3321991902e-02
1.8550500150e+01, 5.8305923558e-03, -8.2925279969e-03
1.8553371300e+01, 5.7999976006e-03, -1.4770442840e-02
1.8556242450e+01, 5.7999976006e-03, -1.0863242348e-02
1.8559113600e+01, 5.7999976006e-03, -1.0554548579e-02
1.8561984750e+01, 5.7999976006e-03, -1.2351043836e-02
1.8564855900e+01, 5.7698783807e-03, -1.2119915826e-02
1.8567727050e+01, 5.7666625730e-03, -8.8118066488e-03
1.8570598200e+01, 5.7627334622e-03, -1.4751130161e-02
1.8573469350e+01, 5.7333275453e-03, -1.2184796679e-02
1.8576340500e+01, 5.7091584615e-03, -9.4465928359e-03
1.8579211650e+01, 5.6889184884e-03, -1.3755846574e-02
1.8582082800e+01, 5.6666634342e-03, -9.9456969008e-03
1.8584953950e+01, 5.6666634342e-03, -1.1030856668e-02
1.8587825100e+01, 5.6484444864e-03, -1.4539190002e-02
1.8590696250e+01, 5.6282045133e-03, -1.0232177225e-02
1.8593567400e+01, 5.5999993231e-03, -1.2390584600e-02
1.8596438550e+01, 5.5746295125e-03, -1.3459504835e-02
1.8599309700e+01, 5.5543954836e-03, -1.0198943249e-02
1.8602180850e+01, 5.5333292678e-03, -1.1924607516e-02
1.8605052000e+01, 5.5008204829e-03, -1.2787739831e-02
1.8607923150e+01, 5.4805805098e-03, -7.9160526089e-03
1.8610794300e+01, 5.4603464809e-03, -1.3363940064e-02
1.8613665450e+01, 5.4333301291e-03, -1.1293821770e-02
1.8616536600e+01, 5.4067714801e-03, -7.9410776564e-03
1.8619407750e+01, 5.3730679126e-03, -1.3648167539e-02
1.8622278900e+01, 5.3329624505e-03, -1.3263055240e-02
1.8625150050e+01, 5.2999959627e-03, -1.3766849273e-02
1.8628021200e+01, 5.2793874497e-03, -8.7439239784e-03
1.8630892350e+01, 5.2591474766e-03, -1.2500831525e-02
1.8633763500e+01, 5.2333318516e-03, -5.9482576326e-03
1.8636634650e+01, 5.1778249885e-03, -1.6343537536e-02
1.8639505800e+01, 5.1520034193e-03, -1.2044085771e-02
1.8642376950e+01, 5.1317634462e-03, -9.4589745874e-03
1.8645248100e+01, 5.0999976852e-03, -1.4440980065e-02
1.8648119250e+01, 5.0563910941e-03, -1.1869059043e-02
1.8650990400e+01, 5.0246193889e-03, -9.3077484037e-03
1.8653861550e+01, 4.9999985465e-03, -1.4522593819e-02
1.8656732700e+01, 4.9710503324e-03, -9.4641163133e-03
1.8659603850e+01, 4.9349571998e-03, -9.7571590251e-03
1.8662475000e+01, 4.8972413027e-03, -1.3697278452e-02
1.8665346150e+01, 4.8666643801e-03, -9.8164463942e-03
1.8668217300e+01, 4.8206682239e-03, -9.5431621760e-03
1.8671088450e+01, 4.7900972455e-03, -1.4183709500e-02
1.8673959600e+01, 4.7666652414e-03, -1.0774055694e-02
1.8676830750e+01, 4.7365222447e-03, -1.2499708073e-02
1.8679701900e+01, 4.6992343295e-03, -1.0688982421e-02
1.8682573050e+01, 4.6627132151e-03, -1.0610584475e-02
1.8685444200e+01, 4.6333310750e-03, -9.6747368616e-03
1.8688315350e+01, 4.6091382143e-03, -1.5129882175e-02
1.8691186500e+01, 4.5888982412e-03, -9.9070061564e-03
1.8694057650e+01, 4.5666610197e-03, -1.1797883291e-02
1.8696928800e+01, 4.5039914055e-03, -1.4278459917e-02
1.8699799950e+01, 4.4817541839e-03, -8.2303755273e-03
1.8702671100e+01, 4.4615142108e-03, -1.3687856908e-02
1.8705542250e+01, 4.4333327975e-03, -1.3195790766e-02
1.8708413400e+01, 4.4079451543e-03, -7.1568188221e-03
1.8711284550e+01, 4.3877051812e-03, -1.3435151482e-02
1.8714155700e+01, 4.3666627422e-03, -1.1888496551e-02
1.8717026850e+01, 4.3341361246e-03, -6.3464055440e-03
1.8719898000e+01, 4.3138961515e-03, -1.5732557838e-02
1.8722769150e+01, 4.2936561784e-03, -1.2699563690e-02
1.8725640300e+01, 4.2666636035e-03, -9.3156006811e-03
1.8728511450e+01, 4.2400811777e-03, -1.7061334362e-02
1.8731382600e+01, 4.2198471488e-03, -7.6810905952e-03
1.8734253750e+01, 4.1996071757e-03, -8.4153231112e-03
1.8737124900e+01, 4.1666644647e-03, -1.4988618456e-02
1.8739996050e+01, 4.1666644647e-03, -1.2473131591e-02
1.8742867200e+01, 4.1591272295e-03, -1.0469992451e-02
1.8745738350e+01, 4.1333294371e-03, -1.3165511053e-02
1.8748609500e+01, 4.1333294371e-03, -1.3227306871e-02
1.8751480650e+01, 4.1186532275e-03, -9.2993789816e-03
1.8754351800e+01, 4.0984132544e-03, -1.5328049641e-02
1.8757222950e+01, 4.0666653260e-03, -8.2353983694e-03
1.8760094100e+01, 4.0666653260e-03, -1.1230742006e-02
1.8762965250e+01, 4.0666653260e-03, -1.3213635230e-02
1.8765836400e+01, 4.0666653260e-03, -9.2847741024e-03
1.8768707550e+01, 4.0376933351e-03, -1.0955228716e-02
1.8771578700e+01, 4.0333302983e-03, -1.4917091996e-02
1.8774449850e+01, 4.0333302983e-03, -9.4730682662e-03
1.8777321000e+01, 4.0333302983e-03, -1.2914315451e-02
1.8780192150e+01, 4.0333302983e-03, -1.3406197323e-02
1.8783063300e+01, 4.0333302983e-03, -7.0960751261e-03
1.8785934450e+01, 4.0333302983e-03, -1.4747593367e-02
1.8788805600e+01, 4.0333302983e-03, -1.3697082293e-02
1.8791676750e+01, 4.0333302983e-03, -9.9390512944e-03
1.8794547900e+01, 4.0333302983e-03, -1.3690508017e-02
1.8797419050e+01, 4.0333302983e-03, -1.3331787930e-02
1.8800290200e+01, 4.0333302983e-03, -9.1032682056e-03
1.8803161350e+01, 4.0444459370e-03, -1.3953580114e-02
1.8806032500e+01, 4.0666653260e-03, -1.5106557166e-02
1.8808903650e+01, 4.0666653260e-03, -7.5513704974e-03
1.8811774800e+01, 4.0666653260e-03, -1.3580635576e-02
1.8814645950e+01, 4.0718308286e-03, -1.1905520716e-02
1.8817517100e+01, 4.0999944094e-03, -7.4719560949e-03
1.8820388250e+01, 4.1253998852e-03, -1.6997154923e-02
1.8823259400e+01, 4.1333294371e-03, -1.2529006994e-02
1.8826130550e+01, 4.1333294371e-03, -1.0118417282e-02
1.8829001700e+01, 4.1658798314e-03, -1.6135294665e-02
1.8831872850e+01, 4.1861198045e-03, -1.1692677040e-02
1.8834744000e+01, 4.1999994924e-03, -8.3335429203e-03
1.8837615150e+01, 4.1999994924e-03, -1.5600495728e-02
1.8840486300e+01, 4.2265997507e-03, -1.0899073936e-02
1.8843357450e+01, 4.2468337796e-03, -1.1978610498e-02
1.8846228600e+01, 4.2670737527e-03, -1.4596182913e-02
1.8849099750e+01, 4.2999986311e-03, -1.1073250644e-02
1.8851970900e+01, 4.3206487534e-03, -1.2895537749e-02
1.8854842050e+01, 4.3408827823e-03, -1.3904267099e-02
1.8857713200e+01, 4.3666627422e-03, -9.1880977668e-03
1.8860584350e+01, 4.3944577831e-03, -1.3019004557e-02
1.8863455500e+01, 4.4146977562e-03, -1.2337627795e-02
1.8866326650e+01, 4.4349377293e-03, -8.9444037354e-03
1.8869197800e+01, 4.4666618809e-03, -1.3400526564e-02
1.8872068950e+01, 4.4885067858e-03, -1.5413693557e-02
1.8874940100e+01, 4.5174966093e-03, -9.3234054049e-03
1.8877811250e+01, 4.5666610197e-03, -1.4140031578e-02
1.8880682400e+01, 4.5956508431e-03, -1.3237483327e-02
1.8883553550e+01, 4.6158908162e-03, -7.4141072202e-03
1.8886424700e+01, 4.6361307893e-03, -1.6231370637e-02
1.8889295850e+01, 4.6666661026e-03, -1.3770778383e-02
1.8892167000e+01, 4.6896998459e-03, -1.0343702152e-02
1.8895038150e+01, 4.7198844518e-03, -1.4163772680e-02
1.8897909300e+01, 4.7666652414e-03, -1.4306807768e-02
1.8900780450e+01, 4.7968439032e-03, -9.1106390034e-03
1.8903651600e+01, 4.8170838763e-03, -1.6518944692e-02
1.8906522750e+01, 4.8373238493e-03, -1.1665779572e-02
1.8909393900e+01, 4.8666643801e-03, -9.6890861406e-03
1.8912265050e+01, 4.9151273759e-03, -1.4100746415e-02
1.8915136200e+01, 4.9444679066e-03, -1.0966766392e-02
1.8918007350e+01, 4.9666635188e-03, -1.0898158531e-02
1.8920878500e+01, 4.9980429074e-03, -1.3968654584e-02
1.8923749650e+01, 5.0365612703e-03, -1.3192521460e-02
1.8926620800e+01, 5.0718519370e-03, -1.1445672094e-02
1.8929491950e+01, 5.0999976852e-03, -1.3470977126e-02
1.8932363100e+01, 5.1254209936e-03, -1.5088379827e-02
1.8935234250e+01, 5.1456609667e-03, -7.4494394963e-03
1.8938105400e+01, 5.1666617963e-03, -1.5441375658e-02
1.8940976550e+01, 5.1992359674e-03, -1.0484448725e-02
1.8943847700e+01, 5.2389491129e-03, -1.2872801216e-02
1.8946718850e+01, 5.2730449971e-03, -1.5091322202e-02
1.8949590000e+01, 5.2999959627e-03, -1.0385424434e-02
1.8952461150e+01, 5.3266199978e-03, -1.3448127652e-02
1.8955332300e+01, 5.3468540267e-03, -1.4737381246e-02
1.8958203450e+01, 5.3670939998e-03, -9.6633715668e-03
1.8961074600e+01, 5.3999951015e-03, -1.4383368958e-02
1.8963945750e+01, 5.4206690006e-03, -1.1317943300e-02
1.8966816900e+01, 5.4409089737e-03, -6.7161758836e-03
1.8969688050e+01, 5.4666651568e-03, -1.5915454675e-02
1.8972559200e+01, 5.4944780302e-03, -1.3084057793e-02
1.8975430350e+01, 5.5147180033e-03, -1.1189697362e-02
1.8978301500e+01, 5.5333292678e-03, -1.3454737594e-02
1.8981172650e+01, 5.5333292678e-03, -1.2539754093e-02
1.8984043800e+01, 5.5551920053e-03, -8.7259844075e-03
1.8986914950e+01, 5.5754319784e-03, -1.4764688863e-02
1.8989786100e+01, 5.5999993231e-03, -1.3586906698e-02
1.8992657250e+01, 5.6290069791e-03, -1.0662917140e-02
1.8995528400e+01, 5.6333284066e-03, -1.3316856120e-02
1.8998399550e+01, 5.6361518977e-03, -1.2388593296e-02
1.9001270700e+01, 5.6666634342e-03, -1.1258792647e-02
1.9004141850e+01, 5.6666634342e-03, -1.4053062108e-02
1.9007013000e+01, 5.6766258997e-03, -1.2783376794e-02
1.9009884150e+01, 5.6999984619e-03, -1.1460918946e-02
1.9012755300e+01, 5.6999984619e-03, -1.2727055577e-02
1.9015626450e+01, 5.6999984619e-03, -9.5272911838e-03
1.9018497600e+01, 5.6999984619e-03, -1.0820604660e-02
1.9021368750e+01, 5.6999984619e-03, -1.3615753861e-02
1.9024239900e+01, 5.7242507644e-03, -9.1032563172e-03
1.9027111050e+01, 5.7333275453e-03, -1.3958656454e-02
1.9029982200e+01, 5.7333275453e-03, -1.2234478235e-02
1.9032853350e+01, 5.7333275453e-03, -8.9075854114e-03
1.9035724500e+01, 5.7333275453e-03, -1.6174365838e-02
1.9038595650e+01, 5.7333275453e-03, -1.1259975542e-02
1.9041466800e+01, 5.7333275453e-03, -1.0292035236e-02
1.9044337950e+01, 5.7333275453e-03, -1.2492456159e-02
1.9047209100e+01, 5.7209755148e-03, -1.3348829928e-02
1.9050080250e+01, 5.6999984619e-03, -8.6550464225e-03
1.9052951400e+01, 5.6999984619e-03, -1.5113131442e-02
1.9055822550e+01, 5.6999984619e-03, -1.3910556054e-02
1.9058693700e+01, 5.6935965673e-03, -7.9294210962e-03
1.9061564850e+01, 5.6666634342e-03, -1.2698725559e-02
1.9064436000e+01, 5.6666634342e-03, -1.1645497990e-02
1.9067307150e+01, 5.6666634342e-03, -7.8515224626e-03
1.9070178300e+01, 5.6662116757e-03, -1.5226701171e-02
1.9073049450e+01, 5.6333284066e-03, -1.3148920814e-02
1.9075920600e+01, 5.6126366749e-03, -9.3021311424e-03
1.9078791750e+01, 5.5999993231e-03, -1.3951832522e-02
1.9081662900e+01, 5.5999993231e-03, -1.1196860113e-02
1.9084534050e+01, 5.5721626729e-03, -9.5817162040e-03
1.9087405200e+01, 5.5519226998e-03, -1.4419789022e-02
1.9090276350e+01, 5.5333292678e-03, -1.0773443442e-02
1.9093147500e+01, 5.5333292678e-03, -1.2117151777e-02
1.9096018650e+01, 5.5114427536e-03, -1.1844325261e-02
1.9098889800e+01, 5.4912087247e-03, -1.2055962266e-02
1.9101760950e+01, 5.4666651568e-03, -1.1340543117e-02
1.9104632100e+01, 5.4376337240e-03, -1.4206457922e-02
1.9107503250e+01, 5.4173937509e-03, -9.8488481837e-03
1.9110374400e+01, 5.3971537778e-03, -1.1011003068e-02
1.9113245550e+01, 5.3666660180e-03, -1.1766117530e-02
1.9116116700e+01, 5.3435847212e-03, -8.4008787251e-03
1.9118987850e+01, 5.3233447481e-03, -1.2586213896e-02
1.9121859000e+01, 5.2999959627e-03, -1.3924982607e-02
1.9124730150e+01, 5.2697756916e-03, -1.0010767969e-02
1.9127601300e+01, 5.2495357185e-03, -1.2262725034e-02
1.9130472450e+01, 5.2252596391e-03, -1.3033074459e-02
1.9133343600e+01, 5.1666617963e-03, -6.3391179648e-03
1.9136214750e+01, 5.1423916612e-03, -1.6702382452e-02
1.9139085900e+01, 5.1221516881e-03, -1.3052333641e-02
1.9141957050e+01, 5.0999976852e-03, -7.5266367153e-03
1.9144828200e+01, 5.0685766873e-03, -1.3472350234e-02
1.9147699350e+01, 5.0483426584e-03, -1.1933933953e-02
1.9150570500e+01, 5.0281026853e-03, -9.7596912509e-03
1.9153441650e+01, 4.9999985465e-03, -1.5789824181e-02
1.9156312800e+01, 4.9490627669e-03, -1.1112951901e-02
1.9159183950e+01, 4.9209586281e-03, -8.5754299175e-03
1.9162055100e+01, 4.8999994077e-03, -1.2657942459e-02
1.9164926250e+01, 4.8673836273e-03, -1.0654583383e-02
1.9167797400e+01, 4.8471436542e-03, -8.7426162562e-03
1.9170668550e+01, 4.8269096253e-03, -1.4566283629e-02
1.9173539700e+01, 4.7999943248e-03, -1.1968327046e-02
1.9176410850e+01, 4.7466749243e-03, -1.0528209865e-02
1.9179282000e+01, 4.7197655680e-03, -1.2397063769e-02
1.9182153150e+01, 4.6995255949e-03, -1.0570318520e-02
1.9185024300e+01, 4.6666661026e-03, -9.0599647683e-03
1.9187895450e+01, 4.6459505942e-03, -1.4712576133e-02
1.9190766600e+01, 4.6257106211e-03, -1.1013969220e-02
1.9193637750e+01, 4.5999960473e-03, -1.1254340448e-02
1.9196508900e+01, 4.5721415645e-03, -1.2938169493e-02
1.9199380050e+01, 4.5519015914e-03, -9.3598551891e-03
