% Moku:Lab Oscilloscope
% Channel A
% Channel B
% Time span 42.00 s, time offset -19.00 s, Precision acquisition mode, no averaging
% Edge trigger: Channel A, level 30.00 mV, Normal mode, Rising edge, Manual sensitivity, hysteresis 1.00 mV, HF reject off
% Output A (off) - Sine, 10.000 000 000 000 MHz, 1.000 0 Vpp, offset 0.000 0 V, phase 0.000 000 deg
% Output B (off) - Ramp, 50.000 000 000 kHz, 500.0 mVpp, offset 0.000 0 V, phase 0.000 000 deg, symmetry 90.00 %
% Internal 10 MHz clock
% Acquired 2024-03-14 T 16:11:15 -0500
% Time (s), Channel A (V), Channel B (V)
2.6197072446e+01, 4.0666633809e-03, -1.1357547824e-02
2.6200013624e+01, 4.0666633809e-03, -1.4054405402e-02
2.6202954802e+01, 4.0666633809e-03, -1.1459825574e-02
2.6205895980e+01, 4.0666633809e-03, -9.8399191642e-03
2.6208837158e+01, 4.0666633809e-03, -1.4717237872e-02
2.6211778336e+01, 4.0666633809e-03, -1.0410547308e-02
2.6214719514e+01, 4.0666633809e-03, -1.3311333699e-02
2.6217660692e+01, 4.0666633809e-03, -1.2879093281e-02
2.6220601870e+01, 4.0666633809e-03, -8.8330235540e-03
2.6223543048e+01, 4.0666633809e-03, -1.5382391408e-02
2.6226484226e+01, 4.0666633809e-03, -1.5465578394e-02
2.6229425404e+01, 4.0666633809e-03, -9.6155939889e-03
2.6232366582e+01, 4.0666633809e-03, -1.3268684121e-02
2.6235307760e+01, 4.0666633809e-03, -1.1575031659e-02
2.6238248938e+01, 4.0666633809e-03, -6.5825823005e-03
2.6241190116e+01, 4.0666633809e-03, -1.6588370606e-02
2.6244131294e+01, 4.0666633809e-03, -1.4167835872e-02
2.6247072472e+01, 4.0666633809e-03, -9.3103158526e-03
2.6250013650e+01, 4.0666633809e-03, -1.2880578763e-02
2.6252954828e+01, 4.0666633809e-03, -1.1028020356e-02
2.6255896006e+01, 4.0666633809e-03, -1.1010577549e-02
2.6258837184e+01, 4.0666633809e-03, -1.4930508973e-02
2.6261778362e+01, 4.0666633809e-03, -1.0172916625e-02
2.6264719540e+01, 4.0666633809e-03, -1.2520848431e-02
2.6267660718e+01, 4.0666633809e-03, -1.3081565625e-02
2.6270601896e+01, 4.0666633809e-03, -7.9437885552e-03
2.6273543074e+01, 4.0666633809e-03, -1.6764075262e-02
2.6276484252e+01, 4.0666633809e-03, -1.3571728232e-02
2.6279425430e+01, 4.0666633809e-03, -1.1081869075e-02
2.6282366608e+01, 4.0666633809e-03, -1.2574517267e-02
2.6285307786e+01, 4.0666633809e-03, -1.1749587388e-02
2.6288248964e+01, 4.0666633809e-03, -6.8574660845e-03
2.6291190142e+01, 4.0666633809e-03, -1.5906145634e-02
2.6294131320e+01, 4.0666633809e-03, -1.2654019563e-02
2.6297072498e+01, 4.0666633809e-03, -9.6454951149e-03
2.6300013676e+01, 4.0666633809e-03, -1.4920719880e-02
2.6302954854e+01, 4.0666633809e-03, -1.0694140890e-02
2.6305896032e+01, 4.0666633809e-03, -1.0640239947e-02
2.6308837210e+01, 4.0666633809e-03, -1.4736032700e-02
2.6311778388e+01, 4.0666633809e-03, -1.0024896477e-02
2.6314719566e+01, 4.0666633809e-03, -1.3442920704e-02
2.6317660744e+01, 4.0666633809e-03, -1.3724587801e-02
2.6320601922e+01, 4.0666633809e-03, -7.8387081186e-03
2.6323543100e+01, 4.0666633809e-03, -1.5603490302e-02
2.6326484278e+01, 4.0666633809e-03, -1.4409725710e-02
2.6329425456e+01, 4.0666633809e-03, -1.0540109183e-02
2.6332366634e+01, 4.0666633809e-03, -1.4327896547e-02
2.6335307812e+01, 4.0666633809e-03, -9.9738098260e-03
2.6338248990e+01, 4.0666633809e-03, -7.7882133392e-03
2.6341190168e+01, 4.0666633809e-03, -1.4933276844e-02
2.6344131346e+01, 4.0666633809e-03, -1.4309061101e-02
2.6347072524e+01, 4.0666633809e-03, -1.1023012657e-02
2.6350013702e+01, 4.0666633809e-03, -1.2321701013e-02
2.6352954880e+01, 4.0666633809e-03, -1.1175860621e-02
2.6355896058e+01, 4.0666633809e-03, -9.1752588553e-03
2.6358837236e+01, 4.0666633809e-03, -1.6010930135e-02
2.6361778414e+01, 4.0666633809e-03, -9.5135831614e-03
2.6364719592e+01, 4.0666633809e-03, -1.3301033971e-02
2.6367660770e+01, 4.0666633809e-03, -1.3111820714e-02
2.6370601948e+01, 4.0666633809e-03, -7.5369173831e-03
2.6373543126e+01, 4.0666633809e-03, -1.6276541262e-02
2.6376484304e+01, 4.0666633809e-03, -1.4338695304e-02
2.6379425482e+01, 4.0666633809e-03, -1.0820012271e-02
2.6382366660e+01, 4.0666633809e-03, -1.3656870716e-02
2.6385307838e+01, 4.0666633809e-03, -1.0959067303e-02
2.6388249016e+01, 4.0666633809e-03, -6.7704319319e-03
2.6391190194e+01, 4.0666633809e-03, -1.6198826188e-02
2.6394131372e+01, 4.0666633809e-03, -1.1587548004e-02
2.6397072550e+01, 4.0666633809e-03, -1.1713854585e-02
2.6400013728e+01, 4.0666633809e-03, -1.2469222132e-02
2.6402954906e+01, 4.0666633809e-03, -1.2514564146e-02
2.6405896084e+01, 4.0666633809e-03, -9.4147405882e-03
2.6408837262e+01, 4.0666633809e-03, -1.5817364880e-02
2.6411778440e+01, 4.0666633809e-03, -1.0164009536e-02
2.6414719618e+01, 4.0666633809e-03, -1.2114807040e-02
2.6417660796e+01, 4.0666633809e-03, -1.4626333343e-02
2.6420601974e+01, 4.0666633809e-03, -6.8910402966e-03
2.6423543152e+01, 4.0666633809e-03, -1.5517361365e-02
2.6426484330e+01, 4.0666633809e-03, -1.4490301498e-02
2.6429425508e+01, 4.0666633809e-03, -1.0881532111e-02
2.6432366686e+01, 4.0666633809e-03, -1.3487282067e-02
2.6435307864e+01, 4.0666633809e-03, -1.1218156237e-02
2.6438249042e+01, 4.0666633809e-03, -6.8841699428e-03
2.6441190220e+01, 4.0666633809e-03, -1.6590250669e-02
2.6444131398e+01, 4.0666633809e-03, -1.1134220707e-02
2.6447072576e+01, 4.0666633809e-03, -1.3842567559e-02
2.6450013754e+01, 4.0666633809e-03, -1.2470057716e-02
2.6452954932e+01, 4.0666633809e-03, -1.0216424997e-02
2.6455896110e+01, 4.0666633809e-03, -1.0141251489e-02
2.6458837288e+01, 4.0666633809e-03, -1.3915199501e-02
2.6461778466e+01, 4.0666633809e-03, -1.1194568409e-02
2.6464719644e+01, 4.0666633809e-03, -1.2136932596e-02
2.6467660822e+01, 4.0666633809e-03, -1.4040949025e-02
2.6470602000e+01, 4.0666633809e-03, -7.7122738796e-03
2.6473543178e+01, 4.0666633809e-03, -1.4626461002e-02
2.6476484356e+01, 4.0666633809e-03, -1.5726048362e-02
2.6479425534e+01, 4.0666633809e-03, -1.0416547262e-02
2.6482366712e+01, 4.0666633809e-03, -1.3994295609e-02
2.6485307890e+01, 4.0666633809e-03, -1.2087064505e-02
2.6488249068e+01, 4.0666633809e-03, -5.7915051606e-03
2.6491190246e+01, 4.0666633809e-03, -1.5536771275e-02
2.6494131424e+01, 4.0666633809e-03, -1.2231138841e-02
2.6497072602e+01, 4.0666633809e-03, -1.0738264345e-02
2.6500013780e+01, 4.0666633809e-03, -1.4651284797e-02
2.6502954958e+01, 4.0666633809e-03, -1.0235666630e-02
2.6505896136e+01, 4.0666633809e-03, -1.0559844042e-02
2.6508837314e+01, 4.0666633809e-03, -1.5148642706e-02
2.6511778492e+01, 4.0666633809e-03, -9.8564857690e-03
2.6514719670e+01, 4.0666633809e-03, -1.3425657779e-02
2.6517660848e+01, 4.0666633809e-03, -1.2355751044e-02
2.6520602026e+01, 4.0666633809e-03, -8.6454350424e-03
2.6523543204e+01, 4.0666633809e-03, -1.4051550492e-02
2.6526484382e+01, 4.0666633809e-03, -1.5407250019e-02
2.6529425560e+01, 4.0666633809e-03, -1.1084636946e-02
2.6532366738e+01, 4.0666633809e-03, -1.3373056633e-02
2.6535307916e+01, 4.0666633809e-03, -1.1853002460e-02
2.6538249094e+01, 4.0666633809e-03, -6.2186914583e-03
2.6541190272e+01, 4.0666633809e-03, -1.6294071109e-02
2.6544131450e+01, 4.0666633809e-03, -1.1510830988e-02
2.6547072628e+01, 4.0666633809e-03, -1.0698260782e-02
2.6550013806e+01, 4.0666633809e-03, -1.8394426467e-02
2.6552954984e+01, 4.0666633809e-03, -7.6877402176e-03
2.6555896162e+01, 4.0666633809e-03, -9.2797068016e-03
2.6558837340e+01, 4.0666633809e-03, -1.5676307928e-02
2.6561778518e+01, 4.0666633809e-03, -9.5253451606e-03
2.6564719696e+01, 4.0666633809e-03, -1.3456098553e-02
2.6567660874e+01, 4.0666633809e-03, -1.3300366665e-02
2.6570602052e+01, 4.0666633809e-03, -7.4504692996e-03
2.6573543230e+01, 4.0666633809e-03, -1.5726228244e-02
2.6576484408e+01, 4.0666633809e-03, -1.3875811020e-02
2.6579425586e+01, 4.0666633809e-03, -1.1833888486e-02
2.6582366764e+01, 4.0666633809e-03, -1.3317438101e-02
2.6585307942e+01, 4.0666633809e-03, -1.3750798433e-02
2.6588249120e+01, 4.0666633809e-03, -7.1946994898e-03
2.6591190298e+01, 4.0666633809e-03, -1.6564121275e-02
2.6594131476e+01, 4.0666633809e-03, -1.1566188399e-02
2.6597072654e+01, 4.0666633809e-03, -9.1478238614e-03
2.6600013832e+01, 4.0666633809e-03, -1.4025705428e-02
2.6602955010e+01, 4.0666633809e-03, -1.0599400800e-02
2.6605896188e+01, 4.0666633809e-03, -1.0002039785e-02
2.6608837366e+01, 4.0666633809e-03, -1.4922663772e-02
2.6611778544e+01, 4.0666633809e-03, -1.0767538783e-02
2.6614719722e+01, 4.0666633809e-03, -1.2185077297e-02
2.6617660900e+01, 4.0666633809e-03, -1.4059407299e-02
2.6620602078e+01, 4.0666633809e-03, -6.6003152407e-03
2.6623543256e+01, 4.0666633809e-03, -1.6331475080e-02
2.6626484434e+01, 4.0666633809e-03, -1.4062836673e-02
2.6629425612e+01, 4.0666633809e-03, -1.0817099334e-02
2.6632366790e+01, 4.0666633809e-03, -1.4429344516e-02
2.6635307968e+01, 4.0666633809e-03, -1.1763275871e-02
2.6638249146e+01, 4.0666633809e-03, -9.2089955420e-03
2.6641190324e+01, 4.0666633809e-03, -1.2862665941e-02
2.6644131502e+01, 4.0666633809e-03, -1.2606605998e-02
2.6647072680e+01, 4.0666633809e-03, -1.0235626011e-02
2.6650013858e+01, 4.0666633809e-03, -1.4890598252e-02
2.6652955036e+01, 4.0666633809e-03, -1.5475570581e-02
2.6655896214e+01, 4.0666633809e-03, -6.7871436033e-03
2.6658837392e+01, 4.0666633809e-03, -1.3241086653e-02
2.6661778570e+01, 4.0666633809e-03, -9.3003352710e-03
2.6664719748e+01, 4.0666633809e-03, -1.2674444939e-02
2.6667660926e+01, 4.0666633809e-03, -1.3781784657e-02
2.6670602104e+01, 4.0666633809e-03, -7.1669743627e-03
2.6673543282e+01, 4.0666633809e-03, -1.5394495764e-02
2.6676484460e+01, 4.0666633809e-03, -1.4781891151e-02
2.6679425638e+01, 4.0666633809e-03, -1.0701214337e-02
2.6682366816e+01, 4.0666633809e-03, -1.4159230522e-02
2.6685307994e+01, 4.0666633809e-03, -1.2166514576e-02
2.6688249172e+01, 4.0666633809e-03, -6.3469883523e-03
2.6691190350e+01, 4.0666633809e-03, -1.5767392340e-02
2.6694131528e+01, 4.0666633809e-03, -1.0785010604e-02
2.6697072706e+01, 4.0666633809e-03, -1.1788970066e-02
2.6700013884e+01, 4.0666633809e-03, -1.2808086086e-02
2.6702955062e+01, 4.0666633809e-03, -1.1592265570e-02
2.6705896240e+01, 4.0666633809e-03, -1.0111373574e-02
2.6708837418e+01, 4.0666633809e-03, -1.5118521079e-02
2.6711778596e+01, 4.0666633809e-03, -1.0076377709e-02
2.6714719774e+01, 4.0666633809e-03, -1.2824014398e-02
2.6717660952e+01, 4.0666633809e-03, -1.4098569476e-02
2.6720602130e+01, 4.0666633809e-03, -7.1117620177e-03
2.6723543308e+01, 4.0666633809e-03, -1.5226433216e-02
2.6726484486e+01, 4.0666633809e-03, -1.4222235844e-02
2.6729425664e+01, 4.0666633809e-03, -1.1660133524e-02
2.6732366842e+01, 4.0666633809e-03, -1.3977496898e-02
2.6735308020e+01, 4.0666633809e-03, -1.2528153985e-02
2.6738249198e+01, 4.0666633809e-03, -5.3302514245e-03
2.6741190376e+01, 4.0666633809e-03, -1.6154766562e-02
2.6744131554e+01, 4.0666633809e-03, -1.0981587441e-02
2.6747072732e+01, 4.0666633809e-03, -1.1916976827e-02
2.6750013910e+01, 4.0666633809e-03, -1.4567157779e-02
2.6752955088e+01, 4.0666633809e-03, -9.5612636488e-03
2.6755896266e+01, 4.0666633809e-03, -1.4600900268e-02
2.6758837444e+01, 4.0666633809e-03, -1.1124274941e-02
2.6761778622e+01, 4.0666633809e-03, -1.0349874657e-02
2.6764719800e+01, 4.0666633809e-03, -1.2640679239e-02
2.6767660978e+01, 4.0666633809e-03, -1.3678549468e-02
2.6770602156e+01, 4.0666633809e-03, -7.0742187837e-03
2.6773543334e+01, 4.0666633809e-03, -1.5328426635e-02
2.6776484512e+01, 4.0666633809e-03, -1.4560594966e-02
2.6779425690e+01, 4.0666633809e-03, -1.2000813712e-02
2.6782366868e+01, 4.0666633809e-03, -1.3424033033e-02
2.6785308046e+01, 4.0666633809e-03, -1.2631609675e-02
2.6788249224e+01, 4.0666633809e-03, -6.1545139980e-03
2.6791190402e+01, 4.0666633809e-03, -1.4843962244e-02
2.6794131580e+01, 4.0666633809e-03, -1.2114249984e-02
2.6797072758e+01, 4.0666633809e-03, -1.0224647372e-02
2.6800013936e+01, 4.0666633809e-03, -1.4546471283e-02
2.6802955114e+01, 4.0666633809e-03, -9.7267033931e-03
2.6805896292e+01, 4.0666633809e-03, -1.1748067090e-02
2.6808837470e+01, 4.0666633809e-03, -1.5176849455e-02
2.6811778648e+01, 4.0666633809e-03, -9.4183266343e-03
2.6814719826e+01, 4.0666633809e-03, -1.3783682128e-02
2.6817661004e+01, 4.0666633809e-03, -1.2581933072e-02
2.6820602182e+01, 4.0666633809e-03, -7.9037849918e-03
2.6823543360e+01, 4.0666633809e-03, -1.5214851099e-02
2.6826484538e+01, 4.0666633809e-03, -1.4214106312e-02
2.6829425716e+01, 4.0666633809e-03, -1.1562834460e-02
2.6832366894e+01, 4.0666633809e-03, -1.3904957799e-02
2.6835308072e+01, 4.0666633809e-03, -1.2545057144e-02
2.6838249250e+01, 4.0666633809e-03, -7.5396794510e-03
2.6841190428e+01, 4.0666633809e-03, -1.3967353842e-02
2.6844131606e+01, 4.0666633809e-03, -1.1686744540e-02
2.6847072784e+01, 4.0666633809e-03, -1.1100048820e-02
2.6850013962e+01, 4.0666633809e-03, -1.3696880082e-02
2.6852955140e+01, 4.0666633809e-03, -1.1058849908e-02
2.6855896318e+01, 4.0666633809e-03, -1.0249801919e-02
2.6858837496e+01, 4.0666633809e-03, -1.7760102484e-02
2.6861778674e+01, 4.0666633809e-03, -6.7557511928e-03
2.6864719852e+01, 4.0666633809e-03, -1.3889743215e-02
2.6867661030e+01, 4.0666633809e-03, -1.3674748723e-02
2.6870602208e+01, 4.0666633809e-03, -6.7903756870e-03
2.6873543386e+01, 4.0666633809e-03, -1.5964648090e-02
2.6876484564e+01, 4.0666633809e-03, -1.2998390244e-02
2.6879425742e+01, 4.0666633809e-03, -1.2638845597e-02
2.6882366920e+01, 4.0666633809e-03, -1.3745929998e-02
2.6885308098e+01, 4.0666633809e-03, -1.1883565089e-02
2.6888249276e+01, 4.0666633809e-03, -7.3445010554e-03
2.6891190454e+01, 4.0666633809e-03, -1.4325407204e-02
2.6894131632e+01, 4.0666633809e-03, -1.1906607467e-02
2.6897072810e+01, 4.0666633809e-03, -1.1626936485e-02
2.6900013988e+01, 4.0666633809e-03, -1.3294134604e-02
2.6902955166e+01, 4.0666633809e-03, -1.0884294179e-02
2.6905896344e+01, 4.0666633809e-03, -1.0670338364e-02
2.6908837522e+01, 4.0666633809e-03, -1.5070538853e-02
2.6911778700e+01, 4.0666633809e-03, -1.0183877857e-02
2.6914719878e+01, 4.0666633809e-03, -1.2218332363e-02
2.6917661056e+01, 4.0666633809e-03, -1.4532858234e-02
2.6920602234e+01, 4.0666633809e-03, -5.6172801835e-03
2.6923543412e+01, 4.0666633809e-03, -1.7085444185e-02
2.6926484590e+01, 4.0666633809e-03, -1.3483649600e-02
2.6929425768e+01, 4.0666633809e-03, -1.1886095051e-02
2.6932366946e+01, 4.0666633809e-03, -1.4564053354e-02
2.6935308124e+01, 4.0666633809e-03, -1.1496150249e-02
2.6938249302e+01, 4.0666633809e-03, -7.4144579688e-03
2.6941190480e+01, 4.0666633809e-03, -1.4290684065e-02
2.6944131658e+01, 4.0666633809e-03, -1.1539559976e-02
2.6947072836e+01, 4.0666633809e-03, -1.1240264385e-02
2.6950014014e+01, 4.0666633809e-03, -1.3521459756e-02
2.6952955192e+01, 4.0666633809e-03, -1.0677023032e-02
2.6955896370e+01, 4.0666633809e-03, -1.1558511475e-02
2.6958837548e+01, 4.0666633809e-03, -1.6486145080e-02
2.6961778726e+01, 4.0666633809e-03, -9.7072528644e-03
2.6964719904e+01, 4.0666633809e-03, -1.1224185204e-02
2.6967661082e+01, 4.0666633809e-03, -1.3951744677e-02
2.6970602260e+01, 4.0666633809e-03, -7.3633248964e-03
2.6973543438e+01, 4.0666633809e-03, -1.5021703636e-02
2.6976484616e+01, 4.0666633809e-03, -1.4046867742e-02
2.6979425794e+01, 4.0666633809e-03, -1.0680110050e-02
2.6982366972e+01, 4.0666633809e-03, -1.5648385511e-02
2.6985308150e+01, 4.0666633809e-03, -1.1274001072e-02
2.6988249328e+01, 4.0666633809e-03, -8.5278846816e-03
2.6991190506e+01, 4.0666633809e-03, -1.4013583663e-02
2.6994131684e+01, 4.0666633809e-03, -1.0850302175e-02
2.6997072862e+01, 4.0666633809e-03, -1.2344795615e-02
2.7000014040e+01, 4.0666633809e-03, -1.3113613737e-02
2.7002955218e+01, 4.0666633809e-03, -1.0755521467e-02
2.7005896396e+01, 4.0666633809e-03, -1.0966802254e-02
2.7008837574e+01, 4.0666633809e-03, -1.4305689753e-02
2.7011778752e+01, 4.0666633809e-03, -9.8376851387e-03
2.7014719930e+01, 4.0666633809e-03, -1.3819623827e-02
2.7017661108e+01, 4.0666633809e-03, -1.3014086449e-02
2.7020602286e+01, 4.0666633809e-03, -7.6301139645e-03
2.7023543464e+01, 4.0666633809e-03, -1.5120656459e-02
2.7026484642e+01, 4.0666633809e-03, -1.3671499231e-02
2.7029425820e+01, 4.0666633809e-03, -1.2381305975e-02
2.7032366998e+01, 4.0666633809e-03, -1.3754523743e-02
2.7035308176e+01, 4.0666633809e-03, -1.3138861127e-02
2.7038249354e+01, 4.0666633809e-03, -5.5951604296e-03
2.7041190532e+01, 4.0666633809e-03, -1.5832109448e-02
2.7044131710e+01, 4.0666633809e-03, -1.0740782701e-02
2.7047072888e+01, 4.0666633809e-03, -1.1941139118e-02
2.7050014066e+01, 4.0666633809e-03, -1.3808326041e-02
2.7052955244e+01, 4.0666633809e-03, -1.0002567827e-02
2.7055896422e+01, 4.0666633809e-03, -1.1798973858e-02
2.7058837600e+01, 4.0666633809e-03, -1.4298128882e-02
2.7061778778e+01, 4.0666633809e-03, -1.3922238132e-02
2.7064719956e+01, 4.0666633809e-03, -1.0415978601e-02
2.7067661134e+01, 4.0666633809e-03, -1.2371719974e-02
2.7070602312e+01, 4.0666633809e-03, -6.8324566040e-03
2.7073543490e+01, 4.0666633809e-03, -1.6547247129e-02
2.7076484668e+01, 4.0666633809e-03, -1.2004863971e-02
2.7079425846e+01, 4.0666633809e-03, -1.2818821014e-02
2.7082367024e+01, 4.0666633809e-03, -1.3896590358e-02
2.7085308202e+01, 4.0666633809e-03, -1.3084896354e-02
2.7088249380e+01, 4.0666633809e-03, -7.8199132909e-03
2.7091190558e+01, 4.0666633809e-03, -1.3473669018e-02
2.7094131736e+01, 4.0666633809e-03, -1.2050107340e-02
2.7097072914e+01, 4.0666633809e-03, -1.0410843244e-02
2.7100014092e+01, 4.0666633809e-03, -1.4576105486e-02
2.7102955270e+01, 4.0666633809e-03, -9.5096315474e-03
2.7105896448e+01, 4.0666633809e-03, -1.1899818350e-02
2.7108837626e+01, 4.0666633809e-03, -1.4463725299e-02
2.7111778804e+01, 4.0666633809e-03, -9.6008610258e-03
2.7114719982e+01, 4.0666633809e-03, -1.3803509830e-02
2.7117661160e+01, 4.0666633809e-03, -1.3603451394e-02
2.7120602338e+01, 4.0666633809e-03, -6.8826786582e-03
2.7123543516e+01, 4.0666633809e-03, -1.6033427062e-02
2.7126484694e+01, 4.0666633809e-03, -1.2199386666e-02
2.7129425872e+01, 4.0666633809e-03, -1.2335528761e-02
2.7132367050e+01, 4.0666633809e-03, -1.5164884362e-02
2.7135308228e+01, 4.0666633809e-03, -1.1307053044e-02
2.7138249406e+01, 4.0666633809e-03, -9.0636968434e-03
2.7141190584e+01, 4.0666633809e-03, -1.2802016500e-02
2.7144131762e+01, 4.0666633809e-03, -1.2182628573e-02
2.7147072940e+01, 4.0666633809e-03, -1.1782273792e-02
2.7150014118e+01, 4.0666633809e-03, -1.3112499625e-02
2.7152955296e+01, 4.0666633809e-03, -1.1247987731e-02
2.7155896474e+01, 4.0666633809e-03, -9.8938317125e-03
2.7158837652e+01, 4.0666633809e-03, -1.5618194252e-02
2.7161778830e+01, 4.0666633809e-03, -9.2513549869e-03
2.7164720008e+01, 4.0666633809e-03, -1.8640621881e-02
2.7167661186e+01, 4.0666633809e-03, -9.0963774452e-03
2.7170602364e+01, 4.0666633809e-03, -6.0072656043e-03
2.7173543542e+01, 4.0666633809e-03, -1.6318105742e-02
2.7176484720e+01, 4.0666633809e-03, -1.2721672818e-02
2.7179425898e+01, 4.0666633809e-03, -1.2208264741e-02
2.7182367076e+01, 4.0666633809e-03, -1.5125722185e-02
2.7185308254e+01, 4.0666633809e-03, -1.2076271550e-02
2.7188249432e+01, 4.0666633809e-03, -8.0425092725e-03
2.7191190610e+01, 4.0666633809e-03, -1.3530065107e-02
2.7194131788e+01, 4.0666633809e-03, -1.0558637088e-02
2.7197072966e+01, 4.0666633809e-03, -1.2670081336e-02
2.7200014144e+01, 4.0666633809e-03, -1.2316055022e-02
2.7202955322e+01, 4.0666633809e-03, -1.0943881733e-02
2.7205896500e+01, 4.0666633809e-03, -1.1681945737e-02
2.7208837678e+01, 4.0666633809e-03, -1.4531564240e-02
2.7211778856e+01, 4.0666633809e-03, -1.0241863875e-02
2.7214720034e+01, 4.0666633809e-03, -1.2271560197e-02
2.7217661212e+01, 4.0666633809e-03, -1.4571573606e-02
2.7220602390e+01, 4.0666633809e-03, -6.4080555849e-03
2.7223543568e+01, 4.0666633809e-03, -1.6394474599e-02
2.7226484746e+01, 4.0666633809e-03, -1.2215036450e-02
2.7229425924e+01, 4.0666633809e-03, -1.2186284251e-02
2.7232367102e+01, 4.0666633809e-03, -1.4779117478e-02
2.7235308280e+01, 4.0666633809e-03, -1.2967659337e-02
2.7238249458e+01, 4.0666633809e-03, -9.5007244586e-03
2.7241190636e+01, 4.0666633809e-03, -1.2586047160e-02
2.7244131814e+01, 4.0666633809e-03, -1.0497053418e-02
2.7247072992e+01, 4.0666633809e-03, -1.1947539456e-02
2.7250014170e+01, 4.0666633809e-03, -1.3514421125e-02
2.7252955348e+01, 4.0666633809e-03, -9.6682531618e-03
2.7255896526e+01, 4.0666633809e-03, -1.2691545389e-02
2.7258837704e+01, 4.0666633809e-03, -1.3770266370e-02
2.7261778882e+01, 4.0666633809e-03, -1.0387777656e-02
2.7264720060e+01, 4.0666633809e-03, -1.2758119349e-02
2.7267661238e+01, 4.0666633809e-03, -1.7392886715e-02
2.7270602416e+01, 4.0666633809e-03, -3.8255801129e-03
2.7273543594e+01, 4.0666633809e-03, -1.4667085450e-02
2.7276484772e+01, 4.0666633809e-03, -1.3644470424e-02
2.7279425950e+01, 4.0666633809e-03, -1.1219531468e-02
2.7282367128e+01, 4.0666633809e-03, -1.5470940055e-02
2.7285308306e+01, 4.0666633809e-03, -1.2124439462e-02
2.7288249484e+01, 4.0666633809e-03, -9.0465789855e-03
2.7291190662e+01, 4.0666633809e-03, -1.2598070279e-02
2.7294131840e+01, 4.0666633809e-03, -1.1109652229e-02
2.7297073018e+01, 4.0666633809e-03, -1.2056838430e-02
2.7300014196e+01, 4.0666633809e-03, -1.3733019072e-02
2.7302955374e+01, 4.0666633809e-03, -9.3584373425e-03
2.7305896552e+01, 4.0666633809e-03, -1.2332702864e-02
2.7308837730e+01, 4.0666633809e-03, -1.4426269105e-02
2.7311778908e+01, 4.0666633809e-03, -9.4935291557e-03
2.7314720086e+01, 4.0666633809e-03, -1.4013595269e-02
2.7317661264e+01, 4.0666633809e-03, -1.2543159673e-02
2.7320602442e+01, 4.0666633809e-03, -7.8489556227e-03
2.7323543620e+01, 4.0666633809e-03, -1.5559204373e-02
2.7326484798e+01, 4.0666633809e-03, -1.2978040303e-02
2.7329425976e+01, 4.0666633809e-03, -1.1928883893e-02
2.7332367154e+01, 4.0666633809e-03, -1.4656756709e-02
2.7335308332e+01, 4.0666633809e-03, -1.2917425678e-02
2.7338249510e+01, 4.0666633809e-03, -8.0622209210e-03
2.7341190688e+01, 4.0666633809e-03, -1.3676454706e-02
2.7344131866e+01, 4.0666633809e-03, -1.0956734633e-02
2.7347073044e+01, 4.0666633809e-03, -1.1655636460e-02
2.7350014222e+01, 4.0666633809e-03, -1.3180767964e-02
2.7352955400e+01, 4.0666633809e-03, -1.0008179003e-02
2.7355896578e+01, 4.0666633809e-03, -1.2289229307e-02
2.7358837756e+01, 4.0666633809e-03, -1.4556765208e-02
2.7361778934e+01, 4.0666633809e-03, -9.1977151638e-03
2.7364720112e+01, 4.0666633809e-03, -1.3648189931e-02
2.7367661290e+01, 4.0666633809e-03, -1.3597753179e-02
2.7370602468e+01, 4.0666633809e-03, -9.1457349025e-03
2.7373543646e+01, 4.0666633809e-03, -1.4455955532e-02
2.7376484824e+01, 4.0666633809e-03, -1.1131684943e-02
2.7379426002e+01, 4.0666633809e-03, -1.2890774043e-02
2.7382367180e+01, 4.0666633809e-03, -1.4356022058e-02
2.7385308358e+01, 4.0666633809e-03, -1.2998610745e-02
2.7388249536e+01, 4.0666633809e-03, -9.2214712689e-03
2.7391190714e+01, 4.0666633809e-03, -1.2717785034e-02
