% Moku:Lab Oscilloscope
% Channel A
% Channel B
% Time span 41.00 s, time offset -16.03 s, Precision acquisition mode, no averaging
% Edge trigger: Channel A, level 50.00 mV, Normal mode, Rising edge, Manual sensitivity, hysteresis 1.00 mV, HF reject off
% Output A (off) - Sine, 10.000 000 000 000 MHz, 1.000 0 Vpp, offset 0.000 0 V, phase 0.000 000 deg
% Output B (off) - Ramp, 50.000 000 000 kHz, 500.0 mVpp, offset 0.000 0 V, phase 0.000 000 deg, symmetry 90.00 %
% Internal 10 MHz clock
% Acquired 2024-03-08 T 16:30:44 -0600
% Time (s), Channel A (V), Channel B (V)
3.0600716700e+01, 9.3333322052e-03, -1.2918381279e-02
3.0603587850e+01, 9.3333322052e-03, -1.2542327928e-02
3.0606459000e+01, 9.3333322052e-03, -1.2158083481e-02
3.0609330150e+01, 9.3333322052e-03, -1.3590603986e-02
3.0612201300e+01, 9.3333322052e-03, -1.2598019061e-02
3.0615072450e+01, 9.3333322052e-03, -1.0302752614e-02
3.0617943600e+01, 9.3333322052e-03, -1.2895573415e-02
3.0620814750e+01, 9.3333322052e-03, -1.0891304877e-02
3.0623685900e+01, 9.3333322052e-03, -1.1590020847e-02
3.0626557050e+01, 9.3333322052e-03, -1.4273829392e-02
3.0629428200e+01, 9.3622031448e-03, -1.0994014568e-02
3.0632299350e+01, 9.3666612887e-03, -1.3285506453e-02
3.0635170500e+01, 9.3666612887e-03, -1.2378315788e-02
3.0638041650e+01, 9.3666612887e-03, -1.0321256883e-02
3.0640912800e+01, 9.3666612887e-03, -1.3099809901e-02
3.0643783950e+01, 9.3666612887e-03, -1.3497821096e-02
3.0646655100e+01, 9.3666612887e-03, -1.1031409478e-02
3.0649526250e+01, 9.3666612887e-03, -1.3245133502e-02
3.0652397400e+01, 9.3666612887e-03, -1.3289619834e-02
3.0655268550e+01, 9.3666612887e-03, -9.9485382245e-03
3.0658139700e+01, 9.3666612887e-03, -1.5792564454e-02
3.0661010850e+01, 9.3666612887e-03, -1.1964124503e-02
3.0663882000e+01, 9.3666612887e-03, -1.1522257061e-02
3.0666753150e+01, 9.3666612887e-03, -1.1138916131e-02
3.0669624300e+01, 9.3666612887e-03, -1.2518931589e-02
3.0672495450e+01, 9.3666612887e-03, -9.2584888862e-03
3.0675366600e+01, 9.3666612887e-03, -1.4876255399e-02
3.0678237750e+01, 9.3666612887e-03, -1.3003775538e-02
3.0681108900e+01, 9.3666612887e-03, -1.0873543632e-02
3.0683980050e+01, 9.3666612887e-03, -1.3573906751e-02
3.0686851200e+01, 9.3666612887e-03, -1.1263678773e-02
3.0689722350e+01, 9.3666612887e-03, -1.1624752760e-02
3.0692593500e+01, 9.3666612887e-03, -1.3472302680e-02
3.0695464650e+01, 9.3666612887e-03, -1.2180267205e-02
3.0698335800e+01, 9.3666612887e-03, -1.2014198375e-02
3.0701206950e+01, 9.3666612887e-03, -1.2937878228e-02
3.0704078100e+01, 9.3666612887e-03, -1.2050113182e-02
3.0706949250e+01, 9.3666612887e-03, -1.2454704597e-02
3.0709820400e+01, 9.3666612887e-03, -1.3981262215e-02
3.0712691550e+01, 9.3666612887e-03, -1.1159227435e-02
3.0715562700e+01, 9.3666612887e-03, -1.2342900293e-02
3.0718433850e+01, 9.3666612887e-03, -1.1405287254e-02
3.0721305000e+01, 9.3666612887e-03, -1.1082392811e-02
3.0724176150e+01, 9.3666612887e-03, -1.2258142062e-02
3.0727047300e+01, 9.3666612887e-03, -1.3838120132e-02
3.0729918450e+01, 9.3666612887e-03, -1.1141846618e-02
3.0732789600e+01, 9.3666612887e-03, -1.2411484378e-02
3.0735660750e+01, 9.3666612887e-03, -1.3058307554e-02
3.0738531900e+01, 9.3666612887e-03, -8.8192131118e-03
3.0741403050e+01, 9.3666612887e-03, -1.4948786427e-02
3.0744274200e+01, 9.3666612887e-03, -1.2969834203e-02
3.0747145350e+01, 9.3666612887e-03, -1.0711552517e-02
3.0750016500e+01, 9.3666612887e-03, -1.3888931084e-02
3.0752887650e+01, 9.3666612887e-03, -1.2022758011e-02
3.0755758800e+01, 9.3666612887e-03, -1.0584602413e-02
3.0758629950e+01, 9.3666612887e-03, -1.6829498993e-02
3.0761501100e+01, 9.3666612887e-03, -1.1471291560e-02
3.0764372250e+01, 9.3666612887e-03, -1.0766322301e-02
3.0767243400e+01, 9.3666612887e-03, -1.1983175638e-02
3.0770114550e+01, 9.3666612887e-03, -1.1706330848e-02
3.0772985700e+01, 9.3666612887e-03, -1.0928771118e-02
3.0775856850e+01, 9.3666612887e-03, -1.3535733151e-02
3.0778728000e+01, 9.3666612887e-03, -1.2528739506e-02
3.0781599150e+01, 9.3666612887e-03, -1.1785798749e-02
3.0784470300e+01, 9.3666612887e-03, -1.2565290341e-02
3.0787341450e+01, 9.3666612887e-03, -1.1858175228e-02
3.0790212600e+01, 9.3666612887e-03, -1.0774281573e-02
3.0793083750e+01, 9.3666612887e-03, -1.4657497252e-02
3.0795954900e+01, 9.3666612887e-03, -1.1426192977e-02
3.0798826050e+01, 9.3666612887e-03, -1.2488152564e-02
3.0801697200e+01, 9.3666612887e-03, -1.2878186654e-02
3.0804568350e+01, 9.3666612887e-03, -1.0784030048e-02
3.0807439500e+01, 9.3666612887e-03, -1.4056997163e-02
3.0810310650e+01, 9.3666612887e-03, -1.3586229060e-02
3.0813181800e+01, 9.3666612887e-03, -1.0932087977e-02
3.0816052950e+01, 9.3666612887e-03, -1.2082342589e-02
3.0818924100e+01, 9.3666612887e-03, -1.2109127118e-02
3.0821795250e+01, 9.3666612887e-03, -1.0168936968e-02
3.0824666400e+01, 9.3666612887e-03, -1.3639869447e-02
3.0827537550e+01, 9.3666612887e-03, -1.2839484021e-02
3.0830408700e+01, 9.3666612887e-03, -1.1052547024e-02
3.0833279850e+01, 9.3666612887e-03, -1.3450469664e-02
3.0836151000e+01, 9.3666612887e-03, -1.1794049287e-02
3.0839022150e+01, 9.3666612887e-03, -9.9270618595e-03
3.0841893300e+01, 9.3666612887e-03, -1.4181230772e-02
3.0844764450e+01, 9.3666612887e-03, -1.3464997269e-02
3.0847635600e+01, 9.3666612887e-03, -1.1398701090e-02
3.0850506750e+01, 9.3666612887e-03, -1.2836286046e-02
3.0853377900e+01, 9.3666612887e-03, -1.2363092713e-02
3.0856249050e+01, 9.3666612887e-03, -1.1044546142e-02
3.0859120200e+01, 9.3666612887e-03, -1.4969127451e-02
3.0861991350e+01, 9.3666612887e-03, -1.4909875748e-02
3.0864862500e+01, 9.3666612887e-03, -9.1380120067e-03
3.0867733650e+01, 9.3666612887e-03, -1.1787831662e-02
3.0870604800e+01, 9.3666612887e-03, -1.1076091968e-02
3.0873475950e+01, 9.3666612887e-03, -1.1481551235e-02
3.0876347100e+01, 9.3666612887e-03, -1.3910401505e-02
3.0879218250e+01, 9.3666612887e-03, -1.1484547108e-02
3.0882089400e+01, 9.3666612887e-03, -1.2795782323e-02
3.0884960550e+01, 9.3666612887e-03, -1.2864758724e-02
3.0887831700e+01, 9.3666612887e-03, -1.0183506182e-02
3.0890702850e+01, 9.3666612887e-03, -1.2910505224e-02
3.0893574000e+01, 9.3666612887e-03, -1.3463499332e-02
3.0896445150e+01, 9.3666612887e-03, -1.1166164307e-02
3.0899316300e+01, 9.3666612887e-03, -1.3121874741e-02
3.0902187450e+01, 9.3666612887e-03, -1.2317488873e-02
3.0905058600e+01, 9.3666612887e-03, -1.0708461538e-02
3.0907929750e+01, 9.3666612887e-03, -1.4091681522e-02
3.0910800900e+01, 9.3666612887e-03, -1.4237320166e-02
3.0913672050e+01, 9.3666612887e-03, -1.0813370579e-02
3.0916543200e+01, 9.3666612887e-03, -1.2225520338e-02
3.0919414350e+01, 9.3666612887e-03, -1.2219314601e-02
3.0922285500e+01, 9.3666612887e-03, -8.7090969586e-03
3.0925156650e+01, 9.3666612887e-03, -1.5066701360e-02
3.0928027800e+01, 9.3666612887e-03, -1.2611565874e-02
3.0930898950e+01, 9.3666612887e-03, -1.1277600070e-02
3.0933770100e+01, 9.3666612887e-03, -1.3040367983e-02
3.0936641250e+01, 9.3666612887e-03, -1.1969605048e-02
3.0939512400e+01, 9.3591656628e-03, -1.0467721769e-02
3.0942383550e+01, 9.3333322052e-03, -1.4209768837e-02
3.0945254700e+01, 9.3333322052e-03, -1.2295542917e-02
3.0948125850e+01, 9.3333322052e-03, -1.1625816770e-02
3.0950997000e+01, 9.3333322052e-03, -1.3210306482e-02
3.0953868150e+01, 9.3333322052e-03, -1.1363505530e-02
3.0956739300e+01, 9.3333322052e-03, -1.2671382276e-02
3.0959610450e+01, 9.3333322052e-03, -1.3615694419e-02
3.0962481600e+01, 9.3333322052e-03, -1.2201131319e-02
3.0965352750e+01, 9.3333322052e-03, -1.4074877292e-02
3.0968223900e+01, 9.3333322052e-03, -1.0104775362e-02
3.0971095050e+01, 9.3333322052e-03, -1.0580714911e-02
3.0973966200e+01, 9.3333322052e-03, -1.1489724499e-02
3.0976837350e+01, 9.3333322052e-03, -1.4509017285e-02
3.0979708500e+01, 9.3333322052e-03, -1.0798730034e-02
3.0982579650e+01, 9.3333322052e-03, -1.3085288240e-02
3.0985450800e+01, 9.3333322052e-03, -1.2476834823e-02
3.0988321950e+01, 9.3333322052e-03, -9.6567081278e-03
3.0991193100e+01, 9.3333322052e-03, -1.4309096282e-02
3.0994064250e+01, 9.3333322052e-03, -1.3190625263e-02
3.0996935400e+01, 9.3333322052e-03, -1.0724540576e-02
3.0999806550e+01, 9.3333322052e-03, -1.3276905207e-02
3.1002677700e+01, 9.3333322052e-03, -1.2425815825e-02
3.1005548850e+01, 9.3333322052e-03, -9.7541155989e-03
3.1008420000e+01, 9.3333322052e-03, -1.6017159797e-02
3.1011291150e+01, 9.3333322052e-03, -1.2530564373e-02
3.1014162300e+01, 9.3333322052e-03, -1.1809771674e-02
3.1017033450e+01, 9.3333322052e-03, -1.2134312658e-02
3.1019904600e+01, 9.3333322052e-03, -1.1127913432e-02
3.1022775750e+01, 9.3333322052e-03, -1.0413439410e-02
3.1025646900e+01, 9.3333322052e-03, -1.3961640438e-02
3.1028518050e+01, 9.3333322052e-03, -1.3063906982e-02
3.1031389200e+01, 9.3333322052e-03, -1.1049408491e-02
3.1034260350e+01, 9.3333322052e-03, -1.3479304938e-02
3.1037131500e+01, 9.3333322052e-03, -1.1453239050e-02
3.1040002650e+01, 9.3333322052e-03, -1.1150311147e-02
3.1042873800e+01, 9.3333322052e-03, -1.4157477781e-02
3.1045744950e+01, 9.3333322052e-03, -1.1935931201e-02
3.1048616100e+01, 9.3333322052e-03, -1.2244815184e-02
3.1051487250e+01, 9.3333322052e-03, -1.2666763639e-02
3.1054358400e+01, 9.3333322052e-03, -1.1221314518e-02
3.1057229550e+01, 9.3333322052e-03, -1.2917656087e-02
3.1060100700e+01, 9.3333322052e-03, -1.4828006394e-02
3.1062971850e+01, 9.3333322052e-03, -1.0707724458e-02
3.1065843000e+01, 9.3333322052e-03, -1.4819220878e-02
3.1068714150e+01, 9.3333322052e-03, -1.0377607822e-02
3.1071585300e+01, 9.3333322052e-03, -8.9825416700e-03
3.1074456450e+01, 9.3333322052e-03, -1.3820430218e-02
3.1077327600e+01, 9.3333322052e-03, -1.2717324935e-02
3.1080198750e+01, 9.3333322052e-03, -1.1557090025e-02
3.1083069900e+01, 9.3333322052e-03, -1.2760818586e-02
3.1085941050e+01, 9.3333322052e-03, -1.2653989571e-02
3.1088812200e+01, 9.3333322052e-03, -9.5273506258e-03
3.1091683350e+01, 9.3333322052e-03, -1.4106114020e-02
3.1094554500e+01, 9.3333322052e-03, -1.3679618258e-02
3.1097425650e+01, 9.3333322052e-03, -1.0827315653e-02
3.1100296800e+01, 9.3333322052e-03, -1.3498284743e-02
3.1103167950e+01, 9.3333322052e-03, -1.1629478393e-02
3.1106039100e+01, 9.3333322052e-03, -1.0623935130e-02
3.1108910250e+01, 9.3333322052e-03, -1.5497138121e-02
3.1111781400e+01, 9.3333322052e-03, -1.3028497432e-02
3.1114652550e+01, 9.3333322052e-03, -1.1362328580e-02
3.1117523700e+01, 9.3333322052e-03, -1.2278679245e-02
3.1120394850e+01, 9.3333322052e-03, -1.0958058151e-02
3.1123266000e+01, 9.3384858195e-03, -1.1093163687e-02
3.1126137150e+01, 9.3666612887e-03, -1.4768029498e-02
3.1129008300e+01, 9.3666612887e-03, -1.0971111597e-02
3.1131879450e+01, 9.3666612887e-03, -1.2625279125e-02
3.1134750600e+01, 9.3666612887e-03, -1.2459465894e-02
3.1137621750e+01, 9.3666612887e-03, -1.1303843677e-02
3.1140492900e+01, 9.3666612887e-03, -1.2109810700e-02
3.1143364050e+01, 9.3666612887e-03, -1.3546575357e-02
3.1146235200e+01, 9.3666612887e-03, -1.1609357303e-02
3.1149106350e+01, 9.3666612887e-03, -1.2493175406e-02
3.1151977500e+01, 9.3666612887e-03, -1.2849184942e-02
3.1154848650e+01, 9.3666612887e-03, -1.0048709745e-02
3.1157719800e+01, 9.3666612887e-03, -1.4297475387e-02
3.1160590950e+01, 9.3666612887e-03, -1.4396600729e-02
3.1163462100e+01, 1.0422534023e-02, -1.9235999102e-02
3.1166333250e+01, 1.4033327391e-02, -3.3264820795e-02
3.1169204400e+01, 1.5401828950e-02, -1.4691848736e-02
3.1172075550e+01, 9.3666612887e-03, 1.8030166296e-02
3.1174946700e+01, 9.3666612887e-03, -1.1951356379e-02
3.1177817850e+01, 9.3666612887e-03, -1.2315681839e-02
3.1180689000e+01, 9.3666612887e-03, -1.0258284115e-02
3.1183560150e+01, 9.3666612887e-03, -1.4151747580e-02
3.1186431300e+01, 9.3666612887e-03, -1.3174159852e-02
3.1189302450e+01, 9.3666612887e-03, -1.0502269412e-02
3.1192173600e+01, 9.3666612887e-03, -1.4758810057e-02
3.1195044750e+01, 9.3666612887e-03, -1.2245088617e-02
3.1197915900e+01, 9.3666612887e-03, -1.1600304299e-02
3.1200787050e+01, 9.3666612887e-03, -1.2325745356e-02
3.1203658200e+01, 9.3666612887e-03, -1.1377617042e-02
3.1206529350e+01, 9.3666612887e-03, -1.1100373992e-02
3.1209400500e+01, 9.3666612887e-03, -1.4282507912e-02
3.1212271650e+01, 9.3666612887e-03, -1.2671275281e-02
3.1215142800e+01, 9.3666612887e-03, -1.1379037703e-02
3.1218013950e+01, 9.3666612887e-03, -1.1793359761e-02
3.1220885100e+01, 9.3666612887e-03, -1.0986940979e-02
3.1223756250e+01, 9.3666612887e-03, -1.1223050222e-02
3.1226627400e+01, 9.3666612887e-03, -1.4533935337e-02
3.1229498550e+01, 9.3666612887e-03, -1.1382295121e-02
3.1232369700e+01, 9.3666612887e-03, -1.2582760321e-02
3.1235240850e+01, 9.3666612887e-03, -1.2788655237e-02
3.1238112000e+01, 9.3666612887e-03, -1.0212305792e-02
3.1240983150e+01, 9.3666612887e-03, -1.3172293376e-02
3.1243854300e+01, 9.3666612887e-03, -1.3763342199e-02
3.1246725450e+01, 9.3666612887e-03, -1.0279843699e-02
3.1249596600e+01, 9.3666612887e-03, -1.3622554017e-02
3.1252467750e+01, 9.3666612887e-03, -1.2108015554e-02
3.1255338900e+01, 9.3666612887e-03, -1.0604010199e-02
3.1258210050e+01, 9.3666612887e-03, -1.5048405138e-02
3.1261081200e+01, 9.3666612887e-03, -1.3246904871e-02
3.1263952350e+01, 9.3666612887e-03, -1.1233321786e-02
3.1266823500e+01, 9.3666612887e-03, -1.1871436720e-02
3.1269694650e+01, 9.3666612887e-03, -1.2200097029e-02
3.1272565800e+01, 9.3666612887e-03, -1.0577968695e-02
3.1275436950e+01, 9.3666612887e-03, -1.3471761759e-02
3.1278308100e+01, 9.3666612887e-03, -1.2868557063e-02
3.1281179250e+01, 9.3666612887e-03, -1.1522720708e-02
3.1284050400e+01, 9.3666612887e-03, -1.3015307270e-02
3.1286921550e+01, 9.3666612887e-03, -1.1708791744e-02
3.1289792700e+01, 9.3666612887e-03, -1.1156522827e-02
3.1292663850e+01, 9.3666612887e-03, -1.3718029625e-02
3.1295535000e+01, 9.3666612887e-03, -1.2500801804e-02
3.1298406150e+01, 9.3666612887e-03, -1.1281796670e-02
3.1301277300e+01, 9.3666612887e-03, -1.3643501349e-02
3.1304148450e+01, 9.3666612887e-03, -1.0602125890e-02
3.1307019600e+01, 9.3666612887e-03, -1.2556790147e-02
3.1309890750e+01, 9.3666612887e-03, -1.5317278765e-02
3.1312761900e+01, 9.3666612887e-03, -1.0924824175e-02
3.1315633050e+01, 9.3666612887e-03, -1.2440408815e-02
3.1318504200e+01, 9.3666612887e-03, -1.1317866026e-02
3.1321375350e+01, 9.3666612887e-03, -1.0930096673e-02
3.1324246500e+01, 9.3666612887e-03, -1.2597912066e-02
3.1327117650e+01, 9.3666612887e-03, -1.4027192985e-02
3.1329988800e+01, 9.3666612887e-03, -1.0853785139e-02
3.1332859950e+01, 9.3666612887e-03, -1.2727210126e-02
3.1335731100e+01, 9.3666612887e-03, -1.2828552652e-02
3.1338602250e+01, 9.3666612887e-03, -9.2923886121e-03
3.1341473400e+01, 9.3666612887e-03, -1.4075804586e-02
3.1344344550e+01, 9.3666612887e-03, -1.3385677973e-02
3.1347215700e+01, 9.3666612887e-03, -1.1241720929e-02
3.1350086850e+01, 9.3666612887e-03, -1.2966618395e-02
3.1352958000e+01, 9.3666612887e-03, -1.2546441309e-02
3.1355829150e+01, 9.3666612887e-03, -9.4473180273e-03
3.1358700300e+01, 9.3666612887e-03, -1.5913415817e-02
3.1361571450e+01, 9.3666612887e-03, -1.3350226813e-02
3.1364442600e+01, 9.3666612887e-03, -1.0810612474e-02
3.1367313750e+01, 9.3666612887e-03, -1.2479462156e-02
3.1370184900e+01, 9.3666612887e-03, -1.0855140414e-02
3.1373056050e+01, 9.3666612887e-03, -1.3402363320e-02
3.1375927200e+01, 9.3666612887e-03, -1.2386197786e-02
3.1378798350e+01, 9.3666612887e-03, -1.1842583613e-02
3.1381669500e+01, 9.3666612887e-03, -1.1798079449e-02
3.1384540650e+01, 9.3666612887e-03, -1.2720380250e-02
3.1387411800e+01, 9.3666612887e-03, -1.1569132957e-02
3.1390282950e+01, 9.3666612887e-03, -1.1504662253e-02
3.1393154100e+01, 9.3666612887e-03, -1.3954091315e-02
3.1396025250e+01, 9.3666612887e-03, -1.1272731777e-02
3.1398896400e+01, 9.3666612887e-03, -1.3009458185e-02
3.1401767550e+01, 9.3666612887e-03, -1.2508029941e-02
3.1404638700e+01, 9.3666612887e-03, -1.0700757865e-02
3.1407509850e+01, 9.3666612887e-03, -1.3071640376e-02
3.1410381000e+01, 9.3666612887e-03, -1.5091102267e-02
3.1413252150e+01, 9.3666612887e-03, -1.1251178138e-02
3.1416123300e+01, 9.3666612887e-03, -1.1707596961e-02
3.1418994450e+01, 9.3666612887e-03, -1.2333621410e-02
3.1421865600e+01, 9.3666612887e-03, -8.7132995022e-03
3.1424736750e+01, 9.3666612887e-03, -1.4866679306e-02
3.1427607900e+01, 9.3666612887e-03, -1.3316725348e-02
3.1430479050e+01, 9.3666612887e-03, -1.1021429180e-02
3.1433350200e+01, 9.3666612887e-03, -1.3174801825e-02
3.1436221350e+01, 9.3666612887e-03, -1.1891320042e-02
3.1439092500e+01, 9.3666612887e-03, -9.9009074156e-03
3.1441963650e+01, 9.3666612887e-03, -1.4710691824e-02
3.1444834800e+01, 9.3666612887e-03, -1.2783097417e-02
3.1447705950e+01, 9.3666612887e-03, -1.1164862529e-02
3.1450577100e+01, 9.3666612887e-03, -1.3118611380e-02
3.1453448250e+01, 9.3666612887e-03, -1.1939349111e-02
3.1456319400e+01, 9.3666612887e-03, -1.1272755554e-02
3.1459190550e+01, 9.3666612887e-03, -1.4739972913e-02
3.1462061700e+01, 9.3666612887e-03, -1.2958807727e-02
3.1464932850e+01, 9.3666612887e-03, -1.1398029396e-02
3.1467804000e+01, 9.3666612887e-03, -1.1666683089e-02
3.1470675150e+01, 9.3666612887e-03, -1.1624996472e-02
3.1473546300e+01, 9.3666612887e-03, -1.0665538528e-02
3.1476417450e+01, 9.3666612887e-03, -1.7120205638e-02
3.1479288600e+01, 9.3666612887e-03, -9.4838985837e-03
3.1482159750e+01, 9.3666612887e-03, -1.2163581859e-02
3.1485030900e+01, 9.3666612887e-03, -1.2737339029e-02
3.1487902050e+01, 9.3666612887e-03, -1.0002612537e-02
3.1490773200e+01, 9.3666612887e-03, -1.3149170470e-02
3.1493644350e+01, 9.3666612887e-03, -1.3624515600e-02
3.1496515500e+01, 9.3666612887e-03, -1.0946175712e-02
3.1499386650e+01, 9.3666612887e-03, -1.2870126329e-02
3.1502257800e+01, 9.3666612887e-03, -1.2622003875e-02
3.1505128950e+01, 9.3666612887e-03, -1.0096370275e-02
3.1508000100e+01, 9.3666612887e-03, -1.4732530785e-02
3.1510871250e+01, 9.3666612887e-03, -1.3914812095e-02
3.1513742400e+01, 9.3666612887e-03, -1.1026475799e-02
3.1516613550e+01, 9.3666612887e-03, -1.2361214348e-02
3.1519484700e+01, 9.3666612887e-03, -1.1426656624e-02
3.1522355850e+01, 9.3666612887e-03, -9.8075895484e-03
3.1525227000e+01, 9.3666612887e-03, -1.4271540878e-02
3.1528098150e+01, 9.3666612887e-03, -1.3332043530e-02
3.1530969300e+01, 9.3666612887e-03, -1.1436868746e-02
3.1533840450e+01, 9.3666612887e-03, -1.2746629801e-02
3.1536711600e+01, 9.3666612887e-03, -1.2209720676e-02
3.1539582750e+01, 9.3666612887e-03, -9.6851808066e-03
3.1542453900e+01, 9.3666612887e-03, -1.4910482055e-02
3.1545325050e+01, 9.3666612887e-03, -1.2272598337e-02
3.1548196200e+01, 9.3666612887e-03, -1.1562219862e-02
3.1551067350e+01, 9.3666612887e-03, -1.3611646425e-02
3.1553938500e+01, 9.3666612887e-03, -1.0891150328e-02
3.1556809650e+01, 9.3666612887e-03, -1.2203324725e-02
3.1559680800e+01, 9.3666612887e-03, -1.4497206176e-02
3.1562551950e+01, 9.3666612887e-03, -1.2112628247e-02
3.1565423100e+01, 9.3666612887e-03, -1.2326036621e-02
3.1568294250e+01, 9.3666612887e-03, -1.1320392307e-02
3.1571165400e+01, 9.3666612887e-03, -1.0730633373e-02
3.1574036550e+01, 9.3666612887e-03, -1.2444706466e-02
3.1576907700e+01, 9.3666612887e-03, -1.3792171530e-02
3.1579778850e+01, 9.3666612887e-03, -1.2411632983e-02
3.1582650000e+01, 9.3666612887e-03, -1.1669197482e-02
3.1585521150e+01, 9.3666612887e-03, -1.2350384031e-02
3.1588392300e+01, 9.3666612887e-03, -1.0068759504e-02
3.1591263450e+01, 9.3666612887e-03, -1.3084414444e-02
3.1594134600e+01, 9.3666612887e-03, -1.4318583212e-02
3.1597005750e+01, 9.3666612887e-03, -1.0450162627e-02
3.1599876900e+01, 9.3666612887e-03, -1.3422954000e-02
3.1602748050e+01, 9.3666612887e-03, -1.2592336414e-02
3.1605619200e+01, 9.3666612887e-03, -8.7643066121e-03
3.1608490350e+01, 9.3666612887e-03, -1.5966972986e-02
3.1611361500e+01, 9.3666612887e-03, -1.3621454341e-02
3.1614232650e+01, 9.3666612887e-03, -1.1432261997e-02
3.1617103800e+01, 9.3666612887e-03, -1.2029136129e-02
3.1619974950e+01, 9.3666612887e-03, -1.1341506076e-02
3.1622846100e+01, 9.3666612887e-03, -1.0302271135e-02
3.1625717250e+01, 9.3666612887e-03, -1.4454937028e-02
3.1628588400e+01, 9.3666612887e-03, -1.2490768008e-02
3.1631459550e+01, 9.3666612887e-03, -1.1611324831e-02
3.1634330700e+01, 9.3666612887e-03, -1.2878460086e-02
3.1637201850e+01, 9.3666612887e-03, -1.1439085929e-02
3.1640073000e+01, 9.3666612887e-03, -1.2367562745e-02
3.1642944150e+01, 9.3666612887e-03, -1.2864580399e-02
3.1645815300e+01, 9.3666612887e-03, -1.2468661559e-02
3.1648686450e+01, 9.3666612887e-03, -1.2037666044e-02
3.1651557600e+01, 9.3666612887e-03, -1.2825925319e-02
3.1654428750e+01, 9.3666612887e-03, -1.1151434599e-02
3.1657299900e+01, 9.3666612887e-03, -1.1823948572e-02
3.1660171050e+01, 9.3666612887e-03, -1.5529111929e-02
3.1663042200e+01, 9.3666612887e-03, -1.0928539295e-02
3.1665913350e+01, 9.3666612887e-03, -1.3327852875e-02
3.1668784500e+01, 9.3666612887e-03, -1.1357424622e-02
3.1671655650e+01, 9.3666612887e-03, -9.4649009467e-03
3.1674526800e+01, 9.3666612887e-03, -1.4024446769e-02
3.1677397950e+01, 9.3666612887e-03, -1.3323965374e-02
3.1680269100e+01, 9.3666612887e-03, -1.2759932902e-02
3.1683140250e+01, 9.3666612887e-03, -1.1801645964e-02
3.1686011400e+01, 9.3666612887e-03, -1.1966103919e-02
3.1688882550e+01, 9.3666612887e-03, -9.1474870484e-03
3.1691753700e+01, 9.3666612887e-03, -1.4988172642e-02
3.1694624850e+01, 9.3666612887e-03, -1.2857298764e-02
3.1697496000e+01, 9.3666612887e-03, -1.1288674100e-02
3.1700367150e+01, 9.3666612887e-03, -1.3080740934e-02
3.1703238300e+01, 9.3666612887e-03, -1.1966965827e-02
3.1706109450e+01, 9.3666612887e-03, -1.0385085615e-02
3.1708980600e+01, 9.3666612887e-03, -1.4522760256e-02
3.1711851750e+01, 9.3666612887e-03, -1.4133088762e-02
3.1714722900e+01, 9.3666612887e-03, -1.1113165892e-02
3.1717594050e+01, 9.3666612887e-03, -1.2472549061e-02
3.1720465200e+01, 9.3666612887e-03, -1.1070225051e-02
3.1723336350e+01, 9.3666612887e-03, -1.0879214391e-02
3.1726207500e+01, 9.3666612887e-03, -1.4068219797e-02
3.1729078650e+01, 9.3666612887e-03, -1.1960046787e-02
3.1731949800e+01, 9.3666612887e-03, -1.2477857224e-02
3.1734820950e+01, 9.3666612887e-03, -1.2364519319e-02
3.1737692100e+01, 9.3666612887e-03, -1.0919058309e-02
3.1740563250e+01, 9.3666612887e-03, -1.1940496340e-02
3.1743434400e+01, 9.3666612887e-03, -1.4330685586e-02
3.1746305550e+01, 9.3666612887e-03, -1.0914843877e-02
3.1749176700e+01, 9.3666612887e-03, -1.2988130425e-02
3.1752047850e+01, 9.3666612887e-03, -1.2432081003e-02
3.1754919000e+01, 9.3666612887e-03, -1.0162035762e-02
3.1757790150e+01, 9.3666612887e-03, -1.4241255221e-02
3.1760661300e+01, 9.3666612887e-03, -1.3772127715e-02
3.1763532450e+01, 9.3666612887e-03, -1.1706206020e-02
3.1766403600e+01, 9.3666612887e-03, -1.2241272446e-02
