% Moku:Lab Oscilloscope
% Channel A
% Channel B
% Time span 41.00 s, time offset -13.97 s, Precision acquisition mode, no averaging
% Edge trigger: Channel A, level 50.00 mV, Normal mode, Rising edge, Manual sensitivity, hysteresis 1.00 mV, HF reject off
% Output A (off) - Sine, 10.000 000 000 000 MHz, 1.000 0 Vpp, offset 0.000 0 V, phase 0.000 000 deg
% Output B (off) - Ramp, 50.000 000 000 kHz, 500.0 mVpp, offset 0.000 0 V, phase 0.000 000 deg, symmetry 90.00 %
% Internal 10 MHz clock
% Acquired 2024-03-08 T 16:44:59 -0600
% Time (s), Channel A (V), Channel B (V)
3.4295886750e+01, -2.1000056904e-03, -1.1675914419e-02
3.4298757900e+01, -2.1000056904e-03, -1.2619988794e-02
3.4301629050e+01, -2.1000056904e-03, -1.0740488843e-02
3.4304500200e+01, -2.1000056904e-03, -7.6154786060e-03
3.4307371350e+01, -2.1000056904e-03, -1.9760116326e-02
3.4310242500e+01, -2.1000056904e-03, -1.0047051315e-02
3.4313113650e+01, -2.1000056904e-03, -1.3966710834e-02
3.4315984800e+01, -2.1000056904e-03, -2.3590832902e-02
3.4318855950e+01, -2.1000056904e-03, -6.5813021715e-03
3.4321727100e+01, -2.1000056904e-03, -9.2618949081e-03
3.4324598250e+01, -2.1000056904e-03, -1.4801221865e-02
3.4327469400e+01, -2.1000056904e-03, -6.2151459005e-03
3.4330340550e+01, -2.1000056904e-03, -1.3192658177e-02
3.4333211700e+01, -2.1000056904e-03, -1.5913510925e-02
3.4336082850e+01, -2.1000056904e-03, -5.6610105078e-04
3.4338954000e+01, -2.1000056904e-03, -2.0129345744e-02
3.4341825150e+01, -2.1000056904e-03, -1.6027770179e-02
3.4344696300e+01, -2.1000056904e-03, -6.8387807838e-03
3.4347567450e+01, -2.1000056904e-03, -1.6323969257e-02
3.4350438600e+01, -2.1000056904e-03, -1.0569848929e-02
3.4353309750e+01, -2.1000056904e-03, -4.8317779184e-03
3.4356180900e+01, -2.1000056904e-03, -1.8786124833e-02
3.4359052050e+01, -2.1000056904e-03, -1.5579768331e-02
3.4361923200e+01, -2.1000056904e-03, -8.7401672492e-03
3.4364794350e+01, -2.1000056904e-03, -1.7651479669e-02
3.4367665500e+01, -2.1000056904e-03, -1.6141339908e-02
3.4370536650e+01, -2.1000056904e-03, -5.0767440069e-03
3.4373407800e+01, -2.1000056904e-03, -1.5821263012e-02
3.4376278950e+01, -2.1000056904e-03, -9.9020308678e-03
3.4379150100e+01, -2.1000056904e-03, -1.1016459836e-02
3.4382021250e+01, -2.1000056904e-03, -1.3368279324e-02
3.4384892400e+01, -2.1000056904e-03, -1.0447992997e-02
3.4387763550e+01, -2.1000056904e-03, -6.8698570185e-03
3.4390634700e+01, -2.1000056904e-03, -2.0427714452e-02
3.4393505850e+01, -2.1000056904e-03, -1.0095133883e-02
3.4396377000e+01, -2.1000056904e-03, -1.1849015229e-02
3.4399248150e+01, -2.1000056904e-03, -1.6165942918e-02
3.4402119300e+01, -2.1000056904e-03, -3.2170738796e-03
3.4404990450e+01, -2.1000056904e-03, -1.5020229668e-02
3.4407861600e+01, -2.1000056904e-03, -1.7821465722e-02
3.4410732750e+01, -2.1000056904e-03, -8.7035510276e-03
3.4413603900e+01, -2.1000056904e-03, -1.6844680459e-02
3.4416475050e+01, -2.1000056904e-03, -1.5611956130e-02
3.4419346200e+01, -2.1000056904e-03, -1.5464242964e-02
3.4422217350e+01, -2.1000056904e-03, -1.0870167331e-02
3.4425088500e+01, -2.1000056904e-03, -1.0143145120e-02
3.4427959650e+01, -2.1000056904e-03, -5.9128361937e-03
3.4430830800e+01, -2.1000056904e-03, -1.4009865666e-02
3.4433701950e+01, -2.1000056904e-03, -1.3282635408e-02
3.4436573100e+01, -2.1000056904e-03, -3.8977432832e-03
3.4439444250e+01, -2.1000056904e-03, -1.9025081344e-02
3.4442315400e+01, -2.1000056904e-03, -1.5132675945e-02
3.4445186550e+01, -2.1000056904e-03, -7.9026960099e-03
3.4448057700e+01, -2.1000056904e-03, -1.5768086272e-02
3.4450928850e+01, -2.1000056904e-03, -1.2909809754e-02
3.4453800000e+01, -2.1000056904e-03, -2.2653493296e-03
3.4456671150e+01, -2.1000056904e-03, -2.1161881581e-02
3.4459542300e+01, -2.1000056904e-03, -1.2365886483e-02
3.4462413450e+01, -2.1000056904e-03, -1.0336795001e-02
3.4465284600e+01, -2.1000056904e-03, -1.9443784270e-02
3.4468155750e+01, -2.1000056904e-03, -1.1234647340e-02
3.4471026900e+01, -2.1000056904e-03, -9.7696537163e-03
3.4473898050e+01, -2.1000056904e-03, -1.5163775956e-02
3.4476769200e+01, -2.1000056904e-03, -7.9462134381e-03
3.4479640350e+01, -2.1000056904e-03, -1.2580786849e-02
3.4482511500e+01, -2.1000056904e-03, -1.2740210073e-02
3.4485382650e+01, -2.1000056904e-03, -7.1613185753e-03
3.4488253800e+01, -2.1000056904e-03, -1.2398722198e-02
3.4491124950e+01, -2.1000056904e-03, -1.8503609285e-02
3.4493996100e+01, -2.1000056904e-03, -8.1097619314e-03
3.4496867250e+01, -2.1000056904e-03, -1.4265608574e-02
3.4499738400e+01, -2.1000056904e-03, -1.3765553439e-02
3.4502609550e+01, -2.1000056904e-03, -4.4268655168e-03
3.4505480700e+01, -2.1000056904e-03, -1.5455831932e-02
3.4508351850e+01, -2.1000056904e-03, -1.9219551523e-02
3.4511223000e+01, -2.1000056904e-03, -6.5886729694e-03
3.4514094150e+01, -2.1000056904e-03, -1.6824957631e-02
3.4516965300e+01, -2.1000056904e-03, -1.8016583818e-02
3.4519836450e+01, -2.1000056904e-03, -1.9622312127e-03
3.4522707600e+01, -2.1000056904e-03, -2.8986809730e-02
3.4525578750e+01, -2.1000056904e-03, -3.0566995847e-03
3.4528449900e+01, -2.1000056904e-03, -7.2986650712e-03
3.4531321050e+01, -2.1000056904e-03, -1.4803337998e-02
3.4534192200e+01, -2.1000056904e-03, -1.0234941274e-02
3.4537063350e+01, -2.1000056904e-03, -7.8667217611e-03
3.4539934500e+01, -2.1000056904e-03, -1.7677568727e-02
3.4542805650e+01, -2.1000056904e-03, -1.3631583244e-02
3.4545676800e+01, -2.1000056904e-03, -9.1572414672e-03
3.4548547950e+01, -2.1000056904e-03, -1.5238173461e-02
3.4551419100e+01, -2.1000056904e-03, -9.3753279203e-03
3.4554290250e+01, -2.1000056904e-03, -8.1820492480e-03
3.4557161400e+01, -2.1000056904e-03, -1.9119784208e-02
3.4560032550e+01, -2.1000056904e-03, -1.1388780234e-02
3.4562903700e+01, -2.1000056904e-03, -1.1458767148e-02
3.4565774850e+01, -2.1000056904e-03, -1.8026415511e-02
3.4568646000e+01, -2.1000056904e-03, -1.0680636776e-02
3.4571517150e+01, -2.1000056904e-03, -1.1133090823e-02
3.4574388300e+01, -2.1000056904e-03, -1.7496984180e-02
3.4577259450e+01, -2.1000056904e-03, -2.9220517519e-03
3.4580130600e+01, -2.1000056904e-03, -1.6101252278e-02
3.4583001750e+01, -2.1000056904e-03, -1.3456396023e-02
3.4585872900e+01, -2.1000056904e-03, -1.7263478493e-03
3.4588744050e+01, -2.1000056904e-03, -1.8766627884e-02
3.4591615200e+01, -2.1000056904e-03, -1.5528678003e-02
3.4594486350e+01, -2.1000056904e-03, -8.6773311976e-03
3.4597357500e+01, -2.1000056904e-03, -1.4548451053e-02
3.4600228650e+01, -2.1000056904e-03, -1.3090739064e-02
3.4603099800e+01, -2.1000056904e-03, -2.2351706678e-03
3.4605970950e+01, -2.1000056904e-03, -2.0226354954e-02
3.4608842100e+01, -2.1000056904e-03, -1.6044300977e-02
3.4611713250e+01, -2.1000056904e-03, -8.3270637513e-03
3.4614584400e+01, -2.1000056904e-03, -1.6273734892e-02
3.4617455550e+01, -2.1000056904e-03, -1.5541214303e-02
3.4620326700e+01, -2.1000056904e-03, -7.6799611987e-03
3.4623197850e+01, -2.1000056904e-03, -2.0946178749e-02
3.4626069000e+01, -2.1000056904e-03, -1.1128906112e-02
3.4628940150e+01, -2.1000056904e-03, -3.2394359292e-03
3.4631811300e+01, -2.1000056904e-03, -1.5485689608e-02
3.4634682450e+01, -2.1000056904e-03, -1.0579240752e-02
3.4637553600e+01, -2.1000056904e-03, -6.6348652839e-03
3.4640424750e+01, -2.1000056904e-03, -1.9774828200e-02
3.4643295900e+01, -2.1000056904e-03, -8.3610466958e-03
3.4646167050e+01, -2.1000056904e-03, -1.3439550183e-02
3.4649038200e+01, -2.1000056904e-03, -1.4080470777e-02
3.4651909350e+01, -2.1000056904e-03, -6.1532787522e-03
3.4654780500e+01, -2.1000056904e-03, -1.2455114746e-02
3.4657651650e+01, -2.1000056904e-03, -1.8575753941e-02
3.4660522800e+01, -2.1000056904e-03, -9.1303737202e-03
3.4663393950e+01, -2.1000056904e-03, -1.3904320597e-02
3.4666265100e+01, -2.1000056904e-03, -1.7825537493e-02
3.4669136250e+01, -2.1000056904e-03, -6.2000714301e-03
3.4672007400e+01, -2.1000056904e-03, -1.7208661156e-02
3.4674878550e+01, -2.1000056904e-03, -1.2243459908e-02
3.4677749700e+01, -2.1000056904e-03, -7.6172856403e-03
3.4680620850e+01, -2.1000056904e-03, -1.4979232577e-02
3.4683492000e+01, -2.1000056904e-03, -1.2356060734e-02
3.4686363150e+01, -2.1000056904e-03, -2.5852716768e-03
3.4689234300e+01, -2.1000056904e-03, -1.8262631749e-02
3.4692105450e+01, -2.1000056904e-03, -1.7181175213e-02
3.4694976600e+01, -2.1000056904e-03, -5.7542511005e-03
3.4697847750e+01, -2.1000056904e-03, -1.7218754394e-02
3.4700718900e+01, -2.1000056904e-03, -1.1334224441e-02
3.4703590050e+01, -2.1000056904e-03, -4.4006872961e-03
3.4706461200e+01, -2.1000056904e-03, -2.0141139020e-02
3.4709332350e+01, -2.1000056904e-03, -1.2824665151e-02
3.4712203500e+01, -2.1000056904e-03, -1.0456588298e-02
3.4715074650e+01, -2.1000056904e-03, -1.6659994420e-02
3.4717945800e+01, -2.1000056904e-03, -1.3801884339e-02
3.4720816950e+01, -2.1000056904e-03, -8.0748754697e-03
3.4723688100e+01, -2.1000056904e-03, -1.9346109311e-02
3.4726559250e+01, -2.1000056904e-03, -1.4915320627e-02
3.4729430400e+01, -2.1000056904e-03, -5.6488130262e-03
3.4732301550e+01, -2.1000056904e-03, -1.0954004213e-02
3.4735172700e+01, -2.1000056904e-03, -7.3592244973e-03
3.4738043850e+01, -2.1000056904e-03, -1.3350232757e-02
3.4740915000e+01, -2.1000056904e-03, -1.6334074383e-02
3.4743786150e+01, -2.1000056904e-03, -1.0038331186e-02
3.4746657300e+01, -2.1000056904e-03, -1.1330729257e-02
3.4749528450e+01, -2.1000056904e-03, -1.6386525932e-02
3.4752399600e+01, -2.1000056904e-03, -3.2357445861e-03
3.4755270750e+01, -2.1000056904e-03, -1.5893419556e-02
3.4758141900e+01, -2.1000056904e-03, -1.9197647176e-02
3.4761013050e+01, -2.1000056904e-03, -5.5238482819e-03
3.4763884200e+01, -2.1000056904e-03, -1.6646732928e-02
3.4766755350e+01, -2.1000056904e-03, -1.6805347742e-02
3.4769626500e+01, -2.1000056904e-03, -3.1233636958e-03
3.4772497650e+01, -2.1000056904e-03, -1.9268995310e-02
3.4775368800e+01, -2.1000056904e-03, -1.4876261343e-02
3.4778239950e+01, -2.1000056904e-03, -7.8076662155e-03
3.4781111100e+01, -2.1000056904e-03, -1.3838185519e-02
3.4783982250e+01, -2.1000056904e-03, -1.0230774396e-02
3.4786853400e+01, -2.1000056904e-03, -4.6408207566e-03
3.4789724550e+01, -2.1000056904e-03, -2.0396156737e-02
3.4792595700e+01, -2.1000056904e-03, -1.2210095160e-02
3.4795466850e+01, -2.1000056904e-03, -1.0288308228e-02
3.4798338000e+01, -2.1000056904e-03, -1.3378485501e-02
3.4801209150e+01, -2.1000056904e-03, -1.1827931180e-02
3.4804080300e+01, -2.1000056904e-03, -6.2837894275e-03
3.4806951450e+01, -2.1000056904e-03, -1.9450055393e-02
3.4809822600e+01, -2.1000056904e-03, -1.2943727312e-02
3.4812693750e+01, -2.1000056904e-03, -9.4355901369e-03
3.4815564900e+01, -2.1000056904e-03, -1.8303343519e-02
3.4818436050e+01, -2.1000056904e-03, -9.8654740882e-03
3.4821307200e+01, -2.1000056904e-03, -9.5206515216e-03
3.4824178350e+01, -2.1000056904e-03, -2.0184442458e-02
3.4827049500e+01, -2.1000056904e-03, -7.8481699384e-03
3.4829920650e+01, -2.1000056904e-03, -1.9207116274e-02
3.4832791800e+01, -2.1000056904e-03, -7.2523063193e-03
3.4835662950e+01, -2.1000056904e-03, -2.3605217846e-03
3.4838534100e+01, -2.1000056904e-03, -1.7770660714e-02
3.4841405250e+01, -2.1000056904e-03, -1.6882176421e-02
3.4844276400e+01, -2.1000056904e-03, -6.5018877690e-03
3.4847147550e+01, -2.1000056904e-03, -1.5829097457e-02
3.4850018700e+01, -2.1000056904e-03, -1.1783427016e-02
3.4852889850e+01, -2.1000056904e-03, -3.1478894312e-03
3.4855761000e+01, -2.1000056904e-03, -1.9294703940e-02
3.4858632150e+01, -2.1000056904e-03, -1.5963697736e-02
3.4861503300e+01, -2.1000056904e-03, -9.1108054408e-03
3.4864374450e+01, -2.1000056904e-03, -1.2885129470e-02
3.4867245600e+01, -2.1000056904e-03, -1.8133440685e-02
3.4870116750e+01, -2.1000056904e-03, -4.4621977929e-03
3.4872987900e+01, -2.1000056904e-03, -2.0009582167e-02
3.4875859050e+01, -2.1000056904e-03, -1.3720954168e-02
3.4878730200e+01, -2.1000056904e-03, -8.0072424554e-03
3.4881601350e+01, -2.1000056904e-03, -1.4572102992e-02
3.4884472500e+01, -2.1000056904e-03, -8.0690798827e-03
3.4887343650e+01, -2.1000056904e-03, -6.9464895393e-03
3.4890214800e+01, -2.1000056904e-03, -1.9764342646e-02
3.4893085950e+01, -2.1000056904e-03, -1.0555725529e-02
3.4895957100e+01, -2.1000056904e-03, -1.1667729267e-02
3.4898828250e+01, -2.1000056904e-03, -1.6293511218e-02
3.4901699400e+01, -2.1000056904e-03, -6.1792667588e-03
3.4904570550e+01, -2.1000056904e-03, -1.0272021143e-02
3.4907441700e+01, -2.1000056904e-03, -1.9280253610e-02
3.4910312850e+01, -2.1000056904e-03, -8.5510171217e-03
3.4913184000e+01, -2.1000056904e-03, -1.4991531110e-02
3.4916055150e+01, -2.1000056904e-03, -1.4334049999e-02
3.4918926300e+01, -2.1000056904e-03, -1.0249563986e-02
3.4921797450e+01, -2.1000056904e-03, -1.5265754511e-02
3.4924668600e+01, -2.1000056904e-03, -1.6773629535e-02
3.4927539750e+01, -2.1000056904e-03, -4.3061746464e-03
3.4930410900e+01, -2.1000056904e-03, -1.6472847485e-02
3.4933282050e+01, -2.1000056904e-03, -1.5090388964e-02
3.4936153200e+01, -2.1000056904e-03, 2.7049579788e-03
3.4939024350e+01, -2.1000056904e-03, -1.9239743942e-02
3.4941895500e+01, -2.1000056904e-03, -1.6541901161e-02
3.4944766650e+01, -2.1000056904e-03, -6.8347090124e-03
3.4947637800e+01, -2.1000056904e-03, -1.5807300105e-02
3.4950508950e+01, -2.1000056904e-03, -1.2242205684e-02
3.4953380100e+01, -2.1000056904e-03, -4.0615711536e-03
3.4956251250e+01, -2.1000056904e-03, -1.9438345335e-02
3.4959122400e+01, -2.1000056904e-03, -1.4475670369e-02
3.4961993550e+01, -2.1000056904e-03, -8.1320229297e-03
3.4964864700e+01, -2.1000056904e-03, -1.6690916106e-02
3.4967735850e+01, -2.1000056904e-03, -1.2963111322e-02
3.4970607000e+01, -2.1000056904e-03, -1.1136401738e-02
3.4973478150e+01, -2.1000056904e-03, -1.8220416099e-02
3.4976349300e+01, -2.1000056904e-03, -1.0415716035e-02
3.4979220450e+01, -2.1000056904e-03, -8.7616257816e-03
3.4982091600e+01, -2.1000056904e-03, -1.2693815656e-02
3.4984962750e+01, -2.1000056904e-03, -8.5790796512e-03
3.4987833900e+01, -2.1000056904e-03, -7.8962049524e-03
3.4990705050e+01, -2.1000056904e-03, -2.0613286175e-02
3.4993576200e+01, -2.1000056904e-03, -8.9525769991e-03
3.4996447350e+01, -2.1000056904e-03, -1.2554995001e-02
3.4999318500e+01, -2.1000056904e-03, -1.5597577130e-02
3.5002189650e+01, -2.1000056904e-03, -3.8621851279e-03
3.5005060800e+01, -2.1000056904e-03, -1.5456408519e-02
3.5007931950e+01, -2.1000056904e-03, -1.7823772068e-02
3.5010803100e+01, -2.1000056904e-03, -7.3254436553e-03
3.5013674250e+01, -2.1000056904e-03, -1.4578915036e-02
3.5016545400e+01, -2.1000056904e-03, -1.7200089631e-02
3.5019416550e+01, -2.1000056904e-03, -5.7086413168e-03
3.5022287700e+01, -2.1000056904e-03, -2.0622398622e-02
3.5025158850e+01, -2.1000056904e-03, -1.5045605423e-02
3.5028030000e+01, -2.1000056904e-03, -3.4335256800e-03
3.5030901150e+01, -2.1000056904e-03, -1.4920420744e-02
3.5033772300e+01, -2.1000056904e-03, -1.8801199304e-02
3.5036643450e+01, -2.1000056904e-03, 6.2196456537e-04
3.5039514600e+01, -2.1000056904e-03, -1.5140605497e-02
3.5042385750e+01, -2.1000056904e-03, -1.6313846298e-02
3.5045256900e+01, -2.1000056904e-03, -8.3118585086e-03
3.5048128050e+01, -2.1000056904e-03, -1.4425935316e-02
3.5050999200e+01, -2.1000056904e-03, -1.2063535167e-02
3.5053870350e+01, -2.1000056904e-03, -4.5241303273e-03
3.5056741500e+01, -2.1000056904e-03, -2.0623991665e-02
3.5059612650e+01, -2.1000056904e-03, -1.1913331384e-02
3.5062483800e+01, -2.1000056904e-03, -1.0710821382e-02
3.5065354950e+01, -2.1000056904e-03, -1.4213168914e-02
3.5068226100e+01, -2.1000056904e-03, -1.2368787248e-02
3.5071097250e+01, -2.1000056904e-03, -1.2654500772e-02
3.5073968400e+01, -2.1000056904e-03, -1.9811824850e-02
3.5076839550e+01, -2.1000056904e-03, -4.7080317334e-03
3.5079710700e+01, -2.1000056904e-03, -1.2427664468e-02
3.5082581850e+01, -2.1000056904e-03, -1.5044149096e-02
3.5085453000e+01, -2.1000056904e-03, -2.0049877844e-03
3.5088324150e+01, -2.1000056904e-03, -1.8287056433e-02
3.5091195300e+01, -2.1000056904e-03, -1.4185005334e-02
3.5094066450e+01, -2.1000056904e-03, -8.9069374945e-03
3.5096937600e+01, -2.1000056904e-03, -1.5473266247e-02
3.5099808750e+01, -2.1000056904e-03, -1.1930432824e-02
3.5102679900e+01, -2.1000056904e-03, -3.5983997281e-03
3.5105551050e+01, -2.1000056904e-03, -1.7141176746e-02
3.5108422200e+01, -2.1000056904e-03, -1.8206578021e-02
3.5111293350e+01, -2.1000056904e-03, -7.0272711059e-03
3.5114164500e+01, -2.1000056904e-03, -1.4785089329e-02
3.5117035650e+01, -2.1000056904e-03, -1.5515244129e-02
3.5119906800e+01, -2.1000056904e-03, -7.4536895935e-03
3.5122777950e+01, -2.1000056904e-03, -2.1389793784e-02
3.5125649100e+01, -2.1000056904e-03, -1.2723435564e-02
3.5128520250e+01, -2.1000056904e-03, -5.3591347270e-03
3.5131391400e+01, -2.1000056904e-03, -1.3305175784e-02
3.5134262550e+01, -2.1000056904e-03, -1.1214187432e-02
3.5137133700e+01, -2.1000056904e-03, -1.2094225029e-02
3.5140004850e+01, -2.1000056904e-03, -1.6432646916e-02
3.5142876000e+01, -2.1000056904e-03, -9.1388382494e-03
3.5145747150e+01, -2.1000056904e-03, -1.1026564962e-02
3.5148618300e+01, -2.1000056904e-03, -1.5288954692e-02
3.5151489450e+01, -2.1000056904e-03, -6.6777169626e-03
3.5154360600e+01, -2.1000056904e-03, -1.0579573627e-02
3.5157231750e+01, -2.1000056904e-03, -1.7649708300e-02
3.5160102900e+01, -2.1000056904e-03, -1.2001287590e-02
3.5162974050e+01, -2.1000056904e-03, -1.1958418079e-02
3.5165845200e+01, -2.1000056904e-03, -1.3969290613e-02
3.5168716350e+01, -2.1000056904e-03, -9.2916218113e-03
3.5171587500e+01, -2.1000056904e-03, -1.6273705171e-02
3.5174458650e+01, -2.1000056904e-03, -1.9872235671e-02
3.5177329800e+01, -2.1000056904e-03, -2.8636441232e-03
3.5180200950e+01, -2.1000056904e-03, -1.2431112099e-02
3.5183072100e+01, -2.1000056904e-03, -1.4199283282e-02
3.5185943250e+01, -2.1000056904e-03, -2.1395405101e-03
3.5188814400e+01, -2.1000056904e-03, -1.7565758479e-02
3.5191685550e+01, -2.1000056904e-03, -1.7723487608e-02
3.5194556700e+01, -2.1000056904e-03, -6.4943743106e-03
3.5197427850e+01, -2.1000056904e-03, -1.5663545771e-02
3.5200299000e+01, -2.1000056904e-03, -1.2941236696e-02
3.5203170150e+01, -2.1000056904e-03, -2.2120239849e-03
3.5206041300e+01, -2.1000056904e-03, -2.1447452444e-02
3.5208912450e+01, -2.1000056904e-03, -1.2739776147e-02
3.5211783600e+01, -2.1000056904e-03, -1.0485078809e-02
3.5214654750e+01, -2.1000056904e-03, -1.4653401704e-02
3.5217525900e+01, -2.1000056904e-03, -1.3417372404e-02
3.5220397050e+01, -2.1000056904e-03, -1.0793701248e-02
3.5223268200e+01, -2.1000056904e-03, -1.8398973677e-02
3.5226139350e+01, -2.1000056904e-03, -1.1640611864e-02
3.5229010500e+01, -2.1000056904e-03, -7.0820646660e-03
3.5231881650e+01, -2.1000056904e-03, -1.3389446591e-02
3.5234752800e+01, -2.1000056904e-03, -8.1400713654e-03
3.5237623950e+01, -2.1000056904e-03, -1.3736159410e-02
3.5240495100e+01, -2.1000056904e-03, -2.0723806534e-02
3.5243366250e+01, -2.1000056904e-03, -7.3190001514e-03
3.5246237400e+01, -2.1000056904e-03, -1.0409587574e-02
3.5249108550e+01, -2.1000056904e-03, -1.4273912610e-02
3.5251979700e+01, -2.1000056904e-03, -5.6879495851e-03
3.5254850850e+01, -2.1000056904e-03, -1.2407477993e-02
3.5257722000e+01, -2.1000056904e-03, -2.0221676875e-02
3.5260593150e+01, -2.1000056904e-03, -5.5200856085e-03
3.5263464300e+01, -2.1000056904e-03, -1.6671454822e-02
3.5266335450e+01, -2.1000056904e-03, -1.3668187577e-02
3.5269206600e+01, -2.1000056904e-03, -5.6018360784e-03
3.5272077750e+01, -2.1000056904e-03, -2.2470156588e-02
3.5274948900e+01, -2.1000056904e-03, -1.5180277033e-02
3.5277820050e+01, -2.1000056904e-03, -5.1053593462e-03
3.5280691200e+01, -2.1000056904e-03, -1.2155468037e-02
3.5283562350e+01, -2.1000056904e-03, -1.3290719509e-02
3.5286433500e+01, -2.1000056904e-03, -2.9622939304e-03
3.5289304650e+01, -2.1000056904e-03, -1.8720928937e-02
3.5292175800e+01, -2.1000056904e-03, -1.5696553868e-02
3.5295046950e+01, -2.1000056904e-03, -8.2336567212e-03
3.5297918100e+01, -2.1000056904e-03, -1.5079915298e-02
3.5300789250e+01, -2.1000056904e-03, -1.0865328759e-02
3.5303660400e+01, -2.1000056904e-03, -5.8422667486e-03
3.5306531550e+01, -2.1000056904e-03, -1.9047877319e-02
3.5309402700e+01, -2.1000056904e-03, -1.4343542873e-02
3.5312273850e+01, -2.1000056904e-03, -8.7263826684e-03
3.5315145000e+01, -2.1000056904e-03, -1.6217247237e-02
3.5318016150e+01, -2.1000056904e-03, -1.1591179965e-02
3.5320887300e+01, -2.1000056904e-03, -1.1442010471e-02
3.5323758450e+01, -2.1000056904e-03, -2.1885450217e-02
3.5326629600e+01, -2.1000056904e-03, -4.9450385491e-03
3.5329500750e+01, -2.1000056904e-03, -1.1617179860e-02
3.5332371900e+01, -2.1000056904e-03, -1.2018989393e-02
3.5335243050e+01, -2.1000056904e-03, -6.1674913148e-03
3.5338114200e+01, -2.1000056904e-03, -1.3766367793e-02
3.5340985350e+01, -2.1000056904e-03, -2.6719879245e-02
3.5343856500e+01, -2.1000056904e-03, -4.3702233131e-03
3.5346727650e+01, -2.1000056904e-03, -1.0910778050e-02
3.5349598800e+01, -2.1000056904e-03, -1.4213394794e-02
3.5352469950e+01, -2.1000056904e-03, -1.1674392706e-03
3.5355341100e+01, -2.1000056904e-03, -1.7625580825e-02
3.5358212250e+01, -2.1000056904e-03, -1.6584746896e-02
3.5361083400e+01, -2.1000056904e-03, -9.2485858627e-03
3.5363954550e+01, -2.1000056904e-03, -1.3800225910e-02
3.5366825700e+01, -2.1000056904e-03, -1.4111136862e-02
3.5369696850e+01, -2.1000056904e-03, -6.4155602714e-03
3.5372568000e+01, -2.1000056904e-03, -2.2007900568e-02
3.5375439150e+01, -2.1000056904e-03, -1.6824095723e-02
3.5378310300e+01, -2.1000056904e-03, -1.4136417510e-03
3.5381181450e+01, -2.1000056904e-03, -1.5031487968e-02
3.5384052600e+01, -2.1000056904e-03, -1.0122934868e-02
3.5386923750e+01, -2.1000056904e-03, -6.6027488156e-03
3.5389794900e+01, -2.1000056904e-03, -2.0049527136e-02
3.5392666050e+01, -2.1000056904e-03, -1.0643366693e-02
3.5395537200e+01, -2.1000056904e-03, -1.1997067214e-02
3.5398408350e+01, -2.1000056904e-03, -1.4125034382e-02
3.5401279500e+01, -2.1000056904e-03, -9.2186806337e-03
3.5404150650e+01, -2.1000056904e-03, -7.4044954621e-03
3.5407021800e+01, -2.1000056904e-03, -1.9747449253e-02
3.5409892950e+01, -2.1000056904e-03, -1.0516018328e-02
3.5412764100e+01, -2.1000056904e-03, -1.3525473476e-02
3.5415635250e+01, -2.1000056904e-03, -1.3477747560e-02
3.5418506400e+01, -2.1000056904e-03, -9.3385987592e-03
