% Moku:Lab Oscilloscope
% Channel A
% Channel B
% Time span 42.00 s, time offset -19.00 s, Precision acquisition mode, no averaging
% Edge trigger: Channel A, level 0.000 V, Normal mode, Rising edge, Manual sensitivity, hysteresis 1.00 mV, HF reject off
% Output A (off) - Sine, 10.000 000 000 000 MHz, 1.000 0 Vpp, offset 0.000 0 V, phase 0.000 000 deg
% Output B (off) - Ramp, 50.000 000 000 kHz, 500.0 mVpp, offset 0.000 0 V, phase 0.000 000 deg, symmetry 90.00 %
% Internal 10 MHz clock
% Acquired 2024-03-14 T 16:16:26 -0500
% Time (s), Channel A (V), Channel B (V)
3.0570604132e+01, -1.0766668384e-02, -4.5209016966e-03
3.0573545310e+01, -1.0766668384e-02, -1.3920595978e-02
3.0576486488e+01, -1.0766668384e-02, -1.1099114591e-02
3.0579427666e+01, -1.0766668384e-02, -1.1119545770e-02
3.0582368844e+01, -1.0766668384e-02, -1.2898097005e-02
3.0585310022e+01, -1.0766668384e-02, -1.2358240387e-02
3.0588251200e+01, -1.0766668384e-02, -9.8860039192e-03
3.0591192378e+01, -1.0766668384e-02, -1.4206475810e-02
3.0594133556e+01, -1.0766668384e-02, -1.1860807042e-02
3.0597074734e+01, -1.0766668384e-02, -1.1983800302e-02
3.0600015912e+01, -1.0766668384e-02, -1.2910839654e-02
3.0602957090e+01, -1.0766668384e-02, -1.1776674222e-02
3.0605898268e+01, -1.0766668384e-02, -1.0660705942e-02
3.0608839446e+01, -1.0766668384e-02, -1.4146714176e-02
3.0611780624e+01, -1.0766668384e-02, -1.0343375673e-02
3.0614721802e+01, -1.0766668384e-02, -1.3136110664e-02
3.0617662980e+01, -1.0766668384e-02, -1.5022823550e-02
3.0620604158e+01, -1.0766668384e-02, -7.8075188013e-03
3.0623545336e+01, -1.0766668384e-02, -1.4646039189e-02
3.0626486514e+01, -1.0766668384e-02, -1.1166495122e-02
3.0629427692e+01, -1.0766668384e-02, -1.0644580340e-02
3.0632368870e+01, -1.0766668384e-02, -1.3259904691e-02
3.0635310048e+01, -1.0766668384e-02, -1.1470856438e-02
3.0638251226e+01, -1.0766668384e-02, -1.0603526494e-02
3.0641192404e+01, -1.0766668384e-02, -1.3933367641e-02
3.0644133582e+01, -1.0766668384e-02, -1.1878638628e-02
3.0647074760e+01, -1.0766668384e-02, -1.1280482647e-02
3.0650015938e+01, -1.0766668384e-02, -1.3149207276e-02
3.0652957116e+01, -1.0766668384e-02, -1.0993807851e-02
3.0655898294e+01, -1.0766668384e-02, -1.1752285626e-02
3.0658839472e+01, -1.0766668384e-02, -1.4020680321e-02
3.0661780650e+01, -1.0766668384e-02, -1.0568890395e-02
3.0664721828e+01, -1.0766668384e-02, -1.3485599295e-02
3.0667663006e+01, -1.0766668384e-02, -1.4100577197e-02
3.0670604184e+01, -1.0766668384e-02, -1.1576859498e-02
3.0673545362e+01, -1.0766668384e-02, -1.0837083707e-02
3.0676486540e+01, -1.0766668384e-02, -1.3672810633e-02
3.0679427718e+01, -1.0766668384e-02, -8.5364378078e-03
3.0682368896e+01, -1.0766668384e-02, -1.3825983547e-02
3.0685310074e+01, -1.0766668384e-02, -1.2442663341e-02
3.0688251252e+01, -1.0766668384e-02, -9.5922846889e-03
3.0691192430e+01, -1.0766668384e-02, -1.4632054769e-02
3.0694133608e+01, -1.0766668384e-02, -1.1093074019e-02
3.0697074786e+01, -1.0766668384e-02, -1.2246504295e-02
3.0700015964e+01, -1.0766668384e-02, -1.3052064883e-02
3.0702957142e+01, -1.0766668384e-02, -1.0880116261e-02
3.0705898320e+01, -1.0766668384e-02, -1.1193152559e-02
3.0708839498e+01, -1.0766668384e-02, -1.3979324737e-02
3.0711780676e+01, -1.0766668384e-02, -1.0481931677e-02
3.0714721854e+01, -1.0766668384e-02, -1.5223734977e-02
3.0717663032e+01, -1.0766668384e-02, -1.4019583618e-02
3.0720604210e+01, -1.0766668384e-02, -8.1731968639e-03
3.0723545388e+01, -1.0766668384e-02, -1.4408536164e-02
3.0726486566e+01, -1.0766668384e-02, -1.3038057253e-02
3.0729427744e+01, -1.0766668384e-02, -9.7340785787e-03
3.0732368922e+01, -1.0766668384e-02, -1.3543393825e-02
3.0735310100e+01, -1.0766668384e-02, -1.2495334119e-02
3.0738251278e+01, -1.0766668384e-02, -8.2750220062e-03
3.0741192456e+01, -1.0766668384e-02, -1.4594546351e-02
3.0744133634e+01, -1.0766668384e-02, -1.1419270757e-02
3.0747074812e+01, -1.0766668384e-02, -1.1692361518e-02
3.0750015990e+01, -1.0766668384e-02, -1.3410321339e-02
3.0752957168e+01, -1.0766668384e-02, -1.0121127852e-02
3.0755898346e+01, -1.0766668384e-02, -1.2184334556e-02
3.0758839524e+01, -1.0766668384e-02, -1.3955475789e-02
3.0761780702e+01, -1.0766668384e-02, -1.0170270610e-02
3.0764721880e+01, -1.0766668384e-02, -1.3629331274e-02
3.0767663058e+01, -1.0766668384e-02, -1.4195833724e-02
3.0770604236e+01, -1.0766668384e-02, -7.9468697696e-03
3.0773545414e+01, -1.0766668384e-02, -1.7865275763e-02
3.0776486592e+01, -1.0766668384e-02, -9.5685924131e-03
3.0779427770e+01, -1.0766668384e-02, -1.0042049151e-02
3.0782368948e+01, -1.0766668384e-02, -1.2403036950e-02
3.0785310126e+01, -1.0766668384e-02, -1.2811759172e-02
3.0788251304e+01, -1.0766668384e-02, -9.7286124695e-03
3.0791192482e+01, -1.0766668384e-02, -1.4711510643e-02
3.0794133660e+01, -1.0766668384e-02, -1.1133959587e-02
3.0797074838e+01, -1.0766668384e-02, -1.0181603213e-02
3.0800016016e+01, -1.0766668384e-02, -1.3890480153e-02
3.0802957194e+01, -1.0766668384e-02, -1.0675554959e-02
3.0805898372e+01, -1.0766668384e-02, -1.1529596802e-02
3.0808839550e+01, -1.0766668384e-02, -1.4050273906e-02
3.0811780728e+01, -1.0766668384e-02, -9.7691614833e-03
3.0814721906e+01, -1.0766668384e-02, -1.4426773936e-02
3.0817663084e+01, -1.0766668384e-02, -1.4431607555e-02
3.0820604262e+01, -1.0766668384e-02, -8.4004639897e-03
3.0823545440e+01, -1.0766668384e-02, -1.3987227965e-02
3.0826486618e+01, -1.0766668384e-02, -1.0945993902e-02
3.0829427796e+01, -1.0766668384e-02, -1.0413727168e-02
3.0832368974e+01, -1.0766668384e-02, -1.4017320579e-02
3.0835310152e+01, -1.0766668384e-02, -1.1646595910e-02
3.0838251330e+01, -1.0766668384e-02, -1.0288053078e-02
3.0841192508e+01, -1.0766668384e-02, -1.3665081485e-02
3.0844133686e+01, -1.0766668384e-02, -1.2065507609e-02
3.0847074864e+01, -1.0766668384e-02, -1.1725918322e-02
3.0850016042e+01, -1.0766668384e-02, -1.2660744850e-02
3.0852957220e+01, -1.0766668384e-02, -1.1403237998e-02
3.0855898398e+01, -1.0766668384e-02, -1.0324917400e-02
3.0858839576e+01, -1.0766668384e-02, -1.5294521671e-02
3.0861780754e+01, -1.0766668384e-02, -9.8627990671e-03
3.0864721932e+01, -1.0766668384e-02, -1.3886516934e-02
3.0867663110e+01, -1.0766668384e-02, -1.4461613129e-02
3.0870604288e+01, -1.0766668384e-02, -8.0521068782e-03
3.0873545466e+01, -1.0766668384e-02, -1.6443977123e-02
3.0876486644e+01, -1.0766668384e-02, -1.0860317573e-02
3.0879427822e+01, -1.0766668384e-02, -9.1083657484e-03
3.0882369000e+01, -1.0766668384e-02, -1.3036931536e-02
3.0885310178e+01, -1.0766668384e-02, -1.2080495889e-02
3.0888251356e+01, -1.0766668384e-02, -9.7204945430e-03
3.0891192534e+01, -1.0766668384e-02, -1.4916658015e-02
3.0894133712e+01, -1.0766668384e-02, -1.1230463687e-02
3.0897074890e+01, -1.0766668384e-02, -1.1930700126e-02
3.0900016068e+01, -1.0766668384e-02, -1.2742823528e-02
3.0902957246e+01, -1.0766668384e-02, -1.1506496398e-02
3.0905898424e+01, -1.0766668384e-02, -1.1802002849e-02
3.0908839602e+01, -1.0766668384e-02, -1.3294024353e-02
3.0911780780e+01, -1.0766668384e-02, -1.0879895760e-02
3.0914721958e+01, -1.0766668384e-02, -1.2697847081e-02
3.0917663136e+01, -1.0766668384e-02, -1.5350459349e-02
3.0920604314e+01, -1.0766668384e-02, -8.2724514262e-03
3.0923545492e+01, -1.0766668384e-02, -1.4717644059e-02
3.0926486670e+01, -1.0766668384e-02, -1.0980090354e-02
3.0929427848e+01, -1.0766668384e-02, -9.8019407304e-03
3.0932369026e+01, -1.0766668384e-02, -1.3979957227e-02
3.0935310204e+01, -1.0766668384e-02, -1.2187288112e-02
3.0938251382e+01, -1.0766668384e-02, -9.4872680816e-03
3.0941192560e+01, -1.0766668384e-02, -1.4416334944e-02
3.0944133738e+01, -1.0766668384e-02, -1.1408721515e-02
3.0947074916e+01, -1.0766668384e-02, -1.1767685896e-02
3.0950016094e+01, -1.0766668384e-02, -1.3512459825e-02
3.0952957272e+01, -1.0766668384e-02, -1.0249871551e-02
3.0955898450e+01, -1.0766668384e-02, -1.1665210855e-02
3.0958839628e+01, -1.0766668384e-02, -1.3606503595e-02
3.0961780806e+01, -1.0766668384e-02, -1.1023227356e-02
3.0964721984e+01, -1.0766668384e-02, -1.3373103054e-02
3.0967663162e+01, -1.0766668384e-02, -1.4097240666e-02
3.0970604340e+01, -1.0766668384e-02, -9.4078528264e-03
3.0973545518e+01, -1.0766668384e-02, -1.3620934820e-02
3.0976486696e+01, -1.0766668384e-02, -1.4326225380e-02
3.0979427874e+01, -1.0766668384e-02, -8.1449088785e-03
3.0982369052e+01, -1.0766668384e-02, -1.2770525444e-02
3.0985310230e+01, -1.0766668384e-02, -1.2058892573e-02
3.0988251408e+01, -1.0766668384e-02, -9.3230410940e-03
3.0991192586e+01, -1.0766668384e-02, -1.4927584431e-02
3.0994133764e+01, -1.0766668384e-02, -1.1988941462e-02
3.0997074942e+01, -1.0766668384e-02, -1.1297896441e-02
3.1000016120e+01, -1.0766668384e-02, -1.3290972152e-02
3.1002957298e+01, -1.0766668384e-02, -1.0744815552e-02
3.1005898476e+01, -1.0766668384e-02, -1.1176481506e-02
3.1008839654e+01, -1.0766668384e-02, -1.4705905270e-02
3.1011780832e+01, -1.0766668384e-02, -9.7137518478e-03
3.1014722010e+01, -1.0766668384e-02, -1.3695261139e-02
3.1017663188e+01, -1.0766668384e-02, -1.3573735954e-02
3.1020604366e+01, -1.0766668384e-02, -9.8647139461e-03
3.1023545544e+01, -1.0766668384e-02, -1.4211170164e-02
3.1026486722e+01, -1.0766668384e-02, -1.1735365059e-02
3.1029427900e+01, -1.0766668384e-02, -1.0116323246e-02
3.1032369078e+01, -1.0766668384e-02, -1.2620079783e-02
3.1035310256e+01, -1.0766668384e-02, -1.2882302154e-02
3.1038251434e+01, -1.0766668384e-02, -8.9237133847e-03
3.1041192612e+01, -1.0766668384e-02, -1.4765075032e-02
3.1044133790e+01, -1.0766668384e-02, -1.1434705843e-02
3.1047074968e+01, -1.0766668384e-02, -1.1249949031e-02
3.1050016146e+01, -1.0766668384e-02, -1.3578511546e-02
3.1052957324e+01, -1.0766668384e-02, -1.1363222829e-02
3.1055898502e+01, -1.0766668384e-02, -1.0931365387e-02
3.1058839680e+01, -1.0766668384e-02, -1.4335097653e-02
3.1061780858e+01, -1.0766668384e-02, -1.0020747573e-02
3.1064722036e+01, -1.0766668384e-02, -1.3006838922e-02
3.1067663214e+01, -1.0766668384e-02, -1.4757131185e-02
3.1070604392e+01, -1.0766668384e-02, -8.7350571830e-03
3.1073545570e+01, -1.0766668384e-02, -1.4988785125e-02
3.1076486748e+01, -1.0766668384e-02, -1.0490183065e-02
3.1079427926e+01, -1.0766668384e-02, -1.4153509095e-02
3.1082369104e+01, -1.0766668384e-02, -1.0232521586e-02
3.1085310282e+01, -1.0766668384e-02, -1.2094288821e-02
3.1088251460e+01, -1.0766668384e-02, -9.4664075056e-03
3.1091192638e+01, -1.0766668384e-02, -1.3975634243e-02
3.1094133816e+01, -1.0766668384e-02, -1.2611950251e-02
3.1097074994e+01, -1.0766668384e-02, -1.0919905126e-02
3.1100016172e+01, -1.0766668384e-02, -1.3501260684e-02
3.1102957350e+01, -1.0766668384e-02, -1.0857822427e-02
3.1105898528e+01, -1.0766668384e-02, -1.0844319629e-02
3.1108839706e+01, -1.0766668384e-02, -1.4864138106e-02
3.1111780884e+01, -1.0766668384e-02, -1.0293501779e-02
3.1114722062e+01, -1.0766668384e-02, -1.2739568233e-02
3.1117663240e+01, -1.0766668384e-02, -1.4868757026e-02
3.1120604418e+01, -1.0766668384e-02, -8.6157718257e-03
3.1123545596e+01, -1.0766668384e-02, -1.4423280733e-02
3.1126486774e+01, -1.0766668384e-02, -1.1916686694e-02
3.1129427952e+01, -1.0766668384e-02, -9.4503979565e-03
3.1132369130e+01, -1.0766668384e-02, -1.4189270912e-02
3.1135310308e+01, -1.0766668384e-02, -1.1122389075e-02
3.1138251486e+01, -1.0766668384e-02, -1.0045768658e-02
3.1141192664e+01, -1.0766668384e-02, -1.4246972599e-02
3.1144133842e+01, -1.0766668384e-02, -1.2045407182e-02
3.1147075020e+01, -1.0766668384e-02, -1.1448875948e-02
3.1150016198e+01, -1.0766668384e-02, -1.2805875271e-02
3.1152957376e+01, -1.0766668384e-02, -1.1876329168e-02
3.1155898554e+01, -1.0766668384e-02, -1.0552143907e-02
3.1158839732e+01, -1.0766668384e-02, -1.4430592089e-02
3.1161780910e+01, -1.0766668384e-02, -1.0236508016e-02
3.1164722088e+01, -1.0766668384e-02, -1.2702152658e-02
3.1167663266e+01, -1.0766668384e-02, -1.4698385018e-02
3.1170604444e+01, -1.0766668384e-02, -8.8108051547e-03
3.1173545622e+01, -1.0766668384e-02, -1.4663702497e-02
3.1176486800e+01, -1.0766668384e-02, -1.2569956374e-02
3.1179427978e+01, -1.0766668384e-02, -9.9862855530e-03
3.1182369156e+01, -1.0766668384e-02, -1.5752462087e-02
3.1185310334e+01, -1.0766668384e-02, -9.7460552765e-03
3.1188251512e+01, -1.0766668384e-02, -8.4706936283e-03
3.1191192690e+01, -1.0766668384e-02, -1.5088498097e-02
3.1194133868e+01, -1.0766668384e-02, -1.0926230030e-02
3.1197075046e+01, -1.0766668384e-02, -1.2199473706e-02
3.1200016224e+01, -1.0766668384e-02, -1.2767966469e-02
3.1202957402e+01, -1.0766668384e-02, -1.1487475266e-02
3.1205898580e+01, -1.0766668384e-02, -1.0914891625e-02
3.1208839758e+01, -1.0766668384e-02, -1.4283929764e-02
3.1211780936e+01, -1.0766668384e-02, -1.0837025681e-02
3.1214722114e+01, -1.0766668384e-02, -1.2192910893e-02
3.1217663292e+01, -1.0766668384e-02, -1.4596426414e-02
3.1220604470e+01, -1.0766668384e-02, -9.3960560111e-03
3.1223545648e+01, -1.0766668384e-02, -1.4300264263e-02
3.1226486826e+01, -1.0766668384e-02, -1.1871605800e-02
3.1229428004e+01, -1.0766668384e-02, -9.8278148078e-03
3.1232369182e+01, -1.0766668384e-02, -1.2839838262e-02
3.1235310360e+01, -1.0766668384e-02, -1.3009009119e-02
3.1238251538e+01, -1.0766668384e-02, -8.5860215690e-03
3.1241192716e+01, -1.0766668384e-02, -1.5036935628e-02
3.1244133894e+01, -1.0766668384e-02, -1.1741005248e-02
3.1247075072e+01, -1.0766668384e-02, -1.1316018160e-02
3.1250016250e+01, -1.0766668384e-02, -1.3740637969e-02
3.1252957428e+01, -1.0766668384e-02, -1.0493154028e-02
3.1255898606e+01, -1.0766668384e-02, -1.1529434327e-02
3.1258839784e+01, -1.0766668384e-02, -1.3627793568e-02
3.1261780962e+01, -1.0766668384e-02, -1.1044604369e-02
3.1264722140e+01, -1.0766668384e-02, -1.2636321438e-02
3.1267663318e+01, -1.0766668384e-02, -1.4158789519e-02
3.1270604496e+01, -1.0766668384e-02, -1.0101833995e-02
3.1273545674e+01, -1.0766668384e-02, -1.3614493863e-02
3.1276486852e+01, -1.0766668384e-02, -1.2922949814e-02
3.1279428030e+01, -1.0766668384e-02, -9.0565189484e-03
3.1282369208e+01, -1.0766668384e-02, -1.2819447701e-02
3.1285310386e+01, -1.0766668384e-02, -1.4662536162e-02
3.1288251564e+01, -1.0766668384e-02, -7.4031311692e-03
3.1291192742e+01, -1.0766668384e-02, -1.4290631841e-02
3.1294133920e+01, -1.0766668384e-02, -1.2675257312e-02
3.1297075098e+01, -1.0766668384e-02, -1.0899288262e-02
3.1300016276e+01, -1.0766668384e-02, -1.3410518630e-02
3.1302957454e+01, -1.0766668384e-02, -1.1081880680e-02
3.1305898632e+01, -1.0766668384e-02, -1.0643164490e-02
3.1308839810e+01, -1.0766668384e-02, -1.4906259642e-02
3.1311780988e+01, -1.0766668384e-02, -9.9473322717e-03
3.1314722166e+01, -1.0766668384e-02, -1.3221659335e-02
3.1317663344e+01, -1.0766668384e-02, -1.3585799691e-02
3.1320604522e+01, -1.0766668384e-02, -1.0377541757e-02
3.1323545700e+01, -1.0766668384e-02, -1.3963593716e-02
3.1326486878e+01, -1.0766668384e-02, -1.2766707291e-02
3.1329428056e+01, -1.0766668384e-02, -9.7186086773e-03
3.1332369234e+01, -1.0766668384e-02, -1.2406205205e-02
3.1335310412e+01, -1.0766668384e-02, -1.2982165996e-02
3.1338251590e+01, -1.0766668384e-02, -8.7382370427e-03
3.1341192768e+01, -1.0766668384e-02, -1.4690963411e-02
3.1344133946e+01, -1.0766668384e-02, -1.2026600749e-02
3.1347075124e+01, -1.0766668384e-02, -1.1118367830e-02
3.1350016302e+01, -1.0766668384e-02, -1.3265533275e-02
3.1352957480e+01, -1.0766668384e-02, -1.1836824633e-02
3.1355898658e+01, -1.0766668384e-02, -1.0230043849e-02
3.1358839836e+01, -1.0766668384e-02, -1.4768156246e-02
3.1361781014e+01, -1.0766668384e-02, -1.0216918224e-02
3.1364722192e+01, -1.0766668384e-02, -1.2783123027e-02
3.1367663370e+01, -1.0766668384e-02, -1.4526753832e-02
3.1370604548e+01, -1.0766668384e-02, -9.2704283424e-03
3.1373545726e+01, -1.0766668384e-02, -1.4585169247e-02
3.1376486904e+01, -1.0766668384e-02, -1.1956417532e-02
3.1379428082e+01, -1.0766668384e-02, -9.4625429316e-03
3.1382369260e+01, -1.0766668384e-02, -1.2736104043e-02
3.1385310438e+01, -1.0766668384e-02, -1.3001221944e-02
3.1388251616e+01, -1.0766668384e-02, -1.0671057894e-02
3.1391192794e+01, -1.0766668384e-02, -1.3112708521e-02
3.1394133972e+01, -1.0766668384e-02, -1.2077553939e-02
3.1397075150e+01, -1.0766668384e-02, -1.1021016541e-02
3.1400016328e+01, -1.0766668384e-02, -1.3401570922e-02
3.1402957506e+01, -1.0766668384e-02, -1.1242759531e-02
3.1405898684e+01, -1.0766668384e-02, -1.0875230419e-02
3.1408839862e+01, -1.0766668384e-02, -1.4078881038e-02
3.1411781040e+01, -1.0766668384e-02, -1.1831718289e-02
3.1414722218e+01, -1.0766668384e-02, -1.1554826784e-02
3.1417663396e+01, -1.0766668384e-02, -1.4673468380e-02
3.1420604574e+01, -1.0766668384e-02, -9.7612988740e-03
3.1423545752e+01, -1.0766668384e-02, -1.4541643467e-02
3.1426486930e+01, -1.0766668384e-02, -1.2920953697e-02
3.1429428108e+01, -1.0766668384e-02, -8.1971908783e-03
3.1432369286e+01, -1.0766668384e-02, -1.3564828865e-02
3.1435310464e+01, -1.0766668384e-02, -1.2157584276e-02
3.1438251642e+01, -1.0766668384e-02, -9.3099967061e-03
3.1441192820e+01, -1.0766668384e-02, -1.4422671453e-02
3.1444133998e+01, -1.0766668384e-02, -1.2023200388e-02
3.1447075176e+01, -1.0766668384e-02, -1.1377984805e-02
3.1450016354e+01, -1.0766668384e-02, -1.3297662624e-02
3.1452957532e+01, -1.0766668384e-02, -1.1741016853e-02
3.1455898710e+01, -1.0766668384e-02, -1.0582503444e-02
3.1458839888e+01, -1.0766668384e-02, -1.4052612379e-02
3.1461781066e+01, -1.0766668384e-02, -1.0615038979e-02
3.1464722244e+01, -1.0766668384e-02, -1.2538262225e-02
3.1467663422e+01, -1.0766668384e-02, -1.4315229332e-02
3.1470604600e+01, -1.0766668384e-02, -1.0277590875e-02
3.1473545778e+01, -1.0766668384e-02, -1.3580345188e-02
3.1476486956e+01, -1.0766668384e-02, -1.3274527403e-02
3.1479428134e+01, -1.0766668384e-02, -8.4074097782e-03
3.1482369312e+01, -1.0766668384e-02, -1.3160568891e-02
3.1485310490e+01, -1.0766668384e-02, -1.2898596034e-02
3.1488251668e+01, -1.0766668384e-02, -1.0346073912e-02
3.1491192846e+01, -1.0766668384e-02, -1.4506862300e-02
3.1494134024e+01, -1.0766668384e-02, -1.0316433906e-02
3.1497075202e+01, -1.0766668384e-02, -1.2030923734e-02
3.1500016380e+01, -1.0766668384e-02, -1.2771889070e-02
3.1502957558e+01, -1.0766668384e-02, -1.1506008974e-02
3.1505898736e+01, -1.0766668384e-02, -1.0611998383e-02
3.1508839914e+01, -1.0766668384e-02, -1.4274999465e-02
3.1511781092e+01, -1.0766668384e-02, -1.1128464464e-02
3.1514722270e+01, -1.0766668384e-02, -1.2741361256e-02
3.1517663448e+01, -1.0766668384e-02, -1.3627880608e-02
3.1520604626e+01, -1.0766668384e-02, -1.0095004260e-02
3.1523545804e+01, -1.0766668384e-02, -1.4051097884e-02
3.1526486982e+01, -1.0766668384e-02, -1.2881658059e-02
3.1529428160e+01, -1.0766668384e-02, -9.2191908221e-03
3.1532369338e+01, -1.0766668384e-02, -1.2123882406e-02
3.1535310516e+01, -1.0766668384e-02, -1.4035117348e-02
3.1538251694e+01, -1.0766668384e-02, -7.7483664477e-03
3.1541192872e+01, -1.0766668384e-02, -1.5145085674e-02
3.1544134050e+01, -1.0766668384e-02, -1.2264747869e-02
3.1547075228e+01, -1.0766668384e-02, -1.0741200493e-02
3.1550016406e+01, -1.0766668384e-02, -1.3901545833e-02
3.1552957584e+01, -1.0766668384e-02, -1.0680771553e-02
3.1555898762e+01, -1.0766668384e-02, -1.1360594222e-02
3.1558839940e+01, -1.0766668384e-02, -1.4013310938e-02
3.1561781118e+01, -1.0766668384e-02, -1.0603514889e-02
3.1564722296e+01, -1.0766668384e-02, -1.2673638368e-02
3.1567663474e+01, -1.0766668384e-02, -1.3755411551e-02
3.1570604652e+01, -1.0766668384e-02, -1.0424218384e-02
3.1573545830e+01, -1.0766668384e-02, -1.4372257911e-02
3.1576487008e+01, -1.0766668384e-02, -1.2761699592e-02
3.1579428186e+01, -1.0766668384e-02, -8.9467963808e-03
3.1582369364e+01, -1.0766668384e-02, -1.2550592885e-02
3.1585310542e+01, -1.0766668384e-02, -1.2774065069e-02
3.1588251720e+01, -1.0766668384e-02, -9.2513143682e-03
3.1591192898e+01, -1.0766668384e-02, -1.7261839358e-02
3.1594134076e+01, -1.0766668384e-02, -1.0347820514e-02
3.1597075254e+01, -1.0766668384e-02, -9.8633503202e-03
3.1600016432e+01, -1.0766668384e-02, -1.3862314024e-02
3.1602957610e+01, -1.0766668384e-02, -1.1601515016e-02
3.1605898788e+01, -1.0766668384e-02, -1.0450794583e-02
3.1608839966e+01, -1.0766668384e-02, -1.5153104955e-02
3.1611781144e+01, -1.0766668384e-02, -9.5388015377e-03
3.1614722322e+01, -1.0766668384e-02, -1.3576660496e-02
3.1617663500e+01, -1.0766668384e-02, -1.3004088460e-02
3.1620604678e+01, -1.0766668384e-02, -1.0437146718e-02
3.1623545856e+01, -1.0766668384e-02, -1.4405913360e-02
3.1626487034e+01, -1.0766668384e-02, -1.3116358397e-02
3.1629428212e+01, -1.0766668384e-02, -9.8940754244e-03
3.1632369390e+01, -1.0766668384e-02, -1.4132474440e-02
3.1635310568e+01, -1.0766668384e-02, -1.2022556293e-02
3.1638251746e+01, -1.0766668384e-02, -8.2107284926e-03
3.1641192924e+01, -1.0766668384e-02, -1.4077645070e-02
3.1644134102e+01, -1.0766668384e-02, -1.1920394596e-02
3.1647075280e+01, -1.0766668384e-02, -1.1809801629e-02
3.1650016458e+01, -1.0766668384e-02, -1.2554503880e-02
3.1652957636e+01, -1.0766668384e-02, -1.1985691970e-02
3.1655898814e+01, -1.0766668384e-02, -9.6833691007e-03
3.1658839992e+01, -1.0766668384e-02, -1.5157926968e-02
3.1661781170e+01, -1.0766668384e-02, -1.0735595120e-02
3.1664722348e+01, -1.0766668384e-02, -1.2334072292e-02
3.1667663526e+01, -1.0766668384e-02, -1.4219015366e-02
3.1670604704e+01, -1.0766668384e-02, -9.2971322007e-03
3.1673545882e+01, -1.0766668384e-02, -1.4498616715e-02
3.1676487060e+01, -1.0766668384e-02, -1.2847637042e-02
3.1679428238e+01, -1.0766668384e-02, -1.0320455152e-02
3.1682369416e+01, -1.0766668384e-02, -1.3325654673e-02
3.1685310594e+01, -1.0766668384e-02, -1.1319087769e-02
3.1688251772e+01, -1.0766668384e-02, -8.9088179470e-03
3.1691192950e+01, -1.0766668384e-02, -1.5639455211e-02
3.1694134128e+01, -1.0766668384e-02, -1.5643598313e-02
3.1697075306e+01, -1.0766668384e-02, -6.5220315050e-03
3.1700016484e+01, -1.0766668384e-02, -1.2303968073e-02
3.1702957662e+01, -1.0766668384e-02, -1.1535097727e-02
3.1705898840e+01, -1.0766668384e-02, -1.0968711330e-02
3.1708840018e+01, -1.0766668384e-02, -1.3644690925e-02
3.1711781196e+01, -1.0766668384e-02, -1.1150259269e-02
3.1714722374e+01, -1.0766668384e-02, -1.2247531366e-02
3.1717663552e+01, -1.0766668384e-02, -1.4210473845e-02
3.1720604730e+01, -1.0766668384e-02, -9.5209641496e-03
